replication,el_app_wt,ur_scan_wt,objective
148,57.70886919,1.89215491,0.5537446082
149,114.3561532,1.931221594,0.895271565
150,83.48923458,1.949618922,0.7135840544
151,54.18408716,1.914938319,0.5352952526
152,58.72590828,2.058523014,0.5782837572
153,38.21663846,1.900011716,0.4385924037
154,53.36207635,1.917929548,0.5307346899
155,53.22667947,2.00421279,0.5395157831
156,36.28973494,1.913242644,0.428592843
157,44.96217391,1.918214606,0.4807669438
158,27.91010315,1.982907756,0.3864546504
159,58.21482282,1.961455134,0.5644562618
160,26.38003421,1.894267534,0.3674981836
161,35.28857262,1.912109666,0.422507657
162,38.71199089,2.003148041,0.4530005218
163,30.7732171,1.850520479,0.3887872979
164,26.94615368,1.980645236,0.3804654648
165,63.92806242,1.987129596,0.6013163584
166,27.19268397,1.89301014,0.3721956741
167,69.77695655,1.988809829,0.6363178969
168,148.0489765,1.95951104,1.098967357
169,72.55914062,1.937900655,0.6472219416
170,45.89520801,1.964120413,0.4914213634
171,46.36877411,1.941203026,0.4916938329
172,48.4300199,1.853101535,0.4941740986
173,139.8612005,1.881124932,1.041521027
174,36.35107671,1.910133011,0.4286124578
175,75.47354643,1.84591481,0.6543489457
176,51.63376417,2.068749073,0.5372048425
177,26.35049596,1.95397981,0.373957058
178,55.40345208,1.90879277,0.5418705384
179,81.48820476,1.989822709,0.70614025
180,75.90003356,1.868045438,0.6593465182
181,62.803357,1.923104769,0.5875078136
182,68.31014824,1.973720016,0.6259102492
183,55.1413239,1.988072142,0.5491190707
184,120.7445703,1.92277062,0.9323588601
185,79.46001847,1.922482501,0.6865854673
186,63.55678063,1.877242854,0.5868967098
187,110.2544033,1.879637279,0.8651247966
188,46.2516993,1.830582643,0.4787058053
189,60.14398311,1.92045884,0.5713842151
190,129.035862,1.973911639,0.9873941225
191,28.00729315,1.842241735,0.3714036044
192,35.69580915,1.883981439,0.4218063255
193,27.4329775,1.819956736,0.3655089479
194,42.9666686,1.946182713,0.4719965035
195,27.5671695,1.885993687,0.3736451487
196,62.11561712,2.018254441,0.5939863097
197,28.13670814,1.95074599,0.38422996
198,46.39750289,1.922688803,0.4898077017
199,43.25798266,1.913695278,0.4701208007
200,60.52381508,1.824496745,0.5629826646
201,36.05775904,1.841083807,0.4191943855
202,93.51913438,2.029674803,0.7821809367
203,77.24038576,1.887521665,0.6694888304
204,43.11414684,1.883662466,0.465927656
205,77.15680787,1.931835474,0.6739150995
206,131.2558155,1.882904289,0.9904962037
207,17.59832524,2.034099023,0.3307629385
208,42.09824939,1.898543581,0.4615341046
209,29.80895788,1.93828217,0.3927989586
210,65.40310363,1.888137381,0.5990972306
211,133.2416608,1.90671891,1.00496278
212,114.0534174,1.867180562,0.8863538964
213,116.9864884,1.909940728,0.9085637815
214,49.86774906,1.853912607,0.5028221293
215,69.49158815,1.829038698,0.6168669276
216,37.14181252,1.955518699,0.4383620728
217,50.34245335,1.947147635,0.5160071977
218,43.38264615,1.932209536,0.472919985
219,70.16582307,2.019889529,0.6420858786
220,45.7454649,1.895638569,0.4829209416
221,144.4456976,1.910600408,1.072084753
222,68.6361162,2.012981088,0.632212876
223,29.47737191,1.969606688,0.3943057346
224,64.51438278,1.89398369,0.5944568154
225,49.72382027,2.008245388,0.5191134971
226,83.90534036,2.040158974,0.7261208802
227,49.38304836,1.787007906,0.4925031504
228,50.88160646,2.058528536,0.5315920981
229,53.29895133,1.939539511,0.5327600527
230,37.7253956,1.954275139,0.4416976083
231,30.26055661,2.036466374,0.4063964024
232,67.48309158,1.849992616,0.607239804
233,65.46030595,1.978962982,0.6095294541
234,37.91524092,1.949836555,0.4423344639
235,152.276371,1.960841607,1.12427826
236,41.00320635,1.915487079,0.4568986022
237,66.22391498,1.950991123,0.6109667616
238,43.9398887,1.818210932,0.4635703935
239,109.2380024,1.880901239,0.8592152312
240,24.31577357,1.922408625,0.3583377057
241,208.8396396,1.977846253,1.462853788
242,40.6333087,1.907939576,0.453858219
243,38.4348085,1.933152366,0.4435733294
244,55.19094511,1.976845602,0.5481670417
245,39.36492228,1.935706461,0.4493935093
246,43.67413565,1.840536429,0.4644691408
247,55.25165921,1.912086475,0.5413329766
248,63.9284781,1.914895773,0.5932928524
249,85.74014037,1.872616145,0.7184264389
250,32.43964556,1.919436536,0.4063638546
251,128.6824805,1.923778092,0.9797202674
252,48.39323013,1.956373568,0.5054297822
253,27.96886799,1.957890719,0.3840247703
254,50.96762286,1.972721303,0.5225699634
255,41.82677525,1.977008834,0.4686365485
256,31.50346717,1.957327427,0.4050014632
257,63.9321049,1.93281011,0.5953049223
258,27.84127268,1.924997067,0.3796104242
259,49.76808982,2.026357127,0.5213894218
260,65.5283129,2.041784127,0.6169143846
261,46.73907662,1.928248981,0.4924586762
262,88.903278,2.000309248,0.7514427617
263,32.83965148,1.99340459,0.4169635148
264,92.04701922,1.92160404,0.7614104839
265,67.35563526,1.915657113,0.6137771908
266,92.41381419,1.918704989,0.7632716705
267,153.7992044,1.941521201,1.131196032
268,171.4373624,1.856274726,1.226713238
269,34.53605001,1.958399158,0.4231716327
270,110.0570292,1.9556083,0.8723911753
271,47.16645345,1.823426004,0.4833555885
272,28.85706788,1.834341743,0.3755840104
273,35.16563198,1.976770168,0.4289603678
274,60.9033521,1.963072879,0.5806391617
275,115.147206,1.811452854,0.8866725751
276,62.95849924,1.98538689,0.5953515151
277,36.31371214,1.949518756,0.4327662436
278,62.06997158,1.939271671,0.5849387467
279,69.27202031,1.921268576,0.6258077405
280,32.08338598,1.8129695,0.3924135911
281,71.69904708,1.873715151,0.6349706145
282,19.03176005,1.790175549,0.3121926804
283,49.486129,1.962689149,0.5126368638
284,41.21205282,1.956439769,0.4626920348
285,48.75428737,1.966373802,0.5086900695
286,54.65487849,1.896939619,0.5360977265
287,37.66023837,1.919512644,0.4374472681
288,65.42676966,1.893193013,0.5997998367
289,129.8487365,1.949866448,0.9895609732
290,29.81740056,1.968216973,0.3961753019
291,44.66780836,1.954796946,0.4830794724
292,62.94052577,1.926003933,0.5886464237
293,125.6513194,1.844872853,0.9529103927
294,108.1054595,2.008475751,0.8666488501
295,65.97332545,1.992775666,0.6141178842
296,73.875276,1.867585328,0.6472432666
297,59.30902132,1.978510471,0.5728643856
298,42.11922954,1.99438134,0.4723076263
299,36.64018669,1.894570093,0.4286041374
300,31.59039502,1.997420619,0.40997369
301,49.72051235,1.968996382,0.5147328064
302,53.79476486,1.883445836,0.5294786933
303,40.69125376,1.854415889,0.4482560537
304,37.3728381,1.874636554,0.4307503201
305,32.78182961,1.916626671,0.4080884571
306,90.29780426,2.066894718,0.7671418988
307,80.93140997,1.890891938,0.6918336874
308,58.99462173,2.003280452,0.5737451795
309,44.15794545,1.943198234,0.4787558283
310,45.41640083,1.954434633,0.4874951229
311,42.45358782,2.055021839,0.4810356874
312,49.62013267,1.83137596,0.4988441503
313,38.86535992,1.932352797,0.4460472944
314,25.59354623,1.858806441,0.3588765861
315,36.86774243,1.901075558,0.4306814654
316,38.92913692,2.033963748,0.4577170252
317,29.06828753,1.891880097,0.3832344207
318,42.98246743,2.021075875,0.4804120066
319,58.26758691,1.922012384,0.560387806
320,46.18163614,1.954824557,0.4920934198
321,32.00855192,1.950358711,0.4072336182
322,75.95835432,1.881191647,0.6611543556
323,61.09406432,1.895854934,0.574305693
324,50.37827818,1.894373727,0.5103566731
325,32.27836478,1.987925907,0.41301378
326,41.55565699,1.898036596,0.4582480563
327,36.47599487,1.986395316,0.4378296078
328,29.70581484,1.971220821,0.3958448621
329,124.136434,2.014639368,0.962756164
330,34.92763215,1.929036449,0.4222399555
331,51.42444841,1.918261953,0.5192381242
332,26.04719688,1.926403544,0.3690876767
333,89.14853594,1.891638676,0.7408281224
334,48.58668223,1.965356392,0.5075793743
335,31.94574306,1.868830778,0.3978010968
336,51.40132585,1.911727754,0.5183744678
337,43.40539937,1.952652256,0.4753268342
338,56.73229922,1.932188525,0.5523798711
339,66.18833841,1.885238599,0.6034491603
340,69.61252276,1.809701296,0.6154381763
341,30.99354154,1.956620876,0.4018876859
342,84.59311319,1.977126288,0.7232111343
343,52.01196897,1.905731072,0.5213429503
344,28.46456037,1.904367609,0.381028308
345,128.6812528,1.937328015,0.9812185065
346,46.11024626,1.99493108,0.4961247604
347,126.8829749,1.848555418,0.9606508494
348,24.58422128,1.84162688,0.3509598593
349,88.17010994,1.981207752,0.7449562776
350,35.66637298,1.918786793,0.4254983717
351,53.77004846,1.993761462,0.5415888636
352,49.2313448,1.878090684,0.5017204617
353,49.60178349,1.899394996,0.5062925997
354,53.45801756,1.881241003,0.5272292636
355,101.9599586,1.938827212,0.822329761
356,56.19603001,2.017247052,0.55863874
357,56.40463105,1.9681281,0.5544227514
358,74.29970689,1.961096655,0.6601597884
359,46.66442228,1.955687306,0.4950630079
360,40.30281232,1.917666456,0.452971743
361,73.7757531,2.020721245,0.6636659703
362,42.45796673,1.864946301,0.459942248
363,58.18345721,1.999660054,0.5685145529
364,129.1544827,1.905736793,0.9805252155
365,27.72133027,1.940749069,0.3806467037
366,51.38133521,2.017924834,0.5300551514
367,28.47526519,1.961281016,0.387415739
368,155.6393554,1.909782445,1.138622784
369,25.93186476,1.966953819,0.3729067622
370,41.86206553,1.91643105,0.4621157448
371,34.82773486,1.855464844,0.413470706
372,45.59807427,1.989760816,0.4925016439
373,68.18435714,1.867950436,0.6134093171
374,31.33367338,2.040594021,0.4132426296
375,79.48274735,1.943721593,0.6890806572
376,89.49139954,1.863621904,0.7397560025
377,60.91663102,2.028339628,0.587970064
378,77.02205528,1.996204222,0.6802650839
379,43.51947137,1.932561269,0.4737735023
380,32.51865337,1.961453874,0.4115027323
381,36.07413175,2.032636582,0.4405754839
382,84.45174708,2.056760853,0.7312179544
383,50.03583508,1.93483372,0.5128138761
384,60.42480114,1.843505454,0.5645053747
385,29.84511491,1.951561436,0.3944896531
386,28.96860065,1.908911172,0.3845333881
387,86.93897742,2.042542743,0.7444431069
388,31.55836563,1.837777986,0.3920449684
389,39.14774356,1.934607744,0.4479786991
390,38.15362354,1.895557664,0.4377224202
391,90.01263613,1.83569043,0.7397551041
392,105.1770777,1.937631157,0.8413463847
393,36.92999232,1.914497374,0.4325433133
394,34.0607311,1.874386099,0.4110075691
395,37.89161899,1.894147617,0.4360061975
396,39.95937886,1.910560211,0.4501379135
397,42.67915055,1.936471435,0.4692060555
398,47.30872964,1.89813994,0.492504019
399,60.11667277,1.938944596,0.5732756264
400,30.70588455,1.864438869,0.3899329967
401,44.93028649,2.027825376,0.4927561121
402,156.4657694,1.955551516,1.148627367
403,49.70951857,1.921432345,0.5093824743
404,138.5468493,1.864884994,1.031893071
405,81.81309406,1.86814724,0.6945546183
406,164.8418545,1.916108167,1.194102422
407,71.75752266,1.953157087,0.6441455652
408,84.299397,1.919048641,0.7150097518
409,104.6192181,1.865826093,0.8300474512
410,86.08507762,1.935774655,0.7274972491
411,48.84691551,2.006852241,0.5137390318
412,198.0145787,1.879462407,1.387487363
413,152.2763958,1.900985225,1.117627698
414,65.47589195,1.920745326,0.6031535994
415,36.14294777,1.907623204,0.4270947277
416,120.8268201,1.983065942,0.9395479226
417,66.08390734,1.808691116,0.5943222708
418,34.31412421,1.933957231,0.4191348762
419,62.95898044,1.88909461,0.5846552371
420,158.0167535,1.94189592,1.156342127
421,62.43214674,2.005037505,0.5944018661
422,93.846375,1.970700342,0.7775760797
423,132.8147052,1.978811409,1.010431656
424,121.6345668,1.909690803,0.9362031457
425,120.7513198,1.954185594,0.9358895889
426,44.06026866,2.02193288,0.4869227128
427,96.04227365,1.911312733,0.7840482817
428,25.27401456,1.94474386,0.3665232139
429,79.02951087,1.956250899,0.6877749662
430,170.5680305,1.923607617,1.229020076
431,63.06802008,1.902314531,0.5867731627
432,63.67801997,1.890000589,0.5890358986
433,67.14493857,1.955094112,0.6169049326
434,42.35695585,2.026306314,0.4772698832
435,63.55271959,1.938650589,0.5936956185
436,26.47955697,1.883728217,0.3669195458
437,23.54219566,1.866055762,0.3474716461
438,32.98675022,1.828475993,0.3995137029
439,51.07078159,1.953960155,0.5210994314
440,129.9371784,1.845312913,0.9784703538
441,60.55864817,1.994115763,0.582036562
442,95.25067124,2.011987897,0.7905224919
443,98.13477972,2.025480857,0.8091890221
444,31.24007584,1.929490769,0.4003406956
445,60.20029544,1.904177005,0.5699103147
446,96.55663854,1.947239943,0.7911018897
447,33.76221433,2.01867996,0.4252633348
448,43.056196,1.942633461,0.4721350433
449,70.95002179,2.088544833,0.6543820953
450,168.0861347,2.015613036,1.224469711
451,45.69193364,1.908719957,0.4840557907
452,66.08722279,2.046520632,0.6207675075
453,85.57557631,1.967896485,0.7280335955
454,41.05480438,1.960859459,0.4622471088
455,53.40198337,1.901000048,0.5290911762
456,48.16033226,1.849275131,0.4921436589
457,62.25788276,1.805462416,0.5711895706
458,48.53911619,1.948563372,0.505430352
459,33.13843235,1.866496387,0.4046410609
460,33.91773812,1.975707896,0.4214143978
461,51.39833769,1.861544784,0.5127807955
462,88.47007472,1.956824296,0.7440325094
463,56.19575918,1.919959486,0.5478273983
464,39.25319764,1.938015768,0.4489850713
465,40.89283896,1.927481581,0.4575743759
466,64.29373192,1.832474618,0.5863090761
467,44.5425152,1.881459845,0.4741851129
468,95.24075514,1.91836153,0.7800605379
469,31.94891963,1.971675397,0.4092471847
470,44.31848431,1.930740902,0.4783272687
471,37.74065813,1.938158614,0.4399977317
472,35.20417579,2.004947929,0.4323206575
473,55.32499773,1.901897462,0.5406374028
474,35.97501207,1.87789245,0.4227916932
475,94.22317068,2.03940806,0.787453102
476,69.68402443,1.927177981,0.6289167464
477,38.31153801,1.85176089,0.4337960791
478,25.28121919,1.954170813,0.3676135379
479,60.35178521,1.889464165,0.5691772795
480,87.98693178,1.901381653,0.7349963649
481,32.23987223,1.909091201,0.404025246
482,51.24687871,1.92362752,0.5187773358
483,29.03022263,1.961776925,0.3907741581
484,142.8444132,1.920778515,1.0636842
485,38.15628048,1.88716014,0.4368051771
486,72.0908704,1.932479823,0.6438323041
487,53.78766516,1.92656645,0.5342276125
488,83.5667726,2.033410995,0.7233558205
489,141.452382,1.867274461,1.049453404
490,30.58225555,1.966012637,0.400483084
491,201.5277441,1.831642842,1.403085777
492,55.39694153,1.915930934,0.5426249145
493,65.22195057,1.930273418,0.6027007205
494,42.00560997,1.994265201,0.471618415
495,39.94971048,1.908241054,0.4498226795
496,75.70300299,1.931028422,0.6651718266
497,71.43643643,1.939647113,0.6407332294
498,80.56508771,2.008900291,0.7027652369
499,71.75677233,1.977200889,0.6468126325
500,176.0150086,1.988585962,1.26866238
501,44.05692937,1.929694968,0.4766541792
502,49.83619306,1.961094822,0.514543431
503,40.94175654,1.966689838,0.4622220248
504,78.11953925,1.94575562,0.6811923263
505,61.54984718,1.97237821,0.5855212724
506,17.31905343,1.817186075,0.3049991676
507,63.70170043,1.867600056,0.5866879056
508,36.34689146,1.966683327,0.434870914
509,49.54565898,1.950554941,0.5116429636
510,38.25409534,1.873415538,0.4358602305
511,50.17726075,1.892575585,0.5089603472
512,65.87818573,1.934845727,0.6071149165
513,50.48717281,1.925397414,0.5144519317
514,117.1388323,1.825875844,0.9001300482
515,91.04329038,1.947956763,0.7583639878
516,76.86464601,2.075883292,0.6881813539
517,36.65004429,1.942221946,0.4339574639
518,46.916386,1.960598781,0.4971085114
519,74.6942344,1.94315366,0.6605145004
520,47.66338027,1.983756423,0.5041279772
521,110.9209109,1.880844668,0.8692262584
522,158.6778994,1.901075777,1.155741948
523,138.1928626,1.878682973,1.031319116
524,82.70440319,1.950301314,0.7089882602
525,48.89317314,1.866318923,0.4983995617
526,39.30798316,1.940921846,0.4496340731
527,60.93743579,1.91668523,0.5756878577
528,54.92481581,1.890511426,0.5369902526
529,65.02779246,1.966979442,0.6056234646
530,20.46380753,1.84738961,0.3270738904
531,43.34571741,1.852554182,0.4638495763
532,176.6860285,1.944270029,1.267732554
533,35.54849417,1.993076527,0.433051127
534,48.18214354,1.927605807,0.5009768965
535,39.60967973,1.932221065,0.4504631326
536,28.47032322,1.982359099,0.3897283317
537,84.10879668,1.920270764,0.7140110175
538,23.49866396,1.885855549,0.3494125052
539,29.1153812,2.043532624,0.4003650209
540,42.18702485,1.977194316,0.4708015005
541,75.21389059,1.872658012,0.6557748421
542,76.72349236,1.985318899,0.6772784433
543,29.27455828,1.946189133,0.3904965601
544,117.9575041,1.947127367,0.9184754857
545,65.05225894,1.955772478,0.6045238802
546,82.90600451,1.978219419,0.7132902797
547,41.46203931,1.898800182,0.4577756511
548,125.6425864,1.980779584,0.9679591584
549,58.26962599,1.992598108,0.5682428016
550,27.69420991,1.9024863,0.3762338542
551,31.7407606,1.94819735,0.405399471
552,29.01360429,1.917454387,0.385750513
553,61.68711902,1.913929885,0.5798441084
554,206.7354342,1.929528461,1.444960112
555,49.68114188,1.952926391,0.5127129039
556,42.22155823,1.833694523,0.4550626349
557,109.4890979,1.918509969,0.864888595
558,35.41245381,1.991688034,0.432087086
559,83.40491941,1.948476012,0.7129551883
560,56.56839681,1.992098363,0.5580609102
561,27.38252562,1.888452602,0.3728192909
562,53.46216524,1.946314988,0.534484395
563,39.49169149,1.916437483,0.4480070903
564,81.21472198,1.899116759,0.6944339374
565,155.7742799,1.912582285,1.139736999
566,127.5931071,1.889582377,0.969436378
567,52.27921701,2.012045336,0.5347464084
568,99.5766741,2.008260501,0.8158583539
569,45.58737077,1.87683326,0.4798904263
570,85.64678891,2.015767502,0.7337764819
571,27.59880253,1.872357819,0.3723183441
572,21.49221127,1.947573724,0.3443269094
573,126.1430769,1.814449228,0.9524571178
574,98.53559622,1.889325505,0.7964464621
575,148.9367459,1.918958636,1.099745875
576,46.99133092,1.95666413,0.4971174286
577,39.08896696,1.934507056,0.4476176508
578,38.02300215,2.021080969,0.4508919458
579,58.90471819,2.015976327,0.5746206922
580,59.14645425,1.980804594,0.572151627
581,37.10863949,1.866794867,0.4283064107
582,44.60269688,1.904691765,0.4771246616
583,66.9221366,1.86389624,0.6054456334
584,28.66202546,1.978006039,0.3903857432
585,42.4642898,2.011178831,0.4762279444
586,41.08170224,1.907612139,0.4564908462
587,30.57237541,1.998219589,0.4040028238
588,89.30716914,1.901294566,0.7428452442
589,39.53424438,1.981694506,0.4555111616
590,63.90191357,1.939542816,0.5958732905
591,50.00432362,1.877182619,0.50622063
592,57.32243621,1.919303313,0.5544609011
593,129.8190804,1.929429426,0.9871136687
594,86.93746413,1.922383283,0.7310830481
595,71.89420544,1.948511615,0.6444429896
596,111.7622293,2.004726414,0.8879987443
597,51.32013459,1.895465722,0.516084294
598,224.8378352,1.984486854,1.558818987
599,23.93260807,1.874187598,0.3506990669
600,56.60674362,1.924285957,0.5507544533
601,62.32420243,1.813365855,0.5724624905
602,29.19390701,1.893409518,0.3841520913
603,87.37650525,1.849786245,0.7256300505
604,42.9411187,1.908862652,0.4676977472
605,32.86990568,1.975986814,0.4152082909
606,52.36883162,1.966250936,0.5301915621
607,59.8000035,1.983407426,0.5763310047
608,33.86167177,1.879093232,0.410345707
609,53.7888797,1.962422589,0.5382188572
610,48.00907008,1.879150234,0.4945627447
611,72.30019998,1.886444303,0.6399632558
612,41.29707359,1.891717329,0.4560067285
613,101.5576833,2.000355996,0.8267717973
614,100.285793,1.908674497,0.8090141882
615,64.22678957,1.991253232,0.603552678
616,32.21358008,1.9250174,0.4056383226
617,56.19039581,1.897397815,0.5452886212
618,99.35043868,1.944716615,0.8074512827
619,52.59299623,1.857413771,0.5194328569
620,44.97683627,1.925719254,0.4816880696
621,51.82848557,1.943093629,0.5244021824
622,55.97436637,2.034497103,0.5592359859
623,50.84184264,1.930117511,0.5170875169
624,81.8984332,1.988882256,0.7084775911
625,70.99955668,1.962117933,0.6406295125
626,209.3247832,1.963675469,1.464167015
627,39.82329769,1.930577625,0.4515520636
628,188.3804611,1.914080615,1.333987893
629,83.95140013,1.989990139,0.7208207304
630,31.24449494,1.906164249,0.3977751642
631,46.57174081,1.923089749,0.4908893818
632,32.82968657,2.030796045,0.421058806
633,109.682447,1.897330937,0.8636862572
634,42.76830816,1.853965023,0.4605693766
635,32.98332493,1.997504664,0.4182742778
636,32.45316819,1.918105399,0.4062964423
637,31.89043498,1.903577884,0.4013326715
638,45.88884458,1.959802644,0.4909037337
639,20.83591628,1.971478161,0.3430764402
640,57.58036621,2.014604341,0.5665852019
641,65.51011776,1.914790226,0.6026956467
642,35.64389376,1.978694668,0.4320209974
643,58.24768816,1.856504322,0.5529906875
644,116.5723567,2.048142622,0.9214544779
645,49.91381246,2.007746428,0.520188963
646,25.38046565,1.835450938,0.3550131934
647,49.78394824,2.003522981,0.5189466898
648,43.38684795,1.922764411,0.4718955374
649,53.57440427,1.95406743,0.5360138668
650,35.5994365,1.997460483,0.4338414615
651,54.41851372,1.950534205,0.5406457473
652,26.07270617,1.934514974,0.3701407878
653,40.81482159,1.930207932,0.4574129146
654,33.79009927,1.841756192,0.4057711201
655,67.34653971,1.855084201,0.606992727
656,107.8832561,1.938820189,0.8575867041
657,84.98511288,1.913300572,0.7184527196
658,32.09976806,1.95015035,0.4077534203
659,29.5509396,1.93955199,0.3914042266
660,39.2178979,1.877996495,0.4421061457
661,62.38640356,2.002995552,0.5939027016
662,31.95694872,1.944929613,0.4063232233
663,67.18107897,1.916330985,0.6128130398
664,70.92523488,2.005912177,0.6450531479
665,39.74265348,2.007995506,0.4596740254
666,49.27112739,1.910365768,0.5055433832
667,31.520067,1.903958893,0.3991704345
668,79.26247497,1.865456479,0.6790733883
669,153.2531564,1.985436029,1.132825172
