replication,el_app_wt,ur_scan_wt,objective
73,13.54707257,3.176362758,0.4335665321
74,13.04971053,3.083498068,0.4202877449
75,13.86405335,3.185751231,0.4364964861
76,12.84905292,3.100397263,0.4209710426
77,16.87616408,3.166170674,0.4522500992
78,14.75635664,3.139754239,0.4366970382
79,14.20323017,3.132493206,0.4325978374
80,13.80921395,3.124935959,0.4294128087
81,12.80136706,3.085670498,0.4190508911
82,14.31783759,3.19501593,0.4402269937
83,14.25405395,3.214249725,0.4419844176
84,13.61855926,3.226079111,0.4395160873
85,11.8571279,3.135675124,0.4189864894
86,12.55123504,3.232304776,0.4338547075
87,12.90526154,3.171769901,0.4292359108
88,23.34556932,3.023513648,0.4749076831
89,16.20011661,3.159658533,0.4475024359
90,14.365846,3.178922034,0.4387245474
91,13.33227686,3.24996478,0.4404659886
92,11.2354533,3.042715834,0.4049572354
93,12.1242936,3.194009811,0.4270583932
94,12.74098681,3.135337886,0.4242100834
95,10.81280613,3.220091402,0.4221498748
96,13.98575687,3.190166266,0.4377114712
97,15.50256222,3.1264626,0.4396618895
98,10.19924078,3.167677848,0.4126739718
99,12.54357118,3.134126201,0.4229003588
100,14.15045602,3.08091548,0.4265528471
101,14.86088035,2.985982302,0.4202334324
102,14.41220829,3.109736676,0.4313132514
103,10.49010912,3.115730826,0.4086334397
104,12.52317839,3.070661756,0.4157273681
105,13.83801955,3.162214476,0.433726328
106,14.30982252,3.100986179,0.4297315349
107,13.84173024,3.15067418,0.4324661603
108,11.83056162,3.144919004,0.4198554545
109,11.06360462,3.218447769,0.423460097
110,12.62791509,2.997154751,0.4081833558
111,11.18782388,3.211414122,0.4234179811
112,12.26987678,3.1677139,0.4250031919
113,13.89768458,3.101304642,0.4273137176
114,15.81094511,3.07765582,0.4360745262
115,15.56719957,3.091780304,0.436193047
116,12.41682764,3.07395063,0.4154597583
117,11.9029562,3.148061723,0.4206355657
118,12.10187556,3.096779299,0.4161215624
119,12.8102101,3.229410165,0.4350746022
120,11.25447063,3.141152436,0.4160078339
121,14.27764749,3.237139993,0.4446682184
122,12.22483119,3.118471204,0.4192636528
123,11.24841893,3.171042517,0.419292932
124,12.3293984,3.079476809,0.4155533661
125,15.82619124,3.318928876,0.4629733944
126,12.59925268,3.06267516,0.4152927917
127,11.78987841,3.166566384,0.422018557
128,17.27990093,3.07822339,0.4448813743
129,13.22397237,3.121800026,0.4255807909
130,11.86903642,3.072325415,0.4120185169
131,11.96190998,3.259058355,0.4333194402
132,12.93516133,3.114923031,0.4230975669
133,17.54149954,3.19638903,0.4595680244
134,12.34811787,3.232444454,0.4326611965
135,11.48700198,3.032349447,0.4053027281
136,11.69800528,3.126135905,0.4169794177
137,11.70928416,3.031269305,0.4065058206
138,13.34681414,3.077974042,0.4214424381
139,14.35380962,2.973364315,0.4158131558
140,10.72978243,3.135927801,0.4123041749
141,13.24958316,3.097408254,0.4230230391
142,11.6251625,3.16297999,0.420639617
143,13.55173163,3.231223718,0.4396899268
144,11.77842795,3.200310198,0.4256997122
145,12.7679054,3.128115992,0.4235678804
146,10.10125128,3.076286249,0.401936079
147,10.44164411,3.180257734,0.415514614
148,13.78951506,3.107157691,0.4273201903
149,15.51443094,3.038327791,0.42993978
150,14.62595826,3.0961761,0.4310788421
151,12.97077032,3.131339977,0.4251336303
152,12.66234273,3.273351997,0.4390768651
153,12.8672099,3.245764944,0.4372310844
154,13.55082415,3.059547677,0.4206094095
155,12.86418374,3.242669438,0.4368691265
156,12.73775539,3.227207952,0.4343986339
157,12.63006779,3.12548935,0.4224555694
158,11.63568476,3.159458019,0.4203109194
159,13.76222733,3.148577211,0.4317599321
160,11.32927231,3.118701887,0.4139585766
161,11.3701134,3.14675906,0.417319142
162,12.1366531,3.216226455,0.4296004778
163,11.2371454,3.002918192,0.4005453472
164,11.34306879,3.130967019,0.415403491
165,14.68495852,3.229371982,0.4462295765
166,11.52080229,2.986153339,0.4003710195
167,12.69648786,3.134883818,0.4238947567
168,15.8525566,3.133702749,0.4425496502
169,13.76026792,3.241722862,0.4420977858
170,12.86665856,3.142752627,0.4257819897
171,14.27068557,2.998711407,0.4181347132
172,13.34686532,3.128796237,0.4270896533
173,13.5577401,3.081602778,0.4231011425
174,12.65168884,3.069712909,0.4163868837
175,12.6256568,3.091292637,0.4186296787
176,13.33127414,3.306943356,0.4467909729
177,10.73044993,3.09419315,0.4076709647
178,12.5871916,3.078310497,0.4169582592
179,14.00117849,3.226353156,0.4418240321
180,13.73953303,3.107158429,0.4270227602
181,15.47209808,3.202033847,0.4478773605
182,12.81692069,3.226091071,0.4347457581
183,14.87798464,3.169370166,0.440711673
184,11.61874852,3.115973909,0.4153785406
185,13.23461725,3.135294634,0.4271435541
186,13.06587608,3.072278141,0.4191373098
187,12.68137355,3.032359963,0.4124132511
188,13.41488983,3.061230052,0.4199872071
189,13.31721614,3.156676966,0.4300110288
190,15.34060858,3.113373854,0.4372435746
191,11.2598229,3.03605997,0.404362752
192,11.78428716,3.13736859,0.4187410764
193,11.1545389,2.97783421,0.3972665326
194,12.2713205,3.232233846,0.4321806685
195,12.29369967,3.067754454,0.4140383898
196,13.59805065,3.178299062,0.4340851179
197,10.33974885,3.122369937,0.4084761171
198,12.78100893,3.148573293,0.4259189111
199,12.25859736,3.128621901,0.4205924972
200,11.86983296,3.002957315,0.4043156916
201,12.09191588,3.027932903,0.408412679
202,13.12069821,3.213401885,0.435144048
203,13.85285427,3.025109492,0.4185807428
204,13.4335514,3.172983151,0.4325152989
205,13.49724467,3.16605234,0.4321243355
206,14.34093835,3.213218988,0.4423870603
207,9.819903068,3.176217773,0.4113648899
208,11.93601893,3.095547825,0.4149974901
209,11.86871278,3.085388661,0.4134680623
210,13.65173281,3.086436294,0.4241976803
211,16.43852418,3.04659361,0.4363587593
212,15.6349307,3.068434312,0.4340022095
213,15.38692277,3.149445102,0.4415271707
214,11.41572407,3.101449796,0.4125562714
215,13.47040344,3.005978765,0.4141786133
216,11.51848559,3.100602976,0.413073856
217,12.124383,3.198945245,0.427607307
218,11.31491331,3.042028123,0.4053537993
219,11.94294879,3.159072788,0.4220970685
220,12.44152046,3.203990126,0.4300555723
221,13.5160366,3.212445148,0.4373909486
222,11.72582134,3.185107345,0.4236973717
223,11.02501785,3.093618305,0.4093604735
224,12.81413671,3.119467074,0.4228820759
225,13.06799113,3.171777326,0.4302053643
226,13.56696695,3.237155562,0.440439707
227,12.19640198,3.004565017,0.4064381883
228,12.73645118,3.187330597,0.4299600535
229,12.38024568,3.197824944,0.4290058212
230,11.94136249,3.274613701,0.4349255054
231,12.17632997,3.181724399,0.4260030878
232,14.0032433,3.143335385,0.4326121259
233,14.16010533,3.078514331,0.4263434891
234,10.55454965,3.106800231,0.408024726
235,15.48374545,3.14945561,0.4421046637
236,11.62544515,3.079698849,0.4113878393
237,12.36937103,3.16048696,0.4247924262
238,12.49982145,3.075556806,0.4161322331
239,12.45663555,3.008930231,0.4084722214
240,11.19296258,3.207683671,0.423034074
241,13.24088399,3.091556943,0.4223211126
242,12.2410444,3.124299304,0.4200077266
243,11.30093787,3.092038247,0.4108272925
244,12.83410555,3.175132739,0.429186012
245,11.79848609,3.09488751,0.4141054739
246,11.04052527,3.096294573,0.4097501426
247,13.64137368,3.130597156,0.4290427813
248,12.03907002,3.08631317,0.4145848166
249,11.87737704,3.139657831,0.419549543
250,11.6398135,3.068534828,0.4102329184
251,15.03661252,3.17306662,0.4420666037
252,13.90226731,3.147889256,0.432517064
253,13.04527362,3.132017604,0.4256523942
254,11.15768074,3.084859601,0.4091769443
255,12.27020987,3.210807728,0.4297933777
256,12.17584178,3.112854065,0.4183479226
257,14.57701298,3.11683635,0.4330830844
258,11.71703896,3.138948979,0.4185163883
259,13.0474575,3.233922772,0.4369881899
260,13.71119887,3.2332335,0.4408624457
261,11.44880893,3.132910128,0.4162487976
262,12.85658057,3.151315849,0.4266734707
263,11.90144455,3.232846785,0.4300471301
264,14.13658917,3.09185072,0.427685333
265,14.16259171,3.066360106,0.4250078195
266,13.44111859,3.084153387,0.422690368
267,14.17584807,3.155185051,0.4349561649
268,14.25731984,3.160186085,0.4359967862
269,11.34804323,3.136996597,0.4161030538
270,14.08769037,3.158521091,0.4348020877
271,11.89766429,3.02915641,0.4073923648
272,10.61327321,3.08313163,0.4057444263
273,13.54726188,3.221226123,0.4385524772
274,14.91577366,3.105136865,0.4337995743
275,13.85361779,3.027841627,0.4188888581
276,14.43370493,3.103132167,0.4307073733
277,11.66373224,3.175053417,0.4222106907
278,11.82582197,3.110637297,0.4160181638
279,12.88152039,3.135649443,0.4250812103
280,11.89453978,2.978490792,0.4017442534
281,14.75358834,3.12235665,0.4347474948
282,9.921352775,3.012514819,0.3937795401
283,12.7754782,3.101518782,0.420657711
284,11.71938927,3.080245231,0.4120077396
285,11.66773187,3.076015733,0.4112303108
286,12.55224426,3.089552182,0.4179993155
287,12.16565169,3.273615637,0.4361496641
288,12.44601124,3.006998915,0.4081943908
289,14.41049244,3.111206453,0.4314663466
290,11.44862918,3.205161907,0.4242757031
291,12.5926232,3.15202775,0.425181396
292,13.68942675,3.216485174,0.4388719246
293,13.40210982,2.965898133,0.4093187002
294,15.77253548,3.160394527,0.4450390872
295,14.25922681,3.183650732,0.4386153202
296,13.15935954,3.017820584,0.4136429193
297,11.71240011,3.147776474,0.4194696089
298,13.75412438,3.132888802,0.4299685438
299,10.86620988,3.08830476,0.4078247941
300,11.93616104,3.213033471,0.4280522967
301,12.16446388,3.15966628,0.4234815543
302,12.57391284,3.112846599,0.4207165636
303,11.61777197,2.998263203,0.4022937605
304,12.20333518,3.144548466,0.4220331739
305,12.24471102,3.158962614,0.4238810307
306,14.7100359,3.278996841,0.4518927198
307,14.50570065,3.0936442,0.4300817006
308,12.31967243,3.204600009,0.4293980512
309,11.32378848,3.09480999,0.4112712795
310,12.65311115,3.101587941,0.4199370201
311,12.15154067,3.324957915,0.4417703676
312,13.7073317,3.077580312,0.4235446281
313,11.57104422,3.121626413,0.4157226425
314,10.48465783,3.104704863,0.4073758845
315,10.8469522,3.213957357,0.4216715646
316,12.05571988,3.274036408,0.4355420605
317,10.63261324,3.036736942,0.4007045803
318,11.6380375,3.252580308,0.4306718447
319,12.81900564,2.984376862,0.4079010341
320,12.34273216,3.152223443,0.4237156931
321,12.00916025,3.247977392,0.4323694736
322,14.27343558,3.115523345,0.4311301867
323,12.34685202,3.160331723,0.4246411361
324,12.2596416,3.111052743,0.4186465842
325,12.83440124,3.190622396,0.4309088451
326,12.13930311,3.105485388,0.4173116886
327,12.02930715,3.113816438,0.417582623
328,10.34998943,3.125598658,0.4088958197
329,14.2715886,3.157310561,0.4357622167
330,11.12874387,3.15028799,0.4162745219
331,11.4845844,3.216081423,0.4257030018
332,10.75483686,3.229671128,0.4228692336
333,13.09140736,3.111002446,0.4235919822
334,14.64020044,3.200693568,0.4427766689
335,12.00376298,3.059530508,0.4113988043
336,13.31581297,3.152792017,0.4295710155
337,14.40501483,3.191851464,0.4403942985
338,13.3212824,3.132042341,0.4272980522
339,12.30701085,3.198032144,0.4285929218
340,15.22023989,3.019568334,0.4261042586
341,10.79814378,3.112434243,0.4101006924
342,12.56203334,3.202435775,0.4306002052
343,12.34219376,3.131007847,0.4213551998
344,11.1831816,3.206291364,0.4228211532
345,16.58290493,3.093448751,0.4424242953
346,12.3227089,3.207605998,0.4297501242
347,13.71693516,3.071785542,0.4229579282
348,10.44017546,3.038035677,0.3997034213
349,16.6143975,3.206909559,0.4552185076
350,11.63906468,3.135233077,0.4176393776
351,12.78154928,3.155445434,0.4266856987
352,12.8047692,3.131766595,0.4241929304
353,13.03533395,3.10103594,0.4221508224
354,12.43764042,3.13062579,0.421880884
355,14.28706853,3.084449293,0.4277586627
356,12.91315188,3.171659106,0.4292705666
357,12.79802336,3.154882522,0.4267212129
358,14.32070737,3.166722461,0.437100357
359,11.64034448,3.228433058,0.428002549
360,11.80570409,3.107365339,0.4155348636
361,12.16928083,3.282315211,0.4371378855
362,12.23951617,3.129278153,0.4205518355
363,12.49963613,3.234671748,0.433810568
364,14.89128215,3.130186765,0.4364371137
365,11.24440379,3.183775556,0.4206838145
366,13.72195593,3.21697327,0.4391197836
367,11.5299822,3.121212365,0.4154322203
368,12.88693041,3.122855577,0.4236918721
369,10.59752346,3.204613507,0.4191486642
370,10.93555877,3.117738837,0.411508038
371,12.67633798,3.042529815,0.413513261
372,11.01582245,3.188696849,0.4198700217
373,11.72615242,3.090477155,0.4131848769
374,11.61624191,3.234317739,0.4285129347
375,13.36598941,3.08834181,0.4227085508
376,17.40643297,3.174157568,0.4562938943
377,12.60719444,3.231030679,0.4340462329
378,13.16491954,3.225747201,0.436778972
379,11.83862891,3.118259356,0.416941291
380,11.92851558,3.184854323,0.4248757715
381,12.4971189,3.218976648,0.4320516845
382,14.3986079,3.228115668,0.444385518
383,11.75807424,3.095443155,0.4139266655
384,13.18859804,3.00595708,0.4124987909
385,11.76206402,3.148844798,0.4198839301
386,11.41638148,3.024838146,0.4040477789
387,12.73232717,3.244504251,0.436288134
388,12.16255625,2.993745838,0.4050345946
389,14.15481927,3.291917513,0.4500234891
390,11.01777823,3.063388771,0.4059585434
391,15.59876089,2.991542282,0.4252433541
392,12.9940034,3.105230273,0.4223708442
393,12.32104046,3.151264293,0.4234800036
394,12.7357476,3.189318187,0.4301767089
395,12.36745734,3.015263642,0.4086451111
396,12.1488418,3.092233662,0.4158960525
397,13.72002856,3.228498676,0.4403889117
398,12.56787994,3.146651464,0.4244367496
399,12.12163938,3.199841458,0.4276905551
400,11.17076308,3.075358745,0.4081991646
401,14.66179606,3.205526814,0.4434422415
402,14.76217602,3.09682217,0.4319614476
403,14.05185152,3.216243708,0.4410023853
404,15.63961449,3.046969328,0.4316450909
405,12.27402152,3.123214735,0.4200835113
406,17.03014604,3.085224901,0.4441726837
407,11.62813571,3.091319278,0.4126950132
408,13.51951455,3.101134456,0.425043796
409,13.60892192,3.069416477,0.4220517628
410,13.79517839,3.153945299,0.4325525236
411,13.40240754,3.133054519,0.4278934041
412,18.53917017,3.185604893,0.4643083027
413,13.53633237,3.244978222,0.4411265428
414,11.80425224,3.11324942,0.4161800084
415,11.43447736,3.255048898,0.429734465
416,12.91449272,3.14397291,0.4262023038
417,11.84944437,2.934316778,0.3965676045
418,11.04554904,3.233840962,0.4250629782
419,13.71454874,3.075254005,0.4233291082
420,15.54359874,3.173032425,0.4450805794
421,16.60720628,3.217480143,0.456350212
422,15.91292548,3.136586369,0.4432293911
423,16.26943627,3.150135882,0.4468569806
424,13.75444943,3.129563801,0.429601034
425,14.65980017,3.116988986,0.4335928249
426,12.44927066,3.2571047,0.4360033237
427,14.08604536,3.104180831,0.4287544893
428,10.74530357,3.212678568,0.4209244256
429,15.35662343,3.228366031,0.4501158096
430,14.01289181,3.076289304,0.4252199929
431,14.9859037,3.132456353,0.4372525136
432,11.91311387,3.195449939,0.4259613853
433,14.17611914,3.110298241,0.429970355
434,13.37864438,3.265803308,0.4425018222
435,12.69420356,3.080748634,0.4178661393
436,10.0799193,3.16079624,0.4111991019
437,10.52381308,3.052059812,0.4017595015
438,11.10860628,3.039476054,0.403842218
439,13.11609109,3.181843657,0.4316101548
440,13.83174121,3.042945729,0.4204368739
441,13.28373022,3.163281937,0.4305455935
442,14.3392199,3.250061057,0.4464703947
443,13.31361258,3.176836255,0.4322295001
444,11.09761525,3.137681868,0.4146885523
445,11.61556537,3.151649272,0.4193235225
446,13.27903764,3.109954301,0.4245923685
447,11.76684428,3.114428112,0.4160883077
448,11.99139973,3.071395785,0.4126435777
449,14.52751703,3.247950724,0.4473567294
450,15.41115034,3.18071529,0.4451458478
451,12.89854124,3.076089267,0.4185647275
452,12.16341488,3.232946954,0.4316176073
453,15.78848057,3.211568439,0.4508199886
454,12.39812289,3.052068299,0.4129170504
455,12.72353906,3.083157791,0.4183084394
456,13.86561667,3.090178291,0.425886576
457,12.54275673,3.048700809,0.4134038005
458,11.90898769,3.137602441,0.419509325
459,11.33081417,3.055318684,0.4069251762
460,11.61624899,3.130763352,0.4170069339
461,11.78388673,3.087476456,0.4131951224
462,14.27500308,3.058409702,0.4247935566
463,12.02382709,3.168054243,0.4235764264
464,12.71261146,3.075706821,0.4174155087
465,12.03596427,3.174385595,0.424352155
466,13.09325141,3.038935145,0.4155954809
467,11.80929537,3.096203849,0.4143160747
468,15.13227158,3.11676999,0.4363808218
469,11.84350475,3.223010624,0.4286093437
470,11.07917286,3.108722826,0.4113611049
471,11.71048863,3.167958239,0.4217006494
472,11.70545316,3.183581908,0.4234066396
473,13.4331811,3.183434975,0.4336744085
474,12.6940248,3.057671001,0.4153008938
475,12.95509197,3.27532175,0.4410382815
476,12.90136088,3.124609923,0.4239726951
477,11.71620622,3.026323544,0.4059974943
478,11.37044782,3.173445288,0.4202862691
479,15.05325885,3.064713352,0.430126437
480,15.77440089,3.185982848,0.4478933376
481,12.05560135,3.142530995,0.4209296424
482,13.78478944,3.148909115,0.4319311087
483,11.61572433,3.199335238,0.4246229093
484,13.57587051,3.076703716,0.4226647215
485,11.71729884,3.17486099,0.4225081586
486,12.67443737,3.189781451,0.4298632408
487,12.83558882,3.169172996,0.4285326474
488,13.97954159,3.209637409,0.4398379358
489,14.74690685,3.128754107,0.4354185527
490,11.96619832,3.212227482,0.4281415356
491,14.07185692,3.101699851,0.4283943698
492,13.32983463,3.280871124,0.4438854897
493,13.13522268,3.139697676,0.4270411466
494,11.63220235,3.215704749,0.4265398274
495,12.31677367,3.212806588,0.4302926387
496,13.69198017,3.206563955,0.4377847658
497,12.53011164,3.080528361,0.4168649268
498,14.09630424,3.187103479,0.4380291816
499,12.49599607,3.176227567,0.4272951031
500,14.54349222,3.139221952,0.4353708452
501,11.10221102,3.107623437,0.4113760824
502,11.69244399,3.214957109,0.4268153374
503,13.37744687,3.114323977,0.4256636574
504,13.39291603,3.11690035,0.4260419993
505,13.17146686,3.218444634,0.4360065478
506,9.918939956,3.116448829,0.4053134014
507,13.31159548,3.061550436,0.419407958
508,11.72918734,3.305802989,0.4371280345
509,11.86411358,3.18975519,0.425036967
510,12.17746883,3.07441366,0.4140864513
511,15.33709705,3.057843562,0.4310526401
512,12.90754502,3.034816388,0.414032446
513,13.1533623,3.174927714,0.4310635692
514,14.98815583,3.093558461,0.4329439311
515,14.43448683,3.119967313,0.4325825993
516,13.0901825,3.328209264,0.4477187822
517,11.68688813,3.072739436,0.4109803032
518,11.71949149,3.201073746,0.4254337386
519,13.58908729,3.17002444,0.4331123621
520,13.32805218,3.281526286,0.4439476757
521,13.91354637,3.088778212,0.4260163075
522,14.99094033,3.188662317,0.4435276007
523,16.04727024,2.994126026,0.4282001353
524,12.16008154,3.235800854,0.4319148659
525,12.28464897,3.153066629,0.4234636471
526,12.05301523,3.16538815,0.4234539327
527,15.69266404,3.138275939,0.4421060411
528,12.51462406,3.153734632,0.4249067689
529,12.46448751,3.137820635,0.4228401152
530,10.20449645,3.104720892,0.4057100384
531,12.29397371,3.025943118,0.4093943169
532,16.50021538,3.204155939,0.4542328943
533,11.69002401,3.130437105,0.4174098213
534,11.48155339,3.23424921,0.427703603
535,12.40139099,3.15044638,0.4238674012
536,11.16485097,3.154391371,0.4169453763
537,13.55554491,3.08196783,0.4231286373
538,11.64833529,3.054831018,0.4087609977
539,10.81010305,3.180795079,0.417767527
540,13.16163489,3.116639312,0.4246363217
541,13.28038868,3.084748233,0.4217997363
542,13.48095511,3.247902917,0.4411218823
543,11.25146207,3.118082886,0.4134266425
544,16.1931982,3.118102645,0.442843934
545,12.68823539,3.116335325,0.4217846913
546,14.22620831,3.276264865,0.4487092408
547,11.47088211,3.14940397,0.4182128346
548,14.78855276,3.227372974,0.4466240969
549,12.16357659,3.21664227,0.4298069383
550,10.65764791,3.113725555,0.4094078866
551,12.04154494,3.142539713,0.420846942
552,11.97584663,3.126688019,0.4186945813
553,12.40962937,3.297733557,0.4402816812
554,15.75720512,3.120324302,0.4404955878
555,12.67013462,3.271751748,0.43894544
556,11.61420153,3.191879195,0.4237853958
557,14.01168373,3.167403026,0.4353365488
558,12.86317683,3.195215758,0.4315905018
559,14.05016539,3.112195145,0.4294313974
560,11.81277826,3.28975752,0.4358427697
561,11.47702895,3.108640882,0.413720191
562,12.14855403,3.101123279,0.4168820749
563,12.19060036,3.14139523,0.4216070118
564,14.06339356,3.09857922,0.427997256
565,13.99356583,3.079758284,0.4254903996
566,13.7038129,3.08834347,0.4247195893
567,12.05135076,3.266538207,0.4346829203
568,16.17712916,3.248790445,0.4572691515
569,12.89165493,3.049627014,0.4155834873
570,13.97833105,3.21500897,0.4404275704
571,10.66664876,3.056631134,0.4031176384
572,9.824581732,3.19728892,0.4137339776
573,14.21020235,3.070501767,0.4257514008
574,14.70108315,3.095617738,0.4314639738
575,15.25444173,3.180224538,0.4441585304
576,14.0927581,3.09962064,0.4282877583
577,11.8294566,3.237327169,0.4301164509
578,12.80515954,3.247801858,0.4370880608
579,13.81747359,3.2446954,0.4427685777
580,12.21668102,3.066388914,0.4134282187
581,12.6214575,3.108825369,0.4205527642
582,13.06699318,3.12878515,0.4254225157
583,15.20701163,3.181320162,0.4439979444
584,11.40070299,3.158758264,0.4188344678
585,13.17869225,3.262322032,0.4409248225
586,12.65173801,3.105004128,0.420308423
587,12.00689394,3.150138422,0.421484987
588,14.0919116,3.126459803,0.4312648487
589,12.12480264,3.168348515,0.4242101681
590,14.34276603,3.153697188,0.435784406
591,11.98102297,3.045238753,0.4096754743
592,13.2502088,3.128592722,0.426491704
593,13.49000572,3.184656395,0.4341483637
594,13.52285111,3.195548209,0.4355540735
595,12.25913996,3.095454706,0.416910483
596,12.90217101,3.252111514,0.4381443608
597,13.31990426,3.070492433,0.4204509702
598,14.00403837,3.202042565,0.4391398785
599,10.55409993,3.064256606,0.4032949796
600,13.15572497,3.120084076,0.4249838952
601,12.50208384,3.030106439,0.411095659
602,12.21751937,3.095555949,0.4166739906
603,13.44341499,3.064282382,0.4204961476
604,12.17781061,3.066246221,0.4131809925
605,11.18890855,3.172952487,0.4191509225
606,12.66987321,3.170763561,0.4277229744
607,12.07354856,3.216933451,0.4293034105
608,12.74813388,3.048302254,0.4145819997
609,12.6049373,3.26074334,0.4373342042
610,12.60651845,3.03280818,0.412017487
611,16.08846717,3.104425963,0.4407009036
612,12.04513567,3.094175672,0.4154945331
613,15.11833697,3.167416816,0.4419253028
614,15.02051144,3.057362483,0.4291147488
615,13.11873331,3.261096169,0.4404317171
616,12.39909149,3.069613074,0.4148722353
617,14.11231574,3.120460096,0.4307196678
618,13.09841484,3.115549095,0.4241388766
619,12.4154756,3.063497469,0.4142902481
620,13.33681336,3.109185223,0.4248508185
621,12.86004318,3.258608769,0.4386155171
622,11.4391017,3.230689248,0.4270553631
623,11.92844329,3.103573198,0.4158441051
624,12.17579058,3.237435347,0.4321899825
625,13.14342282,3.150402845,0.4282794202
626,18.21153382,3.177769963,0.4614875384
627,11.30760115,3.110287433,0.4128946423
628,16.74690914,3.107960419,0.4450129184
629,13.60528936,3.170401055,0.4332506491
630,11.91101291,3.13860175,0.4196324141
631,13.24644829,3.161127018,0.4300842418
632,10.48830299,3.250221859,0.423566137
633,15.90675052,3.102066584,0.4393571037
634,12.1160406,3.124215156,0.4192543067
635,12.70431223,3.179689737,0.4289197658
636,11.38170225,3.147294604,0.4174476281
637,11.56230079,3.104170651,0.4137310691
638,14.36293433,3.220583164,0.4433362305
639,10.78606498,3.183068537,0.4178770496
640,11.8234255,3.143464458,0.4196513614
641,13.45592862,3.202842125,0.4359661605
642,11.96124992,3.243310327,0.4315657303
643,12.23107846,3.125692305,0.4201031835
644,14.79062487,3.344176293,0.4596145773
645,12.33389727,3.181233132,0.4268864031
646,11.20614865,3.11360636,0.412659528
647,11.94410602,3.196466536,0.4262588176
648,11.22064691,3.111984404,0.4125656098
649,12.4790707,3.159972527,0.4253882413
650,11.68033418,3.169909087,0.4217379195
651,13.65235347,3.107132169,0.4265009164
652,11.23046398,3.120687301,0.4135910333
653,12.35648411,3.095548508,0.4175003349
654,12.50991147,3.110786051,0.4201066533
655,14.00913346,3.015528785,0.418446453
656,12.33561683,3.110655512,0.4190546809
657,12.96278391,3.192837383,0.4319191373
658,11.86326708,3.202796679,0.4264809826
659,11.32723454,3.135713152,0.4158365876
660,11.26706338,3.139407719,0.4158889334
661,12.22726276,3.306858677,0.4402100678
662,12.01533766,3.148502931,0.4213535259
663,13.92538921,3.124244367,0.4300274845
664,11.70372664,3.148182861,0.4194631352
665,12.70813435,3.198825854,0.4310687517
666,11.36231909,3.134503289,0.415910995
667,11.39129338,3.195080319,0.4228142421
