replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
38,3,14,4,24.797560726768356,0.11496398142360406,2.9303010341996663,1.6914383243142637,0.47319353193548885
39,3,14,4,25.55909045834032,0.11478982212590082,2.902588032923867,1.7634210777524728,0.4746472246403919
40,3,14,4,18.646061169197193,0.11210908188435621,2.8847765044278226,1.7263783917880202,0.431519182054662
41,3,14,4,17.595019370259266,0.1103539947026515,2.9954354531543883,1.7015103074484659,0.4375584196179038
42,3,14,4,22.741598260659465,0.11257301977396977,2.888095688956194,1.8002123566096442,0.4562661773085819
43,3,14,4,33.67744700609336,0.11773384808475955,2.878350914702175,1.8197994652987055,0.5202777623841307
44,3,14,4,22.697919345318777,0.11626755402020414,2.8733450564717398,1.6316677163257352,0.45436722459994794
45,3,14,4,22.70660660808045,0.10820480000973916,2.9397090613792423,1.7683578200234604,0.46179271282039464
46,3,14,4,30.907211618982664,0.10177509303803972,2.821525741662476,1.6519979678229277,0.4974743579167592
47,3,14,4,18.732621752383267,0.11077935314106818,2.8508636233081273,1.751646842168007,0.4282663257190574
48,3,14,4,23.587774562120046,0.11135995403080602,2.953576275831647,1.698818986914827,0.4685785617716912
49,3,14,4,22.21955772432623,0.10965229175249169,2.9202581807966888,1.6714224590886158,0.45673240336824056
50,3,14,4,25.31644130553649,0.11550846068664818,3.019504059844947,1.7644432737108808,0.4861935541030288
51,3,14,4,37.63568876919036,0.11260387041619092,2.950620844940586,1.711061027540364,0.5518687175084205
52,3,14,4,18.166111800545572,0.10501755111914964,2.9580759711949507,1.740347335178611,0.4368067257709404
53,3,14,4,18.216468412278616,0.10981851278975792,2.976354153734712,1.7153477045125893,0.43913737667853114
54,3,14,4,21.105413111786614,0.10873831355759363,2.9323475247126845,1.6488990072692489,0.45144385063347253
55,3,14,4,42.129358720449346,0.10911357060646643,2.862921125221609,1.5867369521278887,0.5688723396304725
56,3,14,4,27.4644749841173,0.11012856929398464,2.9008232636443294,1.6784032500394135,0.48579271372308397
57,3,14,4,22.779227198938138,0.11396532585334439,3.0005080241362614,1.681503046873955,0.46898041854850203
58,3,14,4,16.461868299647293,0.1090223323745082,2.9466503655768364,1.7322781532813978,0.42539290748262837
59,3,14,4,28.522561582817143,0.12225512021213615,2.826244964343919,1.7393859805982557,0.48380437053910885
60,3,14,4,16.542417510295444,0.10937441755243618,2.835719313857239,1.692121736105279,0.41354669465653116
61,3,14,4,13.892172229744702,0.1069081282234346,2.946849724786052,1.7819553865602604,0.41011924856597815
62,3,14,4,29.228128880456534,0.1113169608552147,2.8863393714315717,1.789714375964512,0.494681332225273
63,3,14,4,20.905153581098556,0.1114088914206565,2.9148959984136087,1.6535857374648368,0.4483127711397971
64,3,14,4,17.491396729360883,0.1145655917588697,2.9672695637333666,1.6934216921370597,0.43381207491498247
65,3,14,4,49.554354086282046,0.1154363954441608,2.8993174259661645,1.6924595353226441,0.6171127740336335
66,3,14,4,23.779632113722915,0.10507803807895104,2.873230218917297,1.6739611689687148,0.46079323135027256
67,3,14,4,24.764596462334357,0.11573429456117167,2.901159448794818,1.6521940013396603,0.4697593621418906
68,3,14,4,19.839399532740906,0.11261767608581451,2.9208702898534993,1.712786759334833,0.442632807202418
69,3,14,4,16.439805881621762,0.10631049797514255,2.7405766846067583,1.6058297216453339,0.4023645079024677
70,3,14,4,19.324049908765854,0.11703677181991123,2.885243296531055,1.61904794338301,0.43560669510324723
71,3,14,4,16.792926112072987,0.1157366318625835,2.8815771860285864,1.6539747193739807,0.42013313641630906
72,3,14,4,20.704997788930246,0.11212674364253293,2.9720933241421177,1.740495054595195,0.45347662602926453
73,3,14,4,12.889265378910071,0.1083576333289598,2.9698020404564804,1.8363612053939384,0.40669982222677203
74,3,14,4,20.13378952396405,0.11627443630170652,2.852344030485349,1.620716919496382,0.43677109976006284
75,3,14,4,16.53108700923217,0.11359774097365616,2.940366686840285,1.6704835614403177,0.42510673708482627
76,3,14,4,36.12186104330825,0.11098365654261716,2.8450307920706073,1.6696698178703009,0.5311256100910292
77,3,14,4,20.67743094923872,0.11561172234354286,2.976878999878456,1.751872408575983,0.4538442794462494
78,3,14,4,17.522442849776798,0.10516189345697118,2.9227813898251394,1.7429171317955896,0.429053742816544
79,3,14,4,33.02385624477913,0.11734687032900494,2.894671968452754,1.732552825140717,0.5182007916025627
80,3,14,4,31.6847169665966,0.11326659970365742,2.864540700893733,1.4982826805268494,0.5068818058528548
81,3,14,4,24.489068467606803,0.10550042312100567,2.984293291064275,1.861650557037487,0.4773564081397218
82,3,14,4,24.53203774740648,0.10754958083523276,3.045326489326273,1.7764564026280871,0.48439364413589425
83,3,14,4,20.88133882915516,0.11691661635666692,2.9936351601924507,1.6809600998680687,0.4569198124171482
84,3,14,4,22.714054702290195,0.1159738210681816,3.010522692584402,1.7630019859961643,0.4697052279595181
85,3,14,4,16.479600860633457,0.1108384093297971,2.9230437368834283,1.8250662349991102,0.4228754996971673
86,3,14,4,22.07309948596615,0.12159736486417014,3.0463511032648958,1.7830074548269483,0.4698709528585964
87,3,14,4,16.98116506387549,0.10674898070004535,2.979053975705395,1.6337512072450888,0.4320843607760488
88,3,14,4,21.832760569861435,0.1098379956628645,2.9340740960569094,1.711790691691929,0.4559651410491492
89,3,14,4,20.4829218684501,0.11047741733965728,2.9519933794846405,1.7441497572728288,0.4499214183660519
90,3,14,4,14.365943574170872,0.1068368150046938,2.941499989655522,1.6940348721703269,0.41234490107782107
91,3,14,4,24.358385300444468,0.11206198247726239,2.8055585288100877,1.7259671892433806,0.45671911411646493
92,3,14,4,16.451071152320317,0.10649548728154361,2.966940353406135,1.8403263525610123,0.42758308184068355
93,3,14,4,16.24869970337286,0.10839415530805237,2.8621867051422245,1.684359133420373,0.41473919563111733
94,3,14,4,22.108634878076046,0.11207100288763011,2.9401664181560863,1.7263043026348421,0.4582841747043035
95,3,14,4,18.803102884296337,0.11442261167245962,2.9515653763651315,1.7418625834885721,0.43987493993915944
96,3,14,4,22.86813887777272,0.11331520204470308,2.90353339961829,1.670348621013256,0.4587346964522666
97,3,14,4,17.7363981114106,0.10858925178187125,2.921866905922343,1.6888260439929625,0.4302256767180218
98,3,14,4,21.764190373680805,0.10817425725610627,2.897270956483671,1.6745380041973155,0.45146774738914286
99,3,14,4,26.779597634953976,0.11031393487248681,2.9241612708035767,1.6970478369791857,0.4843091747417901
100,3,14,4,20.869432627646745,0.10278502366397624,2.774202936154662,1.5879539072465492,0.43246758394365337
101,3,14,4,21.848360224884615,0.11210185708738368,2.9073584266436403,1.7269739126157337,0.45308958842598746
102,3,14,4,17.10393675759437,0.11313135578747452,2.892497208391623,1.6792885101039858,0.4231977260768135
103,3,14,4,29.918408246415936,0.11278000909324688,3.0087174191622026,1.8344317911283647,0.5123876988339904
104,3,14,4,24.57720155881822,0.11291570405522508,2.9854007103432196,1.7325784548793774,0.4780040564596725
105,3,14,4,28.227040801519184,0.12031683379095286,2.9349759176168426,1.6918713515849377,0.494126535299803
106,3,14,4,23.861813779835465,0.11621986117583004,2.946631426004556,1.6676701004270647,0.4694380976106379
107,3,14,4,23.26060531000677,0.11638814061118784,2.964945712865685,1.688015490972603,0.46789439652876713
108,3,14,4,19.51634894872136,0.1158393188537432,2.9545320172244676,1.6622995101033569,0.4444500789895521
109,3,14,4,33.848474979770664,0.1112411326752008,2.918586010872272,1.8499614804572533,0.5257663522780937
110,3,14,4,22.552939412054823,0.11343149729297919,2.9691033045682516,1.7157476640094558,0.4641440541507669
111,3,14,4,18.784818754171887,0.10229830349696939,2.7209258185898033,1.5230745358048166,0.4141394883006838
112,3,14,4,33.89580985561987,0.11779823385805115,2.9580557024980574,1.6832048302934537,0.5304336287832357
113,3,14,4,32.86020212635091,0.10885612920414835,2.917048396115922,1.6847739257542058,0.5197129296856039
114,3,14,4,18.073166552742123,0.10939758861820657,2.9117440163431283,1.81104068020569,0.431105485264765
115,3,14,4,14.884004702218817,0.1093488552546733,2.8355196518836703,1.6611109462411442,0.4036530051828214
116,3,14,4,17.43675973346021,0.10043532003886259,2.863558179516928,1.6821808798656326,0.4219633675661281
117,3,14,4,25.34534906572082,0.11327244255407887,2.931368476874009,1.7128875209323895,0.4765727815517995
118,3,14,4,24.49346224869356,0.11099991813378415,2.9723425658672378,1.7596743215015958,0.4760547032433452
119,3,14,4,21.747115760829317,0.11385949338909129,2.8477577153130613,1.6344780882388994,0.4458646415476575
120,3,14,4,12.854549007632082,0.10717501304340625,2.8921561750943217,1.659415480713433,0.39786585878606795
121,3,14,4,46.29169325079961,0.11809940318246674,2.927378862222048,1.7127558168632084,0.6008101111841935
122,3,14,4,21.091262980816023,0.11793108575374918,2.806288669919436,1.5994437420605583,0.4373530842419374
123,3,14,4,21.04557769525926,0.11424022646050168,2.9294703078233697,1.7708952705638403,0.45076799667437795
124,3,14,4,15.713615237148034,0.11222427117947324,2.924317560259754,1.7075753960411881,0.41845759739283794
125,3,14,4,19.690581901422956,0.11701639210630473,2.967550064162061,1.7402726307537772,0.44693362955822274
126,3,14,4,22.310461782483436,0.1255387958054409,3.0716814220619213,1.8248408519491446,0.47409830353753546
127,3,14,4,14.72661835673091,0.11513346281820327,2.8614529374810984,1.7713711984591605,0.40559765787526636
128,3,14,4,19.17436228331211,0.11250969533058115,2.9566564061144387,1.7534102612143359,0.44265048728639855
129,3,14,4,27.04871150392123,0.11359866949876557,2.81597747862417,1.6007622442161478,0.4738906216561849
130,3,14,4,19.947310354147127,0.11177160901058952,2.817910245422075,1.7071947652438844,0.4318351285834872
131,3,14,4,45.547707672659,0.10927904998047508,2.9146935246021877,1.7728541938095008,0.5949721436422609
132,3,14,4,22.589718487223628,0.10956161259191492,2.811770578905802,1.6793181296086606,0.4468815632547536
133,3,14,4,19.833981716778506,0.11693534353053427,2.879513144582227,1.7674283486762041,0.43800531993440517
134,3,14,4,28.149256970360433,0.10537060747578371,2.860727051031889,1.6721803812567095,0.48541366223981564
135,3,14,4,20.706533892058726,0.11542849896429477,2.9928784735318072,1.6636416599697816,0.45579523054356624
136,3,14,4,22.127584400495365,0.11093194211872731,2.876042656622074,1.7367719476222196,0.45127210708794097
137,3,14,4,19.849948877974978,0.10891170901300727,2.8754556263629296,1.6569112451988974,0.4376495272028749
138,3,14,4,24.295302062741072,0.11217818881583598,2.9474568317280134,1.6706743000594622,0.4721100967559364
139,3,14,4,18.561418475345043,0.10857326994044043,3.031598252661829,1.6731746485506658,0.4473288840775745
140,3,14,4,23.794493933618885,0.11289601581857153,2.94934638776934,1.6924169229640056,0.4693390466586105
141,3,14,4,28.56183284824144,0.11664327241296717,2.8719899658797043,1.586561538470523,0.48912090601981695
142,3,14,4,34.30273135475113,0.11263930794434655,2.8943505963806584,1.5603206014875075,0.5257774354396235
143,3,14,4,39.3614423614287,0.11788347153912403,2.945746462149915,1.6794306499954805,0.5615994622315106
144,3,14,4,28.450716363529207,0.11378503189699841,2.9140334853621614,1.6979699467521718,0.49313100053743775
145,3,14,4,21.369786918779752,0.11250932995212987,2.8430791669779554,1.6621287510714011,0.44309879783155703
146,3,14,4,24.441368839186072,0.11267488338085052,2.8073619410654436,1.7225487911086812,0.4574134428913155
147,3,14,4,19.709056070762678,0.10900628131061109,2.8461630428667,1.611116108754715,0.4335561480413159
148,3,14,4,21.187597503283417,0.11489883751894896,2.859039049436466,1.6041992397633187,0.4437876572981991
149,3,14,4,16.988673113810947,0.11130621830868793,2.885029533847711,1.7309691189735763,0.42168189134306483
150,3,14,4,36.32487292707112,0.10880165272481308,2.9141278704021456,1.7349039724298445,0.5400114673089951
151,3,14,4,20.2195925732018,0.11424982960740865,2.9878734581334654,1.7302383871829197,0.452340657490237
152,3,14,4,13.001934750858588,0.10982103928812335,2.8942705411405973,1.7431800240188597,0.3989780844373992
153,3,14,4,22.412520423878522,0.11198332166845151,2.8807434670325636,1.6454086058538109,0.4534904671140062
154,3,14,4,24.176532490934807,0.10925061021507307,2.8672526871971677,1.705159088873508,0.46249156340445596
155,3,14,4,18.406854040866552,0.1112989946829255,2.8922656629003107,1.6619683242859855,0.43092745881947825
156,3,14,4,15.875506636037304,0.11655760775041778,2.888657347844638,1.6967030455389618,0.41545899084803894
157,3,14,4,29.34284841946464,0.12105685889419822,2.917560244686391,1.7496968408888487,0.49883317254133297
158,3,14,4,15.473292558491204,0.11021951372756174,3.0066073692620963,1.6987387804951517,0.42617041736934724
159,3,14,4,16.93352236942448,0.11005184869840641,2.8681081372489285,1.630588430680727,0.4194734579250266
160,3,14,4,31.597868636031738,0.10899970170321217,3.036253715296997,1.7201873892799329,0.5254440753268393
161,3,14,4,17.24271107572082,0.11030924895410786,2.924693857212426,1.6522007129329597,0.4276011691092426
162,3,14,4,27.160373981154976,0.11610688590343789,3.005553529928405,1.8973891024266356,0.4956192849592373
163,3,14,4,19.346940890689865,0.11385318892244163,2.90534146923046,1.7305369191580988,0.43797608124796694
164,3,14,4,27.96396797874028,0.10957014230785764,2.975760644537631,1.6752366882456264,0.49709226196493683
165,3,14,4,21.783134481735498,0.11048377359112246,3.0270640337282653,1.867183677713029,0.46600196296426455
166,3,14,4,21.469778222490714,0.11427194888157631,2.933050585790651,1.7651546033005858,0.45369080847569165
167,3,14,4,18.47089323775876,0.11072857923105262,2.8286648517515713,1.6518981014324159,0.42424188772096083
168,3,14,4,18.937063457233624,0.11065583710332082,2.947858891619362,1.6942979698072334,0.44026049266346257
169,3,14,4,22.822018490394296,0.10528359701807713,2.9048322604543593,1.7263376338526344,0.45860448820759325
170,3,14,4,22.52608010060115,0.10786812459730606,2.9458755806904193,1.6276360624601611,0.461403319088228
171,3,14,4,23.825176572428703,0.11593487872120188,3.0313262959426392,1.8008623886600041,0.47863056009935295
172,3,14,4,22.203070587769677,0.10731694093595738,2.949391728310735,1.6989234033126872,0.4598713264855361
173,3,14,4,17.61871415865835,0.1153986436195951,2.910275782034193,1.7659921688724172,0.42823727434501957
174,3,14,4,26.9052984370063,0.11786923908435706,3.022482159145178,1.6936398593497382,0.49598193695069215
175,3,14,4,25.126275945765943,0.1144343491935185,2.9444092140835196,1.6652935722707372,0.4767177456864582
176,3,14,4,17.52974731959874,0.10898842738542981,2.9318375920655244,1.6926902985157743,0.4301034664969555
177,3,14,4,22.58758261961077,0.11413694202473924,2.909526651169661,1.7540622429597836,0.4577306355641534
178,3,14,4,22.218573737378552,0.1164486838184588,2.9864334711319436,1.8063712044867297,0.4640793563403264
179,3,14,4,21.469641699249316,0.10892922586074034,2.954507919169018,1.8500885746158007,0.45607414399050183
180,3,14,4,32.79707567871333,0.11808759451560698,2.97759633741594,1.5957025496271016,0.5260647260544298
181,3,14,4,16.658798627332217,0.11338502092289142,3.030795513911285,1.767006913687371,0.4359145727401361
182,3,14,4,17.52504696786973,0.11604395300512454,2.875511343382439,1.8224983478516235,0.4238170161369559
183,3,14,4,15.310253050340778,0.11231320256753072,2.8656239047847776,1.703036646603993,0.4095351147201783
184,3,14,4,24.509933612264383,0.10980342958768827,2.8350472920039835,1.641116012581025,0.46089771664487345
185,3,14,4,19.57741972336271,0.11280058004223564,2.884168653920687,1.7020066602534072,0.4369954440270766
186,3,14,4,23.299346241016227,0.11379080446809565,2.9742121775023365,1.791500544198966,0.46915460449043556
187,3,14,4,17.912113430252862,0.1184709231971231,2.948569148086523,1.6242323518692052,0.43423851703096006
188,3,14,4,25.16973147760797,0.10944840716124275,2.936454363435847,1.8576925666227446,0.4760925372722844
189,3,14,4,24.802390607681378,0.10846256224906432,2.977557006163965,1.6154920333012337,0.4784729447782265
190,3,14,4,19.683966557530688,0.11406917372725564,2.9738219676678677,1.7314027539420582,0.4475911306785568
191,3,14,4,18.30525829712935,0.11237030046536838,2.8766185524969483,1.6688352894881204,0.42858415442701814
192,3,14,4,13.079564049376176,0.10666098795919195,2.957196256283454,1.670349129015315,0.4064319097222261
193,3,14,4,18.021326446670535,0.10895895706487173,2.918681429297813,1.707691222763627,0.43156773686644667
194,3,14,4,15.557941258098971,0.11731546571956739,2.8937858583896783,1.6010816018525242,0.41413855524626764
195,3,14,4,23.176171434978247,0.11268172908757909,2.9851397797607855,1.7228231947802677,0.4696355991498784
196,3,14,4,26.05310169642209,0.10928898105462591,2.867463517683601,1.7670826475327557,0.47368504380862686
197,3,14,4,21.822929267319115,0.11298765996566275,2.917629057153148,1.7031269858236286,0.45407939484629684
198,3,14,4,25.268149856281575,0.10931515643045972,2.869231279164994,1.5290435749184643,0.469209129369215
199,3,14,4,23.462003000049847,0.11086942571772367,2.936816686813755,1.5949159102688726,0.4659677449637298
200,3,14,4,22.452080678253107,0.11066196840202987,2.9853991708627396,1.7491894711768585,0.465354356355303
201,3,14,4,24.182026727825733,0.10843517377063304,2.926764389049143,1.7449860006191071,0.4691366785123595
202,3,14,4,17.88223613254397,0.10986866715371975,2.985237246271442,1.7749560245167408,0.43813490910482666
203,3,14,4,15.823550019516638,0.11133588074164075,2.93507269614776,1.7322803367866444,0.42030698619608026
204,3,14,4,38.15450734462814,0.11818576716306663,2.874107861710694,1.6832867786202421,0.5464554807334986
205,3,14,4,17.849624657308286,0.10955574044829745,2.983584069483673,1.8579818006304765,0.4377571068710526
206,3,14,4,16.44517717276271,0.10254852012398064,2.837046350342505,1.5793035050770454,0.4131153316219611
207,3,14,4,32.46702087032691,0.11684987354836221,2.850395137349131,1.700016975805122,0.5099666474256589
208,3,14,4,21.116429250249652,0.11614873430749036,2.9858221261784275,1.7592526452426167,0.45745104527131125
209,3,14,4,22.8046714231642,0.10780002502673762,2.9328504131188877,1.725124579444469,0.4616143599288697
210,3,14,4,15.379450312000094,0.10943920501765815,3.0047845524040295,1.6550995410523188,0.425409297362353
211,3,14,4,20.25284559607974,0.10824140389571485,2.822502561176573,1.7058948888213044,0.4341640480439034
212,3,14,4,19.29512147163169,0.11223048278567943,2.875989719229051,1.6978167860074849,0.4344063267692895
213,3,14,4,22.68306886527717,0.11599127637225355,2.940618664252258,1.6277918151939228,0.461753674194361
214,3,14,4,30.597018078383673,0.108333031225917,3.028162354938091,1.8507539837891556,0.5185875914914367
215,3,14,4,19.775485584756613,0.1140970892950623,2.9121960993591918,1.6878705144626844,0.4412885680920329
216,3,14,4,30.858010914420593,0.11389675513914645,3.029036164675551,1.727789833512192,0.5202382102481996
217,3,14,4,22.21857000375894,0.11979828675178161,3.0025257611021265,1.6891622567451436,0.46586736633530934
218,3,14,4,30.613408766238067,0.11285804725948435,2.9912668162984106,1.7778411928594406,0.5145856508163198
219,3,14,4,22.589722181075484,0.11246937515365847,2.871036253500277,1.6493385680233226,0.4534666601969086
220,3,14,4,23.7832469615379,0.11099060201437706,2.8958684916024158,1.8064731633034217,0.4633301119332321
221,3,14,4,23.361477829901045,0.1147991600767681,2.90668850775199,1.8037411207614331,0.46202180540439397
222,3,14,4,19.103815774195432,0.11423035809738376,2.8858937940899283,1.7325716425282833,0.43436805514210763
223,3,14,4,22.525064866172656,0.11468395830551092,2.9006734813094397,1.634144251584537,0.4563748205393781
224,3,14,4,19.968236191346662,0.10883108114045774,2.901012440877492,1.572793119746838,0.4411932644110705
225,3,14,4,37.43504376096769,0.11016312866276928,2.8416023318259214,1.6459986626960408,0.5385612338594338
226,3,14,4,19.607963301527178,0.1087364867667423,2.850952791426274,1.6482675074114364,0.4334865996516922
227,3,14,4,20.517775603526,0.11668751293790874,2.995159046131422,1.7211580463746816,0.45492506625781276
228,3,14,4,21.35370476780569,0.11482677760243543,2.915722156273196,1.7266037894700181,0.45107451399745246
229,3,14,4,18.943918577963707,0.11009964214075951,2.893421052662259,1.637384818632511,0.4342526481805111
230,3,14,4,18.440805221048596,0.11609017259792748,2.9323217353509574,1.6268639170573886,0.4355802238944432
231,3,14,4,19.059887062383446,0.10668183671623796,2.9363831089315093,1.7345714629249187,0.43971649858594214
232,3,14,4,16.329375005373333,0.1170015781067701,2.9205668167112493,1.787577778553593,0.4217060848252975
233,3,14,4,19.36016917199528,0.11357724731259858,2.975450913387031,1.7799787455995757,0.4458447592572611
234,3,14,4,18.067891501963825,0.11544513193792814,2.82036976207756,1.7717849516094122,0.42092139123459293
235,3,14,4,31.69432027879916,0.1119228742630064,2.913240395769251,1.8142424621178275,0.51235004563388
236,3,14,4,16.145870222408377,0.11592830877190977,2.834686243180648,1.5982939182192726,0.4110715085026615
237,3,14,4,16.537804672085603,0.10974360038153927,2.9320407451973227,1.6739414875394918,0.4242216185462438
238,3,14,4,20.17905159289436,0.10855056823920285,2.9060120846792867,1.713143457460674,0.4430036339696888
239,3,14,4,20.248470482715874,0.11175742906658528,2.9210895961686565,1.698728895116002,0.4450921207015721
240,3,14,4,17.51411387097921,0.10879972803905145,2.849375077227314,1.6536442948226888,0.4208479086064825
241,3,14,4,20.57824428650354,0.10930892399913035,2.9862206295869393,1.7223334930281886,0.4542918415007524
242,3,14,4,22.793060662332646,0.11424216472020683,2.997325760293586,1.7066974088900058,0.4687091757211086
243,3,14,4,21.222726317073445,0.11473707567500153,2.840293721283714,1.6881758364603114,0.4419139431410879
244,3,14,4,17.162031427633575,0.11189115439083835,2.840655840992702,1.5422675831295143,0.41778337575097624
245,3,14,4,21.380223523340785,0.10916911716078952,2.8598847751527803,1.7740777511856527,0.4450282102749564
246,3,14,4,25.273139560600924,0.11076801652481079,2.873579088765295,1.7012916213928098,0.4697219199457525
247,3,14,4,18.711550005664062,0.11348796520054492,2.872952850326158,1.7176478127364412,0.43059525721281156
248,3,14,4,20.12415120738069,0.11484251303023958,2.8770416896841957,1.6277382439477883,0.4394579131834465
249,3,14,4,24.423735232793128,0.1185578188241127,3.0536499694697476,1.7828397595757004,0.4846738174378675
250,3,14,4,20.268111257031048,0.10992711359414925,2.89731313722081,1.7443130147753152,0.44256720130051286
251,3,14,4,37.66438312927121,0.12191581769992607,3.0675295863887966,1.8036208975675072,0.5650293774317187
252,3,14,4,21.784797168684143,0.11079529819628058,2.8387010261570245,1.737863775908681,0.44508263684691624
253,3,14,4,44.69132647782642,0.11378947778353753,2.8551175972892087,1.6596878310572067,0.5832550890509424
254,3,14,4,17.11956314205888,0.11026617320826715,2.8678312072759597,1.6849848799746412,0.4205500734794253
255,3,14,4,16.295194545263303,0.11258311784149691,2.9386652835624076,1.7202293028811337,0.42351357046683474
256,3,14,4,23.019024113064106,0.11802095554610988,2.9361796707408323,1.726610316753879,0.46326018631087085
257,3,14,4,22.508096713817338,0.12151820873708695,2.9553336129794805,1.7577489160267348,0.46234716759583916
258,3,14,4,31.02113965235598,0.1129856973768283,2.979877675610512,1.8327195580362077,0.5157471603001124
259,3,14,4,28.11903736730354,0.11326352828365956,2.9562721973590613,1.687749894925435,0.4958499110198771
260,3,14,4,15.392442974243147,0.11163578082912184,2.8700964738543884,1.6054210549668289,0.410521292576538
261,3,14,4,29.540450197818807,0.11160597348654715,2.902470284529117,1.6041253651088094,0.49833271136326773
262,3,14,4,26.63554404072692,0.11214436738064253,2.958928762969008,1.662562458727061,0.4873147675564389
263,3,14,4,16.52663150024254,0.10783931766192252,2.907555886184077,1.714894919518301,0.4214345716806268
264,3,14,4,15.385626110952355,0.11405672582336103,2.77217850232016,1.7175331935816947,0.3996009413944167
265,3,14,4,28.751345605355873,0.11029805086993943,3.000588824453453,1.7589230588774918,0.504537720209248
266,3,14,4,21.68528547143146,0.1087172912136094,3.007497908298803,1.720660991073428,0.46324551444251455
267,3,14,4,22.005911322319843,0.10886925393724733,2.9331240155100198,1.720823846948407,0.4568902357847632
268,3,14,4,29.797582649130764,0.1051415281162462,2.999789051285751,1.7248504441996355,0.5106764579749887
269,3,14,4,14.591860021229037,0.1133266706509421,2.9924140704376305,1.7135645153646168,0.41934676192102066
270,3,14,4,18.436240944523192,0.11487953320528566,2.9090293124527236,1.731986633946201,0.4329650085930994
