replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,14,1,17.398836688336765,0.09752146755694156,3.198087467479413,1.2268854755272591,0.45890755603939964
1,1,14,1,19.356489559065533,0.09460029886279218,3.2849849699358717,1.2059200748576213,0.4802155297492171
2,1,14,1,32.48483079080907,0.09388147859011045,3.185644117439907,1.3088627146263672,0.5473225455338532
3,1,14,1,21.399121389366677,0.09885871980732748,3.2786142295731753,1.3262333985429386,0.49166619250832905
4,1,14,1,19.400782778982467,0.09415109932988962,3.2837997635397285,1.2284015046004484,0.4803474902681988
5,1,14,1,17.511952545236998,0.09679793992459046,3.3066068843568894,1.3347919079696184,0.4716385776978111
6,1,14,1,28.835175289091183,0.09809483322746741,3.1702129354107327,1.1709849101662477,0.5238838298616558
7,1,14,1,26.58563289733558,0.09308723594876754,3.275507920475484,1.2503156528572439,0.5221931393623687
8,1,14,1,16.04937491806186,0.09541316269984901,3.186375399363961,1.2399844518144558,0.4495737046003321
9,1,14,1,22.69070513913828,0.09430366357109421,3.223155738070868,1.3032336695060853,0.4931921364075068
10,1,14,1,18.71705692917872,0.09881372318658797,3.3561700624699107,1.3385104346985055,0.48431883786875224
11,1,14,1,17.511458162921972,0.10097668772613436,3.3401717158713087,1.2327599289657067,0.4753650606697603
12,1,14,1,23.58220383359444,0.09156257480578026,3.224795057341297,1.2293242624423664,0.4986808228410634
13,1,14,1,51.00076095198884,0.10551282485874182,3.3012130959114456,1.2874015931845049,0.6703774131488243
14,1,14,1,26.314868493788953,0.10332324951406185,3.202816489824757,1.2004370085594274,0.5125046208562565
15,1,14,1,17.764855781976273,0.09946871814687927,3.230591631132074,1.245814416978926,0.46469781485977174
16,1,14,1,16.286840076676217,0.09282745520167981,3.183006771566119,1.162888201647978,0.45061289570978436
17,1,14,1,27.823966063704408,0.10030931607331717,3.3041863043115236,1.2467767123083675,0.5327506572074574
18,1,14,1,28.13446198838802,0.10150994655504114,3.2552258230226303,1.3136431606604826,0.5291587937587924
19,1,14,1,19.492233755583108,0.0963765218120535,3.2342971764011366,1.3071412617389024,0.4753915538595495
20,1,14,1,22.598758151845452,0.09612559455747627,3.1743036680905785,1.2070578646312908,0.48721682513612846
21,1,14,1,15.4896954082737,0.09756963075184569,3.1986812068843613,1.3403343485562873,0.4476095908935423
22,1,14,1,17.269055914449954,0.09724511845274128,3.299320161476724,1.2061096443809929,0.46938312854374287
23,1,14,1,18.956147798463853,0.09782663128019514,3.2704071353794486,1.25132603356368,0.47621278368381087
24,1,14,1,25.708683506117097,0.10199278218651278,3.3047519154720852,1.4510454083930993,0.5202225352872778
25,1,14,1,25.375709091355738,0.09415359169167539,3.185091846107023,1.2891744074175613,0.5049449814604374
26,1,14,1,21.468740806936204,0.09765090004849117,3.1514099795020294,1.2346667091949,0.4779467882399251
27,1,14,1,15.858360803893204,0.09493389080696142,3.352529892734199,1.3002136082564464,0.4668983261999896
28,1,14,1,16.50791605052263,0.09910800763562369,3.221054906898087,1.326065941384772,0.4561563947179777
29,1,14,1,18.195974988102453,0.09844423527497562,3.2930384124184333,1.1668710329305136,0.4742025318645627
30,1,14,1,19.57867614703726,0.09539727167522642,3.2441092166370713,1.1728194105056418,0.47699631859680114
31,1,14,1,37.64601959172576,0.09285740668901069,3.230366290803155,1.3001165908496684,0.5830130378177657
32,1,14,1,34.493357642563915,0.09595080769059007,3.2001379875447125,1.2925269608267473,0.5608884925202294
33,1,14,1,23.208360998089336,0.09438514838534261,3.205728397309914,1.2888585754589108,0.49433705008655393
34,1,14,1,22.49324865361671,0.10201897434018307,3.2841355983923677,1.2639475402361215,0.4987923402198863
35,1,14,1,32.21082468452688,0.09341194097596392,3.266201133786845,1.2914234274781742,0.5546423364000872
36,1,14,1,19.64664605697751,0.09445247336685055,3.282095521705892,1.3376161663501496,0.4816216019572668
37,1,14,1,22.505395953703147,0.09573425889792182,3.316720156206075,1.3093441475368195,0.502485152001289
38,1,14,1,25.546960572421867,0.09836052401504372,3.3245159299258455,1.3343973434591467,0.5214559003831606
39,1,14,1,26.24495041664528,0.09909504438330057,3.259512022657839,1.427697304276269,0.5183879454737595
40,1,14,1,19.116524489492107,0.0976193026027532,3.2530438096364787,1.37723789450243,0.4752381484288078
41,1,14,1,18.091658567570743,0.09321074421385922,3.3390410382714713,1.3447059686939102,0.478693003662529
42,1,14,1,23.1742795569452,0.09677733859969165,3.1962624814878953,1.3733611522021454,0.49308241594078916
43,1,14,1,34.40935704124099,0.09642914872458135,3.265978479690987,1.345490261682445,0.5677040991794012
44,1,14,1,23.237126193155454,0.0996424180817137,3.2260925752737495,1.213483912356334,0.4967709579261832
45,1,14,1,23.338150016440338,0.09340848949545165,3.2342646789543665,1.3190794790069469,0.4982803017277093
46,1,14,1,31.7188390289502,0.09306671959503715,3.151014124704971,1.25395590105415,0.5389152937903352
47,1,14,1,19.659834497476634,0.09921479575591792,3.224511181443654,1.301950645628078,0.47530184455014785
48,1,14,1,23.979243407902683,0.09794361185778108,3.339500627009795,1.3446299313624062,0.513789216937017
49,1,14,1,22.897747906425085,0.09669497095367931,3.2102351630565913,1.2612921808450936,0.4929889143858023
50,1,14,1,25.737292026113916,0.0991613741848265,3.3650411006897087,1.3155635510648422,0.5270916224542965
51,1,14,1,38.13544859898017,0.0984925216203073,3.308606281598747,1.2640249610500889,0.594619638028711
52,1,14,1,18.907429654583876,0.09434393089939337,3.303614118467758,1.2698685700131012,0.47961245951973425
53,1,14,1,18.999418013301145,0.09355672386649631,3.305457507451662,1.3632574010968288,0.48036483027221527
54,1,14,1,21.617615133044957,0.09561205309993018,3.27919947125934,1.2951091600944755,0.49303177736043236
55,1,14,1,42.97000168259852,0.09791073481866519,3.2341937645704903,1.239545594832258,0.6151286822693314
56,1,14,1,28.020119426486385,0.09889674423638928,3.326790355606453,1.342159590772957,0.5364297980028184
57,1,14,1,23.5658786325491,0.09733948371474593,3.3904580810790454,1.3335504172202162,0.5169906516628449
58,1,14,1,16.87071029779225,0.09376148876775799,3.3028468002598417,1.3554578162237856,0.46740387243636483
59,1,14,1,29.093579451133678,0.10652581966836887,3.2568082467899955,1.377835657046644,0.5350436511381762
60,1,14,1,17.27907714554631,0.09487058964692763,3.204665961503756,1.2911289006675957,0.45892564539851044
61,1,14,1,14.644513592867337,0.08933210172380894,3.2792581956750464,1.3670773277340427,0.4515317455087393
62,1,14,1,29.89918325534114,0.09522068175472587,3.250042818179278,1.2817694157081394,0.5390871975874265
63,1,14,1,21.207736455697663,0.09460207387433901,3.333960468194494,1.279755611141865,0.49667657854362035
64,1,14,1,18.007321176422742,0.10124123931615842,3.3180719868483686,1.2777614478909074,0.4758611007793192
65,1,14,1,50.4884254367448,0.10141195723836044,3.24855657124493,1.2633967783193802,0.6614770720237112
66,1,14,1,24.506540861984483,0.09381021683282167,3.1966727832519823,1.240820804133679,0.5010581318413977
67,1,14,1,25.778398982900615,0.10315917871931074,3.2997099184786114,1.2997267317711907,0.5200772864752065
68,1,14,1,20.478893647737554,0.09991819120663159,3.2590006302622183,1.2403699201895908,0.4840093576148748
69,1,14,1,17.184308169843707,0.0931105999019071,3.0988450962808365,1.2008979529531485,0.44660367043900384
70,1,14,1,19.96462092632447,0.10171801734354828,3.230883453927242,1.1954029362884293,0.47782407975972013
71,1,14,1,17.418852576279992,0.09768076975347195,3.2903045240864737,1.2873749330148598,0.46927303785254465
72,1,14,1,21.411243791914934,0.09595752867040398,3.323611484191508,1.3764460752420602,0.4967380446239469
73,1,14,1,13.495037212672889,0.09406407022984757,3.3185009543076243,1.4278140159428865,0.4490499307127889
74,1,14,1,20.793362269701408,0.10170142528314016,3.21492321697203,1.2663539369098897,0.4809837042847974
75,1,14,1,17.12735089773439,0.09905820778269198,3.3792222502391502,1.3108641607013027,0.4774176561638801
76,1,14,1,36.85492430947699,0.09628707877855308,3.254103889975803,1.3274657539275805,0.5809416483473728
77,1,14,1,21.068430446426536,0.0994530495285306,3.3319453436506836,1.4013514985490763,0.49562347338039264
78,1,14,1,17.974788723042398,0.08995968019499266,3.270519568170867,1.3417922856566524,0.47038385314820585
79,1,14,1,33.86171702628832,0.09819983922088082,3.265753694389015,1.3550789723710408,0.5644193610409718
80,1,14,1,32.32168106374548,0.09801482537198306,3.210657574469193,1.1164103142923103,0.5491306892093477
81,1,14,1,25.1851993974627,0.09242855882253836,3.269771933151021,1.4273281756931058,0.5132198937477088
82,1,14,1,25.20865821741454,0.09390119738864063,3.3906391201424655,1.391418110528164,0.5267892170242494
83,1,14,1,21.701603070430178,0.10043912482801035,3.3624742657027062,1.285865352642253,0.5027844604973057
84,1,14,1,23.1122240419844,0.09939637347334271,3.3497738926857066,1.3631581911859865,0.5097698613419698
85,1,14,1,17.094518070709317,0.09636226975253628,3.2700160470487214,1.3806595572972136,0.4650882000929689
86,1,14,1,22.818452986029357,0.10481281435046139,3.421950095803932,1.3671628035663521,0.5160408022283894
87,1,14,1,17.596612014299644,0.09578838408263235,3.334806859358059,1.3071411832423745,0.47527583366458376
88,1,14,1,22.313977727260383,0.09394863632401947,3.232982316279341,1.2485642866126516,0.49204155335996874
89,1,14,1,21.033434476102254,0.09288499976042176,3.3045639085382432,1.372774439399323,0.49237278235406423
90,1,14,1,14.960536039433748,0.08852960974922945,3.2950602425939963,1.2782226192814345,0.4551686144912005
91,1,14,1,24.820720534228155,0.09641909213074065,3.189273175795881,1.3476641253982136,0.5021060703318527
92,1,14,1,17.044098379474306,0.09197789955985944,3.2265568454522504,1.4136960228367161,0.45995928270585107
93,1,14,1,16.69967513946176,0.09495998531656308,3.18432892311441,1.2758075235843322,0.45321715300157184
94,1,14,1,22.902286205509448,0.10030762597152904,3.284218577590232,1.4030169512790092,0.501236307463455
95,1,14,1,19.27568144088671,0.09939477498430026,3.337381628210974,1.3308385344789722,0.4855563799652275
96,1,14,1,23.53932122682922,0.09653593409177263,3.2168166060982664,1.3169863093050025,0.4975390746468067
97,1,14,1,18.49369032383208,0.09427197128170975,3.2943520943752547,1.3433774004409271,0.4761206116200605
98,1,14,1,22.19112975520169,0.09375363714584302,3.2337448093050782,1.2814501879080373,0.49139503687835207
99,1,14,1,27.219358880321032,0.09604414768846681,3.2727299585227407,1.3083151957893824,0.5256566553933265
100,1,14,1,21.250911460517003,0.08969873859180039,3.1553113814196316,1.2710176029107634,0.4770836740893856
101,1,14,1,22.388509107994352,0.09731847337091495,3.2179321771693976,1.3201885364728418,0.4908129548521216
102,1,14,1,17.74634113707288,0.0950918374043918,3.296003871432764,1.3279553504150883,0.4718556353401853
103,1,14,1,30.727993780811527,0.09539412206147845,3.2656369276236292,1.3136960940472528,0.5457532723995194
104,1,14,1,25.187542576742523,0.10009536406308014,3.329209533147628,1.3555275809623208,0.5198380190208228
105,1,14,1,28.96519209395218,0.09861519792565321,3.3553828893619895,1.317008575890031,0.5452321787423173
106,1,14,1,24.87372846071721,0.1002715018569878,3.305095818751136,1.251451000627785,0.5152907762543952
107,1,14,1,23.855762829528732,0.0990234377468409,3.3856160035519367,1.29200890788954,0.5181781442212195
108,1,14,1,20.13362144382359,0.0986586511761261,3.3639056617119554,1.3072005359754375,0.493610280530437
109,1,14,1,34.221508448114264,0.0990762017555983,3.277889524122562,1.4432158596876028,0.5679094021730282
110,1,14,1,22.928484173391848,0.10011841684051392,3.2555793422167842,1.326888502131809,0.4982101104847529
111,1,14,1,19.24554935713494,0.0919281286543562,3.165800828554996,1.1555594564708487,0.4663124890287393
112,1,14,1,34.389055117857225,0.10179301750335312,3.316843978570121,1.291387929656368,0.5732349764950365
113,1,14,1,32.952318927473705,0.09699931086262638,3.293828294588284,1.36591334932029,0.5621256771415972
114,1,14,1,18.809504595723723,0.09554356876219583,3.259520460840946,1.333973608321966,0.4741302769727463
115,1,14,1,15.439061594522041,0.09598255835794352,3.2062962501571524,1.2849784902536345,0.44815431506421954
116,1,14,1,18.211713239486073,0.089222179189763,3.1425040998104987,1.2401103719511868,0.45757017719810744
117,1,14,1,25.661530608314116,0.09757557723592447,3.2554401772869523,1.306274326092243,0.5144627812559756
118,1,14,1,25.10014684406743,0.09876429805855098,3.23332578675315,1.3462720513173694,0.5086640567269418
119,1,14,1,22.166114978656672,0.09652474167789729,3.225839906433111,1.2945630686860146,0.49036781685758773
120,1,14,1,13.434136778406586,0.09478393826902119,3.283061395065363,1.252366962877023,0.44474969932317476
121,1,14,1,46.99801511631174,0.10025470762503963,3.2399398183627297,1.3076536407920165,0.6397434031294604
122,1,14,1,21.876407608061218,0.10074859245532201,3.2058665150507912,1.2223789267292586,0.4864241025139443
123,1,14,1,21.796932307115735,0.09944603469755971,3.2505535586297762,1.3372287063522437,0.49091626231074337
124,1,14,1,16.30689111088188,0.09314869788362713,3.3144966182930284,1.27488070268834,0.46534223007352227
125,1,14,1,20.369376189463264,0.09937269485803991,3.330930234460523,1.3799668463390293,0.49134964622654576
126,1,14,1,22.85147565056755,0.10476765168672926,3.462399093629158,1.488497885121329,0.5207316987994752
127,1,14,1,15.308856837556641,0.0963310157241342,3.214544598925059,1.3473412218694314,0.44829576994538334
128,1,14,1,19.66054845882049,0.09590504448628208,3.324723859911885,1.3697826001061981,0.4864408363720774
129,1,14,1,28.017025490361924,0.0952512560569703,3.200364433611034,1.189184574004799,0.5223640570502057
130,1,14,1,20.723385943388852,0.09401352925090126,3.22259620158089,1.3751596919765388,0.4814197323783659
131,1,14,1,45.73883962250927,0.0957336027648509,3.2516077540452275,1.3433443276173092,0.6335447482025011
132,1,14,1,23.309888821544423,0.09655038629043274,3.194157440120462,1.2482690940026637,0.49365572045908557
133,1,14,1,20.423972498632022,0.09692833890983518,3.2098606143566752,1.2643779472592271,0.47822244424577354
134,1,14,1,28.724570301826464,0.09055044650555458,3.1499746618272875,1.16084250394514,0.5209767697773958
135,1,14,1,21.563360762922382,0.1005483124987237,3.331163392507533,1.2309753672950727,0.4984826037087082
136,1,14,1,22.916155121339564,0.09617613370128952,3.232254581180155,1.34680073896182,0.4955450831549749
137,1,14,1,20.297732445681497,0.09321873059475902,3.2369689251050797,1.2513580823818506,0.48048304988676377
138,1,14,1,24.90044028901508,0.09702489222972571,3.2856838877174748,1.2229627960642935,0.5132928940063965
139,1,14,1,19.090462726342583,0.09343192864828567,3.374496722121796,1.3174085867862935,0.48857778694017523
