replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
32,2,16,7,76.51531079517694,0.7766214703782157,3.1842612784964586,1.2664157154092868,0.8092550872645485
33,2,16,7,39.01574083814114,0.7690985054439493,3.187084056916824,1.2861221917427383,0.586357003376519
34,2,16,7,34.5249692263336,0.780737400416626,3.2385472377931634,1.2838552126314928,0.5653443511813848
35,2,16,7,54.51421058903706,0.7623652245524969,3.2267560620614053,1.2209357370682705,0.6830178000844244
36,2,16,7,29.611562482923247,0.7716350435166703,3.1997860102638054,1.2140790371409174,0.5317910794117914
37,2,16,7,37.439914120997834,0.7804306868213202,3.229552805405856,1.2510403359384932,0.5816958322732568
38,2,16,7,49.517304959193424,0.7840697619801855,3.2561699304079648,1.2286610980418922,0.6565425217865601
39,2,16,7,46.494768418948624,0.7855827504872213,3.229869788277865,1.4319644450842428,0.635628994842076
40,2,16,7,27.491791308955204,0.7697013727950184,3.2305610801022335,1.2808075493111948,0.5225928460567275
41,2,16,7,24.086750138222204,0.773712777366197,3.320745715197308,1.314182282769592,0.5123452588605474
42,2,16,7,36.93338831509438,0.776126461971702,3.2090188108736544,1.3527920364857964,0.5763992427662853
43,2,16,7,88.94166695514731,0.7834638991521355,3.2238291320823564,1.317343573266495,0.8876179211548688
44,2,16,7,33.701660329611684,0.7898197633220242,3.1749954332467527,1.235790413803204,0.5533823913703436
45,2,16,7,32.58961092242957,0.7637818121745377,3.226764481742302,1.3179552191763089,0.5525151661604317
46,2,16,7,50.47373467479558,0.7640028675234315,3.128626586023209,1.2163174232396554,0.6480640730985843
47,2,16,7,27.97851065335631,0.7727515471169943,3.1765119813390297,1.3018963601315903,0.5194845295933622
48,2,16,7,32.87593749973447,0.7700519497969779,3.27281120398898,1.3130406674594892,0.559335793497195
49,2,16,7,33.76182048004172,0.7645293843634642,3.234613787300655,1.2197249837865867,0.5603647490654005
50,2,16,7,39.727872229145134,0.782379787549779,3.4028371830144875,1.4275729502233032,0.6145684502703307
51,2,16,7,96.91141040234156,0.7912407165395301,3.355318615148869,1.3362490498025226,0.9496668128082566
52,2,16,7,25.510800711011722,0.7608498659019931,3.2701773700256562,1.2742479270962757,0.5152030453461744
53,2,16,7,27.11625557417919,0.7658882030953271,3.3100974067280418,1.331932227377543,0.5291948839271983
54,2,16,7,33.03906817122242,0.7787117965458543,3.2858452552708255,1.326306824883334,0.561755037319114
55,2,16,7,90.09441972774196,0.7803497405589286,3.2452854667171738,1.2575950720062758,0.8968635819829119
56,2,16,7,49.6567822232203,0.7825815056210591,3.2750811360636707,1.3016880823913375,0.6594739886691001
57,2,16,7,46.06835635249499,0.7893217790546757,3.3280633255992207,1.287557091081645,0.6440012208155581
58,2,16,7,22.696817096292694,0.756876415219486,3.226133654896865,1.3135749411250772,0.4935593967521875
59,2,16,7,64.59526139962293,0.7984349727284052,3.1543244844421676,1.3266212297983402,0.734976101840536
60,2,16,7,24.576674559624283,0.7695564537693413,3.1806391048168843,1.2832856115992457,0.4996940745012269
61,2,16,7,19.70201979547284,0.7546649610458093,3.273637550330621,1.4076677392879549,0.48101143294629617
62,2,16,7,48.13768247237543,0.7824078184462971,3.2451367472141266,1.3072457367753152,0.6471045739307884
63,2,16,7,32.41316238674203,0.7764363620082675,3.3008489942341765,1.2338714293124848,0.5596964897566269
64,2,16,7,25.031342896858074,0.7741884437112527,3.315204549532769,1.2525379728197412,0.5173521497309708
65,2,16,7,159.72424258061338,0.7830687710108596,3.2703397804036505,1.207793668715705,1.3141106258818345
66,2,16,7,37.683606368218086,0.7632359683607643,3.159237713745802,1.2127103665749863,0.5753335934016253
67,2,16,7,40.637525359976344,0.7819707882799268,3.2487417002397896,1.2773361628771296,0.6028613319312643
68,2,16,7,31.944527960178362,0.7639065742044707,3.249636010725435,1.260736929980437,0.5512166676213481
69,2,16,7,23.558844554359343,0.7590919187659427,3.0681681095499136,1.2011816409487752,0.4811387853132404
70,2,16,7,27.803253019633825,0.7816298274256721,3.2263909185561355,1.2661401021321148,0.5239834335278671
71,2,16,7,26.252115154498703,0.7680806848132542,3.247119653653448,1.247791294077084,0.5170536628335103
72,2,16,7,34.59256615134035,0.7720787302973333,3.2850366867752143,1.3683293682638713,0.5709122081615735
73,2,16,7,18.357108860286424,0.7586994527402775,3.2374265502011057,1.3659760344928584,0.4689825662542087
74,2,16,7,30.758597759277123,0.7732640799302637,3.199418378366607,1.2009280409757865,0.5385778223538915
75,2,16,7,25.11029584201405,0.7753152754028272,3.3331603495641917,1.2641921062287633,0.5198171966302318
76,2,16,7,58.35461415187712,0.7836695587317379,3.244682170256869,1.3065994505959233,0.7078691349008255
77,2,16,7,36.79602078038303,0.7814918631325427,3.327225625341689,1.3866695358535623,0.5887156693656421
78,2,16,7,25.715612742043003,0.7510259871083919,3.2612598618646307,1.3106688391186272,0.5154313303383895
79,2,16,7,64.92223995724261,0.7848280127846955,3.198556760463077,1.3153422094594096,0.7418371001144051
80,2,16,7,55.02018211022312,0.7796102321384406,3.2462928565199727,1.149325818579741,0.6882002902694202
81,2,16,7,38.99013896345128,0.7703581170838395,3.2522106180864694,1.3444620675931989,0.5934408958396749
82,2,16,7,58.44796344129504,0.7813652290781199,3.3345818463314147,1.4017937333511818,0.7184136383302466
83,2,16,7,30.778827098316025,0.780806763272466,3.3317326425667715,1.3175655643518034,0.5533998199973953
84,2,16,7,36.78029766964446,0.7786451911719637,3.297515404250427,1.3218394818830133,0.5853209437439629
85,2,16,7,23.750561321643275,0.7782692287292393,3.2025420070954316,1.3086673040613845,0.4972103896076865
86,2,16,7,34.47584762431537,0.7838172883909785,3.376412452289945,1.2906023635735941,0.5803703178594901
87,2,16,7,26.562657629802207,0.7740832347017148,3.324796629363136,1.2208092148863698,0.5275329050272664
88,2,16,7,34.073514397861324,0.7838650580203594,3.263020664474286,1.2993790886396992,0.5653763896907619
89,2,16,7,34.54286162685353,0.7638038848498471,3.2774306047189796,1.3627751672087056,0.5697712276683005
90,2,16,7,21.598715655928014,0.756292636078481,3.25395365502063,1.1898995732861135,0.49011418977964144
91,2,16,7,34.71176342692249,0.7810323472147453,3.17679152045185,1.24916982450187,0.5595944750517283
92,2,16,7,26.092340530532443,0.7608878653606918,3.263732747667418,1.4349479680548283,0.5179485227400252
93,2,16,7,22.49697938866518,0.7639618602099654,3.150873878878593,1.2460641642563295,0.4840076892523745
94,2,16,7,34.537647347210644,0.7768623063047623,3.243118075602411,1.4140123173459607,0.5659276870542994
95,2,16,7,29.6817521843426,0.7769359847696314,3.2764802630718983,1.279870233772567,0.5407304588989168
96,2,16,7,33.320185863653656,0.7711762268625976,3.202812817667843,1.3030530996380418,0.5542025305165876
97,2,16,7,30.613664776587985,0.7671818447120109,3.238857736168004,1.330894629800509,0.5420972768951828
98,2,16,7,39.69315169468771,0.7737650645103291,3.2001231420075125,1.2876609376138177,0.5918379980882615
99,2,16,7,46.07208749051642,0.7687932106675204,3.277995753018911,1.298123110960699,0.6384603663504131
100,2,16,7,31.73617521695645,0.7600012962298873,3.114553335621439,1.1750773645308261,0.5349672865985514
101,2,16,7,36.987390055205964,0.7764735772345153,3.1909235416205726,1.3160573341120823,0.5747100962229562
102,2,16,7,27.11347549490956,0.7763513159565658,3.2363061856189743,1.2978717982452108,0.5209793112686334
103,2,16,7,56.72414099064281,0.7665913534117583,3.3076642729310173,1.3645644371519419,0.7051619489207646
104,2,16,7,44.16824709512524,0.7678514102187458,3.329965780140073,1.3438400040079326,0.6329024305024202
105,2,16,7,50.46581956099364,0.7833717606407768,3.310854602910058,1.2273384018403581,0.6682645167578256
106,2,16,7,43.3556440453532,0.7824120234655151,3.2728227063506568,1.2241387150749465,0.6217162771660643
107,2,16,7,34.571906552750136,0.787746687036401,3.365564880904054,1.3401291551863064,0.5797368114858679
108,2,16,7,31.78375961641089,0.7815879789507472,3.267336049164517,1.2280288442908487,0.5522263841318366
109,2,16,7,57.504384923741874,0.7794331054132586,3.1968088604222156,1.4162059551337836,0.6974889899898208
110,2,16,7,39.35929285786191,0.7839459262332291,3.272910554272906,1.292319776303088,0.597938233358866
111,2,16,7,31.306068458991486,0.7663092752165566,3.0976021753780247,1.1945435209627409,0.5305236650756822
112,2,16,7,53.21209722977849,0.7832543650980669,3.321279367515092,1.259797542730017,0.685769714821787
113,2,16,7,85.03500114246344,0.7729071852425959,3.2460354925585175,1.328254494976552,0.8668313313703716
114,2,16,7,26.270711368382962,0.768968822674439,3.210665738243598,1.3083058520277033,0.5131139195372825
115,2,16,7,20.61555217512484,0.7560073397525506,3.1797089046363136,1.2588693374450743,0.4760126094940636
116,2,16,7,25.86803920204209,0.7634959923989251,3.1845255108054284,1.3015473265416815,0.5078125916889489
117,2,16,7,47.35185195414734,0.7845794500337155,3.2371716631237377,1.3315140503490341,0.6415420019789113
118,2,16,7,39.341038339935366,0.7799658490918286,3.3066675453027456,1.3105790337117114,0.6015803522951584
119,2,16,7,33.67075715484364,0.7725468520728681,3.213451071485891,1.2513477143551668,0.5574712925947238
120,2,16,7,18.14377756519069,0.7598347703393608,3.2587814303925664,1.2277483083101401,0.47008550158245194
121,2,16,7,69.690295512762,0.7831645822156964,3.2744222880267433,1.2926267107169094,0.7786478862456024
122,2,16,7,35.21140561918788,0.7711771467789998,3.1596010355049455,1.2382591587073288,0.5606584818369853
123,2,16,7,35.379337952202455,0.7730892025534714,3.2606432912541803,1.3762155814892636,0.5728849963627807
124,2,16,7,23.871362122591705,0.7669217133006085,3.2421159334367418,1.276919103046879,0.5023265449210965
125,2,16,7,30.512291870425972,0.7828709050392623,3.2815313212585506,1.3464285291694453,0.5462353761939618
126,2,16,7,39.26317159413916,0.787682281286149,3.3975825679493386,1.3871276529032894,0.611218528943612
127,2,16,7,22.938125478923187,0.7637375232332354,3.1549419196829014,1.3555115970294713,0.48708556337105563
128,2,16,7,31.88670868174731,0.7764612255671801,3.2571416063503733,1.221714730974776,0.5517064603191723
129,2,16,7,43.86582514207219,0.7725998331042344,3.176038665286582,1.2407971418667316,0.6139992870679865
130,2,16,7,31.01384317493775,0.780801191216558,3.20575305506192,1.3094135054815677,0.5408009932703983
131,2,16,7,106.77463676920787,0.7807870559813268,3.240868976860444,1.3518863332089457,0.9956598670869217
132,2,16,7,35.571282785440836,0.7791900912482386,3.1641991802545806,1.2155249614559205,0.5633115127987679
133,2,16,7,29.090019181630616,0.7692376793716132,3.1818859196469056,1.2336619479174766,0.5266977560419019
134,2,16,7,49.1183734168698,0.767256028546603,3.2065259792064906,1.1796288810715243,0.6486519346947874
135,2,16,7,32.42245498766015,0.7771630990513135,3.3433407995995728,1.2553684125427345,0.5644731145645963
136,2,16,7,36.02161271339638,0.7823010840034929,3.184441416487859,1.311351988676219,0.5682411854434707
137,2,16,7,28.17581303677481,0.7567983984762942,3.2026820446811977,1.2172547293350886,0.5235667333580784
138,2,16,7,36.37730128087817,0.7597827457499648,3.2724722232905474,1.2616966667282081,0.5801395800533833
139,2,16,7,25.57364051855405,0.7578619942538171,3.3000668740471184,1.2326343765953136,0.5188981478220254
140,2,16,7,44.134497113828594,0.771668369318724,3.2522673367746786,1.247428761727969,0.6240683773826742
141,2,16,7,55.160628273551396,0.7723664288309213,3.193330841554125,1.1388565218625757,0.6831516110073118
142,2,16,7,58.604140794412224,0.7740103990287779,3.257439757417217,1.1793777469597497,0.7107719222194461
143,2,16,7,66.82928302808592,0.7864804300788093,3.2901650692531734,1.2497583197375823,0.7633672479413403
144,2,16,7,54.689919248542594,0.7827284358291099,3.273691526225826,1.1822647566172844,0.689278736536258
145,2,16,7,34.27738841211792,0.7770908886930127,3.1976916096423884,1.2552845402634103,0.5593311416196974
146,2,16,7,43.90489999622583,0.7704474191976474,3.153959685405337,1.2760810561179163,0.6117786554987625
147,2,16,7,32.09316167721304,0.7751897096032909,3.2209794310312905,1.2052221326830845,0.5489173277170464
148,2,16,7,38.63681066092814,0.775768033638493,3.176642265596829,1.106473090878608,0.582941267571839
149,2,16,7,24.942898001359207,0.7786631884514361,3.172175246038406,1.243792699563414,0.500933547186961
150,2,16,7,53.658191779179006,0.7703944509569507,3.2223569454794214,1.3327634486794884,0.6774336592944139
151,2,16,7,37.38156192154318,0.7662135921134074,3.337496479992093,1.3655700894585445,0.5933422393733864
152,2,16,7,17.79675580474862,0.7522768789808211,3.201486949439221,1.3682513897305617,0.4616538424262743
153,2,16,7,39.882358296274674,0.7812487895070763,3.201546893103383,1.197772617533677,0.5931224224258204
154,2,16,7,38.26354290610688,0.7680552491537382,3.1609884950112495,1.3248497540472737,0.5789801278550607
155,2,16,7,32.065014935275485,0.7773424820171433,3.229249769241146,1.217799837681141,0.5496687140542275
156,2,16,7,26.5886076702006,0.7773095819421391,3.224417043845742,1.2994929790757554,0.5165340822737368
157,2,16,7,57.34690207006134,0.7836124027080985,3.27390803880121,1.3958211858100298,0.70511816742669
158,2,16,7,22.158362056530738,0.7724420832992545,3.351884667928643,1.2999272406853082,0.5043266420111037
159,2,16,7,24.5132705150075,0.771120798459188,3.248680426358662,1.2595419847277824,0.5068768163117213
160,2,16,7,49.64616288120717,0.7699630323474805,3.3417103144228397,1.2569538522087464,0.666814020339882
161,2,16,7,26.260078320971935,0.7606311356272661,3.2943183787611607,1.3311272873244966,0.522345365423692
162,2,16,7,55.94993216124336,0.7837360495168042,3.3246919020670225,1.430228752799539,0.7024455218243717
163,2,16,7,28.83423539389877,0.7664775080628783,3.224606068483406,1.3227095209673512,0.5299219166999346
164,2,16,7,58.844675236337096,0.7831306995301391,3.309469276763291,1.2403510767587058,0.7179847325550706
165,2,16,7,35.92334104631064,0.7782332736170502,3.3379325020322295,1.466548962918793,0.5847108001046364
166,2,16,7,35.391737823129816,0.7799060133923768,3.272752323724282,1.3351743521992598,0.5743042531705342
167,2,16,7,29.245369452546107,0.7747729630126876,3.1578039336747388,1.1981651668606947,0.5249466838163168
168,2,16,7,29.271594832719206,0.7756536600077227,3.303947213064941,1.346568959558553,0.5413409294241951
169,2,16,7,37.27394889243823,0.7648292033229785,3.221711121859982,1.2441947799766881,0.5798366458362573
170,2,16,7,31.95219707133878,0.7742099939514677,3.277059433771062,1.2323640481689722,0.5543093640976108
171,2,16,7,33.967684183041804,0.7763290756800847,3.3291555607926346,1.3901503660899037,0.5720947697490336
172,2,16,7,40.442121553186475,0.7809526257859755,3.285171770052431,1.2943909820169952,0.6057459995684435
173,2,16,7,27.366762284199957,0.7709412975533545,3.264634147427146,1.3258950569062566,0.5256345220407144
174,2,16,7,40.0591542302801,0.7681927160096605,3.3641538980150307,1.2358648159611738,0.6122422241660357
175,2,16,7,38.95445045378409,0.7803767690751703,3.2704841565878082,1.2993077111490594,0.5952588574013284
176,2,16,7,25.667743835975422,0.7675994610837616,3.2294578958862,1.2401372384671723,0.5116128445983203
177,2,16,7,36.22734818964939,0.7778157512602095,3.242835100378994,1.1532341878763963,0.5759539884725631
178,2,16,7,42.62168132954576,0.7759588211216286,3.2973658947501696,1.3909346796489792,0.6200744724100133
179,2,16,7,32.7173266116072,0.7724279100320628,3.195002573901303,1.3221795906151168,0.5497462777247908
180,2,16,7,69.35987008479286,0.7847600091771387,3.3416437088918176,1.2141893211248231,0.7841501149847626
181,2,16,7,24.005027383012504,0.759971584159872,3.356250768966852,1.3469037909470487,0.5158038198634548
182,2,16,7,27.218049169820265,0.7802855285339582,3.1513200257246066,1.3460192015755128,0.5121588669643626
183,2,16,7,21.84499372385835,0.7677687365253488,3.185474917564418,1.2649404357620384,0.4839713820539334
184,2,16,7,46.16755409197268,0.7801683425592805,3.1755408782945427,1.1905635933780496,0.6276447449611358
185,2,16,7,30.12516444286253,0.7822078530430923,3.194958368458097,1.2338279583272258,0.5343118292901607
186,2,16,7,35.48388595096262,0.7693828701340556,3.2973805526544666,1.3151645031377739,0.5775892238125754
187,2,16,7,28.23582566078512,0.7786666855043266,3.317647829579475,1.2221017553845526,0.5366979274579483
188,2,16,7,37.56724015004136,0.7669015576288922,3.222104634300237,1.3609292631048704,0.5816261507359868
189,2,16,7,41.67714348627671,0.7677023751493884,3.3489473015258033,1.2747388046448433,0.6201834907624506
190,2,16,7,32.86278226463226,0.7783790779856136,3.317363940336444,1.3292576726470822,0.5642077925649556
191,2,16,7,27.594877824202413,0.7677858158214479,3.22417312235135,1.2127985070235567,0.5224966831831008
192,2,16,7,19.089399679660445,0.768979216707183,3.2850617734530823,1.2906513091223526,0.478634242762607
193,2,16,7,25.93148263843689,0.7647542550952098,3.2368972924361654,1.2580752999987608,0.5140093180391586
194,2,16,7,22.576900501207334,0.7655573904664762,3.2330192216638625,1.241142847852959,0.49361067046983786
195,2,16,7,34.531105178796196,0.7821955512296724,3.3257181500299153,1.3490073808599625,0.5750665316231425
196,2,16,7,54.505086473033955,0.7836754081536577,3.201605778513991,1.2782007547669467,0.6801690139204075
197,2,16,7,39.115922054474844,0.7724667342950412,3.228046624164972,1.2982932353381074,0.5915047165013154
198,2,16,7,39.80664525013026,0.7686809466809295,3.2437969822361508,1.2383452963543327,0.5973662038801889
199,2,16,7,38.94629094177,0.7765348112820999,3.2681530113685717,1.2012252378354207,0.5949512727419644
200,2,16,7,34.738979324412036,0.7865599045186993,3.278297235835338,1.3210583931764257,0.5710348872619345
201,2,16,7,38.02047690748994,0.7646378288816583,3.209107036998335,1.3606947663787057,0.5828798110999536
202,2,16,7,27.198635680682184,0.7752018331366722,3.265390217408086,1.3369526269804486,0.5247177762240067
203,2,16,7,27.240620527086,0.7675011916202493,3.2593663992443767,1.3864099935862897,0.5242983728947284
204,2,16,7,63.53595414981734,0.7878121010642506,3.209742761574578,1.2116981511509983,0.7348282878921197
205,2,16,7,24.153685616912806,0.7624903683886427,3.2669247100080616,1.4471969093331454,0.5067635726412497
206,2,16,7,24.142355404031168,0.7569873114239595,3.1889384361462403,1.201083352434298,0.4980309893577043
207,2,16,7,70.37962088991142,0.784457392670291,3.1916262939832607,1.248491571025829,0.7735514585968192
208,2,16,7,32.790896231820575,0.7848748511978476,3.278972472132741,1.3040190070619264,0.5595141808232048
209,2,16,7,36.20193840848558,0.7733900399806012,3.28462915088816,1.296148533431237,0.5804465231650668
210,2,16,7,22.612086611880127,0.7673092167276544,3.3309051247178783,1.2696795285933966,0.5046963230552411
211,2,16,7,35.254812655051225,0.7746955326103878,3.152197672357444,1.2230737481891265,0.5600942611451796
212,2,16,7,28.82376953733057,0.7749727515283042,3.1715736616946324,1.2264422399849169,0.5239671302914506
213,2,16,7,35.43307907061178,0.7706464664906911,3.2654201673771315,1.1441509470402424,0.5737356479860212
214,2,16,7,76.52985841608816,0.7783537381305926,3.304018223640496,1.394507634283243,0.8226480074843894
215,2,16,7,29.13063674216049,0.7670988359571288,3.243904543403062,1.2581726276030494,0.5338304854306606
216,2,16,7,62.50711183641868,0.7828953248167304,3.4027748695531237,1.4068180266533339,0.7501522385004582
217,2,16,7,35.84705839957645,0.7689465694836909,3.3354453534073114,1.2534378243762916,0.5839803868840054
218,2,16,7,56.94822047355988,0.7774993907172094,3.306485267389594,1.351326100023921,0.7063647547509859
219,2,16,7,41.29533252242097,0.7623024535605842,3.1946122973359588,1.2695656889810722,0.6007624726549139
220,2,16,7,39.98907576558969,0.7816958143886007,3.2105977562837027,1.3239768268870993,0.5947632969219373
221,2,16,7,34.756804618499864,0.7827533049575769,3.2124001256416332,1.3337296184194651,0.5638190890702997
222,2,16,7,30.371122025660167,0.7724790259073521,3.1926450286353636,1.317097383149164,0.5355188247630176
223,2,16,7,38.570366263338705,0.7862093044605021,3.2354000082030523,1.1996375526492262,0.5890744032725933
224,2,16,7,32.287938103129235,0.7720775952590935,3.2755717790847156,1.1985042293237635,0.5561425276550234
225,2,16,7,66.04843377324988,0.7657783171970214,3.1401106021767937,1.2454774562027455,0.7420466171461311
226,2,16,7,29.825007696289255,0.7812236727179727,3.1872911440641984,1.2934996044942875,0.5316732681675851
227,2,16,7,30.461447652829246,0.780771712078392,3.384095066473773,1.2812230716411288,0.5573287037321806
228,2,16,7,32.68606723522356,0.7723441263516978,3.2807771990724013,1.3427096393677505,0.5590907239161212
229,2,16,7,33.66453222040917,0.7773828877749832,3.241042852481477,1.241662147731587,0.5604999928575203
230,2,16,7,28.621651626469845,0.7820519424838077,3.2409936277139604,1.211381424260916,0.5304773770464113
231,2,16,7,26.193341640466077,0.7699596199209747,3.2732789825808806,1.2946021380953239,0.5196104125911261
232,2,16,7,23.086496885352897,0.7683454857390916,3.255780983110546,1.4156745137970184,0.4991730668854152
233,2,16,7,27.293746210078424,0.7718556299445304,3.307846556936608,1.4160463472476676,0.5300012813862803
234,2,16,7,26.53630169689631,0.7762158444306378,3.1675653036640283,1.286590132488521,0.5099058771743542
235,2,16,7,85.14496812049462,0.7868753592242238,3.2347530056136113,1.2964361719498914,0.8662322870552501
236,2,16,7,23.32409541209695,0.7677649977480613,3.2421516203587197,1.2143079179166454,0.4990729701912284
237,2,16,7,26.88100960184896,0.773117238641851,3.26234401692138,1.355782548358946,0.5224886780816352
238,2,16,7,31.02273006290609,0.759470578823395,3.2412024705996747,1.281472744894225,0.5447927153617065
239,2,16,7,30.526827874653744,0.7657182016467279,3.2709895378220404,1.1893745230217256,0.5451505907579275
240,2,16,7,27.862778798642015,0.7804000363730128,3.16237595073829,1.1934284286835786,0.5172249794390282
241,2,16,7,31.785127975894774,0.7638028792933615,3.263335730655191,1.3126709145882975,0.5517900492943948
242,2,16,7,31.533474982871862,0.7752913615158021,3.3454184544536223,1.2675482648817826,0.5594124174563857
243,2,16,7,29.08727691290347,0.7671815950590274,3.203149551791031,1.3061776248898405,0.5290440588075558
244,2,16,7,24.927389890589065,0.7598077946573851,3.2015133234406252,1.1860351739104262,0.5041010233818297
245,2,16,7,35.62549367866604,0.7729502474736425,3.1964627122168556,1.31605577187463,0.5672190335717103
246,2,16,7,52.61841912400439,0.7713333933622961,3.227349210511463,1.353511819038305,0.6717992324616172
247,2,16,7,28.39614692696936,0.7747338163343902,3.176037578056293,1.3097897228896034,0.5219177483175803
248,2,16,7,29.937208517935357,0.7703920797996836,3.218518230938585,1.286640272599507,0.5358108065205691
249,2,16,7,35.836923163943055,0.7814293074668698,3.3443814752772063,1.404125247578906,0.5849129605304617
250,2,16,7,37.3642199757793,0.7665630264975736,3.218302555010203,1.3217114322253734,0.579995244063312
251,2,16,7,77.52207805303382,0.7926979717229844,3.3921565583771787,1.3704125132121985,0.8383472250559989
252,2,16,7,33.63411789722629,0.7691557977809715,3.1638650322790536,1.287439615917373,0.5517436418637021
253,2,16,7,73.91787669446671,0.7852854979780458,3.235218071890383,1.275671559694766,0.7994560359310745
254,2,16,7,24.93609785151058,0.7740542398247166,3.188304692211647,1.316007778657216,0.5026852307904444
255,2,16,7,22.849846247360254,0.7626724162008123,3.2977654244569345,1.3365217042145725,0.5024293700628355
256,2,16,7,38.84741065827335,0.7784681042039235,3.2461365973190937,1.2948781350242766,0.591916431398193
257,2,16,7,47.73336521365457,0.7826848332172349,3.280431673626402,1.373242767914123,0.6486195820715124
258,2,16,7,63.39030910121406,0.787186709803341,3.287987165780438,1.3674294623059038,0.742655175768545
259,2,16,7,48.272673336438665,0.7823166969839498,3.3361487947948247,1.327943459131642,0.6580205407099726
260,2,16,7,22.219942644426627,0.7636950192458998,3.2435479634701845,1.1940753411681515,0.49265578152303613
261,2,16,7,49.8650434658184,0.7780217277126044,3.2857963212227292,1.2365845706080825,0.6619042150514445
262,2,16,7,38.945080615532994,0.771079998380442,3.2726140634891983,1.253306067236505,0.5954397408769724
263,2,16,7,23.57419436479085,0.7689395798606617,3.198984100479718,1.2624119207579616,0.4957652633357872
264,2,16,7,20.432115226671037,0.7671640764857744,3.105373817621766,1.3186732532018237,0.4666612687833968
265,2,16,7,51.52608809603886,0.770939917128328,3.2872522102573045,1.284902924316603,0.6719531509177096
266,2,16,7,36.40392404419145,0.7679162990290327,3.303909068403399,1.2852724497626438,0.5837910316729458
267,2,16,7,35.76317638990345,0.7761859722687023,3.241564871393952,1.3678422579444776,0.5730499245392294
268,2,16,7,50.04010358804003,0.7775507613094491,3.3003787285495685,1.2572445522387752,0.6645665070692379
269,2,16,7,21.02657663100783,0.7685866215013938,3.322838606822596,1.2880055089974543,0.4943624838791446
270,2,16,7,26.790469762221388,0.7847260730891342,3.2517998257308562,1.2346700272105702,0.5207781736658573
