replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,13,1,15.229069660019963,0.1066844727374244,2.996715500682357,1.7234647308046067,0.4236176131314918
1,3,13,1,16.815899916350055,0.10212555060838885,3.141807866777508,1.6819757918670164,0.4491844053345052
2,3,13,1,25.505888664216062,0.10135275891958444,3.0270515105607863,1.7777988687513138,0.4881598225874052
3,3,13,1,18.36555536262376,0.10019325395178337,3.1173628493640115,1.7603188382843646,0.45569243184971414
4,3,13,1,16.70325784471692,0.10238208633407067,3.0583752265038067,1.6772016703394177,0.4392436234491347
5,3,13,1,14.848540787851238,0.10617385994307345,3.0615803717902095,1.7943457902099818,0.42855976822183617
6,3,13,1,23.296179136226282,0.10658241997024173,2.9290448437889736,1.6064671561720998,0.4641171600413916
7,3,13,1,20.70819434412415,0.10146566846934918,3.0541197359129533,1.7497187681856876,0.462609698895829
8,3,13,1,13.930260952828332,0.10504017301637583,2.9540059845001183,1.759122340632457,0.4111411071239913
9,3,13,1,19.100212407578358,0.1041155901869375,2.983163618201181,1.6507122632784612,0.44515436476587544
10,3,13,1,15.897765475360764,0.11055399328099864,3.096354014406461,1.6679718984787337,0.43866889133500814
11,3,13,1,15.205196497462806,0.11099519669031688,3.135020442668159,1.6773648631627764,0.43884272674961367
12,3,13,1,19.732654623812078,0.1003642083689796,3.036937370088501,1.7076052367661412,0.45489376308807994
13,3,13,1,39.08985832200047,0.11342028911907982,3.069886219366215,1.8200372815155719,0.5737761969256139
14,3,13,1,20.652329316827895,0.10852768905326803,2.9669056606104367,1.6883746479016217,0.45258671616005586
15,3,13,1,15.20065925581321,0.10702933937009339,3.0078360504970587,1.6911829429122598,0.42468412022872004
16,3,13,1,14.156107172432824,0.09880462335172155,2.9940274780359433,1.7326065869857428,0.41693226247482396
17,3,13,1,23.51441433245164,0.1051834537387042,3.1033470916333283,1.7581067034399476,0.48478309549369303
18,3,13,1,23.72347244561438,0.10589814653711886,3.0554141377954154,1.7436038863120056,0.48070160526465555
19,3,13,1,16.31816085778011,0.10097488189634331,3.0382574471257624,1.7879063322547126,0.4347160706594901
20,3,13,1,19.271919256733817,0.09954091672245978,2.9446512070570385,1.6419507025171254,0.4418972725503881
