replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
21,1,18,5,38.9624433362675,0.45621121286903377,2.9027224676141197,0.8705377459676542,0.5544440241968118
22,1,18,5,29.52112068238356,0.45314770881933236,3.0161154456374164,0.7546376877660314,0.5108448948469166
23,1,18,5,35.81600777773542,0.4633588510405454,2.967162815333987,0.8157838962732168,0.5428752797458523
24,1,18,5,143.97443939708887,0.4668634864104619,2.9709686369350807,0.9505258478661267,1.1870983370230777
25,1,18,5,57.094145581482366,0.4540728735722717,2.8887790686040566,0.8341215869041293,0.660821556718798
26,1,18,5,49.6524300290843,0.46500522196498695,2.8718066842398526,0.8152507365528056,0.6146398103267552
27,1,18,5,27.772762969256984,0.45100039636274214,3.0362051566717474,0.8564615073796309,0.5026701938122794
28,1,18,5,33.97400524791282,0.4646025115522009,2.9194569610280765,0.7600249279035687,0.5266103284946642
29,1,18,5,54.43237911459377,0.45977285538584506,3.0305969441938134,0.7687669748022509,0.6607352504337993
30,1,18,5,51.93579264379111,0.4575818085496438,2.984778092585752,0.8154562456662421,0.6407836331670147
31,1,18,5,156.4953794565841,0.4665918706926568,2.919459480427417,0.7888750770432092,1.2559045025271578
32,1,18,5,118.4604984767584,0.4585077522722363,2.897523806340832,0.8281906581395023,1.0270691043360354
33,1,18,5,68.13212900255186,0.45689047355480805,2.902198793890946,0.8426804044017588,0.7280149195745012
34,1,18,5,78.73669645140743,0.465460733697495,2.992874275564245,0.8343324623415213,0.8012123983845634
35,1,18,5,90.75604665143861,0.45142518344131166,2.949966537409309,0.8062053017405353,0.8679886231135656
36,1,18,5,45.76055136295304,0.4617435236650952,2.9790458321786235,0.8544804299124564,0.6033893267675834
37,1,18,5,107.18663375254044,0.4628835373870087,3.0031813024000433,0.819835544082824,0.9717024884762375
38,1,18,5,129.6973241258016,0.47161550405831415,3.0245085212301093,0.8080128054993255,1.108064384060101
39,1,18,5,76.61254538621279,0.46583396281772976,2.944931843213109,0.9267047790694837,0.7832417051162152
40,1,18,5,38.193894433308834,0.46047795092733046,2.9415169446883898,0.8180185433894605,0.5541798257985642
41,1,18,5,31.094198760266597,0.4589462367177701,3.0276889545782666,0.8003159007592547,0.5214944002721879
42,1,18,5,66.1647388177884,0.46681234485557704,2.891065282733932,0.8233553530081413,0.7150672069175901
43,1,18,5,210.29279114621022,0.465815361552944,2.945080837365928,0.860714688860714,1.5789740085934971
44,1,18,5,61.460975662508275,0.4698258010142211,2.9457706180596284,0.7812973981745989,0.6931469872993333
45,1,18,5,43.246904445129054,0.45165955218104126,2.93666645380525,0.8806733331091281,0.5837183229136531
46,1,18,5,98.27757510749146,0.46297471014984926,2.8575403870011016,0.8072644597816585,0.9024900535605874
47,1,18,5,40.002612149711304,0.4616449887825387,2.9299830424212843,0.8266251724242447,0.5636644579855671
48,1,18,5,41.40390077639821,0.4610635806236242,3.018013065004086,0.892353810633719,0.5817865753361576
49,1,18,5,44.368983409620945,0.4591164045817798,2.9240022885409114,0.827774722257606,0.5889902348951466
50,1,18,5,73.62523397556278,0.4606332986120171,3.0683930420697805,0.8666486781032341,0.7791780005607064
51,1,18,5,222.8567204367654,0.46690326593737247,3.0148888553169737,0.7681011626381553,1.661515748428664
52,1,18,5,32.13611643486243,0.45922523861954423,3.0106451073835343,0.8031051087551191,0.5258025303929865
53,1,18,5,38.69514594655605,0.4537832655661097,2.998026025913063,0.863244157119896,0.5634422525611105
54,1,18,5,52.90316657342629,0.4598164881344288,2.97756138948083,0.8642931448103556,0.6457399554190582
55,1,18,5,172.04904577194273,0.46136500477376907,2.9426539940018794,0.855082730055704,1.3510630178173282
56,1,18,5,135.7779723296254,0.45706854375982936,3.0030512022518736,0.8586776118367935,1.141874572053534
57,1,18,5,98.37708785505737,0.4649352508625476,3.077231235331847,0.818314696738737,0.9274924856026896
58,1,18,5,26.940020524661527,0.4563475447760513,2.984341884824667,0.8798723063592894,0.4919508077860435
59,1,18,5,203.7178799194427,0.474574299109209,2.942745044052944,0.8961960456836124,1.539578099653359
60,1,18,5,34.73584312454456,0.45178364325096,2.9017527794478672,0.7849405891401703,0.5291779464736394
61,1,18,5,23.31368602962074,0.44535089828625024,2.953699497444183,0.8306379873806703,0.46696077370185807
62,1,18,5,95.63406340430446,0.4681815175424224,2.9569282423219962,0.7961188470104466,0.897797959886796
63,1,18,5,99.41217293784943,0.46656672599722215,3.043345414883468,0.7941915670981329,0.9298886151726635
64,1,18,5,33.82534347333717,0.46100966068148347,3.008693607507198,0.7915945502306473,0.5356406199214575
65,1,18,5,293.64577119403674,0.4589126924268688,2.9268791412819386,0.7552146773883199,2.0731002886783703
66,1,18,5,50.191430882069426,0.455808857511043,2.890251444688502,0.8151226882545821,0.6198975665650087
67,1,18,5,83.35605483151359,0.4672729319996572,3.0199767170086376,0.910443954939593,0.831719961601239
68,1,18,5,54.8003569625503,0.4630496520333982,2.94763213624626,0.7597176580434101,0.6537072827727013
69,1,18,5,31.51682804397109,0.4595591621725336,2.8280904234318776,0.8047301801731053,0.501832436198608
70,1,18,5,43.06309137386717,0.4712291570616347,2.965306822175782,0.812509626923651,0.5858064606417566
71,1,18,5,38.47905670400811,0.4575398647976732,2.988045973936326,0.8032629848398739,0.5610471124056717
72,1,18,5,50.9669325576966,0.46533990675687265,3.0200836015413572,0.9150473938063052,0.6389394431734242
73,1,18,5,24.731491738353593,0.45275848091006315,2.9817151486163227,0.8855375109907555,0.4785129435269342
74,1,18,5,44.57683689519587,0.45662029915276653,2.915019434944336,0.8490515923630648,0.5892293631795047
75,1,18,5,38.665956974020695,0.4622859594434209,3.0785557080056205,0.8355172243836765,0.5722162511317
76,1,18,5,129.00801219445935,0.4687939440829275,2.946356725542646,0.895397695948782,1.095277803995568
77,1,18,5,91.91800126596799,0.4675243651452645,3.009559972461467,0.8308806206080367,0.8815265124121946
78,1,18,5,34.23431243327124,0.44873880703859875,2.970336589340822,0.8807883775283287,0.533813068061309
79,1,18,5,157.12313168575403,0.4692158553512998,2.9630824022039866,0.9034714657587849,1.2644881142473916
80,1,18,5,130.49145159527922,0.4643014728363264,2.9485441566831185,0.7959814693862011,1.1043508483335163
81,1,18,5,57.18300318471512,0.45436589806278854,2.9339367100619205,0.8894192668986922,0.6663679867412954
82,1,18,5,160.02576854214092,0.4651832961079728,3.079038257319514,0.9441641589864419,1.2946496984847529
83,1,18,5,48.03075874460424,0.4649059034934018,3.0744989069565962,0.9058593439069553,0.6275083631416312
84,1,18,5,64.22804321505626,0.46709968463176105,3.0530315085396293,0.9173476708227171,0.7215355042130714
85,1,18,5,44.24869541230139,0.4566444160320795,2.9499365525367955,0.8072200859334446,0.5911558197995331
86,1,18,5,51.15368313933504,0.46429376581489207,3.1267194147079804,0.8751041127240555,0.6518994774635952
87,1,18,5,61.14374355591426,0.46582416831942,3.042197708594251,0.797724063727133,0.701972822121073
88,1,18,5,51.856649621660395,0.4643633966189414,2.9619398802209296,0.8300695321082183,0.6377749645979232
89,1,18,5,64.00879289216536,0.4538181156517219,3.005391810554583,0.891736641612717,0.714937142991176
90,1,18,5,34.025086198438515,0.45068488983143784,3.0045202102884945,0.8212489492367846,0.5363658539116493
91,1,18,5,56.07008392818468,0.46067933331711247,2.865976758080334,0.7876186887071233,0.6521923615814538
92,1,18,5,40.61776626534773,0.4581361295722903,2.9058578318797466,1.0038056041424226,0.5646455106772004
93,1,18,5,29.447879383322828,0.4540247951307305,2.9156121543608675,0.8764576442245431,0.4992419023693989
94,1,18,5,56.35214582415384,0.46887987653432356,2.9888208574427373,0.9782491321589661,0.6675206458120135
95,1,18,5,66.79016912355583,0.46123637659843186,3.040986744558667,0.810832895972294,0.7354479465594301
96,1,18,5,50.51599319134482,0.45910538653610683,2.9030057105580998,0.8625364660168907,0.6232466257247778
97,1,18,5,55.97700232617848,0.4537713328047031,2.9961993856162774,0.9492904865958642,0.666107485263982
98,1,18,5,87.04893545920434,0.46224007283034185,2.9411785818677854,0.8529466143285742,0.8449460455599385
99,1,18,5,84.17385234083198,0.45845914652884195,2.978176062824315,0.8280129821736519,0.831943286787019
100,1,18,5,52.67881722123414,0.4465146427107906,2.8455550033146446,0.7847983202417341,0.6297371663677034
101,1,18,5,90.69042975035632,0.46089058102092306,2.896492697775558,0.8294143197193065,0.8616565085843257
102,1,18,5,40.32747491033277,0.455772027891424,3.002258506981993,0.8550683831015831,0.5736287720674402
103,1,18,5,103.86879139400574,0.45806830275195637,2.9674166453828117,0.8843653120642997,0.9479795760386005
104,1,18,5,89.17038541977875,0.45924838447024285,2.9995100869773084,0.8802029194013371,0.8640550022421933
105,1,18,5,96.53660416263561,0.46293108960750196,3.039483084289909,0.738979221197769,0.9123429865240907
106,1,18,5,78.94307432500779,0.46633959425278343,3.014695656404815,0.7995228237946193,0.8048654359795495
107,1,18,5,63.88981322926754,0.46593646941639344,3.0861379992437286,0.8827966354509769,0.7232007294552607
108,1,18,5,71.36662337454277,0.4654523965543689,3.0653529559826116,0.8565229916618794,0.7653961024973304
109,1,18,5,106.12706160023669,0.47202970486454965,2.963455387931963,0.9244552742406241,0.9609815208827379
110,1,18,5,103.46034396630472,0.46342835105634234,2.9259607463715476,0.7860120264361948,0.9409421303486524
111,1,18,5,49.35828629405227,0.4592763827891519,2.8886582330723245,0.7748344353335367,0.6147613490758075
112,1,18,5,119.90946011756783,0.4626496125778193,3.0142695321351733,0.8515749217268457,1.0486656233180023
113,1,18,5,192.52466985013032,0.46525219824672465,2.977374378964469,0.8542471027391264,1.4767995531198435
114,1,18,5,33.875182739005155,0.457597197941724,2.966983983736864,0.9172721669601642,0.531302879575952
115,1,18,5,23.658399591722095,0.45660673534350604,2.912349992692441,0.7839188296618068,0.4644182507260773
116,1,18,5,39.3956610071758,0.45016092397794066,2.8514273089816,0.7888214548650088,0.5513232387390813
117,1,18,5,81.04633786460617,0.4661552611924589,2.958658226248839,0.8451110080505295,0.8111584806820505
118,1,18,5,91.75489285003248,0.4672674138197576,2.930018011276901,0.8388642894942181,0.871717633296833
119,1,18,5,58.43779455468276,0.4594058968207843,2.943670338109702,0.8393056571100235,0.6749184972186341
120,1,18,5,21.62636412141646,0.4567627412668636,2.979367044126023,0.7555025049720578,0.4597691405462434
121,1,18,5,103.60845984673504,0.463834617438705,2.9221398829636365,0.7950976288285182,0.9413992321154142
122,1,18,5,85.14646805149731,0.4612703191561506,2.907856206738939,0.8095972565832267,0.8299193486743501
123,1,18,5,58.30633493656391,0.4606872959519391,2.936780604898717,0.8938330938687379,0.6733704735794045
124,1,18,5,35.141161221686346,0.455091000019291,3.0380686944014044,0.8686464770638774,0.5467367669673366
125,1,18,5,56.051229305334324,0.46785946360888003,3.0052845759218925,0.8012255863172225,0.6675587781103749
126,1,18,5,64.2750401223179,0.46927137542438935,3.1217287793693775,1.0046067284535727,0.7294482778008706
127,1,18,5,33.50848136671518,0.45628219302870004,2.8985137285312117,0.8769570910930994,0.5215123271783599
128,1,18,5,59.530711677683506,0.46282084654134226,2.99674542949006,0.8084394362904993,0.68732118865971
129,1,18,5,72.17293183467278,0.456634789177197,2.928727791640341,0.8066936240756508,0.755014983801344
130,1,18,5,56.84322917327022,0.4638076480771252,2.9186550778487628,0.8363824881752621,0.6626475632526614
131,1,18,5,217.90067953103747,0.4601174568764044,2.9375571759115826,0.9250710240825775,1.623423096119367
132,1,18,5,74.81700509804107,0.4681034560705322,2.9270600441889143,0.8241215381150133,0.7705682098585365
133,1,18,5,43.361336634000075,0.4628661511962102,2.9170724109672728,0.8304125859900939,0.5822223510241418
134,1,18,5,124.63230008232664,0.45643547998057243,2.8596711763861276,0.6854051469738934,1.0596001708821488
135,1,18,5,71.19616168856604,0.46306409649227537,3.0408533303486025,0.8397138508115621,0.7616592689786108
136,1,18,5,80.37413757671769,0.4547826635697601,2.900866426705197,0.8038289809009634,0.8007359774318334
137,1,18,5,36.671794789859966,0.45085447959100133,2.9219005660294934,0.7598079082674754,0.5429401112445069
138,1,18,5,54.36759229982609,0.453151173741878,3.004137967847051,0.8253196718220716,0.6574097283708593
139,1,18,5,31.08810518823833,0.4496498216736685,3.070668454956379,0.8514072645260775,0.5262336290521274
140,1,18,5,69.89578671845629,0.45772415427571356,3.007043511407494,0.7924430467082714,0.7501622952265645
141,1,18,5,85.90218229222461,0.45831095412556494,2.972597341505152,0.7707757402200893,0.8416111071447665
142,1,18,5,83.28505606638207,0.4544143846713565,3.011371999452008,0.7724985790987017,0.8303412701755132
143,1,18,5,155.55256366958685,0.46506342897112685,3.025984663543304,0.8328783109234664,1.2621286352523522
144,1,18,5,169.65148474691617,0.46526922002417,2.9657472553682576,0.7952570893705452,1.3393577391693867
145,1,18,5,52.406429907709665,0.4672080755787399,2.9330763965453506,0.830518415215615,0.6378404125588664
146,1,18,5,93.14507425576176,0.46414384331216696,2.899056397665789,0.8370085028595696,0.8765523433265268
147,1,18,5,59.198163013976,0.46363957054392824,2.919658448214835,0.7470547072838079,0.676776512186426
148,1,18,5,85.68697812228,0.4622415076930795,2.8861827855470192,0.7576748795098353,0.8307285126140338
149,1,18,5,43.70154136931479,0.46330029888444363,2.8971860576945314,0.8373959889759184,0.5820377844024566
150,1,18,5,82.91478457511504,0.4616467080012751,2.9907965231438767,0.9520534595382484,0.8258511091694487
151,1,18,5,83.25793798377057,0.4616845965715114,3.0409920284400167,0.9068877226930039,0.8334709673491123
152,1,18,5,20.055280920611843,0.45158364564796133,2.9366057421380516,0.9104595536478981,0.44566619905072696
153,1,18,5,82.89397255020626,0.462382118038112,3.017339413783078,0.8124049758414823,0.8286764381398236
154,1,18,5,60.46773024863954,0.4584328110273374,2.846829231899997,0.8171034355815678,0.6762413248657112
155,1,18,5,70.19522706124988,0.46409499616065836,3.0015774839846334,0.7532377355446033,0.7513373418390656
156,1,18,5,38.34996729933215,0.45490460350302253,3.0157367820254013,0.8323764815858188,0.5633554795464661
157,1,18,5,173.98649058529395,0.460714441881535,2.9728187579934366,0.9113492536571051,1.3659470678641155
158,1,18,5,26.94245022174709,0.45822931299553105,3.0687180741180877,0.884080300875831,0.5013404024124091
159,1,18,5,34.68586430379254,0.4628610010913719,2.9296979956285862,0.786650986642382,0.5319854775130525
160,1,18,5,75.95190004497081,0.4557891524740331,3.0912984798360905,0.8378554016273618,0.7955722519955029
161,1,18,5,47.46712235593238,0.45675725680080864,2.9941638698038364,0.7985566501845753,0.6152272693984364
162,1,18,5,147.50283310912803,0.46289728793619295,3.0232759438884527,1.0319953761927014,1.2139126035419392
163,1,18,5,41.940214529931595,0.45485625456979445,2.890443865488068,0.8619219199810653,0.5708045636054099
164,1,18,5,130.44110587345003,0.4631167765108298,3.0383763480750066,0.8730870611795446,1.114032526016965
165,1,18,5,92.87005621887025,0.456120068836132,3.019703817085983,0.8996336018228328,0.8883206000266384
166,1,18,5,76.37151939606954,0.46638607138727795,2.906731723313787,0.8775405436645731,0.7775625688368664
167,1,18,5,44.591668779964316,0.4565436168997977,2.914089577022869,0.7459598873451578,0.5892143306610588
168,1,18,5,54.46546930098492,0.465131350407769,3.019393021982263,0.9161059357152979,0.6596873355832569
169,1,18,5,60.867124149102445,0.4597168717925062,2.9892756267210308,0.8241543591349658,0.6944460467136608
170,1,18,5,48.62210911371669,0.4663230053507867,2.9997952116614983,0.827866139972951,0.6227278952265753
171,1,18,5,48.981985371139444,0.4649497857429769,3.0964406062094345,0.9471012169485014,0.6356083929784655
172,1,18,5,71.41961286227809,0.462620513827995,3.032793984240864,0.8552812715940586,0.7620938525879417
173,1,18,5,45.43977765449945,0.4657083015110634,2.9928000518105624,0.8296245872905679,0.6030082060811306
174,1,18,5,52.76708700824625,0.4629855590336191,3.0728998243143537,0.8256079414496559,0.6555231174332193
175,1,18,5,136.73768007192774,0.4657598856041947,3.0256071904708355,0.875219182481102,1.1500933390518848
176,1,18,5,40.43241487724504,0.46074919775179135,2.953757367318815,0.7870958531225921,0.5688643992095015
177,1,18,5,87.84721044574937,0.4624674777123275,2.9279969948047304,0.7547644728127858,0.8482330615998273
178,1,18,5,81.01755067807088,0.4701958811273521,3.001291965895685,0.8622509804957523,0.8157242105642281
179,1,18,5,51.5505358730743,0.45862375604696143,2.943464304641723,0.8537767252029635,0.6339000172205543
180,1,18,5,134.05691485620608,0.4674404390539438,3.0480910257283496,0.8079678476238269,1.1366346071615194
181,1,18,5,29.73687269828872,0.45260414435057256,3.088592210515196,0.8610030642282355,0.5201821069121372
182,1,18,5,49.324600196808206,0.46401506767118933,2.9389174193236607,0.8911470082734633,0.6201451906201381
183,1,18,5,29.466520666811196,0.45959917761054786,2.9117095931410497,0.8176679013104379,0.4989192444768499
184,1,18,5,141.60125841773274,0.4652039952889075,2.9356971224188206,0.7945392125515066,1.169053202596532
185,1,18,5,51.49459910370312,0.4607333701128226,2.9447755750426863,0.7785815557618929,0.6337127569712298
186,1,18,5,69.12875471320288,0.45543534549465176,3.020831170793366,0.9042380591619665,0.7471285906826133
187,1,18,5,48.489847194862655,0.4647510961779321,3.009850426212327,0.769977232444974,0.6230578679612664
188,1,18,5,53.667416040134846,0.4591136077408328,2.9473897268342517,0.9050677227374528,0.6469366524268305
189,1,18,5,75.04114064887956,0.463859095469577,3.021562118090961,0.8293027457755294,0.7824025804756597
190,1,18,5,59.425606762513404,0.4589400520478002,2.9591249181099766,0.8588739973347959,0.6825155073446407
191,1,18,5,41.94304576801124,0.4552683114153349,2.970825270639861,0.7961450636352804,0.579752683452115
192,1,18,5,23.462604059238156,0.45595175163653245,3.040271670278793,0.8151815449725598,0.4774663208597756
193,1,18,5,47.46181993647179,0.4654926228719063,2.963874339160364,0.8739985346830732,0.6118302039730075
194,1,18,5,36.71297914673099,0.4512055649524152,2.9315011846864882,0.8373194608773633,0.5442519916322148
195,1,18,5,48.678825046553754,0.4640297963177108,3.0323888628625877,0.8762761806558592,0.6266870068650122
196,1,18,5,121.28767360263188,0.4611504068168408,2.8847910552572746,0.8320222552459899,1.0424827775839345
197,1,18,5,81.01842341514839,0.4603474857201861,2.9673066755072592,0.8247064644499836,0.811953262051293
198,1,18,5,62.012776366929664,0.4604485334574428,2.996151886893043,0.845415336481273,0.7020294340611098
199,1,18,5,98.4376173961537,0.46550144027738727,3.017757975418359,0.801559462619842,0.92124464049978
200,1,18,5,61.655145228590236,0.46567643559264327,3.012794306516871,0.9054616174830581,0.7017498350212608
201,1,18,5,59.76829199696283,0.4562589014236354,2.8956828782913817,0.7677981904631391,0.6775061848714401
202,1,18,5,41.25743775100302,0.4623855844525802,3.0508838815166435,0.8971042573756497,0.5845670845594069
203,1,18,5,46.88046111799835,0.45903300673280634,2.915410068155273,0.8445835133461869,0.6029848158148617
204,1,18,5,143.72890921499751,0.46450562331417516,2.8771616076131568,0.8224686738145017,1.1752138445859708
205,1,18,5,35.26378254334645,0.45649392299635366,2.933868811415031,0.936666830622969,0.5358888910104783
206,1,18,5,33.15132867349967,0.45054043752234696,2.886825642314666,0.746229941520398,0.5180877420438894
207,1,18,5,170.75080789719536,0.460360415316854,2.8991296905479063,0.8258898333246398,1.3384993777029142
208,1,18,5,57.01149077180017,0.46590144829503427,3.0386747801867187,0.8836000724052153,0.6769846428687634
209,1,18,5,63.97358508812257,0.45807221159916034,2.980982662547015,0.8787713261840103,0.7120154451726202
210,1,18,5,30.69022651025682,0.4605739807396372,3.049655964807119,0.8799161039298086,0.5215305824602562
211,1,18,5,68.48509028307386,0.4597638835955672,2.8981163846624023,0.7843050855581172,0.7296622785522144
212,1,18,5,61.24451971290118,0.46049318902178404,2.9345282314354115,0.8163448174055593,0.6906094049585051
213,1,18,5,69.0504239515016,0.461888586106923,3.000402789052717,0.8063601704441732,0.7443925159552718
214,1,18,5,207.35264739659334,0.46339549961142157,3.009158332180836,0.9183649518784001,1.5685928745871167
215,1,18,5,44.5068521473945,0.4564954295021258,3.00314421901427,0.8385349959911496,0.5986044299741717
216,1,18,5,110.07153898231452,0.4643893030692473,3.1247226792904184,0.9376578074454726,1.0023791408476328
217,1,18,5,58.7540110969129,0.4637570454719426,3.035253994157371,0.8083053263163597,0.6869767003245069
218,1,18,5,159.84915603645348,0.4624409110061693,3.04862205728231,0.8556108028746212,1.2902188557880352
219,1,18,5,92.0853138286071,0.4538607496223893,2.949921511800357,0.8248916560744296,0.8758959248941295
220,1,18,5,97.45409787235677,0.4639515691301806,2.9850255770210414,0.9284594624929184,0.9117534244647789
221,1,18,5,62.63788515827357,0.47086913603087094,2.9751963872488476,0.9033880640683459,0.7034219308745162
222,1,18,5,43.5722981454897,0.4656163370501352,2.9821213818422185,0.929801645418265,0.5907057377373677
223,1,18,5,82.63388147101693,0.46421240083019594,3.0362703211782356,0.8583512837481954,0.8292317111091905
224,1,18,5,60.951626305659445,0.4662783969740884,2.9677574390799806,0.7997824594680775,0.6925581260028913
225,1,18,5,98.85899909697355,0.4601220789755663,2.9093985532877444,0.8404690897881024,0.9117129291171315
226,1,18,5,46.19793977818856,0.45979995729535483,2.8762385682483433,0.8447554577450926,0.5945697999136367
227,1,18,5,53.71384230532104,0.46354914616495524,3.0952284769241882,0.8388789991917242,0.6636395270311858
228,1,18,5,50.779024255827885,0.4628215861005648,2.973699737779936,0.824423398893209,0.6326671787364286
229,1,18,5,101.41481998095924,0.46318609343834155,2.999626730803782,0.8148228777152097,0.9369515017220029
230,1,18,5,43.83271040216351,0.46213109092567883,2.9587137689199543,0.7958170088387059,0.5896549648135079
231,1,18,5,32.27229168982266,0.4546585862680082,2.989978075371937,0.8444911834904761,0.5243167604966199
232,1,18,5,29.133771509631433,0.4565183954595408,2.9705572827912285,0.9744913551067568,0.5034772269150855
233,1,18,5,48.626894481187406,0.4627118943679333,2.9727626765649218,0.8755281764539763,0.6197527645460275
234,1,18,5,47.67284701597458,0.4628429218450701,2.905126129699271,0.8251497992409413,0.606558738712466
235,1,18,5,223.7143333559138,0.4636446192882363,2.987206544922997,0.9164815538224306,1.6635447749671213
236,1,18,5,36.93877854870006,0.4559350884588247,2.9756145611070512,0.8158079677401794,0.5504975219605059
237,1,18,5,40.40124392614903,0.4606772802145218,2.9717111556911986,0.8522829347270784,0.5706737232086393
238,1,18,5,42.89693922640579,0.4544347751539146,2.9649658593609076,0.8150897816171847,0.5847795750068019
239,1,18,5,53.20969247934053,0.4605620316991694,2.988070104395342,0.822434983663689,0.6487321493733348
240,1,18,5,48.28963743280748,0.4631797225914616,2.899745763299796,0.7533246347984662,0.6096322917524029
241,1,18,5,50.40094462804605,0.45523491732548577,3.023340411829392,0.9217276302128753,0.6359323352114763
242,1,18,5,42.70360080075935,0.4627417002825447,3.061706438702225,0.7974318902928192,0.5943777043047671
243,1,18,5,37.89246090271086,0.4606176987682423,2.931258580939284,0.920386776879664,0.5512457603982787
244,1,18,5,34.55450381216352,0.4516054604536482,2.960557174308658,0.809832474048782,0.5346323674559035
245,1,18,5,56.698736819990096,0.4596219459389504,2.8636291800307045,0.8336472080335091,0.6556735010747812
246,1,18,5,108.1576059505212,0.46301703068151406,2.938833138162589,0.9072975973827425,0.9703322888664059
247,1,18,5,41.67906609388942,0.4595492276868569,2.9314720633239624,0.8232550919355838,0.5738087972774011
248,1,18,5,59.826614910645105,0.4629496301783585,2.9549295521325933,0.8187157109619118,0.6844363088320645
249,1,18,5,50.671543978673384,0.4645393889160027,3.0394940698380553,0.9735148405778317,0.6393378965217287
250,1,18,5,62.78862686239511,0.4570670405672797,2.957845092826245,0.8447241484042943,0.7023912813203473
251,1,18,5,123.98127292695375,0.4728394211618047,3.022175874029813,0.8017177321617317,1.0737810867589896
252,1,18,5,59.29284358912529,0.4571014141527759,2.880082990227803,0.859817845678057,0.6729428139288349
253,1,18,5,112.35982559185318,0.4647310150240384,2.964484481478672,0.7951541001940131,0.9981956502745339
254,1,18,5,38.80681373276025,0.4603143799578649,2.8991367584558425,0.7904618550362036,0.5531192453805712
255,1,18,5,28.707109069620294,0.46094914013769045,2.990862119564845,0.861300318719977,0.5031936625089131
256,1,18,5,60.927456203164006,0.4606211067080206,3.02185797995135,0.9619002570725784,0.6984254275531103
257,1,18,5,88.57853349017213,0.46630529911856056,3.013177552940966,0.8863701638192102,0.8620506814190685
258,1,18,5,142.20429694363114,0.4661169199009245,3.031091946981698,0.8776241126880107,1.1832421425830724
259,1,18,5,114.28584958843395,0.46890333504901377,2.9854033287231334,0.8386636149063469,1.0119843951861058
260,1,18,5,27.751257563868155,0.4597579251058079,2.952658196529003,0.7713383488353439,0.4932591898754536
261,1,18,5,154.56704149822053,0.4624300318598479,2.986058003588484,0.860717575227059,1.2518261363008267
262,1,18,5,56.56420775670819,0.45707950199915,3.023710872201472,0.8750799212604511,0.6726595875266012
263,1,18,5,29.616619976472002,0.46169766535715995,2.98776785879282,0.9067019570231567,0.5082636111543927
264,1,18,5,24.750449657891124,0.458277222180781,2.8428727136574494,0.8462232699124099,0.4631988510684336
265,1,18,5,93.46298306949825,0.4628042930324717,3.049139258059974,0.8579144777117336,0.8951205310711374
266,1,18,5,72.20068987504894,0.45576062331455747,3.017513903455694,0.8602144642978088,0.7650453337671937
267,1,18,5,73.6925506314023,0.46021613115582505,3.0119829283075554,0.8970845631338,0.7733109045226785
268,1,18,5,84.2613844546534,0.4606709573604387,2.990240191148096,0.8164493447488478,0.8338047699766935
269,1,18,5,28.87692901549354,0.46265343992208335,3.040164290757775,0.8419475415005501,0.5096825145415
270,1,18,5,39.53242246205169,0.4678142608383494,2.9844605766221273,0.7930231525255063,0.5669187692003853
