replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,16,4,20.987453555065066,0.11165980710492872,3.0286364775364247,1.2449805084896297,0.46144048295086304
1,2,16,4,26.015124921514516,0.10951387197427453,3.17983543318574,1.3215150633141817,0.5081669821883829
2,2,16,4,61.2866874381588,0.10712520242630282,2.9961516650215225,1.3004367861706305,0.6977074514993683
3,2,16,4,28.59481861044171,0.11067688612287732,3.1029758063178994,1.3442873604596883,0.5149823432244593
4,2,16,4,25.502062521940285,0.10776620746718317,3.097990738045885,1.2459433846131616,0.4960191843182349
5,2,16,4,25.498578795543505,0.11325924497540697,3.071878952617941,1.340938977398406,0.4930971383595936
6,2,16,4,46.20626134668879,0.11259887294774916,2.943030993733546,1.1561811469987637,0.6020407136689383
7,2,16,4,43.69692478381448,0.10736477783542503,3.0750411450530075,1.3566211001254653,0.6017719811000235
8,2,16,4,19.272285766664425,0.11056348481704065,3.001440189386878,1.3245400481774043,0.4482093410826556
9,2,16,4,30.803010795282074,0.11007562014882748,3.051240337235853,1.343873372684546,0.5223779588711388
10,2,16,4,25.65653673078672,0.11171500724076465,3.109678975066718,1.3135459383535177,0.4982373666589214
11,2,16,4,20.833842441617463,0.11169529919057238,3.1648316150012503,1.3405074550076372,0.4756589241367508
12,2,16,4,33.76520454855188,0.1025051307109018,3.0326418255335135,1.2705879752437454,0.537943563245104
13,2,16,4,119.25946404713028,0.11503894664556137,3.1030833887510125,1.3315453565125042,1.0546648053798562
14,2,16,4,47.90091040072569,0.11380255857730782,2.953236274099443,1.1891418213043625,0.6132618304598132
15,2,16,4,21.486608656329622,0.11212870580275698,3.0713950173319953,1.3232105752243715,0.4691625931340885
16,2,16,4,20.44556545559701,0.10720409343651341,2.972258831521129,1.1711232249432144,0.451950775658679
17,2,16,4,40.68175752711044,0.11295307311932948,3.1395790938328845,1.2773672704294878,0.5909954401507398
18,2,16,4,43.79428712340705,0.11461192678405732,3.0554773420297843,1.337267179272478,0.6001777629442243
19,2,16,4,27.220104121874275,0.11074767023478307,3.0320328617515218,1.307540742816419,0.4989169694914842
20,2,16,4,30.254242067514305,0.10586663452152555,2.988714696550143,1.214597798483307,0.5121641849391884
