replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,10,3,13.113651682341395,0.18542855293437266,3.963261462413965,1.3421836945216583,0.5184198352027901
1,1,10,3,14.152884299568688,0.18394807805201027,4.031507323430246,1.3154440772985283,0.5321886170849203
2,1,10,3,16.44472030552256,0.18725043623079138,3.91665272152598,1.4268238659602348,0.5330688756389337
3,1,10,3,15.304262104965643,0.1888182506453569,4.027632142780735,1.446384659469621,0.538611480775036
4,1,10,3,13.561087721758314,0.184320483347773,4.0265216659986685,1.3436351045091641,0.5281120564706356
5,1,10,3,12.951927168865918,0.1854321688874315,4.038067569322087,1.443908158536859,0.5257689789457036
6,1,10,3,15.718584459549726,0.1900050032112347,3.9108320052632326,1.278633525611716,0.5280998922091076
7,1,10,3,15.640149548432246,0.18375695639277215,4.004153952745565,1.3601473697102466,0.5380021230139848
8,1,10,3,12.955224767670385,0.18351129540990416,3.899356953282289,1.3456652332559749,0.5103763168389273
9,1,10,3,15.219702733250513,0.185319289716677,3.961317940883726,1.4174717214621,0.5307399065262702
10,1,10,3,13.227355241700465,0.18766225320119603,4.075970938111336,1.4411926540145734,0.5316199171812226
11,1,10,3,13.294372783624961,0.18689520127707956,4.106440372704033,1.3468103918736678,0.5354043238537712
12,1,10,3,15.539169034107001,0.1828356227951876,3.9452763866587257,1.3328887581407907,0.530859096736527
13,1,10,3,21.60204581042377,0.19191126629474783,4.027299760425763,1.3989696234232065,0.5760613571728453
14,1,10,3,14.861946496755152,0.1904418588280467,3.944360670067515,1.3019863658387698,0.5267262639167585
15,1,10,3,12.78605397606568,0.18822424237211896,3.9805669116466533,1.3561919605938946,0.5183926765484318
16,1,10,3,12.61269753028223,0.18214500649051013,3.9133795507215927,1.2646568362714796,0.5098955306175712
17,1,10,3,17.191500871818107,0.18786565810223566,4.103465676189963,1.3729961092648189,0.5582709930200243
18,1,10,3,18.591073398249964,0.19052048655991813,3.9798280660379906,1.4276104662742866,0.5528642696287249
