replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,19,4,49.77906361794519,0.11473990940864032,2.6233733182746493,1.1578445908876922,0.5877898743595553
1,2,19,4,81.99869208820353,0.11188799321349423,2.7466836462750415,1.2284766126838045,0.7932745247143113
2,2,19,4,207.46193261498252,0.1096195133284961,2.638622611989735,1.2276456632878558,1.5280727462626442
3,2,19,4,107.94427297594484,0.1143309032053661,2.711543847826574,1.2687699353958464,0.9438080841391323
4,2,19,4,38.64191039411005,0.1064513589514243,2.649292741854126,1.1511649505322552,0.5243772315995262
5,2,19,4,66.15029122072745,0.11539265019300896,2.713203467428814,1.2717279767407161,0.6952187853932459
6,2,19,4,189.964437466578,0.11515039616973502,2.5169355732780927,1.0758863944021129,1.4104002073478317
7,2,19,4,100.63947522989496,0.10704098190036514,2.6400409811401166,1.2653105034033683,0.8923823822093876
8,2,19,4,34.147197459624905,0.11318299168443537,2.603160162696348,1.2447456577001375,0.4924971458132345
9,2,19,4,84.97687120872169,0.11376613362092186,2.6456366686335024,1.2513315231055526,0.7997743394238912
10,2,19,4,105.57443528477981,0.11690310012932094,2.7202066004328986,1.2302183442626302,0.9306644354733764
11,2,19,4,43.53173534424571,0.11495678378969532,2.764420721733074,1.2637306366104029,0.5662753302575184
12,2,19,4,79.97738602015154,0.11179207835086534,2.6405591768456755,1.1952068960357973,0.7694513332615327
13,2,19,4,271.6698820201959,0.11948703323549356,2.6983268495492494,1.2504493124391003,1.9168967254669558
14,2,19,4,178.8028304560549,0.11049411373729764,2.5760814064046964,1.1059353482302823,1.3505338296167215
15,2,19,4,40.569854684853865,0.11181569039468035,2.6892808207343752,1.23600773037171,0.5402962103485845
16,2,19,4,56.94673410882518,0.11316182909939931,2.5627594441584467,1.092941260410899,0.6237197047606122
17,2,19,4,125.98230081385834,0.11267545799196736,2.697647194814299,1.1852528822308126,1.0496332249031264
18,2,19,4,159.74081488893975,0.1150428143742412,2.6735172458935357,1.2476288836910046,1.2478956556286849
19,2,19,4,72.58333136992754,0.10991334298440283,2.6563053510041854,1.2272878466333375,0.7271886781071766
20,2,19,4,57.26173479279945,0.10903962039776943,2.57069576447326,1.1306111246259047,0.6264765222002002
21,2,19,4,59.175917600064615,0.11161980688239802,2.5894402162661803,1.2448313194221803,0.6399531843474204
22,2,19,4,34.305950095770484,0.11306030336675317,2.697305855799568,1.1522430354033342,0.5039027345477922
23,2,19,4,62.63817013546081,0.11025934772770789,2.662347410045009,1.2369279542571592,0.6686626297002043
24,2,19,4,197.88455967137037,0.1186591418636435,2.6999373383842284,1.3512280600262372,1.4778773213564045
25,2,19,4,70.17617763517943,0.10770872453974618,2.632923209947539,1.2317507112758703,0.7102623663940485
26,2,19,4,95.32700335475653,0.11101132447356045,2.6200322761387547,1.2581353358990712,0.8585373363651584
27,2,19,4,36.69090728437243,0.11071713463152483,2.7231291024983295,1.1737922163899879,0.5209681579226662
28,2,19,4,42.62035958732427,0.11449427175025173,2.6586133068952886,1.2232912676865657,0.5490940951351369
29,2,19,4,97.71786848195565,0.11546228610535034,2.7165299893554287,1.2024445668724537,0.8834906445431963
30,2,19,4,75.89825900150245,0.11386411976846754,2.7093476410391895,1.2005293828436114,0.7528139779815515
31,2,19,4,218.00579216929302,0.11111288622528648,2.6087333381927147,1.2187375982006388,1.5875127846164108
32,2,19,4,141.2211245605648,0.11148066055674563,2.618234108249602,1.2151162761589298,1.131516832824746
33,2,19,4,120.71368806368612,0.10617666415143001,2.6071136754615214,1.2347502653729778,1.0082131547954434
34,2,19,4,129.58633862948983,0.11762513230338509,2.6841655324036497,1.2429835718881166,1.0695878684584799
35,2,19,4,107.5387497102919,0.11369873045516636,2.670403696219336,1.1801271956268102,0.9368231272205525
36,2,19,4,65.71816064681045,0.10993518350730462,2.6630809762850416,1.1771249448806131,0.6870774139134794
37,2,19,4,174.0628313615573,0.11175925723457725,2.6374792998251446,1.2036566375388196,1.3291415374501587
38,2,19,4,183.56525909632856,0.11300656417132383,2.6640667663592614,1.1861898137221978,1.3886577702482228
39,2,19,4,96.42989494132586,0.11692900211439648,2.630296149093599,1.378455952886954,0.8662425975659109
40,2,19,4,43.65851330799082,0.11735237440324577,2.6561199762650953,1.238440426897906,0.5549965448309877
41,2,19,4,42.11074152022396,0.11225116831924932,2.7708838627833554,1.276814796220553,0.5585351604693249
42,2,19,4,83.36251584805514,0.11709469757984141,2.6206904548389423,1.2962384886511205,0.7873932797919567
43,2,19,4,273.6402637117045,0.11500317582259749,2.6445081075304335,1.2645693889492386,1.9226453276920987
44,2,19,4,126.79894489114396,0.11613761259107544,2.622853756871411,1.1901036449237516,1.046183819559982
45,2,19,4,56.33161111855013,0.10469735345403416,2.6687033944117733,1.2748647857800954,0.6318298084180748
46,2,19,4,136.26260900234402,0.10621448519463575,2.6050306770220724,1.1766210409440696,1.1005348113497382
47,2,19,4,46.51696707856788,0.1147685362102159,2.6405995553508648,1.2678698715844055,0.5702866593955398
48,2,19,4,53.109533742509434,0.11034491754784928,2.7272790785581953,1.269731362027632,0.619159185767435
49,2,19,4,55.5371982978103,0.11498252768173767,2.638882490282465,1.1876859366022428,0.6237877268834304
50,2,19,4,103.76731705277646,0.11240889929002817,2.819551471977729,1.3717468425573984,0.9309460983910361
51,2,19,4,282.70737908666973,0.11351597392527532,2.7840894109951475,1.293307726549647,1.9921252862613836
52,2,19,4,36.516825454831974,0.11416885261554555,2.704693934597182,1.2381208201056604,0.5178836045673375
53,2,19,4,52.550438112334476,0.11096297539687322,2.744945004771088,1.2881883601339321,0.6177941162781435
54,2,19,4,86.85070591032337,0.11036970193004518,2.666975476858639,1.2684403777516522,0.8132990961012974
55,2,19,4,211.51139650985198,0.11080093579537113,2.6577854894600574,1.2140156143478398,1.554305906625633
56,2,19,4,190.43254587922064,0.1091151451636298,2.6483616274476676,1.2460581980949474,1.4277894618546254
57,2,19,4,160.6977560346245,0.11437757518029203,2.7370590858425303,1.2353623364487731,1.2606519383155856
58,2,19,4,29.481467319175657,0.10892314269934578,2.659213539959595,1.2647550724333028,0.47095309562552434
59,2,19,4,272.3653756263906,0.11716022067617894,2.5867103885904728,1.2908272717474816,1.908634739365552
60,2,19,4,42.384458227844114,0.11203954423120091,2.54804851028728,1.2203584728211716,0.5354049429754366
61,2,19,4,24.395496175078016,0.10708128929049458,2.700989990627867,1.354642023886368,0.4453212857150686
62,2,19,4,136.67921476676415,0.11375752124265885,2.649424131858536,1.2660064313857533,1.107947213659465
63,2,19,4,147.7366706034377,0.10794764583604252,2.6648944321715438,1.1813151099156036,1.1754843254204752
64,2,19,4,39.69050230727854,0.12120854885351495,2.7580615851228147,1.2098447979881934,0.5427042771601454
65,2,19,4,358.44552473030706,0.11186905465885244,2.66093465402515,1.1613911034853546,2.4292637198736697
66,2,19,4,60.740482073471604,0.11179284719820881,2.6024224276166827,1.1798797149327156,0.6507085360455338
67,2,19,4,133.45067110874552,0.11557905917355846,2.663890549654651,1.2300127232499702,1.0903370716406686
68,2,19,4,68.6580991467262,0.1125273847225958,2.6838493691678558,1.2209995758831647,0.706884647050751
69,2,19,4,40.99805222128325,0.10512392787121558,2.5321455966837902,1.1730070876306984,0.5253855358693293
70,2,19,4,62.64695422568182,0.11685403304930328,2.686091394761368,1.22689569245591,0.6713531364755596
71,2,19,4,52.1825653258539,0.11838276581685507,2.7181771487389974,1.2181586013301162,0.6126301910852094
72,2,19,4,82.36870601372549,0.1121606504512118,2.709266726841656,1.322455351355386,0.7913195530641055
73,2,19,4,27.366454931194436,0.10802773884489526,2.6553514617546274,1.320411289957547,0.4579346163727033
74,2,19,4,60.206929333663155,0.11328563625665228,2.570256402189368,1.1441749899812304,0.6439586240547501
75,2,19,4,57.22340074902511,0.11996547654568335,2.7230384126327807,1.2179184724102508,0.6431753042748234
76,2,19,4,170.51156968800368,0.10726916362776126,2.6582032369348814,1.2615439304948646,1.310305734786437
77,2,19,4,142.88998453745836,0.1153474386952869,2.742334002149869,1.3359560515437285,1.155239400263428
78,2,19,4,40.457874716994695,0.10362500831655698,2.7034981560352453,1.262012463333665,0.5412093668431702
79,2,19,4,222.50369630557236,0.1119461376108184,2.586559299107802,1.2722764441959629,1.6118222414022896
80,2,19,4,174.51778565616115,0.1084455199707717,2.631252353346385,1.1038361234546368,1.3311577157854781
81,2,19,4,76.43315488065856,0.10938302297601867,2.6796609836438408,1.2970452975148554,0.7526993645357754
82,2,19,4,228.29327294675406,0.11301179684545594,2.75877426581912,1.3494952721758189,1.6654190034248668
83,2,19,4,72.8671979780727,0.12043426112954164,2.772191148631168,1.288510236405315,0.7417545600348482
84,2,19,4,99.7738187121111,0.11465419766141996,2.719509396283109,1.272762068795863,0.8960594887464035
85,2,19,4,78.20897667460257,0.11327095365611746,2.6343579377875685,1.261023823937336,0.7582360605950625
86,2,19,4,65.61550398376775,0.117098095941256,2.7773427521264566,1.2369439792939216,0.6991621152190175
87,2,19,4,90.14151069965227,0.11323612915832451,2.729423786278009,1.1757078206774594,0.8398259208938994
88,2,19,4,68.85927529373967,0.11479635131318348,2.6862466897905013,1.2561132714308092,0.7083484930743791
89,2,19,4,88.74316597294155,0.11165721507104005,2.699775193880876,1.309695822876284,0.8282081523336382
90,2,19,4,48.35403203694729,0.10463622775106478,2.7188151902760507,1.1493452875127708,0.5899121959648823
91,2,19,4,98.87395937599769,0.11668505316882403,2.5488393160536407,1.1931885783340552,0.8717398409265811
92,2,19,4,47.37890364824167,0.10923389343680744,2.701829532590287,1.3921303974276802,0.5822205650194069
