replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,10,2,12.703059184472659,0.2385971641407894,3.339864046589418,1.7983938175643364,0.44670945270322493
1,3,10,2,13.630748808699112,0.23330908491825877,3.4673942968471,1.7445957323837262,0.46640144255860105
2,3,10,2,15.969743979626436,0.23582327254870084,3.3567175343448192,1.8483050786150705,0.4680266148059309
3,3,10,2,14.891412341236789,0.2391661174904359,3.4513512496567267,1.8367970847687738,0.47212283135810923
4,3,10,2,13.143545163799576,0.23312879838594455,3.4057249677446393,1.7534455873847712,0.45664927318471926
5,3,10,2,12.438040513129645,0.24234771580181244,3.3826653623506338,1.8629364990574122,0.4498876623631437
6,3,10,2,15.46219736563411,0.24303616576823875,3.2697447556265513,1.6752021949048892,0.45534186192855
7,3,10,2,15.100178590969458,0.23535462005513444,3.399608190168986,1.8281537396285052,0.46761625877454677
8,3,10,2,12.433076997768325,0.23664223767052817,3.288440174640993,1.830184767510724,0.4393886523277789
9,3,10,2,14.82429613999199,0.23711366788763338,3.3197223363088963,1.7205818550460927,0.45709789534379797
10,3,10,2,12.7547749375466,0.24154073509126092,3.422122887862951,1.7249737383216521,0.4561571558193751
11,3,10,2,12.870847772936632,0.24446506469595225,3.4612783863382033,1.7454211020329888,0.46119867649553425
12,3,10,2,15.198556905148067,0.2300086821955497,3.369099065384463,1.774947861171001,0.464811941224155
13,3,10,2,21.181676250924443,0.24869433233062566,3.405599205704596,1.8871516010204603,0.5044813180004577
14,3,10,2,14.493444481053896,0.24720947175551652,3.2878145034995905,1.7517441212075884,0.4515832254744816
15,3,10,2,12.317615814670438,0.24197529049410393,3.330065654023629,1.759451736865281,0.443326436645505
16,3,10,2,12.090525499820297,0.23107025254949648,3.3439011511853,1.8054360768730173,0.4435119860433287
17,3,10,2,16.662196753841933,0.24311959867040797,3.436901930968727,1.829822515183851,0.481057734912251
18,3,10,2,17.966997281351585,0.24242692836030846,3.396964334301005,1.8199418159788703,0.48438689397799806
19,3,10,2,13.136852147276288,0.23547342666249574,3.379806886726336,1.8647201173988697,0.4537296470208406
20,3,10,2,14.829929963932214,0.23347945663188166,3.28766350058632,1.7137369460209197,0.4535693371520448
21,3,10,2,11.589242141068716,0.2327005266677612,3.343147346937241,1.8012107657635434,0.44044440049938816
22,3,10,2,13.050703510130553,0.24052645916822074,3.4208592677129768,1.756790418434535,0.4577782331792031
23,3,10,2,13.853691443905717,0.24013186658399516,3.365631154075886,1.7068489275368661,0.45642146619041024
24,3,10,2,17.208892008141433,0.24508727958970639,3.434399056687214,1.955587260964852,0.4840337761883101
25,3,10,2,15.94938645712345,0.22954076448591207,3.340679390798221,1.8036396043732976,0.46612342312712446
26,3,10,2,13.849443180951102,0.23671386742447004,3.334891039142705,1.7990013905886826,0.4529806105850095
27,3,10,2,12.145853463012253,0.23401328845812325,3.433288329389627,1.821714137247377,0.4537732278469362
28,3,10,2,12.085706133403425,0.23909898643656516,3.2979571316682916,1.8086041069914587,0.438378408281021
29,3,10,2,12.243241995964619,0.24167026561224092,3.4151183328473236,1.8045151970774183,0.45233403299076186
30,3,10,2,13.281090161136786,0.23226819995099773,3.385686709418581,1.73032104575396,0.4552415202596248
