replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,19,3,50.21052658240513,0.20504687150903408,2.936782358400296,0.8088050366384874,0.6251813329714919
1,1,19,3,83.51226475131821,0.20230130711097674,3.0170847587584015,0.7646040426012631,0.8323284538579863
2,1,19,3,209.49225623053252,0.20511659167853513,2.9046968065049263,0.843924843890996,1.56972180526959
3,1,19,3,108.83272234519004,0.20528092543204057,3.0094128376494047,0.890788904592542,0.9821930276665412
4,1,19,3,39.86774146317733,0.20154416141091097,3.0092451909518574,0.777268061401672,0.5716685616722936
5,1,19,3,66.74959309579803,0.20493483977863547,3.026759703384671,0.8287164038482502,0.7336256402320152
6,1,19,3,190.83932150525817,0.2034678452131414,2.8844303224169683,0.6931454952621935,1.4564406003395332
7,1,19,3,102.66814876505211,0.19843162214868848,3.0045770319013223,0.85867309153908,0.9449618255587904
8,1,19,3,35.88686042357747,0.2029347649313652,2.9131485681903255,0.8005594147995639,0.5372954386694259
9,1,19,3,86.27522356716906,0.20336284871781707,2.93067107776157,0.8383145976155856,0.8391731171749108
10,1,19,3,107.65809666952771,0.2083129145039603,3.048172189768106,0.8495223355774161,0.9795078028484069
11,1,19,3,45.12120795083249,0.2094545971278409,3.0754814092487424,0.8259620209050524,0.6102987753381489
12,1,19,3,80.86926278943119,0.20486936987443768,2.958384795044923,0.7692665961287397,0.810074081132558
13,1,19,3,273.7010463501755,0.2127299857924729,3.025076131501855,0.8287822522585884,1.9652924651083934
14,1,19,3,179.69160619971683,0.2057782242221479,2.9037912304373714,0.7368007323855976,1.39223636409453
15,1,19,3,42.61836393483428,0.2080015001889783,2.9517470174908005,0.7594095684150236,0.581652628539658
16,1,19,3,57.26215081775747,0.203135613425037,2.928026131401194,0.6943466131447142,0.6661823726423398
17,1,19,3,127.02140872664606,0.20431524116793504,3.0148304705166598,0.7184618909784862,1.0910609772398236
18,1,19,3,160.61604881257492,0.20760428615223966,2.984524750833721,0.8821371005335819,1.287661770802407
19,1,19,3,74.62559106250858,0.20539027059286122,2.952940106715347,0.8225596346358937,0.7723044031023515
20,1,19,3,58.4187677781554,0.20043699366013415,2.8989840508035933,0.7339392574546257,0.6698400995624353
21,1,19,3,60.107434505684466,0.20433883631221247,2.91099944043848,0.8538124384873068,0.681226730519064
22,1,19,3,35.616873656352084,0.20493857171305954,3.033562794851753,0.7457292004098819,0.549067733096735
23,1,19,3,63.9875266094928,0.20531265941980834,2.9863991852471203,0.8069672606704442,0.7127002662744386
24,1,19,3,198.74763213190548,0.2082580177579718,2.9844912547325544,0.9429279095358379,1.5146317592474987
25,1,19,3,70.98636496878542,0.20046248291428861,2.9093839432358157,0.8286811873563713,0.7458027693007181
26,1,19,3,96.24768792689477,0.20852467021191096,2.8869414006296448,0.813644725379238,0.8936741710633818
