replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
33,3,16,5,37.53335363972162,0.40979449000102464,2.692012856621171,1.215784119595254,0.5225253589086317
34,3,16,5,33.16909742477007,0.41656434556390454,2.7389113291121507,1.2214331397705582,0.5017585847313306
35,3,16,5,52.844341257659266,0.4031439247119618,2.727820938222363,1.17151652313628,0.6176408657012502
36,3,16,5,28.50100398825284,0.40184735971246455,2.6967406514318206,1.1598148680290472,0.4692866834225009
37,3,16,5,36.148483258983724,0.4130614133704947,2.707185048258937,1.1527672737023789,0.5159678819036739
38,3,16,5,46.988806237055115,0.415226268267613,2.7280873395802425,1.1178508199582726,0.5828160907294819
39,3,16,5,45.55609401112588,0.41147238982087625,2.7155726291196376,1.3470355862140049,0.5728975183811058
40,3,16,5,26.04741685557711,0.409689763386778,2.6896422563343996,1.1612229055069625,0.45389328754257474
41,3,16,5,22.868266124781183,0.40441624749768795,2.807876250979902,1.184761128618776,0.44810688180400404
42,3,16,5,35.22732383896062,0.407060953754608,2.669476465344754,1.2350984377690857,0.5062949475718017
43,3,16,5,86.95488651656088,0.4193200885635154,2.6543888035891063,1.1946450119298613,0.8125206995053027
44,3,16,5,32.14820960408674,0.42070047869905813,2.707061308589398,1.1966373091278357,0.49214298034378273
45,3,16,5,31.28238542989206,0.40170059534142594,2.7236458977749205,1.2275801074901114,0.48883199715292003
46,3,16,5,49.055622140482285,0.3981736393314573,2.610944529357966,1.1059936667634176,0.5821026985426447
47,3,16,5,26.657010793190725,0.40575781295356045,2.6598597333524214,1.2092405533296655,0.4542126536652932
48,3,16,5,31.40073951079781,0.40606625829077136,2.7582257473920437,1.2276806438675023,0.4933786912427537
49,3,16,5,32.27164614890483,0.40766447458717786,2.719091143903452,1.135966443451488,0.49421437005021385
50,3,16,5,38.42358495143992,0.41219767787971523,2.8292638483350148,1.2421609265124964,0.543074465002144
51,3,16,5,96.22692815764883,0.4155944359800327,2.7797980111128067,1.2194835809968512,0.88164577995092
52,3,16,5,23.868333842455957,0.39828914393690307,2.7522880300492107,1.179798613951387,0.4478831968454835
53,3,16,5,25.680011487198197,0.40405743134567407,2.7827635062851708,1.231305327466199,0.4620531563761193
54,3,16,5,31.47229301849262,0.4121325797860046,2.750789321422864,1.2457147327427258,0.4929783354269013
55,3,16,5,89.2677802504095,0.4118901304060476,2.6948189473820254,1.181509981690003,0.8307801623107578
56,3,16,5,48.14662032792639,0.41399650828243095,2.731322105784284,1.2102751381549073,0.5900672597374981
57,3,16,5,44.32282750813024,0.41858706251341593,2.811417861439816,1.1992376203078923,0.5762061165972627
58,3,16,5,21.21090990119265,0.40417807459300986,2.722428724604351,1.2369272998869294,0.42874749659012223
59,3,16,5,62.760784921132576,0.4278999478885935,2.6357632002835993,1.2033524278986785,0.666438678530316
60,3,16,5,22.99654588183011,0.40188060558269284,2.642854194968749,1.1872669413051615,0.4305346677851989
61,3,16,5,18.32352507895811,0.39730131807877817,2.7330048775689137,1.2606460708396385,0.4127358102792331
62,3,16,5,46.875599814441564,0.41630275912169457,2.6834531604325402,1.1648012131418701,0.5771828897371962
63,3,16,5,30.715145877675898,0.4129516802045561,2.7316179549213766,1.124112671081316,0.4863413553742555
64,3,16,5,23.550609417373018,0.4114092547464931,2.7688117849457607,1.1045560824218041,0.4478279527957969
65,3,16,5,157.87218125737817,0.4143153247718424,2.694974920065017,1.1170179087634067,1.239157022412253
66,3,16,5,35.97369442238004,0.3997233227820768,2.650394930447947,1.1436601843304368,0.5086174590718753
67,3,16,5,39.11545165212081,0.41151779687395407,2.738374906397693,1.1951458715359256,0.5370939478464946
68,3,16,5,30.675692857126048,0.41032877238062854,2.713806583437557,1.0754157982578292,0.48412747469024064
69,3,16,5,21.859618453654154,0.3975807909235422,2.575566808578784,1.144228557422634,0.41629086635193324
70,3,16,5,26.355061535353727,0.41601279607634545,2.729093345782959,1.1600314941626089,0.4601079602577517
71,3,16,5,24.562019853462917,0.405460837646667,2.697658845672168,1.166492349277782,0.44594237086910743
72,3,16,5,33.092277806739084,0.4066280831694784,2.767764672505902,1.2594182066898336,0.504507252143944
73,3,16,5,16.676812569142857,0.39735253808808724,2.738581473896776,1.2784326110089006,0.4035535719159683
74,3,16,5,29.169604074629124,0.41236757680601055,2.6769555972383867,1.1345409727374864,0.4710681064865814
75,3,16,5,23.305191289514298,0.4063292620184539,2.7573701378349353,1.1373179141639214,0.4450958364827366
76,3,16,5,57.37638966409518,0.41239715033728325,2.6703774445423987,1.2068671205848633,0.6382347339021028
77,3,16,5,35.70578251969059,0.41465720138460166,2.7903966001617335,1.2634278716630136,0.5225784864447001
78,3,16,5,24.1871264288152,0.39912391521001434,2.72097733631494,1.2318951458929919,0.44630180579381395
79,3,16,5,63.764177577355774,0.41746793811494975,2.6909893287645983,1.2336036399059398,0.6785474903628667
80,3,16,5,53.83432953980908,0.4138032735124778,2.716572871575446,1.0702010000950817,0.6222838679120083
81,3,16,5,37.29636648629159,0.40316077243228593,2.7335659694032817,1.2739777792351286,0.5257317336219416
82,3,16,5,56.6481763670001,0.4120493417328355,2.8640312260712015,1.3365982233128306,0.6554172177797373
83,3,16,5,28.98951035392986,0.41864311076858823,2.8291924158573196,1.238686885971659,0.486911322122618
84,3,16,5,35.33687918284954,0.4133659541085935,2.821638008912862,1.265488920412515,0.5238539008882319
85,3,16,5,22.152566332388815,0.4075094425114513,2.7078594990374003,1.2300202000991636,0.432733791554089
86,3,16,5,32.91599897393311,0.42141993376339437,2.8521582472569085,1.2437626171564824,0.5128350372384647
87,3,16,5,25.088435275141777,0.4049088224872274,2.8093158565925798,1.1526370705381452,0.46148213054486065
88,3,16,5,32.73847126551733,0.41350527534120135,2.756722408294333,1.2228232915131563,0.5011743425814179
89,3,16,5,33.065216632149614,0.40497350499913903,2.7924006145388134,1.3286294734555952,0.5070835006163142
90,3,16,5,20.24492224678757,0.40010518141480755,2.735459825864721,1.1086666836869696,0.42444547021584744
91,3,16,5,33.362567908917455,0.4115282363305885,2.59110899794086,1.0744185816062812,0.48648771351476294
92,3,16,5,24.143721674796822,0.3992887546299722,2.7368240165425943,1.3277339867139142,0.4478041864102693
93,3,16,5,21.184504041604104,0.40016211693864007,2.676226229638997,1.1817618087393118,0.42345670830277005
94,3,16,5,32.50689653764599,0.41009244605325645,2.7648923376632895,1.3765797694498743,0.5007036915120678
95,3,16,5,27.81726631572052,0.4160664022171297,2.7591450763026275,1.1639310225742303,0.4721506413097395
96,3,16,5,31.6262525376835,0.4092940373054428,2.705383747364246,1.2002234371068727,0.48884969735207984
97,3,16,5,29.216590421812338,0.40906597227827257,2.735397757070151,1.2512779609131088,0.47784136043921716
98,3,16,5,37.96643320261695,0.4115256477382394,2.712877315103564,1.2191804037197822,0.5274214866143857
99,3,16,5,44.65780395657262,0.40321644183797484,2.7302784192220835,1.1600264930751436,0.5691845304487193
100,3,16,5,30.138924985175837,0.4007698329541971,2.5901916809930685,1.1011341258746312,0.4671974386728955
101,3,16,5,35.549465292044175,0.4116501405977926,2.7148497433206225,1.263130785068656,0.5132539315517607
102,3,16,5,25.355806035237535,0.4166140003299399,2.7195312050395968,1.224334627630376,0.4530975507697024
103,3,16,5,55.2379464749036,0.40355897085088105,2.786868810732132,1.230565780648677,0.6384493905272028
104,3,16,5,42.488155454324186,0.4085419827691198,2.759029715738303,1.2496261722515676,0.559464544532376
105,3,16,5,48.715862886753385,0.41951884104683435,2.750326691520615,1.1138547696597159,0.5955672289393146
106,3,16,5,42.144014362872646,0.4161529093416814,2.763536820576653,1.1539662808486206,0.5579168750811716
107,3,16,5,32.71390490449551,0.4205559975313626,2.803781363103292,1.217664313419316,0.5062568869985533
108,3,16,5,30.249227319624904,0.4141862943224249,2.77932211975737,1.1755295870098248,0.48886849338350674
109,3,16,5,55.83937682795434,0.4137895439692546,2.7014963428745844,1.3006844247057407,0.632543503342936
110,3,16,5,37.14333703191497,0.4160845254274102,2.751335974397513,1.179744563085312,0.5267952890119159
111,3,16,5,29.72888820544012,0.4015599016753055,2.567806578614764,1.0821544945981034,0.46226950995783167
112,3,16,5,51.39025826042514,0.4172563033003682,2.7682798836391815,1.172524859957619,0.6134810481449793
113,3,16,5,83.23019272581999,0.4059733899639699,2.719160866960812,1.2208508690064515,0.7975467990620345
114,3,16,5,24.67314941650941,0.4053359095272828,2.7092611085039713,1.2411171177735847,0.4478929966780766
115,3,16,5,19.01345691773415,0.40049019098429306,2.649630738208182,1.1684067471439037,0.4075787541525012
116,3,16,5,24.300800659328015,0.39755153338207894,2.6677871391742443,1.19733986950649,0.44106841621377324
117,3,16,5,45.70500044771144,0.4117985256681753,2.7381272042686016,1.2219572586307823,0.576289930123365
118,3,16,5,37.913487667309646,0.41032543487819917,2.7882643353640866,1.228184912187572,0.5354826702030114
119,3,16,5,32.16544997498795,0.4078512712113933,2.6781722661820733,1.1821991713032869,0.48903570799833324
120,3,16,5,16.630266207827603,0.4016714646996358,2.698228180839461,1.0730730588357285,0.3987928110128822
121,3,16,5,68.15072568568748,0.4073418088068798,2.7200584114648545,1.1733662298676137,0.7078877938474093
122,3,16,5,33.800360937361056,0.4073643349213937,2.6406059499659684,1.1630672644296554,0.4945932857344789
123,3,16,5,33.526686361342485,0.4069619111515621,2.7227769409574885,1.275694673321824,0.5020943805112039
124,3,16,5,22.3968703328929,0.40509763740845167,2.7453276644455373,1.1962947479622095,0.438351111523073
125,3,16,5,28.372581424989043,0.41583381201989716,2.7874328154159542,1.2444831320115493,0.47859917051242173
126,3,16,5,37.53895359400561,0.42301301593509216,2.863380142200947,1.346031431482051,0.54159950147871
127,3,16,5,21.276788968518673,0.40765661340400844,2.652288229654989,1.2753033248283583,0.4213462455679273
128,3,16,5,30.11326818499218,0.4122571166946518,2.736129538582681,1.1435361243091977,0.48326003713414023
129,3,16,5,42.70955439462188,0.4130421108516913,2.6463246334193977,1.1020250870272392,0.5482596084431586
130,3,16,5,29.523016660741565,0.4157887134763492,2.654442942805652,1.1830049966058789,0.4706703467844071
131,3,16,5,104.94021374311721,0.4141280552293441,2.6968500090258245,1.2285635564544497,0.924294130426186
132,3,16,5,34.80077902318516,0.4164036157372466,2.646606872152667,1.1040027290378156,0.5012149244248112
133,3,16,5,27.77066791389823,0.4053173292989949,2.6630427474672946,1.1508057603603616,0.46119523333306184
134,3,16,5,48.182359480980544,0.39806116055900537,2.6474506448279826,1.094445726273095,0.5809609415740251
135,3,16,5,30.696796543616564,0.4117617176933246,2.809001469386947,1.1596071163140704,0.49483030142166406
136,3,16,5,34.27203995915864,0.4113515907011729,2.65937501282659,1.177562155750764,0.4994863503884225
137,3,16,5,26.628882439089693,0.3948209253453778,2.674879499666766,1.135586519757248,0.45571408590993645
138,3,16,5,34.74885767526318,0.39789607620010425,2.748632809375421,1.1523627318306076,0.5122420840293911
139,3,16,5,24.122093959269705,0.3949476685365748,2.851635935410677,1.162220149751109,0.46043232988255356
140,3,16,5,42.48791468203045,0.40685299448769907,2.750520758223075,1.175302608227987,0.5585176716400466
141,3,16,5,52.84827484250392,0.41152695064184774,2.68521693403608,1.045514444942901,0.6129305016538338
142,3,16,5,56.72745202455821,0.410141454629224,2.731581158391708,1.0798664637454747,0.6411724225071632
143,3,16,5,65.51622993253582,0.4163894443746279,2.7616113960918347,1.153500206587981,0.6968232697991075
144,3,16,5,52.867075147037895,0.4166496935951793,2.710750156150566,1.1050603045485239,0.6158794329078281
145,3,16,5,32.56972258438997,0.4046434211126864,2.647947108066246,1.1646467117182218,0.48808374167634855
146,3,16,5,42.78090997956503,0.4058729869138209,2.6121814062934297,1.1627365781776775,0.5448906521649348
147,3,16,5,30.525759132337274,0.40765769052813355,2.6647684136750858,1.0945655118051247,0.47778632651352504
148,3,16,5,37.120374824011236,0.41133696319031554,2.6714498405881617,1.0640108635072656,0.5177823721130372
149,3,16,5,23.371648427774623,0.40300389056503994,2.6575273465651863,1.1656761441943042,0.43439777121225054
150,3,16,5,52.5131962121981,0.4088444314741238,2.7357137660648205,1.2627598563210054,0.616546745111556
151,3,16,5,35.639810954608514,0.39953851885614877,2.8035364548187602,1.259118285866729,0.5236457824080876
152,3,16,5,16.295029145919692,0.39247581417648625,2.686777982696177,1.2409115672510203,0.3955251080729067
153,3,16,5,38.08661005408954,0.41218045470756004,2.7008937803896886,1.114896387636212,0.526805321158911
154,3,16,5,36.477481042482,0.40034026594753813,2.6711340140471913,1.2697497225358367,0.5139205315755728
155,3,16,5,30.789473106587433,0.4061606566135049,2.7148382895902414,1.1350542881991046,0.48491937209685676
156,3,16,5,25.190672166238315,0.4116511227065656,2.7110689341124505,1.167106533748694,0.45117435874804
157,3,16,5,56.48089529380098,0.4186406029875925,2.7130737619257346,1.3246705184200864,0.6376484455342144
158,3,16,5,20.4660937551577,0.41239087023268195,2.8304063804180335,1.2247286638440267,0.43631158446206936
159,3,16,5,22.706913614365977,0.4062881779372171,2.6893809136961084,1.1378074201701052,0.43398030160730156
160,3,16,5,47.83578461114046,0.40486730764698864,2.8430647216533727,1.1702368819598885,0.6006328933452585
161,3,16,5,24.753497164212014,0.39898037246471907,2.7494407719535534,1.1743023702310296,0.45283566413102183
162,3,16,5,54.15725430718208,0.4160124708924395,2.7846462112175754,1.3641554089552492,0.6317697435510524
163,3,16,5,27.308327759938688,0.4021049693870245,2.701481968267329,1.2684545833678391,0.46271423314044935
164,3,16,5,57.103335745170824,0.4175446100042977,2.8072764776779398,1.178186050981861,0.6518204166378514
165,3,16,5,34.149536424275134,0.4107098315792848,2.8208485226218647,1.3652533741760824,0.5166986637691464
166,3,16,5,34.03475695039123,0.41233363449849225,2.7243974641287076,1.1945528998845503,0.5052986683380581
167,3,16,5,27.41130780111969,0.4090450234455092,2.6357761042087504,1.0803787951007109,0.4560265580139863
168,3,16,5,27.910532906877428,0.4042987248048066,2.7692863398207956,1.215859395184043,0.4738326066480096
169,3,16,5,35.85009370050844,0.4073758972141391,2.705055811404738,1.148341085149155,0.5139551717067274
170,3,16,5,30.397115836633247,0.4081438377526988,2.782150046864798,1.1648983158515842,0.49006299629827066
171,3,16,5,32.764873541682576,0.41258374039759566,2.8243455013194296,1.2990946564191024,0.5088451759899519
172,3,16,5,38.935343976122525,0.4144239553383923,2.7773085860937754,1.2391514479472499,0.5403478427571805
173,3,16,5,25.746711240341114,0.4142476322443989,2.706865717197688,1.1871465723967276,0.45401709103986876
174,3,16,5,38.72288184818172,0.411091508432153,2.8197900220043013,1.1727259721662409,0.5438033467793373
175,3,16,5,37.17152002093032,0.41321911418728674,2.769414103742256,1.1725845725383313,0.5289717259372169
176,3,16,5,24.53202488062966,0.40186561389510356,2.722497867756088,1.1477771365830136,0.44852372070680535
177,3,16,5,34.817419962358436,0.4122495013065502,2.6829467581399444,1.0860437549640054,0.5053517427438734
178,3,16,5,40.97177539289009,0.41406939258282427,2.7743377296793827,1.257170610904153,0.5521393631760232
179,3,16,5,31.184179762557314,0.4039383504211486,2.7186742376771917,1.2630490011283446,0.48769503293173544
180,3,16,5,68.29562056512155,0.416439614045373,2.7969464782709776,1.1171539378941289,0.7172933819018639
181,3,16,5,22.43390568977684,0.40333099354629154,2.8363630692099697,1.2262635352199716,0.4486866050497794
182,3,16,5,25.661385546633845,0.4138215594263075,2.6547957622812053,1.2278260861224515,0.44772364945962106
183,3,16,5,20.207711613495967,0.4071749615454049,2.664614858038059,1.1532219999888065,0.41635231525916505
184,3,16,5,44.49512192427777,0.4128339549050024,2.663264946382143,1.0987300379663556,0.5607702435917328
185,3,16,5,28.63742236455239,0.40815279085544814,2.695478243376687,1.161139915926643,0.46995843000545956
186,3,16,5,34.281695013976616,0.4054388419833564,2.7546835213969576,1.2375256499346323,0.5101336552384116
187,3,16,5,26.70786581970217,0.4107606673355838,2.7807098935050667,1.1567102446954303,0.4679431577289489
188,3,16,5,36.10258625492418,0.40731972840414327,2.711340312409271,1.2606375701293642,0.5161563814676423
189,3,16,5,39.96581351906421,0.4066475334427851,2.8300487182184417,1.1786373783790176,0.5523416047171138
190,3,16,5,31.69835423494296,0.4120893759041341,2.7809920587509986,1.2240791432431435,0.4976797976088984
191,3,16,5,26.289131835983113,0.40255794711294324,2.6805265461965018,1.1559769200420822,0.45431921050586
192,3,16,5,17.407178007145827,0.40726497875916096,2.7570510452562207,1.1656925987446907,0.40995315983290836
193,3,16,5,24.43638843793721,0.41183425897594095,2.7085168447007413,1.1273518364142068,0.4464010091608197
194,3,16,5,21.088596561922486,0.4076836740614445,2.7322297494359646,1.1610008063635144,0.4291084437582966
195,3,16,5,33.16194933460051,0.41102494809655954,2.804159411802117,1.2381600873576066,0.5089658235411112
196,3,16,5,51.95205634419278,0.4112975964098633,2.6391497281429155,1.1423565434474112,0.6024772893027412
197,3,16,5,37.66606337751243,0.40439790870353476,2.726894215325232,1.2095823699424642,0.5271910043467267
198,3,16,5,38.099472139650366,0.40748092965749866,2.726326764381217,1.1486667878079577,0.529707768302181
199,3,16,5,37.54009653713511,0.4103513336035163,2.7680408879274006,1.143198647584079,0.5310130542367852
200,3,16,5,33.37330352972998,0.41571188322312447,2.7881705649611144,1.2456644924039166,0.5084473456885166
201,3,16,5,36.35056135437914,0.40031737605574286,2.712397143234008,1.2709357428604695,0.5177498493734958
202,3,16,5,25.75043969344587,0.40812150980372225,2.7808336006859125,1.2645418855730133,0.4622579379340252
203,3,16,5,25.65469124237194,0.4010110649178525,2.729416259011662,1.228295086834859,0.45597496871382714
204,3,16,5,62.25641936770973,0.4135466164957192,2.678500769572498,1.1319633679913663,0.6681851214269624
205,3,16,5,22.82301109248106,0.403005967086584,2.762036592681509,1.3780794909032241,0.4427442112452533
206,3,16,5,22.529841239677577,0.39873365586622905,2.6474217958162694,1.0679247853475355,0.42826417516814247
207,3,16,5,69.68080907762439,0.41775878061496724,2.6641580410295282,1.182925323298842,0.7107842808145372
208,3,16,5,31.67913623501129,0.41806850823797526,2.7760688988933904,1.2184075893053399,0.4970183869902058
209,3,16,5,34.72221324209317,0.4061280550433847,2.733955476180373,1.1964456473317242,0.5104526714134531
210,3,16,5,21.122026616536367,0.4019138080219401,2.8254140489230344,1.1902773336618255,0.43966124323273614
211,3,16,5,33.36158221911191,0.40732210670235547,2.6118814990525134,1.0444273562238655,0.4887899019926121
212,3,16,5,27.051575350683844,0.41127844057450375,2.66320890689058,1.140886681200631,0.45693338261492855
213,3,16,5,34.16098078746219,0.4054309794493819,2.750554795908898,1.0873552846748953,0.5089563708993747
214,3,16,5,74.6842793940042,0.41076205341060473,2.8074657930543463,1.2913073681841332,0.756489925779873
215,3,16,5,27.393390497198038,0.4091072110955143,2.723926701054366,1.1655654062892744,0.465714418156029
216,3,16,5,60.749359505994576,0.41761245185503804,2.857920713797333,1.2577678983328169,0.6791500763703062
217,3,16,5,34.62434962904015,0.40781867395311605,2.8314917936333424,1.1479036915302714,0.5207075185130706
218,3,16,5,55.16068103882074,0.4109125544192265,2.7831641768294477,1.171488313236534,0.6375778512279986
219,3,16,5,39.56205782301109,0.4040318666022399,2.6931896261806787,1.1744807488141105,0.5347317312205382
220,3,16,5,39.03366210247756,0.4146560058498686,2.679333579544399,1.2271359873356755,0.5300469578609504
221,3,16,5,32.93214497164062,0.4187354384833304,2.708484320569841,1.212239618641349,0.49696737473577957
222,3,16,5,28.75451734256915,0.4104371164070176,2.674182905679061,1.2122926424308025,0.4682892752891565
223,3,16,5,37.027738999366534,0.4123330813351282,2.745710049423338,1.1584013989925632,0.5254821027099336
224,3,16,5,30.60258801426257,0.40572540892529235,2.7337288163327114,1.132339651289668,0.4859059082488483
225,3,16,5,64.76638761530643,0.40467259253264803,2.645142135466462,1.158517015935999,0.6794188937143673
226,3,16,5,28.525793180522857,0.41205360996720525,2.6672814475065945,1.226546435937318,0.46616099325781324
227,3,16,5,28.777677578186857,0.4169878250941467,2.8135202209597336,1.1898442464031784,0.4839090577545747
228,3,16,5,31.264369490922363,0.40936255177325986,2.7317899599629185,1.2482436955965075,0.489629655219624
229,3,16,5,31.81437913440316,0.4123739953971917,2.7226420376620184,1.1480419521949934,0.4918870863338939
230,3,16,5,26.866219010116158,0.4113273866229266,2.747446199192876,1.133845941140845,0.46518977020863
231,3,16,5,24.714071800834112,0.4066950016267197,2.75692194764368,1.2173735423900518,0.453432231092358
232,3,16,5,21.750905146711638,0.41097937002604856,2.7215090964554762,1.358217898540745,0.4318595730984952
233,3,16,5,25.567297083738325,0.40461555493683254,2.7587199912954383,1.3072624597082352,0.45871073564237996
234,3,16,5,24.768058469427526,0.41641414865638204,2.617704681289918,1.1959315164462345,0.43828499515975794
235,3,16,5,84.45514951537696,0.4121375059589213,2.7087537687987226,1.204296503801788,0.8036818642834511
236,3,16,5,21.858308937330765,0.4084309002827098,2.652773054008165,1.1167772889303422,0.42486154332628867
237,3,16,5,25.326644418167632,0.4078280229082529,2.7315032889465076,1.2061884832788385,0.4542542012609272
238,3,16,5,29.28934261274484,0.4019896429490337,2.7102525055648776,1.1604502599872213,0.47548049236084855
239,3,16,5,29.04317083923669,0.4028748974376927,2.728366854846938,1.0877331915920623,0.4760278896609893
240,3,16,5,26.31507127301785,0.4136142309140635,2.668235709443752,1.114416764912862,0.45310796338869774
241,3,16,5,30.12140037198724,0.40486746569807214,2.7887526405848613,1.2648050973422968,0.48915545434268637
242,3,16,5,30.217260060102117,0.4128921211182432,2.800885154745557,1.1762769810044638,0.49107410485328873
243,3,16,5,27.378506617607616,0.4067255941366945,2.6555237527003785,1.219821325832215,0.4580254960397699
244,3,16,5,23.34167983988318,0.4007792217262215,2.674931207335868,1.0936308013092297,0.43615314906836933
245,3,16,5,33.93952198207697,0.4033720768382509,2.663930083824698,1.2047125346683083,0.49801319571510705
246,3,16,5,51.6169053592846,0.4107018008934803,2.69512861515343,1.2693488740909808,0.6067022192985037
247,3,16,5,26.952947874338623,0.4100853264863622,2.687852731115458,1.2167951975447222,0.45908451699500297
248,3,16,5,29.04672998406204,0.406529810891308,2.6970647975412745,1.1950496718280634,0.4725710686795585
249,3,16,5,34.30211949385369,0.41369685753941393,2.862098950071153,1.334291211336484,0.5221902771538603
250,3,16,5,35.9006048645737,0.40633221640716377,2.7405355608488264,1.2500931715823138,0.5181980277802686
251,3,16,5,75.82687921898992,0.4225481464798304,2.8483913468288105,1.2691690265271964,0.76783839896703
252,3,16,5,31.622615382488256,0.4043358095206695,2.6318611814487136,1.2091087781340024,0.4806588736281602
253,3,16,5,72.50864651561434,0.42175590457221934,2.7060180441322026,1.2347148223038529,0.732267757972711
254,3,16,5,23.77431416389501,0.40722557069332277,2.6825242139979846,1.2303298710339068,0.43957202078486535
255,3,16,5,21.337298512702585,0.4042652433664696,2.7534024558841304,1.2025723422666457,0.43294133545162505
256,3,16,5,37.10780005346552,0.4168695938034057,2.7394166361893375,1.2378111500380105,0.5252593884662687
257,3,16,5,45.836810287045544,0.41561547277989674,2.749291806163164,1.2777133440819206,0.5783150238219719
258,3,16,5,61.623299165189295,0.4199057957632565,2.773251003529576,1.248758611461424,0.6749443525659209
259,3,16,5,46.598515249107685,0.41298252772511446,2.796312571826819,1.2638643919321713,0.5880735114476685
260,3,16,5,20.699055336429875,0.41055357031102835,2.6879518091124006,1.0639238088128298,0.42186997484044453
261,3,16,5,48.16679996876637,0.4067772729127652,2.7452312937264507,1.1794408941089245,0.5917328419741673
262,3,16,5,37.62906216863874,0.4055305699767711,2.7508788401112847,1.133225702409841,0.5296357173653733
263,3,16,5,22.056492432856924,0.40639649578403775,2.693971599190049,1.1483884703459428,0.4306188231214554
264,3,16,5,19.06465325751106,0.4052156433425792,2.5579475131200833,1.1998649246654332,0.39769646926043223
265,3,16,5,49.713092955179306,0.41175097666286503,2.7889673037068787,1.200549806692702,0.605796523557784
266,3,16,5,35.35400783440269,0.40320019281793784,2.7969090921877036,1.2120329578398417,0.5212081997335704
267,3,16,5,34.141968531706404,0.417680512417148,2.756564396804391,1.252783483358644,0.5095109361431847
268,3,16,5,48.38174616227086,0.40371685237744515,2.795271100690786,1.1625264575324434,0.598572262153763
269,3,16,5,19.487379173700443,0.40689586664745386,2.7854887882720036,1.1671825675668317,0.4254950588578046
270,3,16,5,25.301293101708975,0.4174433567224898,2.7205519675824923,1.1472122315962623,0.4528864870828303
