replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,18,3,33.45319579527614,0.21491998359187217,2.83740849968559,1.1905252627562255,0.5143937765242489
1,2,18,3,57.826182943897784,0.21318427934799702,2.9730109937038507,1.2603382777362537,0.6745380247601369
2,2,18,3,147.83491116285944,0.20633373937757685,2.809932768387681,1.2444015918864144,1.1921844613458104
3,2,18,3,60.94150427584132,0.21401000414632768,2.9198092947073597,1.2958167544991075,0.6871703042284446
4,2,18,3,33.71670356311836,0.2082065571524885,2.8734368986395222,1.1896730613370876,0.5199654305816832
5,2,18,3,45.412859927808476,0.2130463492050832,2.9069603966765314,1.2946713233726075,0.5933102420581571
6,2,18,3,125.01514879038513,0.20920334539039837,2.722662982858397,1.0999016167440534,1.0466558996254476
7,2,18,3,76.7313054705284,0.20777484794035314,2.875723673863013,1.3089873967012144,0.7762588137855435
8,2,18,3,25.822375564715244,0.21351231152948058,2.8259737176828432,1.2816281593069818,0.46770169619917645
9,2,18,3,51.80169249055241,0.20636702595621173,2.8537081833985165,1.286152440289773,0.6254220947261392
10,2,18,3,58.96319094024272,0.21504628798042455,2.9412122933240394,1.262280216415169,0.6777727405691951
11,2,18,3,31.705891402243733,0.21396419405748446,2.975004768853692,1.2905467444744183,0.5192816294891626
12,2,18,3,53.44087158478522,0.2056495091230039,2.839530916340777,1.2231899958796026,0.6336038612488872
13,2,18,3,220.15720400646188,0.21500563149785873,2.916929181226213,1.284017161488015,1.6345627900159792
14,2,18,3,114.1872269381649,0.21634525649804615,2.76198470927281,1.1366784804102772,0.9865730645511349
15,2,18,3,29.980585429516765,0.21380310247789414,2.90219112049723,1.2744309646420717,0.5009215457071333
16,2,18,3,36.12566451191831,0.20901517680644927,2.7704068710885585,1.1140960864316067,0.5228567030093536
17,2,18,3,81.06385167424388,0.21259215776230553,2.9177989702499607,1.2233412403527852,0.806722812215733
18,2,18,3,93.72407788764549,0.21864962044592945,2.878009147996675,1.2706559010473677,0.8776602102197425
19,2,18,3,51.363460177597574,0.21159875242816656,2.859537617125779,1.2598870404999913,0.6234612839123737
20,2,18,3,43.18017149916641,0.2064896035830733,2.7866929771171796,1.1554255319222508,0.5666573833652009
21,2,18,3,37.4563431971665,0.21091985549620548,2.8112927235482013,1.279118149690137,0.5353202819646801
22,2,18,3,27.982943031264018,0.21043960843999493,2.901620382045744,1.1791776606952835,0.48896740176260656
23,2,18,3,34.64360611346511,0.2077995222383421,2.8588455088068314,1.2687456982916878,0.5238614421301149
24,2,18,3,143.26678665136092,0.21380336061661645,2.907024582049736,1.3791848217949347,1.175781223311246
25,2,18,3,55.830063032028995,0.20366746806593555,2.834899338324799,1.2564839743224017,0.6473106191314995
26,2,18,3,48.89209663483978,0.21325507110790093,2.8131220498899747,1.2813207673442555,0.6035935013856307
27,2,18,3,26.27181323206113,0.20724686562122563,2.9280401272389938,1.199995825189527,0.48171763258247424
28,2,18,3,32.30714580684248,0.20957158535518153,2.8527145577551254,1.254559881279281,0.5092727235214572
29,2,18,3,53.527987135492616,0.21201025638625295,2.947653198665032,1.2401697560679472,0.6461359931184913
30,2,18,3,50.94988956950114,0.21049735099288464,2.9062116953155326,1.2257909612756257,0.6261855627900262
31,2,18,3,155.7891267820414,0.20991948411502398,2.824698336812693,1.2484425683976856,1.2411716016024503
32,2,18,3,116.67172305038538,0.21258481068292923,2.819358554173345,1.2490986167243434,1.0077366035413957
33,2,18,3,66.25716965183297,0.20734222632784355,2.814688266569844,1.268531092453581,0.7071310553242265
34,2,18,3,76.86342155187069,0.21999766436135357,2.892641640060475,1.2739205210277513,0.7789249930535687
35,2,18,3,88.91856616932768,0.20849004293183773,2.863072961398923,1.2038852339877153,0.847396397512545
36,2,18,3,44.036629564574575,0.2095603089104818,2.8357965944132526,1.2022353198318874,0.5772113055175909
37,2,18,3,107.6619858652165,0.2127653738978973,2.8456128416119677,1.2299331589095197,0.9570243585831739
38,2,18,3,127.8175856347037,0.21371642985074008,2.8759621033112976,1.208141889335453,1.0803703069236978
39,2,18,3,74.99412032795537,0.2196204836056595,2.8637260844975834,1.4118247229939238,0.7645853605470848
40,2,18,3,36.45960718283407,0.21754942784195785,2.857108847740312,1.262428302803744,0.5344780099642057
41,2,18,3,30.02024706650883,0.20997148502316884,2.9784553601579904,1.3032697991169309,0.5096314312864562
42,2,18,3,65.10572295132737,0.21281754628115057,2.8282303626787253,1.3285661286488135,0.7017818832618863
43,2,18,3,209.5952232531497,0.2139134004464828,2.852588694348063,1.2931696141953992,1.5645449139740883
44,2,18,3,59.57080174293024,0.21609788309788258,2.8147180851824296,1.2250367938058024,0.6673345595218388
45,2,18,3,42.14725163418337,0.20563792013852647,2.8723071281250694,1.2996317337230803,0.5700217342808611
46,2,18,3,96.62583789626045,0.20559635357599032,2.815366598123942,1.2154624189458771,0.8879723079042104
47,2,18,3,38.6336651009167,0.2142281545641861,2.8350574798491865,1.2980971975529638,0.544968678917271
48,2,18,3,39.895309544458,0.20674151384514025,2.9376508555498617,1.2986333393223561,0.5638777312384251
49,2,18,3,42.63086412062632,0.21365057418045585,2.8553409186825767,1.2098489268381514,0.5710152456509985
50,2,18,3,72.24976214027139,0.213794816982216,3.036785530315177,1.4061008729600197,0.7674787224572699
51,2,18,3,221.01608669535827,0.21130732802848642,2.9926782479910607,1.3209835338702978,1.6480917499475676
52,2,18,3,30.37158599868938,0.20883404428323554,2.9071882175460435,1.2605042534936253,0.5038041630528702
53,2,18,3,37.43518456381543,0.20852366723337126,2.9410911093910634,1.3101286002147956,0.5496163805899719
54,2,18,3,51.28401666606788,0.2153559388095245,2.904470836259614,1.3043711776317064,0.6279809857713134
55,2,18,3,170.19224073927325,0.20848257189926725,2.8527562161415063,1.2319164574277226,1.3300219649240952
56,2,18,3,133.89072331993515,0.20722911380125014,2.8727034824694386,1.2718157199953737,1.1161578670200276
57,2,18,3,96.49270611934074,0.2183059535468741,2.9458167917804188,1.2648079778910668,0.9016743228129478
58,2,18,3,25.6616830974267,0.20735384279124425,2.8592803019124435,1.2963571465199195,0.4704459249987637
59,2,18,3,201.85307904540264,0.22340760199118354,2.7855668544451015,1.3115928466653677,1.5110138511609792
60,2,18,3,32.9924664966239,0.21173610940763057,2.776205983499321,1.2502402446247838,0.5048510606464953
61,2,18,3,22.139674836190665,0.20399048721317123,2.9062730648312396,1.3836743310787893,0.4547030082125425
62,2,18,3,93.88450878303777,0.2155049836281367,2.871774531422911,1.293531147456124,0.8779224208507863
63,2,18,3,97.73571553662143,0.2104511938944135,2.885935740047971,1.208591232181406,0.9024197381995052
64,2,18,3,32.10129400580722,0.21403483984873387,2.9547160167390736,1.2421838174456044,0.5193809106246225
65,2,18,3,290.63338766367855,0.20771453821267932,2.8583474706035483,1.1908442351557165,2.0475548042556238
66,2,18,3,49.34093807463317,0.20827417825212277,2.809440662650065,1.2057266578917856,0.6058561335958396
67,2,18,3,81.59194169371419,0.22142629080896575,2.8865100921026423,1.2649947304668239,0.8063896631724019
68,2,18,3,53.15297256525683,0.2142972735276284,2.854360989064647,1.2395466267110513,0.633537962467045
69,2,18,3,29.61075343615115,0.20709229394813305,2.7237226031044135,1.192687537281949,0.4788903295283742
70,2,18,3,41.02948683730068,0.22295439124694058,2.86778462626472,1.2531843038072357,0.5628658721879491
71,2,18,3,36.88552385899219,0.2143684671028597,2.922364038207484,1.2397775483594935,0.5442638049932453
72,2,18,3,49.19581015956703,0.20863611546332034,2.9163292289719234,1.3518108965781466,0.6168687843276365
73,2,18,3,23.040284489045938,0.20599620855804332,2.862178964214122,1.3478593082210164,0.4551644354427155
74,2,18,3,42.64861342796557,0.2101767697066306,2.7830731097112844,1.1739094709893918,0.5630911397375568
75,2,18,3,37.05463624085547,0.21679068736610554,2.925749988590671,1.2454139657823402,0.5456466430231031
76,2,18,3,127.15563727156174,0.20579293654749997,2.875262543570583,1.2951615224228414,1.0763524092353927
77,2,18,3,90.03563907228518,0.21374119411408682,2.9499556900705755,1.3622327436200548,0.8636992775016026
78,2,18,3,32.79428368132752,0.20355751625049542,2.8973310094483273,1.2899612009273616,0.5171297372481922
79,2,18,3,157.5984837984302,0.22224130099380823,2.8143397831432337,1.3046596815895877,1.2507906334351422
80,2,18,3,128.67040472944842,0.20855071823852844,2.8408544279425607,1.1316732229529844,1.0815457582403347
81,2,18,3,55.41872520904457,0.21212088708384289,2.8891847735771217,1.3261983514406426,0.6508938947370089
82,2,18,3,158.13836988697855,0.21318764473760612,2.9627967857605753,1.3863915468876529,1.2704994636181108
83,2,18,3,46.45658290599366,0.2154353623241887,2.9702793181640215,1.3072797754685084,0.6065583145539011
84,2,18,3,62.46574767537187,0.21895151654488282,2.914103494873787,1.2999794011187962,0.6956092038473168
85,2,18,3,42.58147549524198,0.21218168068260593,2.8343752160864093,1.2937020604404477,0.5683917432273112
86,2,18,3,49.16036016807937,0.2199576511694132,2.9739132450901122,1.2658835102593669,0.6230559964866753
87,2,18,3,59.32767192659027,0.21107579621605946,2.946236703197082,1.1980873287624358,0.6805005380135067
88,2,18,3,50.439753050913545,0.21068377690923032,2.8919961044119873,1.2796156951885587,0.6215695257932776
89,2,18,3,61.84881716321963,0.20963044886229265,2.9084175963318395,1.340777001443713,0.6913052319131783
90,2,18,3,32.23817226469195,0.20123687873779092,2.930745250259662,1.1818562623571613,0.5175322436678906
91,2,18,3,54.87328899862585,0.21607653675723035,2.7763565114140825,1.2332005492460907,0.6351107770537028
92,2,18,3,38.910962201084175,0.20843503630734783,2.9039857200759,1.4222963566959856,0.554277950252982
93,2,18,3,27.97583671398607,0.2065514703378121,2.8155030447960563,1.2351803873028757,0.4793565092272566
94,2,18,3,54.526568006073326,0.21172567342517667,2.8794206186578393,1.3889394124363317,0.6444985290933709
95,2,18,3,64.95012625054412,0.21784246746015473,2.9290935312591215,1.262047766596443,0.7120627311550459
96,2,18,3,48.27095861931217,0.20852891528109624,2.8895763356845023,1.30156178764351,0.608391171937041
97,2,18,3,54.15621343553102,0.20808025543217698,2.8859997892742784,1.3115056223323924,0.6430250565594298
98,2,18,3,85.44134290744707,0.20859905820729457,2.8130339317932136,1.2739261707851006,0.8211387478229387
99,2,18,3,83.0417592931904,0.2109442522828342,2.9198067451559915,1.2872738619127166,0.8187191579529894
100,2,18,3,50.022543608215784,0.20686588359544578,2.758193358284795,1.1663465330428628,0.6042191644614997
101,2,18,3,87.60548232606521,0.2131805495961951,2.8686126597194352,1.3186724206821903,0.8401959442906428
102,2,18,3,39.24629325740751,0.21483057213249426,2.837869665175828,1.279130060813821,0.5489277401231525
103,2,18,3,102.01210567901757,0.21287268835502304,2.9321781069554143,1.3531244248721896,0.9330124821955474
104,2,18,3,88.39746055147809,0.21338289700072377,2.9331111712725186,1.3264764576226293,0.8520766016779668
