replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,20,1,96.40660168837316,0.09938130300575142,2.9281953914837238,0.7835348821132015,0.8992038630718413
1,1,20,1,139.08766401938433,0.09613392976227066,3.0002612133190882,0.7433135367732494,1.161265119055599
2,1,20,1,267.6734945594573,0.09830814752684729,2.8807994942953905,0.816995776711441,1.913383443172448
3,1,20,1,173.30920255589714,0.1012950456797101,2.9887967667335333,0.8590946770729846,1.3636909258031136
4,1,20,1,46.61222388566104,0.09613590578578436,2.9970002543784253,0.7518519122248004,0.6104537418693947
5,1,20,1,87.62383032286162,0.10163324223818632,3.0004225068221038,0.7918276107844008,0.8549506971242513
6,1,20,1,256.5439471949935,0.09969260819168241,2.8694622696796195,0.6713893533107721,1.8458764458076173
7,1,20,1,144.955259622122,0.09381173535382291,2.988222324695157,0.8282964718218561,1.1948536290660612
8,1,20,1,72.20349878353797,0.09521226701775243,2.8960895048650497,0.7679994761683789,0.7515704536171759
9,1,20,1,143.29307297341987,0.09812455171421053,2.9108218026875528,0.8163319487148537,1.1763596029181795
10,1,20,1,177.8459949257988,0.10128867663455571,3.0249898069517256,0.815303914265458,1.394717091203756
11,1,20,1,87.15943826111396,0.10183937863852288,3.0454045971226145,0.7932021228369401,0.8571844686948578
12,1,20,1,150.7005692741569,0.09727148512978064,2.9382532145864384,0.7405158955154131,1.2234997774589507
13,1,20,1,332.31705570778104,0.10507117454659597,2.9996863210715397,0.7996869991134464,2.3113761926653753
14,1,20,1,246.53025347454857,0.1000534123999587,2.896518930312356,0.7113764460724598,1.7892774216689238
15,1,20,1,93.42729932853642,0.10072726968746543,2.9339849795894626,0.7322989539157632,0.8821132080210697
16,1,20,1,86.13426214350679,0.09725548649028538,2.906129355086974,0.6697538313464891,0.835607203006728
17,1,20,1,170.54725335063304,0.10150150924247636,3.009391455155875,0.6921798313182848,1.3495390506758493
18,1,20,1,226.3364434484843,0.10032022439792351,2.9649682453448856,0.855466396841821,1.676681650961838
