replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
23,1,17,6,29.60461436084485,0.6531025909477981,3.0001609368279873,0.8516331554160697,0.5095691578271861
24,1,17,6,90.20521066490414,0.6671103587127499,3.010699372760884,0.9892674754832179,0.8714579302962736
25,1,17,6,43.70954208653212,0.6519548358833603,2.9267296901781275,0.8725543165100382,0.5853680335507371
26,1,17,6,38.51817559337903,0.6576393413292978,2.905780445398945,0.851296626078708,0.5521393486557102
27,1,17,6,23.969664357549586,0.6394671730183482,3.079753158515548,0.8958549598451162,0.4848713689474592
28,1,17,6,27.887689421165458,0.6557075874259684,2.9552007402141873,0.7970372444192394,0.4943537891180374
29,1,17,6,32.82692459212929,0.6529226569042496,3.0607096299965355,0.8037526814651649,0.535477208444829
30,1,17,6,36.92425336036649,0.6470421965918632,3.0131069219798987,0.8501856118682577,0.5545768803809004
31,1,17,6,98.01785095728846,0.6593162629501893,2.955424619917593,0.8268605602993891,0.9118201023556558
32,1,17,6,97.59360716350167,0.656320844908093,2.927616539877976,0.8569801520652205,0.906205055007285
33,1,17,6,51.057266829769304,0.6512809709886026,2.9408828519794055,0.8815912580813657,0.6306770638891956
34,1,17,6,44.50482342327375,0.6520011810276367,3.0189667090615444,0.8683423067469233,0.6003504086850551
35,1,17,6,72.04023612258594,0.6448952898133925,2.9861658971602587,0.8431446689900312,0.7606071400966911
36,1,17,6,35.60764458665557,0.652008442088671,3.016595247881464,0.8896913205516114,0.5471275151613664
37,1,17,6,50.74564717325989,0.6582074513484855,3.0495876635268058,0.8585000583889604,0.6409004973755571
38,1,17,6,80.97347113716494,0.6715208637778266,3.0676621679813354,0.8510682166505581,0.8228362992429554
39,1,17,6,60.36492938229762,0.6552404684692802,2.987916372715688,0.9663360295285097,0.6913057639265305
40,1,17,6,32.54952561934119,0.6507974020733287,2.9773123182644436,0.8518022457097523,0.5245596561127627
41,1,17,6,27.227291300172787,0.6527620687996254,3.0733436651075943,0.8382064931550035,0.5035498395764755
42,1,17,6,49.379803835539654,0.6593037955786116,2.9270333037661143,0.8561337430205868,0.6191533264236535
43,1,17,6,145.91031128096617,0.6630772674961972,2.991435232706925,0.903361680231813,1.2008954501477902
44,1,17,6,42.64897056660394,0.660608479325553,2.983752358709264,0.8226815567772991,0.585390959895894
45,1,17,6,37.69781187873615,0.6437237141810942,2.9711797209587707,0.9170872319374235,0.5545228174799595
46,1,17,6,71.54495984252085,0.64692532023537,2.8880385301669054,0.8410351747609991,0.7467560262240263
47,1,17,6,33.7885613200426,0.6540448805600496,2.9601822932626627,0.8593343852651038,0.5300315325056287
48,1,17,6,36.68813252862187,0.6526671097102041,3.0601114100970976,0.9336814886386487,0.5583941201414744
49,1,17,6,38.537267258526846,0.6509204466740157,2.9598113461496744,0.8617568722827347,0.5582564229364331
50,1,17,6,51.078892460417684,0.6579324111195548,3.10513032936748,0.8995223667207847,0.6490555075909363
51,1,17,6,161.05199008039042,0.6605191724430958,3.0584484146329873,0.8105759214859607,1.2984703997234495
52,1,17,6,28.695580025145105,0.6478496176919747,3.0386203860037013,0.836680629586635,0.5084315112929416
53,1,17,6,32.13270546237157,0.6430789358110603,3.0415809565517664,0.9000794931778469,0.5292195435595508
54,1,17,6,41.12579036266434,0.6562393542945121,3.005958222673891,0.8956053231145241,0.5787917292812121
55,1,17,6,130.57107613702155,0.6606111011071645,2.98497270690789,0.8935648324684733,1.1088724206307667
56,1,17,6,80.22693229066837,0.6616778970389405,3.0506280442085796,0.8998371931263591,0.8164999352136618
57,1,17,6,68.30418939922625,0.6585372945837783,3.118210811285813,0.8569475956268756,0.7530404238684212
58,1,17,6,24.85220384096669,0.6438338056362877,3.021899198397846,0.9157923651099262,0.48369636236741953
59,1,17,6,134.21828113894568,0.6658830203012389,2.971036202768625,0.9268590530582215,1.1290334737537302
60,1,17,6,28.86314113462272,0.6467766184117246,2.948142354829223,0.8238639670998651,0.499375784274414
61,1,17,6,21.41864316272388,0.6387833192342839,2.9924817898764786,0.8668989024089752,0.45998990024058417
62,1,17,6,59.81312475794813,0.6618239659884662,2.9868273147526807,0.8282413394667215,0.6879002061507827
63,1,17,6,59.6331504261718,0.6553691370068608,3.067811218231825,0.8281023060126291,0.6958271418640825
64,1,17,6,29.11156568466654,0.6526307494472704,3.0441667964783363,0.8253732548927468,0.5115238842396557
65,1,17,6,226.7294451206677,0.6566813218405617,2.9662102071613554,0.7998993074785608,1.6791589423869822
66,1,17,6,43.82442156718085,0.6530312576953465,2.9212998199927283,0.8475473934419706,0.5854485210736812
67,1,17,6,55.45667686497668,0.6557254130349378,3.0380010704233547,0.9377796608431157,0.6676549415449164
68,1,17,6,40.991106412148696,0.6549525467171828,2.9943646698248356,0.7999758434465177,0.5767018665607875
69,1,17,6,26.62039287080643,0.6512477230342947,2.8607656735130544,0.8323134009218845,0.4763175720816475
70,1,17,6,33.22060868278919,0.6629222682652275,3.000907072503227,0.8489073275720818,0.5311758375169608
71,1,17,6,30.91478065668114,0.6471285160673433,3.025825362643662,0.8410820040421715,0.5202193695993819
72,1,17,6,41.69969672706432,0.6568182579966195,3.040978659512612,0.9451738773188022,0.5860989982418635
73,1,17,6,21.428734809947194,0.6453871552332435,3.0169112836266554,0.9229624626014615,0.46276435776375846
74,1,17,6,36.13156873948562,0.6528678325590033,2.9493686040957376,0.8796405343316432,0.5427764842218614
75,1,17,6,30.508399354248724,0.6562326345311964,3.1089621454627014,0.8683475361662928,0.527037853588606
76,1,17,6,86.88933013858497,0.664342363285118,2.9796581333355703,0.9315949529012296,0.8482715196082278
77,1,17,6,56.10399915982211,0.6592358911297592,3.0444023972354626,0.8634404024903465,0.6722193089774846
78,1,17,6,29.455901051169228,0.6425175576175243,3.0080791695671523,0.9169962121694888,0.5095637631929925
79,1,17,6,95.71346448449745,0.6654587253922539,3.00061610367154,0.9379881054777235,0.903124792180751
80,1,17,6,85.31923107609342,0.6552197329180447,2.9762825542275477,0.832967780252558,0.8385506275099661
81,1,17,6,46.88988183250525,0.6507789570440683,2.9714450742446123,0.9229638779036075,0.6092670032841548
82,1,17,6,92.16688554716934,0.6559297609796587,3.1147945288782926,0.9760559485645475,0.894700694957723
83,1,17,6,37.53404978082036,0.6647394783588044,3.1147292450579966,0.9447111678620672,0.5694979902097399
84,1,17,6,47.11335087722396,0.6600907078500556,3.087848836987061,0.9559758913868355,0.6235309275852128
85,1,17,6,30.99557894339566,0.6494168344968142,2.995529678269212,0.8484055518040561,0.5173341246294897
86,1,17,6,41.38205751500449,0.6579562810283534,3.1593737726843405,0.9083063907889679,0.5973633012209058
87,1,17,6,38.37783990221657,0.6522502930444682,3.0713785015463713,0.8337152222787729,0.5697038011770763
88,1,17,6,41.85192554194545,0.6572302691140202,2.9970517015062277,0.8652567090515236,0.5821243490281449
89,1,17,6,46.312094176448525,0.643416643289052,3.0458714194849104,0.9302530271545876,0.6140973849613106
90,1,17,6,26.410129882196784,0.6420143085523828,3.040503667917848,0.8568528856939622,0.495036894940456
91,1,17,6,42.52257372262814,0.6588945836348028,2.912887710150687,0.8346502784345688,0.5767647478895295
92,1,17,6,32.75064909421878,0.6448783466517781,2.9319518354177316,1.0369535145093611,0.520716766004066
93,1,17,6,25.518199030775314,0.6457562206999462,2.9485217658015084,0.9101221760975625,0.479507571383354
94,1,17,6,42.406971778870314,0.6632760766319645,3.0284012904435453,1.0098518327425245,0.5889114833362092
95,1,17,6,41.38064959157105,0.6566187347651413,3.0754355467754997,0.8506170670049646,0.5880284511788514
96,1,17,6,38.85125994083593,0.653806468312091,2.9439017374011915,0.8921622059079757,0.5583576926924098
97,1,17,6,39.56166381080119,0.6506980913380725,3.0390488421030937,0.9871095512680985,0.5731581876789222
98,1,17,6,56.613789136482744,0.6603788853890554,2.988625399305049,0.8880997168023123,0.6690563289097836
99,1,17,6,60.473913857131954,0.6540263889851594,3.0152994943472997,0.8590920246696825,0.6949970501088187
100,1,17,6,39.83167274324326,0.6465691033938478,2.8823034095547024,0.8204934129722417,0.5573492245333196
101,1,17,6,49.05750294928684,0.6603517981214345,2.930117124169453,0.8620373016891619,0.6175775154788687
102,1,17,6,32.98613728905855,0.6521174552164085,3.0407380525865135,0.893756330446648,0.5342058389127389
103,1,17,6,75.46066658485269,0.6571277257749955,3.010364243112306,0.9203567613889767,0.7836555503350142
104,1,17,6,60.460497093973565,0.6555869372874159,3.0408071586954617,0.9175261291926942,0.6977513733509257
105,1,17,6,67.8038416301952,0.655147482846245,3.070729785968202,0.7773930738461085,0.7447864938587399
106,1,17,6,57.37405610448985,0.6677334048167127,3.0473213025883084,0.8365943151791752,0.6801034945603468
107,1,17,6,43.11242667091445,0.663035213421573,3.128150544548893,0.9244261922191735,0.6041938700545264
108,1,17,6,40.491576619366214,0.659458348691409,3.1081102104637157,0.9000244787760902,0.5863668683414022
109,1,17,6,72.3312453512465,0.6599703158943584,2.9984364997781126,0.9581905013831448,0.7637027381772099
110,1,17,6,61.35777823257571,0.6594609207929644,2.9671975288773718,0.8197273409246575,0.6949134847517062
111,1,17,6,38.4448993658595,0.6471206059621097,2.9106913334241953,0.7994921699186498,0.5522488348597885
112,1,17,6,80.75565806902198,0.6675083522175738,3.0628725315336145,0.892362725951357,0.8210076110574371
113,1,17,6,126.70416088712813,0.660666104416773,3.0166380855953534,0.8883207885439621,1.089373443362548
114,1,17,6,30.01660534314808,0.6452622241458847,2.998971868073607,0.9525228396653859,0.5118893663523139
115,1,17,6,22.175866501088237,0.6448621029522539,2.9475776974154844,0.8143902782322424,0.4595078384097854
116,1,17,6,30.651680055277666,0.6465173062089761,2.894653793113746,0.8258495807595816,0.5040786757543706
117,1,17,6,61.706393407977984,0.6584570745797578,2.9922254855524524,0.8763973098332916,0.6997694591564906
118,1,17,6,54.095841012714196,0.6605274549273081,2.9663585697591563,0.8687126005284591,0.6515944502870146
119,1,17,6,41.412808670011685,0.647969915201288,2.970653792222235,0.8682022642355834,0.5765774570922226
120,1,17,6,20.009984186939615,0.6412943685496906,3.0107293814870992,0.7886801220434563,0.4536325355636833
121,1,17,6,82.0864569031318,0.6553092673261328,2.960376642769686,0.8343463467577429,0.8175406006041623
122,1,17,6,45.065422397157754,0.6536842236571534,2.94443709527143,0.8446177907664062,0.5954062391402248
123,1,17,6,44.941758301233754,0.6556325904150353,2.9791467346267573,0.9296852011929224,0.5985267699261898
124,1,17,6,28.72345976454319,0.6461332320186254,3.0721528750817337,0.9023926330959443,0.5123232942424735
125,1,17,6,39.752493524572,0.6613288291777707,3.0461697895616124,0.8394911265790997,0.5750852952165998
126,1,17,6,51.02586670086693,0.6665487517684132,3.1688241408483533,1.04554963088174,0.6558169682343423
127,1,17,6,28.010784598298514,0.6463812754021979,2.9229162360574645,0.9082559377351085,0.4914993313772094
128,1,17,6,43.45216182481008,0.6550307090069186,3.0398043394829624,0.847556060420649,0.5963998581061034
129,1,17,6,54.0854137732408,0.6495484461590281,2.9661467360332185,0.8478734525593965,0.6515088463047274
130,1,17,6,41.864746080507814,0.6586626759472047,2.9553041093179897,0.8698115114886952,0.5775620404034343
131,1,17,6,151.7270153907512,0.6573393440617916,2.9686694882517086,0.9590575642175219,1.23298916173482
132,1,17,6,49.4091063243377,0.6571858612141589,2.963380611100321,0.8612070324172943,0.623366335703633
133,1,17,6,33.85685163088744,0.6551983968917688,2.951421416199297,0.8698533936310247,0.5294645916663154
134,1,17,6,71.31403444109164,0.6524355837653258,2.894521974314643,0.715343886987017,0.74610185294622
135,1,17,6,46.37779267197875,0.6566183565289093,3.0857193473318967,0.8804767653989325,0.6189159949732588
136,1,17,6,56.99927706359794,0.6524108495559741,2.9381725563506174,0.8411471878528322,0.6657450284651356
137,1,17,6,31.67619095349598,0.6402625399327634,2.9605723567865265,0.8021000080228525,0.5175012397629631
138,1,17,6,44.783659925848646,0.6485076584496875,3.044337212882874,0.8661248775539128,0.604829094640847
139,1,17,6,28.4889701127644,0.6384629946595742,3.1082537241835815,0.8865785009028407,0.5149387279614558
140,1,17,6,56.565656981011415,0.6526145580411695,3.0407098714683873,0.8245427636486816,0.6745569915580634
141,1,17,6,70.46183936633341,0.6481043266151092,3.0005422853658077,0.8039500733782117,0.7528092977767569
142,1,17,6,69.64773607082,0.6489631276113715,3.051983887542458,0.8046624625139696,0.7536791784024557
143,1,17,6,96.38002239840236,0.6609124401367673,3.0700509500731203,0.8657590887284823,0.9148073817446465
144,1,17,6,99.67239223387725,0.6583976160576435,2.998493153730697,0.834340562421894,0.9264539549812514
145,1,17,6,43.081423712848455,0.6589830060851647,2.964763103640416,0.8603889416574646,0.585855168536525
146,1,17,6,60.663520342486564,0.6574812717886778,2.928230311343437,0.8694925359395055,0.6864513064735955
147,1,17,6,42.216133872834455,0.6589189788331744,2.9579447117157676,0.7798322339943754,0.5799470346717983
148,1,17,6,51.12289938540494,0.6592941212258254,2.9320616838564986,0.7963161153241108,0.6300876040717832
149,1,17,6,30.698165242782213,0.6528725146197537,2.9355265270890047,0.8752787799002945,0.5088967881851802
150,1,17,6,64.29848133206028,0.6494896640061635,3.0289598156799276,0.9903044822274404,0.7192801461790809
151,1,17,6,52.982930025446684,0.6505257933634078,3.0784464930897943,0.9457521721054417,0.6574241938281121
152,1,17,6,18.883747261032006,0.6369882862437598,2.967468276419807,0.9456606104394593,0.4421219548861214
153,1,17,6,50.4121568531788,0.6562269996092955,3.0574165137200664,0.8456138054300122,0.6397853081901985
154,1,17,6,45.607170488629045,0.6546624377234393,2.87985498037438,0.8481392648517806,0.5914551396167707
155,1,17,6,44.200319441845984,0.6557610690552685,3.036125987452877,0.7901995401799523,0.600444471474006
156,1,17,6,32.3906618879925,0.6501269446784135,3.053705331813527,0.8691290808085422,0.5321021512808235
157,1,17,6,108.14901623224729,0.661093548688777,3.0179459906105026,0.9501083882524902,0.979071476529623
158,1,17,6,24.43503929100956,0.6481571014337778,3.099323411915534,0.9159710479135634,0.48981593043710037
159,1,17,6,27.953198379978094,0.6523724338947553,2.9653509766285384,0.8193063719354986,0.49587152744272306
160,1,17,6,62.44326032586087,0.6490307089302144,3.1348988790185293,0.8758018738308332,0.7200081710369449
161,1,17,6,30.722694970136935,0.6503984340570025,3.0390134112620877,0.8362510381063731,0.5205413411529518
162,1,17,6,90.61437851867817,0.6626724541611828,3.0620849573652604,1.0647399027403432,0.879602962635891
163,1,17,6,34.77086035069576,0.6485691564885782,2.92916627134971,0.8986721397888137,0.5324323258882362
164,1,17,6,94.29093917979249,0.6656289813663482,3.0769646574414278,0.9125569431427946,0.903140552293844
165,1,17,6,53.01310774123126,0.6557961461161869,3.0527487149178127,0.9356191614603565,0.6547485144029589
166,1,17,6,47.22764964544291,0.663648183445341,2.9497049245295472,0.9135943741755328,0.6088619537896496
167,1,17,6,34.523608540499104,0.6546111287527161,2.954431611255951,0.7826306082915011,0.5337678489123623
168,1,17,6,36.714319841875536,0.6595052197315602,3.0488155480008343,0.9533463631577951,0.5572949012176058
169,1,17,6,45.75637832515802,0.6503571724923373,3.0206152081927424,0.8485219476376994,0.607983306814023
170,1,17,6,36.87223938366511,0.6569111885812642,3.0370696395520453,0.8624048470566011,0.5569297975514085
171,1,17,6,39.99591103180955,0.6563411240319655,3.130496157660136,0.9798254119181079,0.5859038054055481
172,1,17,6,53.874078296665594,0.6561539350566545,3.0649219052215018,0.8884130139733221,0.6612259158380969
173,1,17,6,33.92978034454387,0.6547444363547456,3.0297662989044736,0.8700089111020445,0.5386036781196074
174,1,17,6,46.39497785682462,0.6517789315769242,3.105644188375787,0.8601601946484673,0.6212321589672973
175,1,17,6,67.42670987508102,0.6623746545716945,3.0705265010173894,0.9170957105571151,0.7425190747663033
176,1,17,6,32.75441147675886,0.657298659296322,2.99641701532236,0.8277835480823219,0.5279019589054141
177,1,17,6,57.846645050600685,0.6630173549692752,2.974680666725792,0.7972955227804702,0.674845342238981
178,1,17,6,60.15246090250202,0.660165246543389,3.0292885582389286,0.890195881492899,0.6946379800969962
179,1,17,6,40.38110586223739,0.6571559074885907,2.994295774821006,0.8987766590574925,0.5730632559061279
180,1,17,6,97.62104858305295,0.6564012362437639,3.0764752805019584,0.84060204392981,0.9229082568596597
181,1,17,6,26.66722765984654,0.6450875638960673,3.1254404580652917,0.8953710381691105,0.5060046599825316
182,1,17,6,34.1433091374463,0.6578636619901306,2.975850655426217,0.9261952578799114,0.5338840557861251
183,1,17,6,24.694586446716084,0.6512471622530785,2.9441088368777284,0.8499921505508445,0.474114790089883
184,1,17,6,87.07809033230753,0.6608695006327574,2.9672868180699568,0.8253874517827691,0.8480205016048415
185,1,17,6,36.6208266855072,0.6561149547166634,2.9741779229661334,0.8078580620172372,0.5484453248861608
186,1,17,6,50.05973186465756,0.6501209708783554,3.059315056792238,0.9396136865015925,0.6378984896316229
187,1,17,6,36.02588227791168,0.6592808105046359,3.0390826406107494,0.798541733835701,0.5521156244205099
188,1,17,6,44.30968188701546,0.6439951515163037,2.972865138206995,0.9338750516173915,0.5940664551599961
189,1,17,6,54.95082447136641,0.6547018490429932,3.0508134032753618,0.8618190590007867,0.6660675079315863
190,1,17,6,43.22456800351774,0.6584228519743902,3.001462554614581,0.890101089174421,0.5907849346606542
191,1,17,6,32.24800550020638,0.6482193775144451,3.008568891329885,0.8264647438269644,0.5262378460616919
192,1,17,6,21.21149063010651,0.6426877041529361,3.062780895112489,0.8421276537519551,0.46656786114408516
193,1,17,6,31.768503929017548,0.6555680438049671,2.990995746397639,0.9095650194317094,0.5214310983835723
194,1,17,6,27.803859673386174,0.6480807969362444,2.97092287807458,0.8724793172688992,0.4956017067308234
195,1,17,6,40.05790176844802,0.658066613227376,3.0681119342271277,0.9083528684097252,0.5793412175040936
196,1,17,6,82.69542497733394,0.6571845314282059,2.915022869072111,0.8607024811646068,0.8161261023810318
197,1,17,6,55.68794988255951,0.6504263403756456,3.012606264970675,0.8592265615404623,0.6662099215992784
198,1,17,6,50.271493610881144,0.6541141646012144,3.0348630283726643,0.875809704344024,0.6364420841696679
199,1,17,6,53.499281323753564,0.657694338586992,3.050429386104358,0.8337199750112456,0.6573847015736205
200,1,17,6,45.13604062399552,0.6614042055071867,3.0574385622754794,0.9361357892156864,0.6083823042845504
201,1,17,6,46.73763927881201,0.6511235045044338,2.9341815574043095,0.8073016253968155,0.6042204068473758
202,1,17,6,33.20842575144503,0.6535612083507674,3.07948539935374,0.9331148181421258,0.5398342452740962
203,1,17,6,35.73682038448886,0.6477910991369124,2.9575876849164655,0.8812392735145227,0.5413400228348981
204,1,17,6,94.25234348427878,0.6616897607171092,2.915489820930802,0.8558035343613352,0.8849691675098437
205,1,17,6,28.665089536177206,0.6491122911526487,2.9639982977576675,0.9714551346034128,0.4999586771487321
206,1,17,6,27.636944629791447,0.6461555703232209,2.9210469393553318,0.776619849423182,0.4890663938358589
207,1,17,6,111.7128826788097,0.6605825529772325,2.941024528441002,0.8698296454156201,0.9917381381530261
208,1,17,6,39.49283975232687,0.6579972769054109,3.0674509111325627,0.9203716613946771,0.5759043061119129
209,1,17,6,45.76745073306202,0.6543497352838197,3.016713106473857,0.9140200694635489,0.6076156471462739
210,1,17,6,26.12027103745255,0.6509898148859989,3.0921130544554742,0.9192059460109077,0.4990459209560798
211,1,17,6,45.31287153993187,0.650843160766028,2.9353532507318936,0.8214774748791189,0.595869834644408
212,1,17,6,37.515043008151565,0.6553428953368813,2.9676526606797666,0.849586335974286,0.5530430119494476
213,1,17,6,48.17061960353163,0.6513040875163026,3.038311046175526,0.8481982061538909,0.6243199948341752
214,1,17,6,138.87527839243882,0.6634891274410847,3.0523135344049153,0.9614609888949329,1.1657845101269677
215,1,17,6,35.68904882024145,0.6493126297055889,3.0378127952421634,0.8683604475140783,0.5499695694331062
216,1,17,6,85.83993360119582,0.6585633309470322,3.1610780198754718,0.9709038616942501,0.8621828768186783
217,1,17,6,45.27321894437322,0.6566210930731416,3.0706279496036544,0.8475016540662923,0.6106643293867545
218,1,17,6,94.35341663889191,0.6544389005429411,3.0735569778007803,0.8824315125214762,0.9031338108601576
219,1,17,6,61.648432563049305,0.648743689632984,2.975276088691504,0.8583562309131763,0.6975411878092701
220,1,17,6,59.942978070168735,0.6618470527555739,3.0325264988516607,0.9658064332829432,0.6937508296551571
221,1,17,6,41.749733218320245,0.6571556831462247,3.00671682059401,0.9407486176358,0.5825899635083835
222,1,17,6,35.47583908070746,0.6519448075193218,3.0070526849047146,0.9579622602865515,0.5452826738031475
223,1,17,6,51.01907789960525,0.6626259423268694,3.0835599456214697,0.9002171363192537,0.6463027592333691
224,1,17,6,40.67666862548507,0.6582622034330533,3.001824882263784,0.8270404719506171,0.5756591255619585
225,1,17,6,81.04525720686942,0.6540117851920426,2.9547711249399904,0.8824414820027562,0.8107201480500947
226,1,17,6,36.462868330382435,0.6563094716831697,2.916528339297706,0.877737479668797,0.5410995872853548
227,1,17,6,37.83014213084967,0.6547747474360112,3.118759217730224,0.8751023799461837,0.5717082194155586
228,1,17,6,40.089490814199905,0.6547667460951184,3.012560813582585,0.8592224138331249,0.5733569008000485
229,1,17,6,51.19898785719669,0.6630534310711322,3.0405324785209706,0.8509035958460307,0.6425928221602468
230,1,17,6,35.519105286260945,0.6579462843176105,3.0060657878166075,0.8380353236784248,0.545430555508954
231,1,17,6,28.772970478536887,0.6462637562127082,3.0238380463643613,0.8798222862249004,0.5072496865714581
232,1,17,6,25.83549753685373,0.6451226177837402,3.0043799897145553,1.0075152111516301,0.4876027222908259
233,1,17,6,33.79928645569391,0.6542670885043316,3.003800795812674,0.9109579286180705,0.5349418728821259
234,1,17,6,29.585755490400892,0.6576138915787674,2.9411750351524755,0.8617090298452053,0.5029029135709152
235,1,17,6,155.6455730019851,0.6633461268018043,3.025536131888631,0.9542282197479817,1.262632425380394
236,1,17,6,28.4232817171333,0.6484349179346401,3.005346738935933,0.8507439795527322,0.503113616134548
237,1,17,6,33.437200686245056,0.6528743583630991,3.000880651714404,0.8858882419264741,0.532462139989567
238,1,17,6,36.264947060840086,0.6421306752460667,3.0007811430156694,0.850189370832855,0.5492829071257891
239,1,17,6,37.67734260663826,0.6469482952881697,3.0121002818678906,0.854155289304814,0.5589477055645171
240,1,17,6,34.54083896172426,0.6559660702823717,2.9307193831438236,0.7873613632038774,0.5312357189310057
241,1,17,6,38.13587494111521,0.6472994941551496,3.0616987281496346,0.9584130671160451,0.5671880031740578
242,1,17,6,36.25754643136439,0.6560126039489921,3.0863271144021773,0.8226298656734166,0.5587439636916967
243,1,17,6,32.045858340218274,0.6491309664138442,2.960732717949385,0.9535193947112525,0.5197194587813896
244,1,17,6,28.669109944538395,0.6387521384270755,2.989291694315039,0.8421008157122216,0.5027929855461455
245,1,17,6,42.928155278093676,0.6539813361662467,2.9088862212774576,0.878670478424122,0.5787343139401164
246,1,17,6,80.10663410568074,0.6510557005913996,2.973737695018859,0.9444890698090338,0.8072405024565443
247,1,17,6,34.10135188371789,0.6587283801805052,2.9769233008432505,0.8626482717767273,0.5337534930523327
248,1,17,6,38.37923736354503,0.6550464860786714,2.9920987205198393,0.8546454218657029,0.560903254840766
249,1,17,6,41.428783125830456,0.6554125686954052,3.0788633171300903,1.011182155218941,0.5886958236840801
250,1,17,6,48.85008004663656,0.6544488464455254,2.9936513015028963,0.8804915447694849,0.623402208381095
251,1,17,6,97.78521243000876,0.6683409548175749,3.047768433463198,0.8329326816431687,0.9206957729443757
252,1,17,6,41.76402302524413,0.6478404238535587,2.9212798484926465,0.8921636861893978,0.5731820249827789
253,1,17,6,88.71464560891832,0.6633958822949443,3.0131750070862044,0.8339220552506956,0.8628605897293301
254,1,17,6,32.2288987519207,0.6497069477463577,2.9265060439633253,0.8263719731942288,0.5170060212652943
255,1,17,6,25.761244180806948,0.6475557662102962,3.024152517072619,0.8968593917880323,0.48935768551287195
256,1,17,6,47.58435669139527,0.6538586097099511,3.049207027390961,0.9894900649380285,0.6220409992223802
257,1,17,6,63.158309744080924,0.6618939191381236,3.0468176394574176,0.9177718346049052,0.71447761317829
258,1,17,6,96.92971993964407,0.6611398793433948,3.062759859258722,0.9114499368110599,0.9172692697171044
259,1,17,6,65.50418360563329,0.6633638674467311,3.0153485834768228,0.868151813903911,0.724944586292861
260,1,17,6,24.703988190669943,0.6508290570643523,2.98369344724454,0.8035816753925525,0.47856904289227
261,1,17,6,89.62023218424066,0.6577482827487297,3.0204345247058395,0.8982806130704862,0.869057599079859
262,1,17,6,45.47069362877875,0.6510365353215544,3.0572492338910333,0.9111520546459373,0.6103532499687184
263,1,17,6,26.371655104079018,0.6503716992110595,3.0239266842453656,0.9416625866891635,0.49296599132932045
264,1,17,6,22.70300656988871,0.6473127904468856,2.8728953606671706,0.8804383140644704,0.45434753949807083
265,1,17,6,65.33474955197106,0.6571802977322829,3.079934645518258,0.893742694247041,0.7311122793748722
266,1,17,6,51.21425028742605,0.6501805732905062,3.049073593734962,0.8942134724436467,0.6436326827607857
267,1,17,6,50.142546297501625,0.6522792368879254,3.040311577110598,0.9296963465788298,0.6362799349418617
268,1,17,6,65.55862336534565,0.6507530573594712,3.029075430559176,0.8525943283417775,0.7267938377129977
269,1,17,6,23.78358121606672,0.6565766561501037,3.078762183600729,0.8766332910407275,0.4836536228766686
270,1,17,6,31.430018617736714,0.661742129396824,3.01822461792029,0.8317231134095905,0.5224417350332269
