replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,16,2,21.554394484834614,0.2530094616501813,3.0013282536926993,1.2129907939652584,0.4617808842486012
1,2,16,2,26.740986979573496,0.247721463222744,3.1523211956881223,1.2906339482281566,0.5094304521770938
2,2,16,2,62.00605933956271,0.24521147799278054,2.966206885452989,1.2673199606638283,0.6986622293731259
3,2,16,2,29.156239123126394,0.25047657734627643,3.075338888303479,1.3150329589034895,0.5152533633221706
4,2,16,2,26.200965422432493,0.24789688870784726,3.0746965198399123,1.2191067088360943,0.49759107416335824
5,2,16,2,25.80747664940536,0.2568799005929004,3.0446228303524796,1.3123567238833218,0.4919073580316566
6,2,16,2,46.44403671717938,0.2554661393721948,2.914970739213131,1.1235023481603013,0.600338237197368
7,2,16,2,44.39743628382697,0.24862351245815523,3.0504590008725057,1.3304642344920228,0.6032103430562326
8,2,16,2,19.784813368345542,0.24831239090083831,2.970716159254244,1.293138229380743,0.4478463194906236
9,2,16,2,31.347771779730717,0.24866905591573155,3.0271861164641742,1.3127239442870542,0.522947892581718
10,2,16,2,26.213195565838326,0.25774642107974444,3.084039025882896,1.2822444444340562,0.49870192886301024
11,2,16,2,21.337848218320246,0.2525589209745599,3.1457232840691116,1.3163506962463722,0.4765358106405376
12,2,16,2,34.07096342334791,0.23949333277409957,3.005179084238692,1.239275529927471,0.5367121408480366
13,2,16,2,119.1176365242294,0.26138340791012504,3.0814688662522136,1.3048185183064664,1.0514189803230398
14,2,16,2,48.52388315629806,0.252272761086539,2.927363311060009,1.1537153602781665,0.6140952279528862
15,2,16,2,22.203208881853552,0.24897454565182603,3.0412362495064027,1.290602780558552,0.4700770964641254
16,2,16,2,20.974245976378132,0.24573979469361873,2.9471859636351527,1.1402131519812004,0.4523118093109185
17,2,16,2,41.31349129830685,0.25566175332881474,3.1110893168345104,1.2441071903102494,0.5915902294397879
18,2,16,2,44.10350130578612,0.25612929113021626,3.023576869571934,1.304737930875115,0.5984738266138623
19,2,16,2,27.464764264222982,0.24793860961251118,3.001859281765936,1.2728492359006414,0.497020659864209
20,2,16,2,30.600528343642882,0.24276448559034042,2.957901082135163,1.181301426236832,0.5108016778382892
21,2,16,2,20.693703596544065,0.2475029126692374,2.9871186569952095,1.3010287155509488,0.4550788801217538
22,2,16,2,21.910965152147327,0.24749945803292392,3.0844765846033733,1.2048295739290837,0.4731420321314105
23,2,16,2,23.648376642392236,0.2496647176144709,3.056842902447697,1.2929570707559017,0.48041335806398355
24,2,16,2,46.59610071033041,0.25766353114036383,3.037204664586451,1.401576280295548,0.6148249272774453
25,2,16,2,34.10506948505006,0.24339029920035257,3.0135553802673996,1.2817768822731244,0.5378458526788186
26,2,16,2,29.969279610769203,0.24205759763218285,2.9726459537942063,1.297530647010234,0.5086825639777444
27,2,16,2,19.350574000411022,0.24570835446987407,3.0795428282344184,1.2136523274026947,0.45735341345706443
28,2,16,2,21.65579198010284,0.2504620913633614,2.9783518278096177,1.2695949773542936,0.4598315045588236
29,2,16,2,24.200155375015168,0.24821198610979503,3.119342792739987,1.255743833777783,0.4906421875366761
30,2,16,2,26.57686372482013,0.24611801795062632,3.077964678597244,1.2501301883098521,0.5001916928093373
31,2,16,2,59.197005952577015,0.25495974830680557,2.997651312367167,1.2713316879918097,0.6854354987108976
32,2,16,2,73.9017775410742,0.24730661530615117,2.9619949594359505,1.2719146750799677,0.7690020840310234
33,2,16,2,37.27882286233065,0.2486386290750141,2.9769894987109806,1.2897841790186773,0.5526743661008072
34,2,16,2,32.44774032941679,0.2582793123665807,3.021787963602105,1.2887290811981111,0.5288955296626354
35,2,16,2,51.976662099871426,0.246403223057487,3.011204851042164,1.2247451419933653,0.6439632102340782
36,2,16,2,27.643878034098677,0.24487652591114903,2.9778658957602477,1.2182130476439832,0.49542088147791646
37,2,16,2,35.87491092840985,0.25165602593527825,3.0032051434115377,1.2524358849827824,0.5472305968576897
38,2,16,2,46.73527622566639,0.25126464351587535,3.038083594834698,1.2414423467619977,0.6157510118804409
39,2,16,2,44.73508706823508,0.2572209766796419,3.010515233602029,1.4350968733159855,0.6007819727905136
40,2,16,2,25.35437226935996,0.25074081854987884,3.0258130631664404,1.2856104328168145,0.48712033401865185
41,2,16,2,22.3043208802133,0.25078142711089935,3.1097435229179373,1.3174268545542587,0.4782908728651674
42,2,16,2,34.562973416915725,0.25377302699858023,2.9935941050982047,1.3525741762173575,0.5383535518576322
43,2,16,2,88.03618440415723,0.25532192024597905,3.0028240366599652,1.3238674042503544,0.8576720223520431
44,2,16,2,31.287531060039644,0.2574635080943858,2.9490366760923705,1.2297930631679204,0.5139060457168485
45,2,16,2,31.10499150304769,0.24483275721186698,3.017689142723702,1.3214438663316963,0.5204475525826793
46,2,16,2,48.96457774841294,0.24610024911464076,2.914369342876398,1.2244887748060678,0.6152746358061847
47,2,16,2,26.657807016517125,0.2520538321013133,2.960021638164624,1.3087687040123144,0.4875687158467664
48,2,16,2,30.6845037627765,0.24537971939474623,3.0525475772719757,1.314185590478003,0.521817808761032
49,2,16,2,32.15092112463792,0.24459909139486158,3.027155764038212,1.2319621172900266,0.5277251709524873
50,2,16,2,37.91986803555282,0.2530325357172237,3.1948952945730413,1.4309916817196944,0.5807018662752952
51,2,16,2,95.20911384456737,0.2536873455855133,3.1383647627815257,1.3419576073320378,0.9154281116060864
52,2,16,2,23.361971507923823,0.24391857081332036,3.05582026021684,1.278582088687527,0.47859493868237
53,2,16,2,25.03857406179638,0.24862348763109796,3.1078171939671497,1.3376003406519823,0.4943521528721221
54,2,16,2,31.2946266499054,0.25154072182377235,3.05950567923174,1.327108289717507,0.5262226150529635
55,2,16,2,88.28321293650683,0.24602161393348085,3.022816044375513,1.2655773713416845,0.8613637644733119
56,2,16,2,47.616640600214865,0.2519047362401437,3.056192231367735,1.306329865945553,0.6230092991215035
57,2,16,2,43.40802262656866,0.2546744072426274,3.097227078673857,1.2875950707083945,0.6025174291377817
58,2,16,2,20.68452108473701,0.24933896516986617,3.022757771482006,1.3175873892690324,0.45898412392302257
59,2,16,2,62.873529310441704,0.2624591084005975,2.9200646973761017,1.3291029984819966,0.6986988313182279
60,2,16,2,22.56194752460138,0.24902730200153467,2.9561017360321933,1.2792646023080383,0.46275305514207726
61,2,16,2,17.89951263611329,0.24097529946548776,3.064057496405187,1.4078869402817606,0.44699555100601257
62,2,16,2,45.99327489191762,0.2548199294555711,3.0305651206991002,1.3136907919726941,0.6104989512597271
63,2,16,2,30.142288907858212,0.2519463138426519,3.0763886282574147,1.2351684325409868,0.5212393450515671
64,2,16,2,22.999618813581307,0.25023316846522975,3.1045682864459825,1.25723704229661,0.4818545247653153
65,2,16,2,156.85067310007594,0.2545778961699054,3.0441240078486262,1.2109307678572743,1.2718709598010929
