replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,10,6,14.6993518973515,0.6249125969416139,3.916930898727912,1.3117446417900713,0.5227106865492411
1,1,10,6,15.662045773549778,0.6173904846264429,3.9878082685064844,1.28609774055061,0.5363162705496278
2,1,10,6,18.00368145638771,0.6321944087837096,3.8686037691933968,1.3942129453678316,0.5370096338174472
3,1,10,6,16.595268256205202,0.6238051696621842,3.974554099619365,1.415013694349124,0.5403984808478175
4,1,10,6,15.124509909942095,0.6108555416753733,3.974461942963439,1.309485562464966,0.5316337272535295
5,1,10,6,14.317226307793817,0.6215530095894614,3.9959506255237094,1.4131718493950707,0.5292160991125182
6,1,10,6,17.348787838403315,0.6330133206997708,3.8611931683642267,1.2483009335864133,0.532288057427791
7,1,10,6,17.187770047158246,0.6230396724311037,3.967194896138971,1.335157054254812,0.5431075879469387
8,1,10,6,14.396311327134862,0.619578770805843,3.8585958820889297,1.3148923198656768,0.5144252051158426
9,1,10,6,16.79177108032121,0.6135248612923584,3.9060505910873187,1.384422103794266,0.5339566395671695
10,1,10,6,14.679127764849952,0.6153213058985112,4.027982806948987,1.409959066781895,0.5349294057216133
11,1,10,6,14.602311479777388,0.6189794991434854,4.063610456595771,1.320205188283144,0.5384307936680462
12,1,10,6,17.240223571814695,0.6127582035706793,3.8939077886500963,1.300080843362782,0.5352767993647807
13,1,10,6,23.218752210834865,0.6323362510778898,3.974506679493363,1.3622633894719125,0.5798187116748669
14,1,10,6,16.374370229029832,0.6240288796604295,3.9015495925623442,1.2749714021898477,0.5309719997432159
15,1,10,6,14.280275198260858,0.619247226574043,3.9344027747057577,1.3285290786380388,0.5221575019410813
16,1,10,6,14.142712693901265,0.6101204029539289,3.8684375547210723,1.234558747031827,0.5140092086231822
17,1,10,6,18.60411437193561,0.625471513145146,4.057134597765904,1.3419429636617215,0.5615315091085267
18,1,10,6,20.126568651353413,0.6309383162180626,3.9305803379819313,1.3943276249895455,0.5565321525417627
19,1,10,6,15.2385542998102,0.6174692973275208,3.9225323809298476,1.3828051783063564,0.5265426115704406
20,1,10,6,16.744576472749152,0.6143782288895864,3.8707721183412116,1.2894394935637843,0.5297558889788796
21,1,10,6,13.413331467519257,0.6099072503260778,3.9102303230076583,1.4256757312536559,0.5143112946249734
22,1,10,6,15.067090874556765,0.6093220108559512,3.9945376815329037,1.2837037841732433,0.5335225848998272
23,1,10,6,15.855869470443237,0.6239259300397852,3.9812142545504323,1.3361319366212026,0.5367373148137974
24,1,10,6,19.240247681847844,0.6387351521365748,3.991464931522392,1.535325393214746,0.5580213873230109
25,1,10,6,17.579894607469807,0.616127190648714,3.8788713769008893,1.368370082926221,0.535627938350911
26,1,10,6,15.837341610434994,0.622072207184592,3.814510420224413,1.304961812855464,0.5181043816743494
27,1,10,6,14.024904516958424,0.6082938410077524,4.005412382024438,1.3881950685023816,0.5285273947306424
28,1,10,6,13.999201518676493,0.6200233604870683,3.90285452383757,1.398002530952169,0.5169790831169313
29,1,10,6,14.349117427458616,0.6257022865556107,3.9907582549912,1.256048754739122,0.5288289971465934
30,1,10,6,15.209399639168566,0.6195910396431391,3.931594424800104,1.246488113519024,0.527375965687126
31,1,10,6,22.140220871640185,0.6259471432160385,3.9047193814742607,1.3771267548833606,0.5656447380505538
32,1,10,6,18.226741328364476,0.6284305786257385,3.87679950228598,1.3753630946613835,0.5392480081609292
