replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,17,3,25.942886467243532,0.21476851143915293,2.971895222318096,1.2116614185741017,0.4846325235149681
1,2,17,3,37.83172707540776,0.21321093640824595,3.1204640287262237,1.3000047119036326,0.5719070770533567
2,2,17,3,89.23312736328688,0.20615920143645264,2.9447160103590324,1.2766804788074553,0.8583402354562826
3,2,17,3,41.69765659887326,0.21088065182966578,3.0520064206481066,1.323126639213161,0.5873121614145114
4,2,17,3,29.604234360709516,0.2069448767317301,3.026749737469683,1.2147428441722565,0.5125212071040293
5,2,17,3,33.758800193816136,0.2119335113297257,3.0167647549721806,1.3185167464831138,0.5361413231347034
6,2,17,3,63.60391676103154,0.21344194792159388,2.8779080470890155,1.130139641573871,0.6983623034128561
7,2,17,3,58.1594317595239,0.2060954728030901,3.016540220652217,1.3327055624616444,0.6813582294347139
8,2,17,3,22.350766349028625,0.20864276125918568,2.9427179519903586,1.2969037959868523,0.4600089372193372
9,2,17,3,39.16091051076313,0.20706945175986813,3.002939731648636,1.3205278850189208,0.5667606279853432
10,2,17,3,38.87928469416851,0.21346944991239783,3.063882825655563,1.2886759567299728,0.5718557387286052
11,2,17,3,24.28153452915889,0.20795123594627507,3.097352645949032,1.3188492983605118,0.48868323762028265
12,2,17,3,41.808324761920204,0.20835705705808122,2.9664217378912787,1.2401006338278977,0.5784614912850639
13,2,17,3,169.69682227824003,0.2176652102111245,3.0448137052383113,1.3112771970270631,1.3484127665239396
14,2,17,3,73.02882716738227,0.21183359665286416,2.8966123771405674,1.1632788764481754,0.7565412194881321
15,2,17,3,25.083241832734664,0.21099922355944978,3.025396141754308,1.3006277163759883,0.48546013777072466
16,2,17,3,23.97034727117751,0.2048814834013358,2.9072603667340657,1.1430890351248748,0.46570956815603215
17,2,17,3,54.436638279148895,0.21214669328916005,3.076876336751016,1.2541893649429496,0.6659027573323484
18,2,17,3,58.45422288472345,0.2159601948517598,3.010780385763798,1.3093278071473584,0.6824729568590139
19,2,17,3,36.57432617857241,0.20943925175785716,2.98289862164539,1.2830482028583237,0.5491375026743235
20,2,17,3,36.13957021148303,0.20274074319749405,2.921106584216213,1.1818036823488411,0.5396838876003115
21,2,17,3,26.392604450050058,0.2122040996411555,2.9513877867642373,1.3107038013157262,0.4850308123193402
22,2,17,3,24.557581145577807,0.20835929359973762,3.0294961394948916,1.2076146640364152,0.48278676041358604
23,2,17,3,27.332454482936203,0.20814465176184377,3.0024751409645574,1.289287752310695,0.4963015304421107
24,2,17,3,88.48681205458475,0.21369730682500315,3.0370630801810035,1.4073853904400202,0.8641586679640683
25,2,17,3,41.648838667321314,0.20563238810288176,2.958822038128974,1.2823230638040615,0.5766677582087033
26,2,17,3,37.08815396862911,0.20720921576232565,2.9511632061894324,1.305755080436826,0.5486698441517768
27,2,17,3,21.760425139265962,0.20631992287100762,3.059708359445934,1.221324126048276,0.469493935608671
28,2,17,3,25.295650004218956,0.21089058632636623,2.9629931532639966,1.2768621595165959,0.4797908067369855
29,2,17,3,31.1253541590168,0.21198542182090005,3.0707493548839335,1.2664931383274256,0.5264643379971243
30,2,17,3,34.519887725959656,0.20765632179736734,3.0439992875673463,1.2541733664557815,0.5436976652413696
31,2,17,3,97.23223861000213,0.21227573201206654,2.966721618986115,1.2811490276464208,0.9083990605024381
32,2,17,3,95.20705458646484,0.21070287759944675,2.927850938876136,1.2722829278395211,0.8920254292390042
33,2,17,3,48.65087422479183,0.20798542837788936,2.943926195278517,1.290409264514916,0.6166914476388341
34,2,17,3,42.113738430734216,0.2121749142817312,3.0174038984439706,1.3008225261921642,0.5859441142957639
35,2,17,3,69.36231043778758,0.20849577198290412,2.99368634515568,1.234281063892058,0.7455027115914301
36,2,17,3,33.26981005120727,0.20752642477190528,2.965457767081705,1.227209727203144,0.5275298910916613
37,2,17,3,48.97998958472122,0.21430001936816861,2.978612565284085,1.264718292536546,0.6225045087501436
38,2,17,3,79.00902540709745,0.21670009307158022,3.034093279703604,1.251981826052519,0.8074132934220122
39,2,17,3,58.014781205205956,0.21425688372494697,2.977523257713236,1.4366975833876376,0.6761619961261092
40,2,17,3,30.23294345495658,0.20966936952138077,2.970373956246851,1.2842492127206047,0.5099995474497885
41,2,17,3,25.589637069263983,0.2097715017208048,3.0727462897396993,1.3204637381679276,0.4937355226849506
42,2,17,3,47.559867696303414,0.21423637408966734,2.9714080312724835,1.3548359597384774,0.6132508984923994
43,2,17,3,144.2041457492298,0.21235625712770725,2.9709058867543114,1.3173061579272118,1.1884586644958945
44,2,17,3,39.954189330295826,0.21552941256504404,2.939758199765016,1.2376975136227246,0.5644623555113658
45,2,17,3,35.932388963919,0.20457154704373343,2.975476598516563,1.3250973555274703,0.5444917785886597
46,2,17,3,69.16344390026859,0.20822741622471191,2.9311578011081854,1.2446681675371263,0.737371366196159
47,2,17,3,32.1356378346554,0.21123943964256356,2.963312548934138,1.3214869350971703,0.5205405084211863
48,2,17,3,34.28196086312609,0.21084307999024063,3.0501936088403685,1.3281154607738883,0.5429696918342042
49,2,17,3,36.56801936383439,0.21231813536623087,2.9860048174774545,1.238331161819956,0.5494450949806361
50,2,17,3,48.731273563687516,0.21317482242106753,3.157200250934193,1.4304811176613406,0.6408671324273361
51,2,17,3,158.22054051409694,0.2072038464845706,3.1244011293809595,1.3461626791067363,1.2889446126738582
52,2,17,3,26.319760634910438,0.20677484206386992,3.0464169438426114,1.2921917343967617,0.4951560134125348
53,2,17,3,29.916461295461886,0.20741050193036265,3.0766612890932272,1.3418201262391827,0.5199254287214412
54,2,17,3,38.86500759675725,0.21006748284475932,3.029254311338384,1.333441230677837,0.5679231433040104
55,2,17,3,128.74654840287337,0.2093337417393525,2.9925117519191615,1.2676369582053582,1.0988498081668514
56,2,17,3,77.34857414659687,0.2073974037473895,3.021094715870986,1.31166359996401,0.7960853700963608
57,2,17,3,65.51127264265048,0.20942034873836007,3.0778503088462115,1.2917086393891601,0.7319314190939271
58,2,17,3,22.80773704372945,0.2072654706777698,2.970690151181242,1.3214799910862103,0.46583702301059104
59,2,17,3,132.51815077453776,0.21807370598060957,2.9191245612810635,1.3421376217062693,1.1131456899907795
60,2,17,3,26.651308242192314,0.20962723476690917,2.9257374567182546,1.2809051722961828,0.4837206791722206
61,2,17,3,19.79142557469986,0.19911638704398943,3.0252382214268128,1.4076693619204055,0.4539436847698434
62,2,17,3,57.68602337087599,0.2161484355005785,3.003189300088056,1.3213198651148332,0.6770568867411887
63,2,17,3,57.86624676758463,0.20994419610657075,3.0395212483186094,1.245685312866716,0.6821665281916587
64,2,17,3,26.678770970580207,0.21499021611018906,3.094399505712437,1.2707771213671182,0.5026243754595974
65,2,17,3,223.88366188272218,0.21070020808496343,3.0191548116566977,1.2203903130648057,1.668102490279646
66,2,17,3,42.043361878831554,0.2042221785633106,2.9127505306522545,1.2259614476309397,0.5738970542718669
67,2,17,3,52.946374988853464,0.2138283401111489,3.008966947298514,1.2929972732386918,0.6494866547922166
68,2,17,3,38.71329416554916,0.21111320174312723,2.998986946819193,1.2735801167837852,0.5636570466637347
69,2,17,3,24.1681105375574,0.20362889199155168,2.839786240243798,1.218426407500492,0.45938960529032713
70,2,17,3,30.467054840675722,0.21555833652790662,2.9984142145666386,1.2807583409617735,0.5145086518606328
71,2,17,3,28.853845066670097,0.2076441397904144,3.0299378088574653,1.2605371987394198,0.5084088343175166
72,2,17,3,39.65349457508081,0.20892149486973252,3.0420634035994953,1.3804856220833022,0.5740397506484408
73,2,17,3,19.142054754950966,0.20308913816098378,2.9834111040661746,1.3697523588515657,0.4454309247868228
74,2,17,3,34.1121402208348,0.21333484752466472,2.919259423569339,1.2004533553017416,0.5274106118698162
75,2,17,3,28.27761802363256,0.2135236078675197,3.0792582676767872,1.27242776446762,0.5104589624222178
76,2,17,3,84.09369767776013,0.21113433878610646,3.0188206065708307,1.319206878354182,0.8359822361135851
77,2,17,3,54.088160934378635,0.21146766851405,3.0939575710784433,1.3955455471129525,0.6657264023482712
78,2,17,3,27.34886133230953,0.20079167300768014,3.0149370240661066,1.3165911464476683,0.497783843937759
79,2,17,3,94.61528442964126,0.21584979155976478,2.95388291943775,1.3327629953842934,0.8913954301139639
80,2,17,3,82.52613227386497,0.2089263602392686,2.9812990214698325,1.1685269103370275,0.8224824246506062
81,2,17,3,44.97890581503582,0.20437010370613432,2.993474027020815,1.3479528285899574,0.6003398074568911
82,2,17,3,89.39009839884615,0.20798018482749542,3.0907809218861724,1.4116726468707383,0.8755040214725478
83,2,17,3,35.36885758684676,0.219115929708999,3.1057526048267867,1.342391705798421,0.555612536965953
84,2,17,3,44.46324677628406,0.21576317019832877,3.0480240776752368,1.3242555870367898,0.6033315251560822
85,2,17,3,28.816510673118945,0.2141172973741138,2.9591372919659333,1.3162867189842298,0.5003198816854149
86,2,17,3,38.799107362518335,0.2138270274160589,3.121982442023038,1.2982642336907404,0.5778340056365975
87,2,17,3,35.821595838075325,0.20541677561211608,3.0644154528656413,1.2251678124069905,0.5537143906244084
88,2,17,3,39.84910755843116,0.20801369245772908,3.026330995101669,1.3116540614745862,0.5734560682559264
89,2,17,3,43.46716005535864,0.21076659240982581,3.036555383046453,1.37517644214172,0.5961281381283279
90,2,17,3,24.018162238193398,0.2056728879753321,3.0292244831437833,1.2048695691086622,0.4795457495449048
91,2,17,3,40.28259193433666,0.2116063674519232,2.910955165463683,1.2607404336649475,0.5632167957717782
92,2,17,3,30.578935068896346,0.20569131897788384,3.0217007085586105,1.4492181527851598,0.5177619938213714
93,2,17,3,23.42473484055594,0.20563381113789833,2.9112368983985952,1.2534492683090699,0.46290371196823243
94,2,17,3,40.12087945575944,0.2099644806068376,3.0187780030756954,1.4198219137187744,0.5742345367847564
95,2,17,3,39.42877926620183,0.211627336102524,3.01243973828196,1.2791564208384365,0.5694106411555462
96,2,17,3,36.40617816659934,0.2124178761300648,2.979664992504255,1.3134885190237107,0.5477773295238815
97,2,17,3,37.166740775281276,0.20992552728479555,3.002443388725842,1.339385587358411,0.5548354208224027
98,2,17,3,55.16219266234367,0.21204438382809682,2.9502868594005793,1.3017389954444676,0.6561560359394116
99,2,17,3,58.490861864469764,0.20968021022874825,3.0606216149593726,1.3135393485119875,0.6882289603792344
100,2,17,3,36.803353957108776,0.20274148940346007,2.8617739273197573,1.183293753597889,0.5370424638913347
101,2,17,3,46.496279846013884,0.21229217432068506,2.9849944562767114,1.3425137887638534,0.6084296212093998
102,2,17,3,31.060974565812014,0.2144099351519743,2.98498168377541,1.3060591049167827,0.5165513848985297
103,2,17,3,72.62295910737737,0.20977597804829556,3.078737799423402,1.3770858090015456,0.7743614962100052
104,2,17,3,59.266687316889545,0.20531533150640255,3.0760916157465026,1.358441063840921,0.694565858000938
105,2,17,3,65.14380496812754,0.21951785719344832,3.0470748106473478,1.2358297890336025,0.7263246117076072
106,2,17,3,56.2318268081936,0.21481010486806465,3.025912958823915,1.2379770499815648,0.6709258057911112
107,2,17,3,41.05307784754466,0.21410178807643498,3.126784589220089,1.3572578964443893,0.5917840685296805
108,2,17,3,38.19337651415727,0.212650218572253,3.0478490062779233,1.2355747750623742,0.5659914164564196
109,2,17,3,69.57697258863284,0.20829227796191047,2.970204413819082,1.4295284198685385,0.7441713590074743
110,2,17,3,59.39635094180037,0.20993646610547662,3.03867902503883,1.3091773885489622,0.6911807107689991
111,2,17,3,36.20697927287661,0.204714947838258,2.8288352607039373,1.200721863861357,0.5298327627342267
112,2,17,3,78.9073960044559,0.21250706493901236,3.081705172865344,1.2769735351052076,0.8120985668528313
113,2,17,3,123.92988787411012,0.21066465337674756,2.9901524552007466,1.3420307525859516,1.069917065701532
114,2,17,3,27.775338111400497,0.20738510785813857,2.9865443235983933,1.3233905558064483,0.4971676516978403
115,2,17,3,20.16748624304565,0.20886501189229179,2.949869398959962,1.2711042618783153,0.4478078275216167
116,2,17,3,28.73163148287048,0.20589954501640031,2.9496245209798917,1.3087185948194253,0.49875767385612174
117,2,17,3,59.1422752766555,0.2177145539987861,2.984335031332723,1.3372807089599312,0.6836301340964266
