replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,11,7,15.48645132075973,0.741729317864347,3.3719891751470734,1.7532819835587603,0.46684672176689546
1,3,11,7,16.602762132295446,0.7374605821681256,3.4990676838902,1.7077550740393985,0.48761126328320936
2,3,11,7,19.935536212867184,0.7519294033667425,3.397532387166171,1.8059724767663405,0.4961675046029903
3,3,11,7,17.579623368636287,0.747515990655659,3.4909227833074996,1.7988638756716246,0.4925209245458905
4,3,11,7,15.926391958645489,0.732733546972526,3.432841390876592,1.7119967042074484,0.47622677334330477
5,3,11,7,15.147888700956226,0.7451893942966834,3.4210343231268405,1.8234002335322512,0.4702809289642296
6,3,11,7,19.35449392255932,0.7559597296065376,3.3175567240966775,1.6361510590216792,0.4838227347561347
7,3,11,7,18.28806665675591,0.747672438223548,3.4461937776824834,1.7881163954866701,0.49176795936604517
8,3,11,7,14.827142281227468,0.7393538176377302,3.3292068343563104,1.795179324301111,0.4581686697770551
9,3,11,7,18.24532923140653,0.7420707489547822,3.3520803449368834,1.6766986471760457,0.4810565218465973
10,3,11,7,15.612864850706723,0.7386792119888383,3.4625849296428735,1.684791971309126,0.4776653781986529
11,3,11,7,15.29161958865585,0.7438123511501248,3.5029493402867407,1.705928789487214,0.4802381385357639
12,3,11,7,18.58488342126791,0.7340550758862645,3.3987267900252625,1.7337413138478988,0.48826061608178256
13,3,11,7,26.307067884747074,0.7564166465663407,3.443142929943024,1.845264776200595,0.5391611264504971
14,3,11,7,17.97863675950676,0.7492141890232016,3.3411662995875493,1.7184281946218913,0.4782563949512362
15,3,11,7,15.204308536193379,0.7420870063553427,3.370442288716493,1.7202630700890003,0.46499542416012646
16,3,11,7,14.70141316593674,0.7285876138594309,3.3762445029244557,1.7631463763934967,0.4626466898047217
17,3,11,7,20.535836170069654,0.7525943429908433,3.4828544940842763,1.7897475495448714,0.5092209527359691
18,3,11,7,21.722008216639136,0.757900883029711,3.43973862713474,1.779120207088459,0.5114908487489341
19,3,11,7,16.114390598742574,0.7365794413910414,3.4120217217538857,1.8242805547759307,0.4750325162985026
20,3,11,7,18.155012776662296,0.733409971343355,3.3100791749208542,1.6752645075514672,0.47585212723324344
21,3,11,7,14.012988859595088,0.7281662632032923,3.380499487654219,1.7583161801222251,0.45902170215758237
22,3,11,7,15.816622950069886,0.732136479654924,3.454672024375263,1.7159848717343955,0.47799901233179437
23,3,11,7,16.46731980328637,0.744205453397125,3.3978160697500948,1.6673520469853762,0.47555487959496906
24,3,11,7,21.050141869390444,0.7567764073802857,3.4901491673327905,1.9237067948605402,0.5130928154341421
25,3,11,7,19.201864505966167,0.7340822353656163,3.369775945118174,1.7677467262796074,0.48871636199308777
26,3,11,7,16.949740875244817,0.7386668666684417,3.3614713894086727,1.7584021913841676,0.4743881357790081
27,3,11,7,14.894747545015765,0.731234522152451,3.476817668120877,1.782551387731725,0.4749722858131278
28,3,11,7,14.730161724434861,0.7383619536703033,3.3305641302758993,1.7682271834462233,0.45774221521578357
29,3,11,7,15.036811856827132,0.744581340207532,3.4436146078700993,1.7626496483496612,0.4721286778000138
30,3,11,7,16.533742728252076,0.7329475772651212,3.411222529729338,1.6860274860370617,0.47743986081269674
31,3,11,7,24.88926257265422,0.7560781343021719,3.400668255672927,1.7669283911271074,0.5260024008643781
32,3,11,7,20.16075032154934,0.7493901108749131,3.368578477546938,1.8075731115251983,0.49429096370491377
33,3,11,7,16.59482154889952,0.747163248615606,3.375748346286551,1.7870790497045046,0.47386184928322506
34,3,11,7,17.11723421774956,0.750025646906994,3.4149770983848815,1.777985428397468,0.4813301987357183
35,3,11,7,21.4936262151177,0.7337713511060614,3.4275440974820377,1.7234589977323518,0.5087764843340222
36,3,11,7,16.63642624982146,0.7445694158657838,3.3834569586304903,1.7478060833062148,0.4749660087951822
37,3,11,7,17.65014161222903,0.751611655581652,3.399890903771626,1.7438820126532377,0.4828260227140836
38,3,11,7,18.438521561702164,0.7575665373372279,3.451714692472524,1.7716693091117532,0.49327695925311077
39,3,11,7,16.883590285936453,0.7495810728560661,3.4136506707962955,1.8435532498644291,0.4797920802031784
40,3,11,7,16.182118503429678,0.7413344598361393,3.3879792141195333,1.8034497415317317,0.4727642688511565
41,3,11,7,15.970001498283251,0.7328317427130785,3.501722355916459,1.7881022788100427,0.4841397944963719
42,3,11,7,18.60778754122072,0.7428229552808598,3.3935553397165066,1.8788488391611793,0.487822344539259
43,3,11,7,19.40009778540504,0.7512298477396637,3.386729934765199,1.898281944183989,0.49178009861719496
44,3,11,7,19.503640786662416,0.7571347190548875,3.382015176845667,1.702764079563272,0.4918725640145726
45,3,11,7,18.95105889429174,0.7360255943377082,3.432982473558564,1.8570752093996388,0.4942464190518944
46,3,11,7,21.39410205364642,0.7368771732631921,3.331825361461128,1.7315168812897601,0.49754866349754445
47,3,11,7,16.16331035440128,0.7407931473211123,3.3639324888518907,1.8302550626927256,0.46998045722005893
48,3,11,7,18.935629989514386,0.7468735188136006,3.457159111057356,1.7775110371408729,0.49684087338840294
49,3,11,7,16.9862756991628,0.7412924212389652,3.440980320936065,1.7560331622196186,0.48343993069426194
50,3,11,7,19.12458030031827,0.7398363361616193,3.527666196222769,1.848337231187,0.5057996981933133
51,3,11,7,22.335038176060007,0.770520607139657,3.4898548869504737,1.794016160256544,0.5207083099154892
52,3,11,7,16.48192070108512,0.7336343070258525,3.4574063939325805,1.8172597863053976,0.48226293683230126
53,3,11,7,16.73025168083064,0.7332396558846668,3.4614263578974866,1.7950675267772602,0.484187760088792
54,3,11,7,17.764308214796905,0.7473676865160833,3.436661794318442,1.7235802126037076,0.4875912403298085
55,3,11,7,22.24496705310013,0.753304684589666,3.3965801239129223,1.676595889468208,0.5098083097190953
56,3,11,7,20.35039563432313,0.7522813194613573,3.427714450167851,1.7637302170441638,0.5019904684769227
57,3,11,7,16.93254003626814,0.7450065913924008,3.508840643761547,1.7613737724315046,0.4906601114274822
58,3,11,7,15.540829714185909,0.7289655041597595,3.4358424958407388,1.8171533014508627,0.4742652160905537
59,3,11,7,20.94284817806556,0.7630039571239449,3.3368474854998165,1.811407548202333,0.49542064230592536
60,3,11,7,15.193220727020687,0.7343492332231285,3.3360658850586975,1.769977087904096,0.4611098248895816
61,3,11,7,13.81024190781714,0.72486009502029,3.455280907607438,1.8678598671456186,0.4661239217251348
62,3,11,7,21.69186673524022,0.7481120094539448,3.392748754629355,1.8640951922413982,0.506090338224136
63,3,11,7,17.704536605724392,0.7455588445707122,3.4427256465547096,1.7350383724734812,0.48790921830205736
64,3,11,7,15.824262348104297,0.7447274306017905,3.4775070038866476,1.7693276293285165,0.4805817048848514
65,3,11,7,24.47498129962921,0.7590915378694532,3.445195893261815,1.7740022615874416,0.5284839561935502
66,3,11,7,18.145392387810393,0.7396280529219142,3.3575765439145657,1.744223945380503,0.48107234845763264
67,3,11,7,19.44186448220593,0.7536172444454049,3.4042033876065534,1.7324662117015797,0.49397020466782693
