replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,20,6,97.13757848346606,0.5705198340969196,2.6913649750970836,0.9830936938026558,0.877240424713958
1,3,20,6,139.81147644865777,0.5682733452004122,2.8200213713376074,1.0368522500992818,1.1455468772636495
2,3,20,6,268.37848151036593,0.5659908655998762,2.673297851884887,1.0509154283428936,1.894524056025102
3,3,20,6,175.22081309388565,0.5672546046090877,2.775476515794981,1.1025761568176877,1.3513673098535235
4,3,20,6,47.272644661483774,0.5642991460063664,2.75694541257297,1.0218637500559973,0.5877120577153525
5,3,20,6,89.84025100023574,0.5699756715794312,2.7426238254420086,1.0540771279763423,0.8394993794155945
6,3,20,6,257.2554719930529,0.5703243599662771,2.619535091687268,0.9109155077723468,1.8223420260191379
7,3,20,6,145.8312128598008,0.5671771506769159,2.7476345999384546,1.0633759178186168,1.1733356670157853
8,3,20,6,71.85065974587506,0.5654190418974951,2.643244372763616,1.0177614224032572,0.7213763176833089
9,3,20,6,145.2225489564917,0.5687630516560098,2.690193853776457,1.01893622617366,1.1633303624622156
10,3,20,6,178.57995680228683,0.5713296379754355,2.7912824135082857,1.0326049198153173,1.3731184237367549
11,3,20,6,86.69515254682823,0.5699023215636192,2.8278314948133896,1.0685415814555792,0.8302460741072113
12,3,20,6,152.61926207482566,0.5636406417829819,2.7102415508825457,0.9730060169071876,1.2095859386386894
13,3,20,6,333.02161200838384,0.5793729506771973,2.7468499139746823,1.0486057500417856,2.2874770460470906
14,3,20,6,248.44312736620867,0.5717114828108507,2.642788183067472,0.9057239635394605,1.7724712705365167
15,3,20,6,95.349975845211,0.5697181713241358,2.6765317440427054,0.974775562698702,0.8649517960357629
16,3,20,6,88.03913266168811,0.5637319754544802,2.662528693944543,0.9039408694534236,0.8198789778689657
17,3,20,6,172.42615615452843,0.5715996387909974,2.7950035700148486,0.9852589930111386,1.3369021198103508
18,3,20,6,228.22302308533827,0.5776942406609847,2.75011873895572,1.0484443743142644,1.6640391242808237
19,3,20,6,112.74104597375263,0.5675405613100377,2.6899319477544186,1.0504733160242543,0.9699589821339392
20,3,20,6,88.59824284091319,0.5663805909814186,2.6411819662198077,0.9134608691053614,0.8208351560139857
21,3,20,6,104.35017455786462,0.5721329283105685,2.697249652775167,1.0624729508925705,0.9208263972797683
22,3,20,6,54.51858051657785,0.5636946373926319,2.7562779709391827,0.9714424280482649,0.6307684680998566
23,3,20,6,125.16832265125007,0.5718950046997903,2.734475679687523,1.057949771648058,1.0488801706671655
24,3,20,6,256.11249163403915,0.5706992119751747,2.749136764558877,1.1465797151893604,1.8299387573758226
25,3,20,6,92.52473543674162,0.5666181260258505,2.6847730380212176,1.044922128370827,0.8490505881734385
26,3,20,6,154.2312537241495,0.5707902135023255,2.677823118013402,1.0418476208711824,1.2155790789309502
27,3,20,6,62.14203475892761,0.5585018290664259,2.7518747471269007,0.974279652358666,0.6756569248331136
28,3,20,6,63.22077319728128,0.566021429590899,2.6384077411786424,0.9952089105290503,0.6694705418608091
29,3,20,6,165.8555464338987,0.5722692675928435,2.7848087618453046,1.055244295271274,1.2966585912004625
30,3,20,6,106.26663747744524,0.5657383458479778,2.757289627578408,1.02621536305829,0.9389050229696956
31,3,20,6,288.6620753017232,0.5756279045287682,2.6936348401748336,1.0311736225682377,2.017519398720159
32,3,20,6,169.79068444382358,0.5692886092809353,2.6364644661424355,1.0063975488239671,1.3035993322131887
33,3,20,6,178.90366683483333,0.566069517140061,2.675302686083982,1.0609766421326776,1.362158632788101
34,3,20,6,185.9431138010214,0.5755776596600876,2.7472156953630122,1.0768009872111795,1.4120504371892717
35,3,20,6,129.36306583581825,0.563152073055888,2.741771323901519,1.0286395329687863,1.0746595072340075
36,3,20,6,130.79053993394203,0.5732396927127531,2.708476702897599,1.0136772699471788,1.0794569745319278
37,3,20,6,244.031704473441,0.5647942762576686,2.709664500842643,1.0053649197187435,1.753643502911728
38,3,20,6,242.76954877499202,0.577293003491439,2.728233548451381,0.9600953821624484,1.7481938988854233
39,3,20,6,123.33416100016572,0.5694899340328863,2.719615257546996,1.1957088348444247,1.0363113837760494
40,3,20,6,62.150297891464774,0.5691218209893735,2.6920793261734866,1.017226742217246,0.6690621744843444
41,3,20,6,87.8265865056154,0.5672490092637914,2.8237521427540866,1.0390407004065196,0.8365275387124504
42,3,20,6,112.11572232058049,0.5709286257673771,2.672039062745911,1.0852637378707741,0.9642487191974454
43,3,20,6,339.8726976049224,0.5726354268649072,2.657211753614905,1.0423577737912098,2.318297521859527
44,3,20,6,197.82276414287557,0.5739454104869463,2.704430293084336,1.0481198851352704,1.4780087080185507
45,3,20,6,95.98633881452967,0.5582711816254815,2.7199258106790842,1.082987001518413,0.8735612338127335
46,3,20,6,200.68008696214864,0.5599959920068378,2.606058352212147,0.9564603065015748,1.4840863662903294
47,3,20,6,76.21502183486456,0.5713487848859363,2.672636229461751,1.062009912677857,0.7506204253064518
48,3,20,6,94.68508852289831,0.5672786771850289,2.756667180449775,1.0827367361182894,0.8698980707815125
49,3,20,6,97.25367041249851,0.5679015331061631,2.7201166504060996,0.989160899287622,0.8811260786909465
50,3,20,6,139.4895533537331,0.5710889610892772,2.8374255121183967,1.0906030517071006,1.145564461785376
51,3,20,6,350.20772921405467,0.567078044595048,2.770973608295522,1.0742979858270072,2.3924557732276055
52,3,20,6,56.71348736881037,0.5651023217359779,2.7581026946264857,1.0407008906443083,0.644036136915703
