replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
33,3,20,7,178.73677358926952,0.7312992005481094,2.747680312969764,1.0615677090661833,1.3692071791549907
34,3,20,7,186.94456816260387,0.7392240522488769,2.8219034636033573,1.0748618010293172,1.4263101159714278
35,3,20,7,130.23484588612783,0.725685894317291,2.810072535927533,1.0300697197927464,1.087437697758582
36,3,20,7,130.6119685053706,0.739657647535874,2.78725077224963,1.0154833515614525,1.0871467237343078
37,3,20,7,243.85313304486965,0.7319278535292679,2.7912984575407394,1.0068521875809855,1.7616510173747824
38,3,20,7,243.76599613661958,0.7431963248823241,2.8069739291204936,0.9645299542457169,1.7628740643662824
39,3,20,7,123.80631229585809,0.7393384088720337,2.8021796726510524,1.201580819134018,1.0482956320556214
40,3,20,7,63.154486861466296,0.7388635958363817,2.7740388886379495,1.0214810520783186,0.6841461078335794
41,3,20,7,88.81408295005001,0.731487954720113,2.8960627373383208,1.0370168431647822,0.8504400042482063
42,3,20,7,112.56278320967523,0.7365865147243988,2.7493397293014463,1.0884108608210805,0.9754987588688624
43,3,20,7,339.6941261763509,0.7386677129206792,2.736306262475277,1.0445122696178126,2.3260228754517227
44,3,20,7,198.8223335755838,0.743816586499887,2.7803356027388353,1.0466496760141384,1.4923924493653296
45,3,20,7,95.93352049326673,0.7265200842982908,2.8009717187337673,1.0873841980751566,0.882251939938276
46,3,20,7,201.68611410847888,0.7317051713165532,2.6888517112416936,0.9584430701045363,1.499273885228118
47,3,20,7,77.23309956446106,0.7393492031236081,2.755301369351034,1.0708307854749088,0.7658654273353989
48,3,20,7,95.69680130665732,0.7322856411575415,2.8341609010015683,1.087168919414928,0.8845305840794837
49,3,20,7,98.24169217711766,0.7326526506517005,2.798844389604082,0.9925929730381978,0.8957546872007571
50,3,20,7,140.12623487435812,0.7365685785303057,2.9159570947247513,1.091833578011081,1.1580799641421833
51,3,20,7,350.0291577854832,0.7341598065595529,2.8506808775572288,1.0786718166609353,2.400249211308838
52,3,20,7,57.21774725591681,0.7281737194530257,2.8305748030261086,1.042850825438371,0.6550901403516121
53,3,20,7,86.58189817129235,0.7290977179108793,2.85068264986792,1.0792048468199422,0.8321109581477788
54,3,20,7,152.2963218479988,0.738029533543204,2.837416555378221,1.1036273456004806,1.2217942314388428
55,3,20,7,254.9701824160602,0.7361014157544302,2.7734857862418325,1.0368929501725044,1.825844744598657
56,3,20,7,250.29241479822534,0.7367585652712765,2.8268238028241823,1.0722396011356463,1.80392733601752
57,3,20,7,234.01747550932572,0.742856545385255,2.8991693928787923,1.052942757853118,1.7150910962880745
58,3,20,7,40.47881852079243,0.7356805447668477,2.8044506594589875,1.0946146989594063,0.5525509771668266
59,3,20,7,345.1386899604926,0.7434288127497707,2.719413893722516,1.0543764768413584,2.3565540633530526
60,3,20,7,64.36356936852827,0.7332665992841666,2.7328302555975945,1.0417117509100025,0.6867642905139884
61,3,20,7,31.78783565280341,0.7269411392051486,2.8197696451840044,1.1251534199208182,0.5025210458109414
62,3,20,7,209.40192375638978,0.7402840106017035,2.7797643411090953,1.0220548277685337,1.5553027269271402
63,3,20,7,216.32622497735318,0.7418585650673023,2.8243222856737176,0.9812490985034471,1.6014696883527533
64,3,20,7,54.30212455635432,0.738512049453961,2.8537027138257223,0.9639778899801141,0.6403050111970305
65,3,20,7,429.59506492117384,0.7286953593649045,2.7750076258590726,0.9720697487860728,2.8654476623246614
66,3,20,7,83.16037483537747,0.7312627128821988,2.732775934223615,1.0077661836649527,0.7986440016322516
67,3,20,7,195.79981584458486,0.7402599354586559,2.813556636443,1.0478127155463774,1.4780924983622272
68,3,20,7,89.50039816290146,0.732247667734182,2.78793545669545,0.9283883897024084,0.8425110715548603
69,3,20,7,74.07566282912079,0.7293124779979087,2.6601660507945084,1.0065247433169793,0.7365005701028865
70,3,20,7,109.16539732148509,0.7446111124247338,2.8114047507073976,1.019874169201958,0.9621723373096617
71,3,20,7,87.10012087862737,0.7387611365053185,2.794247025767743,1.029592201871724,0.8289249922199914
72,3,20,7,130.1808807463912,0.7283167305229241,2.846192564624099,1.1082050088230018,1.0911298132105618
73,3,20,7,37.665682497568284,0.7250537193361354,2.817617963558305,1.1317244601527023,0.5372691536745435
74,3,20,7,126.0986054955506,0.7379758810309506,2.752158450361564,0.9918665119343424,1.0563823208470224
75,3,20,7,89.70112351173134,0.7416196609883049,2.8648740228107976,1.0027506216011681,0.8522545948662672
76,3,20,7,219.28207660885036,0.7394716074529837,2.7647557052377407,1.0663689226894129,1.6124455343648105
77,3,20,7,199.12865497635713,0.7412665941667127,2.8686433766259265,1.1169895767276607,1.504027765912943
78,3,20,7,56.8088141108421,0.7206214684545301,2.7914714019759415,1.0908335748201898,0.6483111921491647
79,3,20,7,290.6064564625415,0.7397016777374346,2.7782620543902237,1.0892891055015066,2.038496119907692
80,3,20,7,224.77867419991995,0.7315121374673191,2.7801221434310444,0.9185260979952833,1.6468707591902745
81,3,20,7,116.82715989728803,0.7309961967051577,2.8116160472495064,1.1305039629451257,1.007801544321104
82,3,20,7,303.10018603348857,0.7354720179694615,2.941895698063974,1.203089182919344,2.1310450737937465
83,3,20,7,135.58698057931986,0.7402456216064037,2.9025976885620164,1.0931104646377428,1.1295762148758581
84,3,20,7,144.55352006738534,0.7365130214807778,2.8866036869826246,1.1167487875850501,1.1811713624467917
85,3,20,7,150.20161493412047,0.730793296725615,2.7746444570817905,1.0890610091108377,1.2023510603153604
86,3,20,7,97.7619554239863,0.7463168759415887,2.9403297384706395,1.1021263610157186,0.9086197056077672
87,3,20,7,145.86693076676073,0.7380461664516266,2.9004790988013665,1.0217694958924177,1.1905309957007115
88,3,20,7,119.92306726524306,0.7401071486967955,2.833991751900138,1.0818359995850064,1.028715753774081
89,3,20,7,138.0123887928687,0.7319330924262797,2.86724872084135,1.1852422797344606,1.1400855054478605
90,3,20,7,73.14368822326,0.7271046396026831,2.8149641344217295,0.9729364370710624,0.7481528892805493
91,3,20,7,161.55204456999033,0.7386811001156508,2.6871427421073286,0.9322086671453991,1.2601907287063123
92,3,20,7,62.36196090569795,0.730144105586514,2.821988729133537,1.1956367000932195,0.6847564514852618
93,3,20,7,55.82172836527112,0.7209058009468542,2.7332477318785484,1.037616987675058,0.635966385081373
94,3,20,7,95.70140708359504,0.7394141633173434,2.8486420803729264,1.2395434500369533,0.8861670193485496
95,3,20,7,164.66953768926192,0.7441084484653916,2.8441840065990758,1.0123212395205905,1.296196264756615
96,3,20,7,126.16776293802037,0.7344877096881007,2.7709438584446087,1.0599262487020011,1.0588812398550778
97,3,20,7,140.3054894767236,0.7357016612721324,2.818639640441503,1.1064281737214408,1.1483339053470139
98,3,20,7,192.5924844603907,0.7377477729761398,2.7921230520384444,1.0736234426704145,1.4566197307446924
99,3,20,7,211.49041909490185,0.7365490419096162,2.807347204588974,1.0283818172941628,1.5707990094081112
100,3,20,7,155.95714336535792,0.729456860202448,2.6816129842943277,0.9632872281077622,1.226273327810627
101,3,20,7,226.1049185397628,0.7371000501613798,2.795416947347879,1.1171998287953167,1.656464493394384
102,3,20,7,120.57481159861534,0.7425327722336583,2.8245116402374353,1.091376481744567,1.0315418385895683
103,3,20,7,163.00837531808773,0.7303681802952451,2.84941803324787,1.0869332431777232,1.2868899520161585
104,3,20,7,175.71448050588924,0.7363377644791315,2.849194477313395,1.1036676405874883,1.362496690966702
105,3,20,7,167.9871297199199,0.7410254492706289,2.8353361963717942,0.9646455586103008,1.3149607463424209
106,3,20,7,168.73507444065527,0.7402347675331585,2.833641222457408,1.0069695172282966,1.3192244678166283
107,3,20,7,145.7144022214495,0.7445863440197328,2.8864554577697934,1.066314497927031,1.1880649053560652
108,3,20,7,195.42858185003567,0.744996370997762,2.866965939160493,1.0325826839794667,1.4818171391728066
109,3,20,7,241.73079182588734,0.7412671914218764,2.789037938846061,1.1593398709308653,1.7487668651846058
110,3,20,7,235.03546517546448,0.7375072637330155,2.8344995915577424,1.041465937696654,1.7139650251064027
111,3,20,7,135.86341825630373,0.7352057914586887,2.670372017954461,0.9562180345612645,1.1054188249491288
112,3,20,7,199.3185034326697,0.7324012933370566,2.8492924428087716,1.029913021625177,1.503007712490675
113,3,20,7,336.19690137938875,0.729854503007998,2.7858177100183896,1.078042322100966,2.310707333133325
114,3,20,7,51.951120345318806,0.7362244893474803,2.783070620092432,1.1019563071113123,0.6184629280974854
115,3,20,7,34.71308114698657,0.7278746148494093,2.734322722190376,1.0317854226227745,0.5104391188167079
116,3,20,7,68.37105635268796,0.724894476456893,2.7453174985637054,1.0621531958953039,0.712005851146094
117,3,20,7,198.6744619507243,0.7411527059927121,2.830926003499457,1.0819704803740644,1.4971334167621873
118,3,20,7,227.49351687589237,0.7392322757783879,2.864734482339298,1.087475208178895,1.6724319080132495
119,3,20,7,115.21670966932932,0.7342558069510611,2.758649730735381,1.0368328648202634,0.9923303847800977
120,3,20,7,30.508793686270405,0.7238660559138028,2.7833940044821777,0.934154826764863,0.4908659629162959
121,3,20,7,171.08006852159957,0.7349238804595204,2.784071388582105,1.0177723370872083,1.327675006598009
122,3,20,7,226.15136997127644,0.7448263581778056,2.733734175991273,1.0204149456169114,1.6498873487486916
123,3,20,7,118.05320532141776,0.7390285313084817,2.819409509065304,1.1392238102194725,1.015965373952203
124,3,20,7,57.30290066968253,0.733300411939589,2.8197622907528253,1.0538761995758807,0.6543956156571543
125,3,20,7,106.39488791208908,0.7432752354296104,2.8735356039686315,1.1017756098959155,0.9525846380129178
126,3,20,7,172.21615274671964,0.7414173023938267,2.9403571454223667,1.1921454808909344,1.3518024967932767
127,3,20,7,56.533882252954335,0.7274970054903903,2.733478207087159,1.127996966493218,0.640231004674095
128,3,20,7,158.8172802385959,0.7352009424834757,2.824878782056158,1.0033545298478472,1.259216374029628
129,3,20,7,143.99487499532427,0.7314361019315595,2.7181996759531675,0.9454339258418674,1.1591345373796629
130,3,20,7,177.0905875306924,0.7357851495238775,2.732194228604815,1.0375547540961674,1.3576877765752915
131,3,20,7,351.58417305162936,0.7263510009739018,2.7677828238305655,1.0809372361934213,2.40029435970119
132,3,20,7,201.90542096354363,0.735467834323552,2.719802538151315,0.9558677376598418,1.5040182639426678
133,3,20,7,128.20493970786205,0.7377747251687279,2.753816203366586,1.0163783357261658,1.0691042192700693
134,3,20,7,250.5729951621451,0.7247314325524591,2.7280593528509605,0.9499512457724908,1.7946236294565259
135,3,20,7,193.66028945950282,0.7397382744603173,2.9045560333494413,1.0244134075977576,1.4754682663612642
136,3,20,7,168.30515573638468,0.7346809321832374,2.7483522988149094,1.0344743478167964,1.307188880838867
137,3,20,7,61.516121266244895,0.7204554288492647,2.7459533939327594,0.98502624813938,0.6712733211487484
138,3,20,7,95.81508769245669,0.7359869941743934,2.8358558418784945,1.011691198361108,0.8854229964733447
139,3,20,7,42.41435605654182,0.7260751721133879,2.9157171037267635,1.018338284362066,0.5764349721792147
140,3,20,7,151.01864683014537,0.7336286117406288,2.8297856329453532,1.0227840211972994,1.2133411427289202
141,3,20,7,126.81699158014348,0.7295356947285726,2.7662158059983577,0.903788299080783,1.0622203568974968
142,3,20,7,122.95819308413728,0.7334695183644492,2.8243284514219082,0.9456248653824988,1.04570827883341
143,3,20,7,297.07197412781176,0.7387813584423272,2.836157507657407,1.0144806314042356,2.0834141722465276
144,3,20,7,309.3021855220124,0.740218919305178,2.807662731473842,0.9603578134682069,2.153046963350342
145,3,20,7,139.28678331672793,0.7361328885586093,2.722133307073016,1.016764676022854,1.1315472522743504
146,3,20,7,226.43939661771654,0.7369903549687432,2.70233158966265,1.0212960875036903,1.648112616814004
147,3,20,7,190.34545087190432,0.7406644535443082,2.7633740651013974,0.9534266871808748,1.4400501989313317
148,3,20,7,182.61065097117748,0.7352770435772226,2.7393848679012858,0.9177801128431694,1.3913442569761991
149,3,20,7,123.21560825810634,0.7394689299533834,2.7585541117489587,1.031599155393509,1.0399322520481364
150,3,20,7,155.05192451235658,0.7333962452823413,2.813398934143663,1.1191419838586585,1.2355280036688787
151,3,20,7,194.12189078566513,0.7339725962062262,2.8930823158156254,1.1186762789282976,1.4769410357989492
152,3,20,7,32.20080300997609,0.7263742504780301,2.766154307385782,1.0964259753334797,0.4990219250863731
153,3,20,7,195.27739465806917,0.7405163100597757,2.7940645916090863,0.9694374281444145,1.4728170656831672
154,3,20,7,160.3900699907465,0.7307233184704715,2.748689256129379,1.1201691206305462,1.260112714911676
155,3,20,7,187.92126231990375,0.7383204589465405,2.797639784558218,0.9972678100440368,1.4294278073312925
156,3,20,7,79.25727379731632,0.7420292211250228,2.799424346366952,1.0301457859494425,0.7828166364851156
157,3,20,7,308.28697195776357,0.7372738864747553,2.786225291135563,1.175692606047872,2.144622087652544
158,3,20,7,43.7284083914921,0.7335787131186008,2.9132619658873553,1.0969268141952857,0.5839839191749369
159,3,20,7,66.44774794564887,0.7325801287740534,2.782557871102599,1.0126080080106519,0.7046954059894686
160,3,20,7,109.238519355263,0.727622434967613,2.9137041434396425,1.0288818317995152,0.9739741867031924
161,3,20,7,131.79320377962563,0.7388823792531387,2.8500201159839853,1.0415599612008668,1.1011522576071031
162,3,20,7,265.8468054003489,0.7329001991271729,2.846127700012143,1.2148009291194235,1.8986578718288227
163,3,20,7,87.29367700407614,0.7319971303087983,2.7949196481602585,1.1297553579075226,0.83015184783572
164,3,20,7,226.72574947467893,0.7373175779348708,2.880163620966472,1.0331129330449038,1.6695762126947604
165,3,20,7,221.00098879876754,0.7330812946038426,2.907751196881202,1.2214774919350928,1.6385655425032737
166,3,20,7,186.55575131726667,0.7386011062966652,2.8006501203528114,1.046789866257131,1.4216342474038837
167,3,20,7,99.09511996345175,0.7358432096076715,2.730367658742172,0.94570594168181,0.8932260888490414
168,3,20,7,119.7371558569665,0.7330353712961879,2.8430685407755014,1.0696633608924861,1.0286176703458878
169,3,20,7,123.24096121414365,0.7286985951589882,2.776986263886535,0.9997705667000637,1.0421311794049144
170,3,20,7,137.36547574613087,0.7354098320236597,2.8590771587659805,1.0247481472328102,1.1353268812089037
171,3,20,7,129.13701768805498,0.7366931262810705,2.9075765607270108,1.1574036925559086,1.0917367866366616
172,3,20,7,179.98842673816918,0.7374191674402616,2.8514351175097397,1.0917729648023622,1.3881858071330415
173,3,20,7,95.89894653898953,0.7389734648103573,2.7989238519154322,1.040209997146444,0.8818186018337952
174,3,20,7,76.93228655850383,0.7359393749919525,2.897321381955272,1.0342512102953914,0.7798548751289816
175,3,20,7,278.7351312990188,0.7316664644774429,2.839787099222769,1.0264380946944949,1.9746695862173242
176,3,20,7,97.21658383230826,0.7380260685646058,2.8153042319804316,1.0039946900288172,0.8914817231901367
177,3,20,7,181.38353522440903,0.7330170692544766,2.7592590473091376,0.937346377794817,1.3862482387351958
178,3,20,7,193.2628071722621,0.7382826769380583,2.8423897558036404,1.1049949860442347,1.466194936194028
179,3,20,7,129.31157987162132,0.7303262995134356,2.7916776420679073,1.1124538807377171,1.0798981896243387
180,3,20,7,209.88662686570916,0.7325370378597631,2.8692908296053283,0.9715172998419581,1.5681352520933052
181,3,20,7,49.64548477849504,0.7246679100072081,2.9063744854781435,1.0823175123033977,0.6184393363536927
182,3,20,7,147.94829711266414,0.7401089834502078,2.7283021321480283,1.0755758285169665,1.1837893070204006
183,3,20,7,56.17861946901523,0.7330759659199027,2.7365824750844294,1.00525061115456,0.6384612639122494
184,3,20,7,272.0137210789783,0.7356537952094898,2.734054077060582,0.9555750529030377,1.92291307847684
185,3,20,7,138.12381647335172,0.732256637244976,2.7748485757740213,1.0172851656545114,1.130482082665477
186,3,20,7,149.6937577910579,0.7314269140156314,2.830172888948407,1.092773064873295,1.2054979268934214
187,3,20,7,147.6054317916072,0.7432597592502226,2.8649514630274906,1.0128607377381353,1.1969317010007163
188,3,20,7,105.65544183672777,0.7369446301484872,2.7936979875195194,1.1167499453855125,0.9393123270065007
189,3,20,7,169.68894557207528,0.7244550054388403,2.8677857896523085,1.024614762526229,1.328696112969752
190,3,20,7,129.0282614818254,0.7382072562636915,2.849957365827068,1.0792463662171319,1.0846872954995872
191,3,20,7,88.12949694889484,0.7332368759055109,2.7716242605585495,1.0147833687811503,0.8325385901546891
192,3,20,7,42.17912263775591,0.7340048899961032,2.841783234419868,1.0171255651198372,0.5668198988904372
193,3,20,7,124.5245083944939,0.7441557618539406,2.8094427367306993,0.9927927746908115,1.0533776159531762
194,3,20,7,77.35165937459857,0.735505665166234,2.812174815397012,1.020593042419346,0.7728904122738658
195,3,20,7,127.0191066193866,0.7302769200752404,2.8681613470980762,1.0926152086920462,1.0747507049516907
196,3,20,7,231.96716094261907,0.7346680825829962,2.7306679884186895,0.9997469269773556,1.6841644646414757
197,3,20,7,150.37142623069835,0.7271067154175272,2.7963356798344776,1.066761681671235,1.2057719777040192
198,3,20,7,115.57221976288385,0.7348773287022872,2.807253543723274,1.0107554712875781,0.9998469399546723
199,3,20,7,217.701116256546,0.731561220604685,2.843079404631231,0.997425192560316,1.6117376893432278
200,3,20,7,174.22654008451948,0.7372354115158668,2.8568231058333486,1.0956775891906345,1.354487528135369
201,3,20,7,140.11385321976033,0.7350545238427253,2.7976604228360067,1.1224854382193494,1.1448621891628916
202,3,20,7,102.81442253026908,0.7346301085011919,2.8579490129839984,1.1246680533770663,0.9295405006307761
203,3,20,7,120.61477238200308,0.7297209713176132,2.7981645620155993,1.0790001018061222,1.028852247259688
204,3,20,7,245.52853542336408,0.7289523813974244,2.744749043269324,0.9842635314060328,1.7664514934388378
205,3,20,7,73.85133950335803,0.7362224578069438,2.851050610171157,1.2418374486151311,0.7563747076977358
206,3,20,7,79.5705173305838,0.7277993947168354,2.7275193643458837,0.932229478709297,0.7766917388792081
207,3,20,7,311.19872965327085,0.7317398206509921,2.7249129759910784,1.031322491723492,2.155141499236732
208,3,20,7,107.44177374381093,0.7423096992332062,2.872395550024046,1.0777574861942198,0.9586894286364669
209,3,20,7,126.46399809913228,0.7347373548373916,2.8172658116829803,1.060931638230982,1.0657914280786582
210,3,20,7,95.56635093309438,0.7332926537318649,2.9006461794240392,1.0466967171416441,0.891141346918709
211,3,20,7,160.63138809199666,0.7322028035120353,2.6937653740275813,0.9017212557540227,1.2554464786141557
212,3,20,7,131.0627873374078,0.7345698633114451,2.744739339927508,0.9984058151131637,1.0851066766828648
213,3,20,7,151.72918703852238,0.7336169324355576,2.8263278962898486,0.9328566759462772,1.2171863557694418
214,3,20,7,344.60291168269384,0.7309939070327887,2.8714197284731755,1.1430256023358436,2.370254444132102
215,3,20,7,104.1266554870922,0.7374367925065867,2.81256288285074,1.0213586756094242,0.9323085077399166
216,3,20,7,183.47171227384698,0.734509390912504,2.9117228086198166,1.1113637040757205,1.4156182819528782
217,3,20,7,111.7789507095467,0.7437193591805886,2.9070103865640218,1.0075148688396722,0.9883520511433042
218,3,20,7,294.32343695007836,0.7321055915807549,2.8440423764181144,1.0158170183272741,2.067929928431844
219,3,20,7,169.69946293354818,0.7329603686755295,2.7758888877265706,1.0390894104724506,1.3185479494312151
220,3,20,7,236.31568978414802,0.73621494694476,2.754211292859605,1.0812353334752298,1.712664487604329
221,3,20,7,200.1688737164432,0.7394628954344126,2.779197823130658,1.06539946101126,1.500281149294933
222,3,20,7,83.08905580729406,0.7341955078648726,2.762794251088401,1.0775394618393443,0.8015548521484774
223,3,20,7,212.16134878475165,0.7442001364709492,2.8257560475100747,1.0043100180801845,1.5768380655055934
224,3,20,7,147.57412995361588,0.7340506006174112,2.8251520512916932,0.9841240499145624,1.1923232236769492
225,3,20,7,160.1061260451254,0.7324836875299967,2.7306565849208626,1.0141250233127765,1.2564189422439374
226,3,20,7,151.74158344823533,0.7371466316187218,2.7618182771781408,1.086505301850076,1.2100924084656386
227,3,20,7,140.41873600690997,0.7409062485937866,2.8882076347016,1.0308853260425563,1.156737768976229
228,3,20,7,91.81524300430837,0.730930733318583,2.8077971978117655,1.1038027732655322,0.858496770020603
229,3,20,7,229.78238759753248,0.7346012399616713,2.7953548783098463,0.9957717432536067,1.6783472936070412
230,3,20,7,76.68594602277447,0.7414806196935139,2.8288663685836877,0.9947768465388949,0.7707824498194642
231,3,20,7,66.53300703317149,0.728343457824126,2.8362327488521024,1.0842138803474353,0.7111667758635558
232,3,20,7,42.57725010323593,0.7316053342551136,2.8038040462034752,1.222919415518566,0.5649697954307588
233,3,20,7,96.24217180468932,0.7325722952138852,2.843774177983971,1.1695227150516871,0.8888449789308934
234,3,20,7,142.04255653113484,0.7419938382579722,2.711958745789388,1.0516921535124626,1.1468201574555759
235,3,20,7,361.96001063889446,0.7371104669410231,2.792027418355467,1.0674072174967022,2.4647491415567253
236,3,20,7,62.049673463546355,0.7302299769008976,2.7508622997232246,0.9722687566871436,0.674994661061785
237,3,20,7,71.26470338467598,0.7327215806698479,2.8081007534531675,1.0621250764863626,0.7362058578321534
238,3,20,7,69.94058746353791,0.73340326926472,2.794509338567624,1.0191614588208218,0.7268140582349218
239,3,20,7,124.76878761542136,0.7331029108058564,2.8038855293550076,0.9414337447856597,1.0542141914486993
240,3,20,7,113.69708204982197,0.7374521003220399,2.7458381770201,0.9769485509443456,0.9818614763146657
241,3,20,7,116.99354025825174,0.7330219657522489,2.86273413622093,1.1327032793926213,1.014471691276046
242,3,20,7,64.42908536177269,0.7408375907776128,2.8898029270524392,1.0275774274290497,0.7045956746036799
243,3,20,7,126.99192782321035,0.7379159739489614,2.7328328786726535,1.0770444964315127,1.0595524299113088
244,3,20,7,70.88049424028358,0.7281467751850644,2.7628241463841134,0.9509429355485031,0.7288881645205577
245,3,20,7,156.3673290293182,0.7344477850514949,2.7356130973618056,1.0589921390285195,1.2347149217067772
246,3,20,7,167.01637585444885,0.7360461500280955,2.7837838538865447,1.123895484182465,1.3034544114702242
247,3,20,7,75.86287645310324,0.7408074548198036,2.7802643795433517,1.0765822805094556,0.7604830051859869
248,3,20,7,123.11448395530041,0.7356876670644364,2.7930456419715477,1.0592467960359278,1.0431627139212458
249,3,20,7,113.06305911736142,0.7287398085222307,2.92043436407385,1.186864081179339,0.9974871066274204
250,3,20,7,158.40350985803286,0.7287613215224051,2.794819687718958,1.096573430846675,1.253413555726905
251,3,20,7,256.5370631647176,0.741097807440303,2.926605324036548,1.1283641236649342,1.8521846976988083
252,3,20,7,128.02131516117876,0.7333760795392981,2.7208871823060603,1.0678044642064506,1.064352435898166
253,3,20,7,248.54839528860506,0.7382117893836675,2.7889362383551597,1.0887482849898318,1.7893365381224289
254,3,20,7,56.749971716152885,0.7317114661870606,2.7483499542705587,1.0815051620475322,0.6431696678325594
255,3,20,7,54.13832329971069,0.7367439339713593,2.828735877567858,1.0498653402365046,0.6365559107994685
256,3,20,7,115.66652159722383,0.7378103469923373,2.815140479731321,1.0876291170766343,1.0012845866202886
257,3,20,7,189.8585459412655,0.7427790143824872,2.836105095469701,1.1335983693011784,1.445233180893055
258,3,20,7,236.86317925989286,0.7395033043201441,2.859228308853147,1.1001186449198042,1.7275919108639974
259,3,20,7,237.09863683634936,0.7324545112635268,2.8600924412606847,1.1104629215948196,1.7290894587691397
260,3,20,7,62.950832545965895,0.7413030269639188,2.7890473963449147,0.9257669674305417,0.6846014917325653
261,3,20,7,297.99972154628955,0.7370016479324085,2.823846495549553,1.0521994568165647,2.0875685880746895
262,3,20,7,90.24556361237791,0.7342330746677816,2.839803637553649,0.9986977657216509,0.8527097113891628
263,3,20,7,83.0326316303703,0.7335431602901026,2.7916929940275192,1.02008731904272,0.8044299653901825
264,3,20,7,43.57842336786052,0.7334985952789923,2.6413542836179627,1.0551015070735712,0.5528791864805307
265,3,20,7,165.13592528705243,0.7346807011852774,2.8742495849702583,1.0629314375136,1.3023130012291504
266,3,20,7,181.36985638403104,0.7363747330989867,2.8732075618969186,1.067684264866204,1.3988277631315884
267,3,20,7,174.40980601138065,0.7350723489696563,2.8178227300666014,1.1074085583764244,1.3512450216624436
268,3,20,7,163.43131127003164,0.7274472161159998,2.871449005322465,1.0196109201592334,1.2918553137066526
269,3,20,7,67.78003129812274,0.7365239628777644,2.856197837504204,1.0213244501304568,0.7208078825289754
270,3,20,7,151.60971367220066,0.7447503696539399,2.807864047340582,1.0038872491173336,1.2144236660072907
271,3,20,7,76.44067508475105,0.7358080946890799,2.7825822856938944,1.0501417769656858,0.7641798278831572
