replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,20,7,98.19228757048985,0.7172881644738591,2.877146426981244,1.0939003719367817,0.904160838536546
1,2,20,7,140.85674666996638,0.714928654934874,2.9788116795678574,1.1704549327741858,1.1694120914001966
2,2,20,7,268.2356243675088,0.7090765304477741,2.8837359055619443,1.1616283692213938,1.9170557218531652
3,2,20,7,176.26593075614832,0.7171421918745932,2.948965516185993,1.2042809830768209,1.376864803918374
4,2,20,7,48.06280271085314,0.7143988862731104,2.9145544386623077,1.1044954304820445,0.6099274934477155
5,2,20,7,90.870606477507,0.7155890089835467,2.9789246174980923,1.200399909505821,0.8718880912944724
6,2,20,7,258.28842431339604,0.722087288989397,2.7720761579400404,1.0120934013140015,1.8454395590968855
7,2,20,7,146.87270161575867,0.7172948813716641,2.920826635534209,1.2208655040816216,1.1987785643595072
8,2,20,7,71.77836148767359,0.7119430726701808,2.8487632311565174,1.1805394182832714,0.7437813996186224
9,2,20,7,146.27657663213878,0.7173996992218327,2.889631571256547,1.1962122267519373,1.1917640831086964
10,2,20,7,179.63533074207703,0.72181324069222,2.983684284853857,1.1730203456797241,1.400778397178665
11,2,20,7,86.55229540397109,0.7229808231155411,3.015922628497175,1.2020501797622445,0.8502947488249107
12,2,20,7,153.66789238234844,0.714287708144249,2.8876882414588283,1.131619831122261,1.235544084660198
13,2,20,7,334.04759787748714,0.7235344411048381,2.954713883529473,1.1857857710391058,2.316680101408952
14,2,20,7,249.48944008757053,0.7199766151404393,2.8564332641474497,1.0512048765907118,1.8024376647916047
15,2,20,7,95.26520459028193,0.7158236646746895,2.9083763653713417,1.1710754136969899,0.8902077187135732
16,2,20,7,89.07792434728572,0.7179404516343109,2.8291548750993867,1.0277819722125263,0.8445762818401246
17,2,20,7,173.45556276590764,0.7171693535728297,2.9603465343125164,1.1209864664492237,1.361400980593698
18,2,20,7,229.25613082710967,0.726884819477764,2.9410681680317605,1.1890177752422715,1.691405178355372
19,2,20,7,112.7890865749826,0.7096129526517394,2.891469459806391,1.1697222245539125,0.992637994988305
20,2,20,7,88.77766495268544,0.717898040819891,2.8303673943142997,1.074830760953971,0.8429237478961451
21,2,20,7,104.22942126084627,0.7194929632915786,2.856110985575209,1.1993153165734074,0.9377588868546636
22,2,20,7,55.46419036855781,0.7117427700080647,2.960321596655624,1.0877392686593688,0.6590686121396594
23,2,20,7,126.22389697197015,0.7203565898167285,2.934710403054106,1.1814549735946833,1.0774116537439293
24,2,20,7,257.14320965045005,0.7189319479641388,2.9311346797038675,1.2841218377898107,1.856295974235648
25,2,20,7,93.54693187181478,0.7116878815544149,2.867244833852325,1.172336807876304,0.8754097347443939
26,2,20,7,155.24745444785367,0.715026482146509,2.853446304734567,1.1838567673393858,1.2411415801759855
27,2,20,7,63.11412209354198,0.7056967735319696,2.9509710932247413,1.1109253738106815,0.7035649752008164
28,2,20,7,63.34893786772521,0.7125481635845172,2.9016356060189645,1.171427786256315,0.6994809673417413
29,2,20,7,165.71268929104147,0.7232198976811689,2.9531059486829108,1.141471604290479,1.3145079384908083
30,2,20,7,106.49693186095742,0.7151393479746202,2.978511947086343,1.1439238460841572,0.9648560805946576
31,2,20,7,289.7049844521957,0.719621254170643,2.8652643120851446,1.162452682271454,2.0427971326058634
32,2,20,7,170.00460844899524,0.7136839405068606,2.8609678401360608,1.1594926784557995,1.3298175087194546
33,2,20,7,178.76401672035138,0.7171088750847864,2.852019730864698,1.173864936507196,1.3809626093045182
34,2,20,7,185.84866307626004,0.7192610796681389,2.9392773930586746,1.1800604776725172,1.4328284191271148
35,2,20,7,129.51010138453043,0.7117596564778325,2.941428630232635,1.136008649590709,1.0977188639813864
36,2,20,7,130.6476827910849,0.7232112507821999,2.9117999709868028,1.115777925399374,1.1011981086280072
37,2,20,7,243.88884733058393,0.7103263138271145,2.8980825047947616,1.1428735125438165,1.7737284965481317
38,2,20,7,243.80173850562377,0.7228374463413573,2.920075654002251,1.1124213513085812,1.7756536748829312
39,2,20,7,123.8420367936778,0.7248817473098044,2.911695372795438,1.3233722954202731,1.060676689003131
40,2,20,7,63.15145948972654,0.720827053030254,2.911019326966773,1.180241977491222,0.6993481364669025
41,2,20,7,88.84976912635224,0.7164909077648947,3.027835206341643,1.2113657724486213,0.8652938074091046
42,2,20,7,112.5972745957643,0.7186348811541609,2.8865984960062048,1.2374099851006821,0.9909550388167467
43,2,20,7,339.7298404620651,0.7156579886440777,2.891500207844727,1.205807975499307,2.3434792321934523
44,2,20,7,198.85804786129808,0.7245037735026891,2.8626862731137397,1.1218008235240915,1.5017551088854437
45,2,20,7,95.94671533773676,0.7069743269867994,2.8941918465374377,1.2165142891593936,0.8926882726573547
46,2,20,7,201.72182839419318,0.7135599801047047,2.8564279883660184,1.1217900313395426,1.5181060566092788
47,2,20,7,77.26881385017536,0.7199092695144239,2.8664674424029046,1.1998235648475797,0.7784297982640649
48,2,20,7,94.69349737163441,0.7125463873549142,2.9528054550822858,1.2005222699020053,0.8917412650783952
49,2,20,7,98.26899721804827,0.7144639846421532,2.8808547539566396,1.1155653037890987,0.9050294799121361
50,2,20,7,140.1547950688105,0.7220834149641028,3.0895015700858357,1.3196318981408224,1.177532684784203
51,2,20,7,350.0648720711975,0.7142625582538347,3.0044179795410875,1.2258884534028252,2.41754369656328
52,2,20,7,57.25336163078233,0.7068250487727143,2.951178614483001,1.1696431560154052,0.6687025541734029
53,2,20,7,86.39964390771772,0.7112246547602122,2.9656452939480586,1.2206137443801894,0.8437997384608025
54,2,20,7,151.14757870736193,0.7253803682358225,2.930728623736247,1.2138454689371145,1.2253244822446738
55,2,20,7,254.9868968553293,0.7213308610927475,2.899587547472878,1.150097183537069,1.8399555421120417
56,2,20,7,250.32812908393961,0.7193678191336168,2.908190463029652,1.1868162882835054,1.8131806610743637
57,2,20,7,234.05318979504,0.7199386002334915,2.988426298603494,1.1718598069376644,1.7252211152914994
58,2,20,7,40.41472475499021,0.7182871073223195,2.927275963040706,1.2091383318420474,0.5658167226096233
59,2,20,7,345.17440424620685,0.7259263130577048,2.839970637305024,1.2226583128964377,2.3701618421184563
60,2,20,7,64.39928365424257,0.7148455157149718,2.820945013179197,1.1574403590545173,0.69676740416818
61,2,20,7,31.804853627249376,0.710073496294302,2.946159735061893,1.3040650018312299,0.5166656865976471
62,2,20,7,208.260311399172,0.7204171256652404,2.8820713171028016,1.1884870005624082,1.5598748570541128
63,2,20,7,216.3619392630675,0.7227615350299686,2.92858960196451,1.1198379942683683,1.613267530752411
64,2,20,7,54.32390349918684,0.7184414129794368,2.9936909767241704,1.1495091378567341,0.6559888991946707
65,2,20,7,429.6307792068883,0.712799739064989,2.897805053952228,1.092037134281746,2.8793044060356934
66,2,20,7,82.7592661186878,0.7129665822262239,2.8272301054491846,1.1129893497236183,0.8067513576611463
67,2,20,7,195.83553268150177,0.7245580094979182,2.9417870225980454,1.1707782800105604,1.4925529192658646
68,2,20,7,89.41175689762468,0.7123961129187482,2.934365668080829,1.1517830039289283,0.8582534684630961
69,2,20,7,74.11135159734027,0.7071634205221019,2.7717006993452453,1.1067173145757798,0.7491057419749099
70,2,20,7,109.0322473791483,0.7242676261296761,2.943498374807777,1.1683016210970314,0.9760568474735722
71,2,20,7,86.53900358319403,0.7221736604034492,2.9416448082826876,1.1488896162543003,0.8419625397091519
72,2,20,7,129.12139660876872,0.7171927576356252,2.9543611389746864,1.2653190438604458,1.0968420904938265
73,2,20,7,37.589477938999316,0.7087707788779359,2.9070429239746227,1.26147570704337,0.5467516618245571
74,2,20,7,126.1343197812649,0.7233479568067037,2.8288045905510333,1.0832321296162148,1.0651111436798661
75,2,20,7,89.72292177932387,0.7267271870429837,2.974600154315722,1.1512895950582567,0.8645761388485159
76,2,20,7,219.31779089456464,0.7160239486963532,2.915643200433096,1.2054535526024517,1.6294233966427525
77,2,20,7,199.16430795876303,0.7232432608863998,2.9765850879808844,1.2701749936236046,1.5162335095301955
78,2,20,7,56.81361385197965,0.698702353876441,2.9343887882941333,1.2025700591966337,0.6642194716277985
79,2,20,7,290.6421707482558,0.7185305169318471,2.842065837950236,1.2025763052187783,2.045798014226152
80,2,20,7,224.80371357019712,0.7156039687094141,2.867250879788608,1.0368267065824994,1.6567007737673678
