replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
51,3,18,2,220.9280585263442,0.26070804060451275,2.6016990804211293,1.1587195646720887,1.604125643021063
52,3,18,2,30.751297234000358,0.25485145722494174,2.586041108468321,1.1263077044910526,0.4703813368575933
53,3,18,2,37.33687078858304,0.25495732361776624,2.6142366917213753,1.1648430678859947,0.5127140220280677
54,3,18,2,50.96306260246362,0.2590509009018344,2.5831929765590216,1.1809610271796924,0.5903730049497937
55,3,18,2,171.11568018173455,0.2566047556140563,2.512993395071665,1.1127250424170483,1.2977672037087635
56,3,18,2,133.8233038513118,0.2564688077224924,2.545314652649765,1.145420624613119,1.0793800240125442
57,3,18,2,97.58030870994823,0.2634469491685134,2.6299323049239356,1.128651327602917,0.8730498714396528
58,3,18,2,25.529790776410533,0.2549918575016172,2.549004215851949,1.1743049255096938,0.43518573098599345
59,3,18,2,202.9351197461124,0.2648526319537311,2.454925203934578,1.1377147323170425,1.480716608449749
60,3,18,2,33.10891484858517,0.2551335951243941,2.4723772451499078,1.124212365622064,0.47178545689315543
61,3,18,2,21.88263278886859,0.24840826430964424,2.5574475926117364,1.196298609787777,0.4144146102239345
62,3,18,2,93.92712192691323,0.2641722372961541,2.515929506603098,1.109834031123112,0.8386377344256213
63,3,18,2,97.64960501514686,0.2619052735913121,2.5598214715043817,1.0607475216725062,0.8656722568446149
64,3,18,2,31.94459201525874,0.26138245127842036,2.5867909789745407,1.0450084084652007,0.47756760092926687
65,3,18,2,291.70797469633624,0.2571706148327788,2.508478149307139,1.0572847953593774,2.0150767866075565
66,3,18,2,49.01841691964747,0.25470783704042055,2.4855658238665397,1.089805238985013,0.5679502716179933
67,3,18,2,81.54284969258364,0.2698060286053915,2.572218664005836,1.1330143535322696,0.771176179091424
68,3,18,2,53.15846255095069,0.2596641955966156,2.5286233084972123,1.011168378626676,0.5973775653347142
69,3,18,2,29.8104046072197,0.24943932955886028,2.4012047525979963,1.0834572389237689,0.4442434126332279
70,3,18,2,41.259443958129204,0.2682650186865633,2.5537252552076355,1.0985857281117137,0.5293391789008237
71,3,18,2,36.99828546034583,0.2630430445475675,2.529424465636377,1.1063738974124684,0.501275052493402
72,3,18,2,49.325575712192986,0.2592827163752952,2.5948989634444537,1.194257679850247,0.5819267243838657
73,3,18,2,23.04598681328442,0.2534003462893924,2.566189997084312,1.2134729198681553,0.42231071483447363
74,3,18,2,43.0072926345066,0.2618326473846985,2.4917695174399555,1.0742804854884243,0.5328590692066613
75,3,18,2,36.77978296287093,0.26429287488707837,2.5982874493602575,1.083844554577816,0.5076258850253714
76,3,18,2,127.12687058370415,0.25554005983992056,2.4914269529115294,1.1422253314393362,1.0335327799884089
77,3,18,2,89.94769440825353,0.2638010618699781,2.61219356185281,1.201253355333221,0.8256466720010276
78,3,18,2,33.07853443487998,0.2484719379701866,2.545358796778133,1.1691148356466612,0.4797136823893162
79,3,18,2,157.51045562941607,0.2707778252128469,2.515918289525929,1.1807795055739811,1.2171087125033735
80,3,18,2,128.595564125408,0.2567634187291493,2.5355794538404477,1.0068090638802063,1.0471808368874782
81,3,18,2,55.36029262716451,0.2560428368503034,2.564199489250762,1.2073613478364056,0.6144366057133654
82,3,18,2,158.0503417179645,0.2594007898618053,2.6986644122391543,1.2792392547627334,1.2406274449192185
83,3,18,2,46.393007989155954,0.2671873510664479,2.6585411001338604,1.1847432932059787,0.5715423126487381
84,3,18,2,62.52866514305834,0.2629416287954975,2.647349989720267,1.2012706031277471,0.6663444342331546
85,3,18,2,42.50953661169786,0.25790538528102974,2.5311050693624604,1.1689909519574502,0.53426685261784
86,3,18,2,49.49828976843227,0.265931427325994,2.6753639653123127,1.1802765792740808,0.5918953400055283
87,3,18,2,59.320426584310304,0.25777996977431217,2.6354466433138932,1.083652255800699,0.6459251821002161
88,3,18,2,50.65129151245201,0.2561056940430173,2.572136307763944,1.1549043290331518,0.587288705897097
89,3,18,2,62.43767412656826,0.2553718406016612,2.6167161684702536,1.2620205191451241,0.6623990631230932
90,3,18,2,32.240643080419225,0.2477584466995283,2.575169037404742,1.0518319924177622,0.47803848280937145
91,3,18,2,54.80921403568381,0.2622369507854045,2.416150726109626,1.0131917352489013,0.5947065134309335
92,3,18,2,38.776031744033084,0.2526016774348518,2.572329226434513,1.2674591278914302,0.5166240712548253
93,3,18,2,28.09972766991052,0.2510276763270917,2.502712977841681,1.1183918289379842,0.4453395035096541
94,3,18,2,54.643966895278695,0.2543752674344846,2.5927310128056145,1.3125351767723812,0.6133429313550605
95,3,18,2,65.04211322583966,0.26558029212092943,2.5804830079440624,1.0938905758712545,0.6738757700841
96,3,18,2,49.241975152672104,0.252840737045205,2.5270476885305464,1.1439580583565052,0.5738900714597756
97,3,18,2,54.080482151445764,0.25197586761068247,2.550586851755993,1.1825673335728468,0.605306170937843
98,3,18,2,85.36719439887925,0.25348899494968263,2.539058633045031,1.160349857816661,0.7902556877919831
99,3,18,2,83.13829726608706,0.25449504774259785,2.5497501503177378,1.1028870153494403,0.7781763893175684
100,3,18,2,50.74621003551559,0.2488746299186701,2.4162494850133887,1.0451844480422368,0.5705329390224138
101,3,18,2,88.70421052330545,0.263826568404802,2.5410952463206646,1.207201712290531,0.8103451693727649
102,3,18,2,39.289548493474214,0.2645409683194939,2.543230125423716,1.1635035828283222,0.5164474851272832
103,3,18,2,101.93351142981629,0.25658887849011347,2.6118752989252787,1.1684528922805708,0.8969554583913977
104,3,18,2,88.31675997770182,0.25772236106412055,2.5830357047252073,1.1918815946983392,0.8126989670589624
105,3,18,2,94.62595622116366,0.2642877963215695,2.55827262484502,1.0435305374024682,0.8475022532833573
106,3,18,2,76.98622939041411,0.2632942972201355,2.5866843015914376,1.0919054628199976,0.7456607322626246
107,3,18,2,61.98121465942768,0.2670490446717224,2.621336769498925,1.1528639857799687,0.6601954425996484
108,3,18,2,69.3908516221862,0.2633197998486398,2.608011690136767,1.1109409595497466,0.7028198601472571
109,3,18,2,104.20749107952338,0.2609284660866012,2.5165458836671752,1.2333132591982678,0.8998988942935157
110,3,18,2,101.48462324508168,0.2541356334117147,2.5732137616955644,1.1229819904976825,0.8899877785519774
111,3,18,2,47.77447715870663,0.25437912657320444,2.399053620194888,1.030831953924779,0.5509334012044318
112,3,18,2,117.97169960726976,0.26481249816412644,2.5969015170653567,1.1131935590227353,0.9907571106695818
113,3,18,2,190.55277541546147,0.2554765067576267,2.547688261049656,1.165011980396451,1.41731918425628
114,3,18,2,32.15375010014267,0.25714373899700005,2.534646373306569,1.1832852205558986,0.47301874445554737
115,3,18,2,22.261700665033164,0.2565574089084392,2.481784897919608,1.1087516437429619,0.4082640005527729
116,3,18,2,37.50237303635865,0.2462333912660521,2.494265454873355,1.1423392358472202,0.5003690170277457
117,3,18,2,79.78628770888227,0.26774254853890334,2.5702286824536094,1.1672021406152007,0.760499343936605
118,3,18,2,90.96063018161686,0.2592805032116535,2.6121022881511706,1.170304907550328,0.8316659100819764
119,3,18,2,56.61126079022385,0.2590873554523223,2.5035877204900165,1.1250886881297106,0.6151482038057787
120,3,18,2,19.960331053077976,0.25437040182742277,2.523335165784308,1.0100294596544404,0.3991820683395936
121,3,18,2,102.76974770792346,0.2613055912472263,2.5418633399830495,1.1032459295203054,0.8941539487357562
122,3,18,2,83.2371166295128,0.25728524501128575,2.4672308293064824,1.105472232224094,0.769595786368455
123,3,18,2,56.46577411768175,0.25513392843480015,2.542787278606941,1.207325506712151,0.6186377181647499
124,3,18,2,33.403919370383555,0.2645139754473193,2.5811334943422652,1.1412325673525459,0.48562546387761407
125,3,18,2,54.18981493443078,0.26269776141538287,2.611334110199566,1.1845308909747778,0.6127066566953732
126,3,18,2,62.35718806756473,0.2735734912466834,2.6889171898155686,1.280498384764314,0.6699423151435834
127,3,18,2,31.937792263482084,0.2584102582987958,2.4813978951832074,1.2122269087836033,0.4658167835728291
128,3,18,2,58.4170474308168,0.2649799537426769,2.560822450903756,1.0844241333852604,0.6322563482997237
129,3,18,2,71.20611074906893,0.26018624783410244,2.4674008511695935,1.03977382428321,0.6980015474458412
130,3,18,2,55.621758916528876,0.2614677404875197,2.4702233854316553,1.1133979957291789,0.6055511633606336
131,3,18,2,217.12852772018414,0.25433804523040643,2.520023706808057,1.1660774740670035,1.5724343467099278
132,3,18,2,73.04617764510971,0.2625596270255894,2.4701796694044083,1.0439457575023172,0.7092630841705873
133,3,18,2,42.396093597345505,0.26147176005177025,2.4900838691874894,1.0872872711931667,0.529033685449476
134,3,18,2,123.84138950394316,0.2502886903171515,2.478684104687578,1.0394063498688249,1.0125604729649482
135,3,18,2,69.25131877427529,0.264622635495675,2.63018109257367,1.0978378726866984,0.7044525744185544
136,3,18,2,79.07652212124141,0.25188868484554977,2.4781837977806016,1.1151095378871487,0.7460473393639642
137,3,18,2,35.13973644673146,0.24755213000379278,2.497524908830357,1.0655863571657387,0.4866678655450285
138,3,18,2,52.68878943020632,0.25074849801210153,2.5783245325293045,1.0886425296497075,0.6001042502227381
139,3,18,2,29.65946188659238,0.2523547884855506,2.685702939079529,1.1032751935583929,0.4749558536671245
140,3,18,2,68.7838915888001,0.255224226173099,2.5782717539816957,1.1150726277531322,0.6959025654551096
141,3,18,2,84.87848981611002,0.25865943986792883,2.5077921975010686,0.985042945060668,0.7838726835483926
142,3,18,2,82.12595314990165,0.2582836958791205,2.5518693261414858,1.020635939838276,0.7723859954635479
143,3,18,2,154.7667010904875,0.25916587066167013,2.5724174061789546,1.0948735848804898,1.2070545198759601
144,3,18,2,168.8659201739425,0.2588384770991654,2.5311417018967592,1.0414558912807752,1.2863922536270753
145,3,18,2,50.45281601864126,0.259893415802739,2.4805530614086946,1.1051857520695862,0.5759313878865291
146,3,18,2,92.29783856979626,0.2559970262280474,2.439072216862311,1.103678378532448,0.8203999203445995
147,3,18,2,57.248796618854485,0.25930477421396153,2.4962698531279526,1.039554583724253,0.6181299635550175
148,3,18,2,83.73757122141123,0.25904288306931783,2.4903067330521593,0.9990019297695094,0.7751386720538782
149,3,18,2,41.9388473753452,0.25712274341363245,2.488060383444593,1.1047689845117252,0.5260871499978825
150,3,18,2,81.07417397515292,0.26150502492090394,2.565962030475047,1.2014371165154292,0.7676912611747249
151,3,18,2,81.29971035769005,0.2588996619989208,2.626722604529808,1.1972475681096046,0.7757849145371813
152,3,18,2,18.603054791163114,0.2565468984407237,2.5219391567085614,1.1823038551255227,0.39094793085152535
153,3,18,2,81.02127515733525,0.2658903364719264,2.5241885194556706,1.0619175031730563,0.7627348860347685
154,3,18,2,59.232030543686996,0.24941805349626078,2.4977118485229726,1.2064349575094855,0.630095149103864
155,3,18,2,68.3902624421242,0.2622327849356125,2.544381842843822,1.0791478558208516,0.6897939891381479
156,3,18,2,36.81409650872909,0.266109786233851,2.5371717390531034,1.1067818642910967,0.5010394978435735
157,3,18,2,172.03442966361413,0.266017567114847,2.5366242510142105,1.2571953850365316,1.3058616012849962
158,3,18,2,25.534408668587897,0.26110861956583953,2.665469094019712,1.1719886989526993,0.44815376045807054
159,3,18,2,33.009064360405326,0.25044513010766123,2.5170192826181252,1.0823637622247564,0.4761513351345853
160,3,18,2,74.21452228177138,0.2539947682070702,2.67189446454713,1.1058521007371729,0.7386302715475266
161,3,18,2,45.520907019814054,0.25733260628565957,2.576094736147154,1.1114621612990674,0.5571905283406404
162,3,18,2,146.7143637684807,0.2554592522154778,2.6012527709881343,1.3011686156610787,1.162327870001543
163,3,18,2,40.19000712825978,0.25713654515006334,2.5295036134250517,1.2065677759800602,0.5202821899535361
164,3,18,2,129.64281691087666,0.25718931969808645,2.633248784987345,1.115647288498369,1.0642666323252405
165,3,18,2,90.89772104963141,0.2608461297751164,2.657659811963695,1.3097093475154846,0.836353398053296
166,3,18,2,75.3463755982624,0.25494620547377955,2.543991015307715,1.1295924532857506,0.731155999309562
167,3,18,2,43.449205125232666,0.2564190261558626,2.4611262923848485,1.0195361982733264,0.5320846979151777
168,3,18,2,52.621315866396515,0.2597386261538458,2.6004152999459764,1.1539660957124722,0.6021571515796909
169,3,18,2,59.25092602347508,0.25506844986153204,2.5279016196411814,1.0809025056995687,0.633562041210975
170,3,18,2,47.26085987123525,0.25822047249557745,2.6089692559474944,1.1080851293203238,0.5712001149737409
171,3,18,2,47.83871081224286,0.26774943305902793,2.6668107478595,1.2478776343317337,0.5810665363429772
172,3,18,2,69.48025427957973,0.25420036066045637,2.586957096641126,1.1742955982446086,0.7010126195449251
173,3,18,2,43.68644232419472,0.2633377613187979,2.540383791992581,1.1277399794364342,0.5423032129447791
174,3,18,2,51.372987182205414,0.26314748082294726,2.649578284697676,1.1137044222713184,0.600189177558901
175,3,18,2,134.7622230031993,0.25847310527983286,2.59269062423695,1.1087686046969372,1.0902328253310853
176,3,18,2,38.83571888336831,0.26245429543582344,2.546043160848305,1.0852057201289882,0.5140586778920833
177,3,18,2,86.8163789240817,0.26021599308010734,2.503136647828569,1.0199835434897877,0.7948904544655653
178,3,18,2,79.42509318202923,0.2622302222684068,2.5995079593705057,1.1933521573940051,0.761602629505627
179,3,18,2,50.22749368156361,0.25208122084038026,2.5376313781696354,1.1987947444912246,0.5809322186948223
180,3,18,2,132.22524828588504,0.2570494564779036,2.617384164379542,1.0603112004670288,1.0778755120295822
181,3,18,2,28.02878887303657,0.2578220663956499,2.672466365193033,1.1670927830588709,0.4637787362498404
182,3,18,2,47.45416674817898,0.2619188437870067,2.467831712085249,1.1561545501662425,0.5566688018279977
183,3,18,2,27.90917680507526,0.26012708663794815,2.489003849042358,1.0851282700819154,0.4426820356380909
184,3,18,2,140.80569431153705,0.2609799823267387,2.4806291646975165,1.03975598934015,1.1137545955509367
185,3,18,2,49.74747239176601,0.2569077379224437,2.5321813392061503,1.0971172554148005,0.577469389227862
186,3,18,2,67.92871085927771,0.2534258385804281,2.5850895695880567,1.1770020752521995,0.6915697390372307
187,3,18,2,46.728693188966055,0.25784645947653045,2.609202885202516,1.0947996874975625,0.5680584149568235
188,3,18,2,51.78804752522992,0.2549722602839631,2.5437782782393685,1.1984933439095304,0.5909042185656634
189,3,18,2,73.12458221014265,0.25391589008934323,2.6601399465901885,1.1185903996044695,0.7308364754751557
190,3,18,2,58.59411916342495,0.2567772761275289,2.6031082886921686,1.1583930864128107,0.6380087731290403
191,3,18,2,41.33013187254453,0.2541307923339387,2.5149732819436945,1.101163296902721,0.5254541654890486
192,3,18,2,21.902977088277186,0.2567735769546885,2.579649717497776,1.0983350678378652,0.41700261000933936
193,3,18,2,45.98735118927649,0.2574437098604835,2.5360039115896456,1.0676829294146608,0.5555124456683525
194,3,18,2,34.98878849133452,0.259939266258138,2.5544031152940305,1.0975175575846994,0.4920891665287088
195,3,18,2,47.127786960936234,0.26085686045489676,2.6369755707084552,1.1837912788936473,0.573519827068417
196,3,18,2,119.320820052499,0.25533265744757944,2.4606662688828025,1.0800518336454275,0.9836503397121705
197,3,18,2,79.1816010326589,0.25249012872328197,2.5384938860047894,1.1390769295504575,0.7533739299885811
198,3,18,2,60.59794462074625,0.2564723776905966,2.562294549890495,1.0989111957612268,0.6454014457462429
199,3,18,2,96.46092939157947,0.2564368148683158,2.597324133094938,1.0849602363036746,0.8627637691032837
200,3,18,2,60.34066389611968,0.2573171994499929,2.606903002572715,1.1797203738472355,0.6488265076040298
201,3,18,2,58.04124186637435,0.25393422318750375,2.542104914678288,1.2092444016821797,0.6279396841688634
202,3,18,2,39.342192722411454,0.25749589471971474,2.6091961001210042,1.207946747591693,0.5240903963770052
203,3,18,2,45.17446447930309,0.2547445075610517,2.5571059342547526,1.1667346750554737,0.553018503484475
204,3,18,2,141.81626757512362,0.25647005041905224,2.496403826022005,1.0701249471157595,1.12152265274326
205,3,18,2,33.67721533589188,0.25625816896019876,2.5985905572508337,1.3144273249956628,0.489191899233576
206,3,18,2,31.72953298951855,0.24784914663516183,2.4769216711065916,1.0088520772372525,0.4640797868065968
207,3,18,2,169.9665162869767,0.25956876365972,2.476086013312927,1.107275067240342,1.286826122235028
208,3,18,2,55.18663756145972,0.266965348204999,2.6081621349493505,1.1629659083059471,0.6182876830189341
209,3,18,2,62.29986830862317,0.25732328760017864,2.5618777203541363,1.1349182517214582,0.6554856294954388
210,3,18,2,29.36343255437149,0.25541331843963105,2.6538012497452117,1.1297286296206643,0.4696491421604093
211,3,18,2,66.72233043236629,0.26296002125550144,2.4399719823824686,0.982032181173066,0.6682647268065816
212,3,18,2,60.00693642211571,0.2564823419449965,2.4822589292324513,1.080450747506638,0.6329906930622309
213,3,18,2,67.4102770061217,0.25539623419748597,2.5748212158332473,1.022789506636333,0.6873428950496566
214,3,18,2,205.40031844896765,0.2510229455802028,2.62667330618657,1.2280584546384246,1.5144735327249026
215,3,18,2,42.60149485951168,0.25582170116594505,2.5634370586823865,1.1128712272358015,0.5384066663983108
216,3,18,2,109.06808002944334,0.2572463709980838,2.670955336707553,1.188013749393145,0.9459875772697479
217,3,18,2,57.35273328351042,0.26093763538380177,2.6513733723851893,1.0863826644674877,0.6359823585398846
218,3,18,2,159.068331770205,0.2588599967787244,2.610267325773451,1.1061878031613812,1.2368650110196988
219,3,18,2,90.242722466237,0.2567611706492204,2.5291531082075704,1.1240406860489387,0.8181760743220932
220,3,18,2,97.84142181601867,0.2600293590861953,2.5003279262304705,1.1723602686831078,0.8602036295971475
221,3,18,2,61.999536592605445,0.2665316377676077,2.531651738313768,1.1454818051067066,0.6503394982606892
222,3,18,2,41.9213404395974,0.27007762986785233,2.516919836165055,1.1670900773172763,0.5291895479048319
223,3,18,2,80.65703545888978,0.2705207873848406,2.5644312654415664,1.089163429646322,0.7650382088122957
224,3,18,2,58.992498634688125,0.2572024713024271,2.5657959490196904,1.0747980313916907,0.6362342639864424
225,3,18,2,97.078927351991,0.2544818349362857,2.4757830302113355,1.0994966505356527,0.8529377614043805
226,3,18,2,44.3502209554528,0.26258693985951626,2.485620348473838,1.16597561091836,0.5401694491684391
227,3,18,2,52.142544899672316,0.264732438782902,2.643693147500598,1.1207044551218641,0.6041159741251001
228,3,18,2,49.345241261124194,0.26412662771499923,2.5639954194771835,1.184175860131886,0.5786100541152674
229,3,18,2,99.44258410327244,0.2545095551303664,2.5432865943624,1.0896634972062387,0.8745075428454596
230,3,18,2,42.80061067967405,0.25782039504064225,2.5669845238852265,1.0668277798178267,0.5399860424138786
231,3,18,2,30.642415241606543,0.24958431194437652,2.590021913762832,1.160420391434014,0.4701755414594012
232,3,18,2,27.877142968380202,0.26041581527227087,2.5470613207292527,1.2995927385054433,0.4489421882261483
233,3,18,2,46.7640577622817,0.25600708746979856,2.5820651790258435,1.2453097569463425,0.5652536176831198
234,3,18,2,46.64867950597701,0.263617492615299,2.4351630179370796,1.1311049853902873,0.5482443800047767
235,3,18,2,221.775518929903,0.25862772250208305,2.5315659259711034,1.144650098173809,1.6013774774684342
236,3,18,2,35.65872612595066,0.2608363559616523,2.478328638616688,1.0531554092228275,0.48762417091346527
237,3,18,2,38.90663693755642,0.2543963010440746,2.547976713156223,1.1327488634814435,0.5146956483123368
238,3,18,2,41.459875273504444,0.25299737655989885,2.5382406040176853,1.1000866331793822,0.5288117056458407
239,3,18,2,52.21934901959506,0.2564324234720333,2.5645555433734177,1.0314378092347745,0.5957800743803503
240,3,18,2,47.25813797904859,0.2531939988911763,2.481277168080883,1.0481982082477173,0.5569959034715778
241,3,18,2,48.65299542246069,0.2538511298505543,2.6237324154904678,1.2144709962195674,0.5811269871723179
242,3,18,2,41.676990843204386,0.2662757012528511,2.6296057947521936,1.116292466383505,0.5402557480867778
243,3,18,2,36.12719063732226,0.2571420376622322,2.4823458790667474,1.1599900211986778,0.49085901019782663
244,3,18,2,33.298671417309514,0.2572138254311721,2.5127651171688727,1.0347772374955035,0.4774025016138599
245,3,18,2,54.91436569374667,0.2546520290481213,2.4947685420795644,1.1432654990542621,0.6040677290430468
246,3,18,2,106.30586491757617,0.25668511979625636,2.5260110761328414,1.204048740126406,0.9134409028098562
247,3,18,2,39.87540414265241,0.2595948189614266,2.512086314595381,1.1555825340943198,0.5164742977089257
248,3,18,2,57.98277215612224,0.2610532959647,2.5290021228627713,1.1355119235781659,0.6261357844219879
249,3,18,2,49.31647442572078,0.2610400296856882,2.686418854297682,1.266463666889367,0.5920414268210963
250,3,18,2,61.3485570437702,0.25344314031090764,2.5526973394561168,1.1792484249099906,0.6488030201207403
251,3,18,2,122.18237330708804,0.2730127550858029,2.6859592166266393,1.217301320638159,1.0257159445483253
252,3,18,2,57.394083734430076,0.2554636370596161,2.451982164327695,1.1443312635552774,0.6140739135032562
253,3,18,2,111.57747043295791,0.26205020986830263,2.5128421644234558,1.1682915132425529,0.9433562946559271
254,3,18,2,37.465984195757954,0.25989507163875364,2.5040969269860844,1.168468027078946,0.5012448025763782
255,3,18,2,27.43101114778345,0.26371031932811945,2.5882903762777065,1.1383391547983384,0.4508676478470276
256,3,18,2,59.371743435597665,0.26498240667992373,2.57137150312364,1.1789650723650758,0.639111179527216
257,3,18,2,87.83832817715384,0.26348135695792946,2.5678671686488674,1.2132811080088088,0.8081657658249961
258,3,18,2,141.3468527425857,0.26792920943313003,2.6053941196179657,1.1955047150977443,1.1308385494570696
259,3,18,2,112.32062012814951,0.2561163358362195,2.621267396629272,1.198471526246014,0.9598270527692216
260,3,18,2,26.27568990529018,0.25863499571062065,2.510003064463232,1.0070729819829125,0.43529214548772127
261,3,18,2,153.77001353825113,0.2566672855653482,2.5746423904728664,1.1239136512860353,1.2013690763516545
262,3,18,2,54.98417527776861,0.25909986294488885,2.5838852276777176,1.078827027966459,0.614385116236623
263,3,18,2,28.254503631196727,0.2583222993530501,2.5275403671541525,1.0927319103250743,0.4490193878059974
264,3,18,2,23.45180266988129,0.2593802417006624,2.3829962513718033,1.1400401374517832,0.4043714247747318
265,3,18,2,91.63295887322707,0.257344525255761,2.614727710126116,1.137461116689673,0.8359595801324279
266,3,18,2,71.31455045757885,0.25369278081778196,2.625323094260882,1.1547915652014547,0.7161939378002895
267,3,18,2,71.84196972107429,0.2557876924876261,2.576934961281093,1.1907276083453857,0.713956878958262
268,3,18,2,82.35541830694778,0.25101350288887936,2.6199380066281726,1.1024724662323953,0.7813150462143273
269,3,18,2,27.421059672166045,0.2587129461309582,2.6225093408635596,1.1083683596429161,0.45461052004932034
270,3,18,2,37.603180056788275,0.2625612908010654,2.544600444227151,1.0813557769477513,0.5065618354108835
