replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,17,4,26.157582955259368,0.10827424001402765,3.00909607777739,0.8842765367487581,0.4900439071851427
1,1,17,4,38.02882670166902,0.10631030493817316,3.0889424692868483,0.843167349101685,0.5695778936211717
2,1,17,4,90.38097523128853,0.10402035591408411,2.967731852039249,0.9137179697025783,0.867729978984253
3,1,17,4,41.60861502469614,0.10822351408488623,3.0830011573295835,0.9640130761331875,0.5902260116756847
4,1,17,4,29.76000248602396,0.10060453204552594,3.066752302134641,0.8400238825076749,0.5178931277333567
5,1,17,4,33.93857270507914,0.1058514439297713,3.102413897702214,0.899444108728061,0.5467279690209552
6,1,17,4,63.58903155873558,0.10462074741563698,2.9498676507918025,0.7614329311487436,0.7062692125407691
7,1,17,4,58.74516531725609,0.10055165897118493,3.0773075019976814,0.9350837144779094,0.6915966588564254
8,1,17,4,22.707138533779837,0.100967279307655,2.9865509750207564,0.8707580028967061,0.4670005361160751
9,1,17,4,39.57520868145178,0.10339997824209485,3.0041575154448794,0.9104254599497337,0.5693619978358504
10,1,17,4,38.87847658106805,0.10725507805732953,3.124907530336734,0.9210475573391599,0.578631451273931
11,1,17,4,24.84573611297077,0.10413858729758778,3.128757343648572,0.8924613519710105,0.49553099123657207
12,1,17,4,41.91934087602597,0.1025019499715877,3.023632483958422,0.8328736226078806,0.5854790510510903
13,1,17,4,169.74076405948006,0.10874118252503018,3.09031665147537,0.9038322326007532,1.353730207660835
14,1,17,4,73.16923728093072,0.10632112374863088,2.9778864518794177,0.8105072421519935,0.7664074467223007
15,1,17,4,25.37672858605485,0.10304937875885375,3.013873156797279,0.8388266724343119,0.48592675106907174
16,1,17,4,24.365682103477088,0.09794422799041404,2.979575676077516,0.7606030291565259,0.47609778605311937
17,1,17,4,55.06073321137892,0.1054590341604884,3.092881883529641,0.7992344341040897,0.6713960022059458
18,1,17,4,58.35912939870301,0.10875271843998927,3.062459310230592,0.9633965540687378,0.6876490269226629
19,1,17,4,36.6255240621524,0.10540958429586035,3.0329101339763427,0.8939364988876076,0.5549990866847865
20,1,17,4,36.04162374495716,0.10167251699790718,2.958290554921449,0.8014188893681444,0.5432324252191917
21,1,17,4,26.45537184182991,0.10290345116895644,2.9871926023627307,0.9296229241939854,0.4893827405908783
22,1,17,4,24.781410401851353,0.10409097776291411,3.0987498073365063,0.8151656091404296,0.49181392939761587
23,1,17,4,27.659233975220868,0.10447984733100957,3.0487506128940316,0.8795048438364572,0.5033883655708896
24,1,17,4,87.32840076898479,0.10684200041178443,3.048649783262113,1.0109024565127172,0.8585507741460967
25,1,17,4,42.25248196524203,0.09988566282334374,2.9714255984857503,0.8981058619068216,0.5816612686724764
26,1,17,4,36.68272894372179,0.10778482347330584,2.951859493875789,0.8802818527311096,0.5463339652543839
27,1,17,4,21.879877934341366,0.10036564857997463,3.119908211510174,0.9145739167503638,0.4768938366023687
28,1,17,4,25.857465769853828,0.10546174552837322,2.997634586367127,0.8201865619071936,0.48698399632166783
29,1,17,4,30.945193857254104,0.10374362410631205,3.106586118995132,0.8306759585518942,0.5293738179275589
30,1,17,4,34.98470148566358,0.10206360969064769,3.05622937790209,0.873998219120872,0.5478233127371186
31,1,17,4,97.21930212437131,0.10353216909367342,2.9982272607256366,0.8521649943983074,0.9118226844717253
32,1,17,4,95.22503157485943,0.10366127255195098,2.974940251973169,0.8862270370955104,0.8973645810219757
33,1,17,4,48.967183179683744,0.10393093177630487,2.992792447955596,0.9074639726188521,0.6240038226677869
34,1,17,4,41.950814388136294,0.10435436479719677,3.066998670495132,0.8989549452415232,0.5904848585558259
35,1,17,4,69.49130665396481,0.10420886253251653,3.0351711586271453,0.8711681238607561,0.7508799699305844
36,1,17,4,33.53855887610433,0.10204130946257556,3.05487199715377,0.9130721601471001,0.5390645009304049
37,1,17,4,48.88639341334475,0.10382615525656054,3.0930629734679256,0.8862359444489152,0.6346641007028533
38,1,17,4,78.0742290629576,0.10642277145420606,3.1085929814965785,0.8808266686780176,0.8101267741124627
39,1,17,4,58.253580327997454,0.10955587201383099,3.0429365810745965,0.9951012495851939,0.6848515665162098
40,1,17,4,30.587241835282935,0.10642630819715465,3.0276752255580766,0.8835408280297842,0.5184752740815498
41,1,17,4,25.916056853256414,0.10262850505175995,3.117950218402897,0.8622857957445338,0.5007011563300228
42,1,17,4,47.09885359882507,0.1068264220552944,2.9699580478564176,0.8845223974101863,0.6103456576913384
43,1,17,4,144.182642252725,0.10577388466689742,3.036661279084765,0.9270459342405635,1.1956368221962734
44,1,17,4,40.071829544540485,0.10836631264685528,3.025317852914854,0.8434407883198036,0.5746692230096295
45,1,17,4,36.108117623329335,0.10041298494982223,3.02211028902792,0.9482525190415748,0.5507193036816498
46,1,17,4,69.07311909458092,0.10373731340464613,2.9444848548173543,0.8722058825183103,0.7383145022887194
47,1,17,4,32.39834698381871,0.10730420487186153,3.0155170334304042,0.8903848418536594,0.5279047516340452
48,1,17,4,34.672933729959105,0.1036115515604036,3.0985245460151014,0.9558203260411438,0.5506670154101646
49,1,17,4,36.53997644263012,0.103901216870732,3.001856291053719,0.8894744178418803,0.5510394476724179
50,1,17,4,48.82040753328843,0.10502581594756517,3.1468914091210936,0.9257781243989024,0.6402522649020764
51,1,17,4,159.35732818373302,0.10373099569919882,3.1064420636039616,0.8390636261521333,1.2937157541925017
52,1,17,4,26.49021473418178,0.10479944156612987,3.084359894236282,0.8621466348811014,0.5003865045233673
53,1,17,4,30.05067078868096,0.1027821862172259,3.0933979074232685,0.9310406833257023,0.5225839190114006
54,1,17,4,38.86986297594577,0.10443422906241782,3.0569988482975115,0.9261141696403806,0.5710347706994007
55,1,17,4,130.72927332012063,0.1045421827783633,3.0280731620035084,0.9189979175326073,1.1146030099852346
56,1,17,4,78.49139456492058,0.10295949109757775,3.0949641139923423,0.9292054971040781,0.8110955834887558
57,1,17,4,66.05915127695103,0.10534652787572733,3.1643027003796864,0.8838952036986848,0.7447984227224513
58,1,17,4,22.915484354523496,0.10323858806475372,3.0678985428626078,0.9459895532982324,0.4772793084600725
59,1,17,4,132.4966472780342,0.11158214162569512,3.0296681238161502,0.9602622225925719,1.1253003110472362
60,1,17,4,26.65450287449836,0.10125938581393083,2.984206065154104,0.8496745983148113,0.49023620688913666
61,1,17,4,19.856168142404194,0.09988545778873908,3.034231407271084,0.8914785283757931,0.45532830006824065
62,1,17,4,58.423103285546006,0.10802947692149333,3.0365119299919394,0.8568096013586673,0.6851467816194179
63,1,17,4,57.90940830955586,0.10086247699485822,3.1098661459675023,0.8586803509896439,0.6902395418707294
64,1,17,4,27.103471473056324,0.10604670935099109,3.0944689966850802,0.8575323514654766,0.5051600758601854
65,1,17,4,223.86215838621843,0.10398196304013882,3.0215054751446617,0.825641543265152,1.6682356781086434
66,1,17,4,42.01842112340594,0.10123665410594734,2.9630074475308317,0.8707982281757745,0.579332699269731
67,1,17,4,52.94773395927706,0.10632781457189004,3.093168184674174,0.9702227913065172,0.6588504369436209
68,1,17,4,39.263464237905886,0.10731932398364606,3.045343064080473,0.8300944453734349,0.5720825482186986
69,1,17,4,24.463329817067763,0.10195190035048249,2.9122261363503488,0.8626822043118136,0.4691957402516326
70,1,17,4,30.686197007871648,0.11089214757871071,3.0471581006238555,0.8752414452377957,0.521229056862204
71,1,17,4,29.082571053094416,0.10387629023322564,3.0735826311990646,0.8704358761737433,0.5146197232270453
72,1,17,4,39.85716492039937,0.10353156630903615,3.0850291379672603,0.973977334302254,0.5800260446177871
73,1,17,4,19.25335916554806,0.1018788705692972,3.057245048158934,0.9477916319274349,0.45429722260623906
74,1,17,4,34.00815339542721,0.10803314357230048,3.0079711608182245,0.9100448214459785,0.536648502365282
75,1,17,4,28.393207406524144,0.10652073948618593,3.157900081895571,0.8957620450664708,0.5198849738208817
76,1,17,4,85.04569836504383,0.10449912553226617,3.0227478587410412,0.9551001585641897,0.8420852682234719
77,1,17,4,54.09877734860894,0.10514475333949927,3.089218360581656,0.8912187243010863,0.6652630163460308
78,1,17,4,27.456071284984283,0.09612208466313059,3.0438881141651315,0.940309710442778,0.5016387862067464
79,1,17,4,94.59729856639005,0.10666781179600131,3.052402332612782,0.9718717171166118,0.9022349728680277
80,1,17,4,82.56061121087619,0.10569749324641838,3.036954434642908,0.8677240447187852,0.8288715912155384
81,1,17,4,45.355267551825634,0.0994813970569414,3.0132437514026944,0.9508584242870033,0.6047766919325948
82,1,17,4,89.27827187323945,0.10307227496794642,3.1590665585056783,1.0041574704963827,0.8824256803492785
83,1,17,4,35.493907046325425,0.1089841920141495,3.1611702369058468,0.9725102414762722,0.5625143936621104
84,1,17,4,44.54078095493422,0.10722315027031232,3.1278761820435306,0.9778778791587066,0.6126654941651595
