replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,19,1,49.786860656459126,0.10959258458981715,2.492969579026601,1.0732801698643077,0.5733469809421965
1,3,19,1,81.99229298283596,0.10812971654095534,2.6367926453924064,1.1194281900622842,0.7810263235922275
2,3,19,1,207.46051417526687,0.10764970545833231,2.4941609167395735,1.1390985383955212,1.5120130036968584
3,3,19,1,107.94285453622878,0.11151627615525209,2.6018499377678204,1.194728546105594,0.9316114288168338
4,3,19,1,38.68751577850396,0.10298146997479436,2.558825042885331,1.0997715233404883,0.5145967256688301
5,3,19,1,65.57981181416031,0.11423239969462427,2.5685918725170294,1.1529609734056667,0.6757551196496717
6,3,19,1,189.96301902686156,0.10971079482397868,2.4265399834700085,0.9999798017486686,1.4003478098311608
7,3,19,1,100.65011995551352,0.10100775974845101,2.5530141933488046,1.1400619161781276,0.8827761005834793
8,3,19,1,34.13932084505256,0.11201264182607572,2.4683841349829074,1.1159465835584355,0.47747514701230254
9,3,19,1,84.97893913190813,0.1109651091788564,2.5033058331848013,1.101223290515718,0.7839721112183993
10,3,19,1,105.57315769233205,0.11290227128652418,2.6116135190049836,1.123466040050023,0.9185909328199905
11,3,19,1,44.042154979469146,0.11274368031034102,2.6431610610072815,1.1615967897741326,0.5558402467357444
12,3,19,1,79.17827838719452,0.10867215160420467,2.536985744179312,1.0679492978251204,0.7531865810230656
13,3,19,1,271.6684635804795,0.11712862395779153,2.5577720602996292,1.1418368097205573,1.9012710835678923
14,3,19,1,178.80141201633776,0.10685291992340928,2.4332348231008827,0.989276645103914,1.3346535439338545
15,3,19,1,40.606280820006674,0.11243153779481974,2.494821907230663,1.0629170625893207,0.5189064866367801
16,3,19,1,56.68940126341122,0.10637587873763879,2.4799064633049612,1.0040816845581801,0.6129820748716497
17,3,19,1,125.98440418352372,0.1108919438788118,2.598024813512262,1.0762002796280965,1.0385765914826544
18,3,19,1,159.73939644922285,0.11368658904392329,2.571467013197951,1.1379970276235667,1.2365482977911781
19,3,19,1,72.58588614049728,0.1079447694222075,2.516669095178765,1.135696785421116,0.7116887455386958
20,3,19,1,57.35488866095355,0.10572706157798899,2.456295601301176,1.001740169241593,0.6143198802692986
21,3,19,1,59.18172158772895,0.10721531327371725,2.503836460758954,1.1374557679180253,0.6304762035033498
22,3,19,1,34.3037159831763,0.11149255668075571,2.583579140063789,1.0648705654069532,0.4912531345101212
23,3,19,1,62.64773966921244,0.10793781247105784,2.5386602045648075,1.139408501944389,0.654976568379497
24,3,19,1,197.88329609502318,0.11619505203200059,2.5805297331682597,1.2377654700770373,1.4646022883779604
25,3,19,1,69.86365267796334,0.10539125200254419,2.5112317776247695,1.1344223985384883,0.6948808285334863
26,3,19,1,95.32720031692538,0.10728043145857424,2.4949397534304043,1.1396243904296093,0.8446393395692039
27,3,19,1,36.43293100007055,0.10749023430259028,2.5837480829376913,1.0630843044434282,0.5039458048506396
28,3,19,1,42.648176488732865,0.10985763289510815,2.449018190906175,1.0721050258673614,0.525971325708223
29,3,19,1,97.72404831711255,0.11205221569400957,2.603915591243259,1.1431838999938189,0.8710147183749208
30,3,19,1,75.79094475449705,0.108317874495242,2.5719333762021086,1.1128868986396558,0.7369069510531929
31,3,19,1,218.00437372957666,0.10736571056056005,2.4953306368950634,1.1154507664876552,1.5749040413786775
32,3,19,1,141.1793839999242,0.10798465679957153,2.4473829035729984,1.088949876071495,1.112284909920358
33,3,19,1,120.71242820157778,0.10372707889776171,2.4909103400836723,1.145210442423551,0.9952941739075774
34,3,19,1,129.58500020076545,0.11557610499807039,2.554622405671582,1.1616375298581034,1.055186220872827
35,3,19,1,107.57912892882862,0.10784575328030907,2.546523516137874,1.108053740731994,0.9232990152583467
36,3,19,1,65.71680565248587,0.10689898650273695,2.518239186938787,1.1054800852581257,0.6709758163214874
37,3,19,1,174.06141292184142,0.10802957775531201,2.517638713894565,1.0912166807739343,1.3158174736976584
38,3,19,1,183.56388716675303,0.11233523203173752,2.544829968153128,1.0581154698363853,1.3754010708667346
39,3,19,1,96.71829577394934,0.11286769465682046,2.537800780756718,1.2880709028469908,0.8576820060401275
40,3,19,1,43.78773782845985,0.1139041120722219,2.5141040273238144,1.1055554198076076,0.5399861885228436
41,3,19,1,42.01836763829148,0.10600767329158606,2.632121909337399,1.1274655735927106,0.542567321106684
42,3,19,1,83.36100366509685,0.11222748498569615,2.4896905165597474,1.174403661419223,0.7728287300052309
43,3,19,1,273.63884527198786,0.11420495767183106,2.4709381454826937,1.1288881988417017,1.9033513332599097
44,3,19,1,126.79752645142739,0.1125833352311222,2.5177959479325773,1.1343683836439316,1.0345022865843383
45,3,19,1,56.204815662970475,0.10096469706952896,2.5515649692035858,1.169873758775407,0.6180596929847464
46,3,19,1,137.44749300277613,0.09978485642577137,2.4202731069120174,1.041300817307095,1.0870590734035739
47,3,19,1,46.541899303723014,0.11110070008064243,2.4839628571935015,1.1596260334840018,0.5530309879246134
48,3,19,1,53.11189105374589,0.1075994885992169,2.5803867276724377,1.1721600577447315,0.602851845061298
49,3,19,1,55.122338307810786,0.11147200343007879,2.544217552063293,1.0861174937739206,0.6107999957122554
50,3,19,1,104.25755574809193,0.1123234760865138,2.6439037297472185,1.176874084103661,0.914347770059762
51,3,19,1,283.8682294176959,0.11359522636042245,2.6027031837003474,1.1659914345751463,1.9788810844053712
52,3,19,1,36.69316983087718,0.10905866706427006,2.5856531002298246,1.1334026690824501,0.5057065140982177
53,3,19,1,52.55003995492821,0.10556081483197975,2.61396513011768,1.1737484502286315,0.6032384268876483
54,3,19,1,87.94505641670872,0.10611857872726775,2.5709507988404745,1.1847384353474228,0.8091436785420492
55,3,19,1,211.411439257073,0.105838581102503,2.504997923544984,1.1228796180603828,1.5367345267653534
56,3,19,1,189.27519809615384,0.10291187192140965,2.5440670872406193,1.149623353393638,1.4093122047101907
57,3,19,1,160.6963375949086,0.1116863592749924,2.6181268360257253,1.1300405615712847,1.2474288007979493
58,3,19,1,29.644395055242768,0.10281367422563721,2.5425751786206074,1.173467209069192,0.4589630856517506
59,3,19,1,272.36395718667484,0.11458974828946934,2.4532697041320315,1.1513079064117362,1.8937995535544014
60,3,19,1,42.43518996121527,0.10605359600713857,2.469641959685229,1.1296439250627288,0.5269950786230528
61,3,19,1,24.611824425096497,0.10077875110911635,2.552492052519737,1.199594543845165,0.4301091829690372
62,3,19,1,136.6777963270473,0.1101794008163266,2.51799541789924,1.1187055402648947,1.0933355801259907
63,3,19,1,147.73525216372158,0.10577720121497372,2.540198123323448,1.066844160761786,1.1616207368993607
64,3,19,1,39.673996391179415,0.1150183115094987,2.5829672476968377,1.0460338360520165,0.5231511012788912
65,3,19,1,358.4441062905886,0.10810171276459268,2.51314100837199,1.0609724626954837,2.412833760596423
66,3,19,1,60.62483779165208,0.10888228088906338,2.4849786217280982,1.0935443027461351,0.6369708654597812
67,3,19,1,133.44923118818863,0.11422552348592536,2.562817891684548,1.13719753006953,1.0790982053549614
68,3,19,1,68.28099540166566,0.10767134362213931,2.526189557201094,1.020154631018207,0.6871222250163853
