replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,17,2,25.86186350570233,0.2550422620853503,2.8621761941429518,1.1807805488052416,0.4719592408514133
1,2,17,2,38.01845895844213,0.24992892098927885,3.013320598499954,1.2627347121968788,0.5611137507764361
2,2,17,2,90.2991955102813,0.24773627021363653,2.842703917050208,1.2462421473271617,0.8533512021540783
3,2,17,2,41.40526684197814,0.2520055542445295,2.949239263578961,1.2910424077283615,0.5741531731872147
4,2,17,2,29.821624171715243,0.24417486264350663,2.926460544088622,1.1825334953051967,0.5026719503652948
5,2,17,2,33.69834754593742,0.25421901096815575,2.917337746095955,1.2881530592839032,0.5247340405142574
6,2,17,2,63.20307886728374,0.25547186416573625,2.771294446788983,1.0972299602798545,0.6841304079802267
7,2,17,2,58.61410187783766,0.2505171086811397,2.916957887190404,1.3035193515443373,0.6729998954686023
8,2,17,2,22.41258289400798,0.24377647956215648,2.8396197953847295,1.265288879510153,0.44892154211025553
9,2,17,2,39.2734096210201,0.24486987697483387,2.9006387641740456,1.2873435873277232,0.5560634913825533
10,2,17,2,38.171200011019934,0.25488210414164497,2.961771798821306,1.254574889413043,0.5562952792997082
11,2,17,2,24.347593105372102,0.2509611110971174,2.9973402381013203,1.29049766735654,0.4779639536702187
12,2,17,2,41.928501070070034,0.244959615884821,2.8655366827519884,1.2092536135919816,0.5679673758815902
13,2,17,2,169.65913122783883,0.26004596787712875,2.9401043113461673,1.2775946343682234,1.336554037934329
14,2,17,2,72.8763657808247,0.2500276223458177,2.791991109279453,1.1298406895729993,0.7440091259169116
15,2,17,2,25.084137959717896,0.2495392307658841,2.9178424851076197,1.2649344816398467,0.47351506556583406
16,2,17,2,24.0856452180979,0.24434455552083392,2.797871412994752,1.111964012798722,0.4542415372658726
17,2,17,2,55.43465423984522,0.25048645657869123,2.965734583111607,1.2156919217563171,0.6594942447892572
18,2,17,2,58.354851087152014,0.2579446215713301,2.9087260547522993,1.2790986184195423,0.6705420879515571
19,2,17,2,36.47401314499243,0.2485700517151308,2.881428831455154,1.2497675651880529,0.5372659801517181
20,2,17,2,36.18345108000386,0.24634998573923636,2.8227101918117232,1.1543246601578714,0.5290121507568811
21,2,17,2,26.300159618330568,0.24859073141749435,2.845466172433343,1.2775907773502655,0.4727114772048788
22,2,17,2,24.431676659325998,0.24604719807349362,2.9270864758814983,1.1703133870237865,0.47065847743520217
23,2,17,2,27.639927994989105,0.24664484434339154,2.9008901634949176,1.2598440068803562,0.48684451019976727
24,2,17,2,88.38478374939316,0.25488593411426147,2.9330198094613307,1.3756982263214557,0.8519909932103452
25,2,17,2,41.49470866448283,0.2475736877746665,2.8639521982928544,1.2556854328138336,0.5652092244004927
26,2,17,2,37.030092989568544,0.24636013154441122,2.848744045983686,1.2749844871154772,0.5369443363964128
27,2,17,2,21.620742940425508,0.24269574493631163,2.961415462698921,1.1928682806428061,0.45774106097701606
28,2,17,2,25.551916071057022,0.24814109218144917,2.8600240873397182,1.247496133009502,0.46987519266705413
29,2,17,2,31.106276530676737,0.2526759804569776,2.9714920784732586,1.235013639971875,0.5153221944177235
30,2,17,2,34.47266886690403,0.2442402345545509,2.93923524446301,1.2212312428568115,0.5317761513703188
