replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,10,1,12.060422782085634,0.10168323537998307,3.390705349488964,1.845999148714468,0.4485332696778549
1,3,10,1,13.046763948974942,0.09707190196133,3.518023180892136,1.791857135504132,0.4685507737636595
2,3,10,1,15.28459405922223,0.09837711902265552,3.4063262609498146,1.8940597334384934,0.46946042220407996
3,3,10,1,14.241386221059564,0.09739879820785777,3.5017694826197667,1.8785339489917108,0.47385565414659847
4,3,10,1,12.543110833847942,0.09669537878709344,3.4473845885530774,1.7880544733995478,0.45770410607245265
5,3,10,1,11.749517746172902,0.10288255709322704,3.4268638027521288,1.9043648934600557,0.45070025038221806
6,3,10,1,14.743911340327907,0.10259768012624777,3.315243855738537,1.7208120566549387,0.4561218054411544
7,3,10,1,14.429898139741843,0.09400064957467075,3.441727013498056,1.8643142504881516,0.46830636344269183
8,3,10,1,11.777419226500148,0.09942817673974434,3.3355886702019486,1.8742101738404249,0.44072464922779675
9,3,10,1,14.107600439254266,0.0969853757083034,3.370176713221424,1.7682296990542845,0.4584378913852431
10,3,10,1,12.164654826131297,0.10278860320827968,3.4698999236654102,1.7719439845907372,0.4579530956421763
11,3,10,1,12.29884406764947,0.10066684688046322,3.5047511349294362,1.7854652275229053,0.46262419793451753
12,3,10,1,14.69481098837486,0.09378654493139504,3.4162008994920887,1.8212438066156873,0.467046990747384
13,3,10,1,20.538364079837088,0.10519366519022876,3.452703053889713,1.9307355356959097,0.5058858397963
14,3,10,1,13.891818519893786,0.10470537919878897,3.3371211998689363,1.7938557232977101,0.45348064038163055
15,3,10,1,11.700161711813427,0.10164255833258698,3.369451540913483,1.7974251451914518,0.44402732425911773
16,3,10,1,11.383221393537452,0.09627228356056698,3.3900980587585923,1.8472162681610356,0.44443483228391567
17,3,10,1,16.04150296688763,0.09900495879629692,3.4819554030551823,1.870973196665586,0.48236907038046245
18,3,10,1,17.294624519277782,0.104820644208365,3.445524925489062,1.8634615170522897,0.48578029639924764
19,3,10,1,12.506070052200846,0.09798532827922785,3.421967055527039,1.902903658088007,0.45465945489308873
20,3,10,1,14.100312113876708,0.09425485765014496,3.3266951813164276,1.7527611238821232,0.45356322717331365
21,3,10,1,10.930800594967481,0.09774253890014158,3.3858511987461655,1.8401008968888914,0.44126997800533274
22,3,10,1,12.372223404977683,0.098939866417774,3.4629598551904555,1.7961494631381636,0.4584175041777749
23,3,10,1,13.211927485726667,0.10133298804602682,3.4132096555781746,1.7542097770783687,0.4578879427967416
