replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
48,2,18,1,39.42415265897491,0.10405506554594011,2.874798768554786,1.312340689904268,0.5540896607460174
49,2,18,1,41.78940366705828,0.10836665598774389,2.791604356524766,1.2217151982072179,0.5589247122352415
50,2,18,1,71.50652653720414,0.10899850569152501,2.969424431655466,1.4131202359481312,0.7555701344926955
51,2,18,1,219.99890418431534,0.1075110064439104,2.928708261703935,1.3338780081507742,1.6349293158896157
52,2,18,1,29.77202758850552,0.10488539626101417,2.8451818579637274,1.2767299162776704,0.4933457674831057
53,2,18,1,37.134032978479794,0.10257577207020732,2.8795708989216493,1.3196905341978928,0.5409882326885948
54,2,18,1,50.41553835839742,0.10918379927837261,2.838468515649437,1.3164118985299498,0.6154778808562713
55,2,18,1,170.16978872425798,0.10500422953286837,2.7873912155770926,1.2455013633055676,1.3226255441370856
56,2,18,1,132.8816545881927,0.10346697634867974,2.807763259387449,1.2840699953845882,1.1029359251791175
57,2,18,1,96.62871091246119,0.1107588846023379,2.8762648751540896,1.2746850396118894,0.8947558844166916
58,2,18,1,24.86074806848124,0.10346109272142401,2.7982180219790878,1.307997842383501,0.45889375681800126
59,2,18,1,201.9939241158252,0.11883705211908081,2.721577580374285,1.324823518638002,1.5047422953341973
60,2,18,1,32.135251520945495,0.10965413235108112,2.7133452821161006,1.2628383692028387,0.49276406817725815
61,2,18,1,21.368295930373858,0.10277643412836233,2.8448290976146278,1.391788103533539,0.44328435963797763
62,2,18,1,94.01976596218125,0.10867658470825525,2.8039172735511215,1.30250354892239,0.871187827788505
63,2,18,1,96.70832756825955,0.10797010754870169,2.8226308164362597,1.2254216952976509,0.8892704532246214
64,2,18,1,31.34239245732298,0.10969681131210583,2.8924212559359384,1.2532585716143976,0.5079419994134553
65,2,18,1,290.7742327341011,0.10286555157861493,2.790361068726812,1.2023911420569804,2.0408391231170726
66,2,18,1,48.831112934865466,0.1051500441527451,2.7432705113599645,1.221745969991154,0.5954692211126079
67,2,18,1,80.57802192580314,0.11323586321187401,2.820739789023558,1.275994193053603,0.7930466150054141
68,2,18,1,52.21639660318266,0.10871663951761971,2.7924561131484125,1.2549841254642067,0.6210847860036885
69,2,18,1,28.900808617941074,0.1022351562339831,2.6597679595450487,1.2067827946705443,0.4675583960086229
70,2,18,1,40.48150592069501,0.11269208105815404,2.7954340234808215,1.258362048397883,0.5515651251527995
71,2,18,1,36.4003357395994,0.1102323852487915,2.853914791474565,1.246459416129456,0.533770308613837
72,2,18,1,49.23559138952499,0.10338013880717853,2.8501897704189942,1.3613034654208145,0.6097567486349973
73,2,18,1,22.185132066724638,0.1003852941111587,2.797359591944771,1.3588558254391052,0.4428720899783355
74,2,18,1,41.951012462673525,0.11114992023163676,2.72025131413363,1.1878108066764441,0.5519585535307616
75,2,18,1,36.14030816988126,0.1116148289261102,2.8603357540540775,1.257712881668351,0.5329359657473652
76,2,18,1,126.17390807638853,0.09921553006370855,2.8073985690443553,1.3053596033977142,1.0629683414596218
77,2,18,1,88.99859023090269,0.11016011467537788,2.891534838399438,1.3787561314833776,0.8510351619902312
78,2,18,1,32.193663023264506,0.09851690939948411,2.834184475658384,1.3012341616950138,0.5065383327513154
79,2,18,1,156.56665906840055,0.11478292565583992,2.7429226873908283,1.3154094724010557,1.2367135867045398
80,2,18,1,127.68370163031362,0.10377400377194997,2.7734945671505797,1.1444578547383244,1.0681880965305026
81,2,18,1,54.952058734920286,0.10655879434905222,2.821779742485469,1.3327428492281834,0.6406266702062442
82,2,18,1,157.09789429495302,0.10603905650348394,2.9013373588858022,1.400719779327961,1.2574773313144125
83,2,18,1,45.549413368798035,0.10928092232294627,2.9081946395960045,1.3219392257986389,0.594260198261449
84,2,18,1,61.59765225624217,0.11467134533143768,2.849645754523311,1.310085611723948,0.6832799980595872
85,2,18,1,41.70410430691939,0.10742428421381824,2.772143318155162,1.3045351634173372,0.5562546403520778
86,2,18,1,49.091027356357344,0.11658172817054084,2.911102186348312,1.278482194694978,0.6156642946519395
87,2,18,1,58.43838003100446,0.10465719581310283,2.878594671561457,1.2086105161764331,0.6676913525802678
88,2,18,1,49.79055623712525,0.10448075481829398,2.825175724888902,1.2887805999295878,0.6102807724308617
89,2,18,1,61.595707949267705,0.10671423026902149,2.849357231974416,1.3549235184335346,0.6832363667427984
90,2,18,1,31.890736183620557,0.09776675448439279,2.8694806199924257,1.1962466779364722,0.5086569906159474
91,2,18,1,53.865316321279,0.11211565580588274,2.711911047047806,1.2469686819104266,0.6219503325367344
92,2,18,1,38.04286967107511,0.10385610470908009,2.843923582405737,1.4371836252831713,0.5424371619602115
93,2,18,1,27.06555793762316,0.10122792949232144,2.7503368762946248,1.2449967846869263,0.4666974977884295
94,2,18,1,53.7244937393573,0.11072464727338398,2.8216605360709646,1.4025885611955333,0.6333064905516783
95,2,18,1,65.00868640068211,0.11123314759163658,2.861814596091966,1.2723723867272043,0.7049358662365008
96,2,18,1,48.1013468103561,0.10488775597625828,2.8255916799179204,1.3159853745203764,0.600272171639825
97,2,18,1,53.66916653736465,0.1047269728848963,2.825798456947236,1.3258069842252826,0.6334369309546412
98,2,18,1,84.7622352590632,0.1037330511325711,2.746974920850746,1.2854028084032276,0.8097565502873638
99,2,18,1,82.18602934895058,0.10496067683777827,2.8547839611875387,1.2961766785008022,0.8064007735582419
100,2,18,1,49.907458638977,0.10212300663787094,2.69048998988328,1.1781360653204371,0.5960115383936402
101,2,18,1,87.74629663995644,0.10900663489449902,2.8022899221760262,1.3311657172021891,0.8336649316700928
102,2,18,1,38.82504411094958,0.11077014876360254,2.773651325305097,1.291712479261308,0.5392849336308218
103,2,18,1,101.08246587639798,0.1102215794983446,2.8718216681308255,1.3623023195171058,0.9207726409613495
104,2,18,1,87.40523791622441,0.10563288037033837,2.8642044449019193,1.339672577164265,0.8385142116332951
105,2,18,1,93.7617813645509,0.11528228560853895,2.859548165213919,1.2166076134721646,0.8758334153683178
106,2,18,1,76.63538630432055,0.11269785868866361,2.8395636810858025,1.2284408827296844,0.771670089392394
107,2,18,1,61.03176949179593,0.10981972878082759,2.901083215391174,1.3298043354199345,0.6856269217009792
108,2,18,1,68.43822152309313,0.11028292998507619,2.874156875645449,1.2209214645503013,0.7267211301694931
109,2,18,1,103.2177579679431,0.10570917943589582,2.7680079745495556,1.4071658434073921,0.9219478580924689
110,2,18,1,100.53196233979018,0.1081344175035718,2.816361121158589,1.2848878332402114,0.9113335511989118
111,2,18,1,46.844560940788426,0.10264891953685353,2.6429717994347195,1.1978421075897419,0.5725002055371221
112,2,18,1,117.05712211632725,0.11097952635395843,2.88204822126998,1.2544519184039307,1.0169961641668661
113,2,18,1,189.6019801213962,0.10653523226222594,2.799541238898277,1.337800564981803,1.4396433526636747
114,2,18,1,31.4339199957575,0.10800410557317672,2.7888009397116633,1.3134845272020514,0.49697343772048735
115,2,18,1,21.530151150426633,0.10653390539196153,2.7629996419665632,1.260836586399242,0.43515562182818934
116,2,18,1,36.67241271254887,0.09760305296062396,2.7553092860722375,1.2983660863173887,0.5244336471382776
117,2,18,1,78.1325795358525,0.11598573362910354,2.8002009516558193,1.3278585848923221,0.776208317262467
118,2,18,1,90.00791250872962,0.10821458294047924,2.8799246961008818,1.3057950923768677,0.8557530168806313
119,2,18,1,55.818949356549865,0.10671164861773917,2.8036609932914476,1.2550430829398869,0.6437735390753385
120,2,18,1,19.179244704629625,0.10489516261605894,2.8424889913284033,1.2246138221724552,0.4299942810084909
121,2,18,1,101.87404773308602,0.11375172970490334,2.8187547679327123,1.284380906542789,0.9195881154831149
122,2,18,1,82.28219553309256,0.10706711893287138,2.698310763129992,1.2336761253116264,0.7895872804257087
123,2,18,1,55.87312180778264,0.1058161226966928,2.8290226922837323,1.3720027361653195,0.6469139606968987
124,2,18,1,32.55815225245873,0.11239356990710583,2.8569359840947617,1.2776857885850201,0.511235856878339
125,2,18,1,53.2750466112578,0.10657320862291225,2.8609863515475764,1.3408786389943652,0.6350007450802335
126,2,18,1,61.7247246698609,0.1176118425359436,2.9557870577127168,1.3764026447842266,0.6958298596061405
127,2,18,1,31.044292571244622,0.10917423704831637,2.7173794954204706,1.3554266383780638,0.48671851082793693
128,2,18,1,58.099074167585854,0.10645604601804133,2.811133136023209,1.2107786455892222,0.6581759486509072
129,2,18,1,70.37496823016481,0.11010562956902431,2.707535430618611,1.2275484484353156,0.7197358904863822
130,2,18,1,55.41579472867607,0.10871868750162038,2.7298722850173185,1.2947331570220335,0.6331750637837262
131,2,18,1,217.3574009596207,0.10424259083362276,2.7968803978389554,1.3496566101044516,1.6045585419798483
132,2,18,1,72.08764682397607,0.10848314235325078,2.7546184168022596,1.2232136114131635,0.7351618488350293
133,2,18,1,41.51249653721179,0.10886162712823992,2.763693187389561,1.2354360604598358,0.554175214494942
134,2,18,1,122.89202512511032,0.0999700855303989,2.777073661302675,1.1831363933868426,1.0400638896989696
135,2,18,1,68.32256527363312,0.1098023401411291,2.898345605651509,1.2469275024983084,0.7287203367805235
136,2,18,1,78.15287790323681,0.10523345723174625,2.726510037182277,1.3043888339203304,0.7681412614919007
137,2,18,1,34.34231758983024,0.10371938517631835,2.772024313473088,1.2100071110399855,0.5124212585793326
138,2,18,1,51.990801812106916,0.10163022028812585,2.8321763527616475,1.2513076522327242,0.6241553198233591
139,2,18,1,28.70212953370204,0.1017251852347205,2.9195186980623062,1.2423058290262274,0.49523697558054613
140,2,18,1,68.07095409857126,0.10221774971323659,2.802311717322679,1.2432851832680825,0.7165522191781424
141,2,18,1,84.0937825454023,0.10948085508765164,2.748966784188064,1.1458149724370792,0.8059989832355922
142,2,18,1,81.31306660220902,0.10893339195663336,2.804999776622233,1.1791193552721126,0.7956729906695874
143,2,18,1,153.8223938859236,0.10590540569515562,2.826695613283883,1.2457376899386607,1.2296867777810876
144,2,18,1,167.9218914767437,0.10551473352282326,2.836954498179424,1.1777208416580522,1.314752234778331
145,2,18,1,50.2228961674611,0.11132455216315963,2.780834708490709,1.2584057682724976,0.6079274447973472
146,2,18,1,91.34410623571105,0.10601793117059496,2.7114804202084284,1.2812947733698494,0.8449905203150896
147,2,18,1,56.891008153226686,0.1035444317780243,2.7850572051256623,1.206850064449471,0.648087753862534
148,2,18,1,82.79473377142578,0.10640263534827739,2.7130007364735524,1.1074515943486205,0.7942703225333259
149,2,18,1,40.91917877444308,0.11144149117058934,2.7541721657412706,1.2399207368575194,0.5495856698508738
150,2,18,1,80.24601894220672,0.10040756839618543,2.8147830641955243,1.3257591747827626,0.790408548455495
151,2,18,1,80.39628732153469,0.10715397007743639,2.9228077263183816,1.361165593876597,0.803305743330225
152,2,18,1,18.02800120882201,0.10779720720173874,2.7535093685120775,1.356635683168744,0.41325501639512374
153,2,18,1,80.22710614107285,0.10948198573883884,2.7769621146854098,1.2142060970376451,0.7860936445349236
154,2,18,1,58.29011419725306,0.10416378826600332,2.7656736035910114,1.3270905749804764,0.6542620325255075
155,2,18,1,67.54919141708503,0.10951651586397765,2.8069558691443093,1.2187458026046156,0.7139625058002705
156,2,18,1,36.076549370295616,0.11611024141110768,2.8051108911683875,1.295467077892709,0.5264203532069772
157,2,18,1,172.2633029030507,0.1074757923335641,2.8419498837037174,1.3836518438469774,1.3411490122947622
158,2,18,1,24.632675372234665,0.10747805607688507,2.9226967150722882,1.2948452135086221,0.47136714714434946
159,2,18,1,32.72467575308147,0.10064659004290678,2.7809537466549488,1.2549537714165255,0.5037845973649236
160,2,18,1,73.37591519239206,0.10371506348757054,2.9248859377579386,1.253790172517501,0.7617487263722633
161,2,18,1,44.72344431194167,0.10400413654872204,2.854481749926982,1.3224853069445042,0.5833756169280476
162,2,18,1,146.94573103678462,0.10754904768583837,2.8855199264115807,1.4268611644928761,1.1952902956138935
163,2,18,1,39.567954534008145,0.10562688680563258,2.7700771191156868,1.3175957987933733,0.5433098854613152
164,2,18,1,129.6715676084346,0.10619262002931192,2.9094094955347405,1.2439957027299005,1.095122290823907
165,2,18,1,91.12659428906801,0.10982967104695929,2.895028562876722,1.4676689645134275,0.864090044421231
166,2,18,1,74.73888902654912,0.10529347165547716,2.819123156026625,1.3289659034690189,0.7581102456689253
167,2,18,1,42.26051883817779,0.10758242064051562,2.7200400053028924,1.195961932083801,0.5537773746259829
168,2,18,1,52.59022678762609,0.1075353047627055,2.906932259638666,1.3414553343609141,0.6360295375052452
169,2,18,1,58.31881316100284,0.10363159842430038,2.7960193812799488,1.2408997718387373,0.6578046127672335
170,2,18,1,46.797637312352485,0.10609197487872501,2.845236688977411,1.2332248919601423,0.5946947748408581
171,2,18,1,46.89317414966673,0.11497499709452069,2.9121966619096784,1.3903389851625645,0.6027034434840122
172,2,18,1,68.94412236697386,0.10403637821529071,2.835457513448047,1.2958530980313605,0.7254325155833574
173,2,18,1,43.99426293403404,0.11010052062906535,2.837722472605987,1.3226450595143855,0.5771731096588043
174,2,18,1,50.48705349192227,0.10980273664146059,2.9428055995867184,1.2416783099454163,0.627496575501236
175,2,18,1,133.8097510288302,0.10706431444512907,2.8563309484838237,1.292914596845351,1.1138567186539379
176,2,18,1,37.89460012658382,0.10893407242829799,2.7858494185912503,1.2317007715073478,0.535101920279487
177,2,18,1,86.76441342634413,0.10727953465672363,2.783326343862926,1.1495853100064326,0.8257133244749132
178,2,18,1,78.70086668955472,0.1101590108772865,2.883496485585364,1.38928416191652,0.7888460382171518
179,2,18,1,49.30446321454165,0.10682954321779771,2.7649692028764647,1.3184126490916752,0.6006977480252123
180,2,18,1,131.29943943662556,0.10792961393078222,2.8836225031059435,1.2088366840018083,1.1019467827059712
181,2,18,1,27.533319948796425,0.10450718145886673,2.9428496361809415,1.3385951451654265,0.4908721021280198
182,2,18,1,46.50608589994453,0.11013150193588733,2.714978972488365,1.3313666120214618,0.5784862701571072
183,2,18,1,27.233842874206275,0.10641678268872817,2.7781180358237356,1.260130043984295,0.47078598934275395
184,2,18,1,139.8553139170998,0.10667193675579582,2.7188996354275026,1.1858541332546773,1.1345720661413483
185,2,18,1,48.909204730042134,0.11560743668912239,2.764634031667989,1.2293742262866245,0.5983077777054242
186,2,18,1,67.08066717484044,0.10465839600388428,2.8495847859040415,1.3101317711802762,0.7159102173316421
187,2,18,1,45.79182627718555,0.10929690828724369,2.8705840836398777,1.218799170390992,0.5915241815781543
188,2,18,1,50.87605198313213,0.10708013434344775,2.814660816476268,1.3608332208358738,0.6155737334763242
189,2,18,1,72.24666480911219,0.10723682667173585,2.9633051920098215,1.2793056073335793,0.7592958039283464
190,2,18,1,57.75756270062833,0.1087362160467535,2.927341598763469,1.3224940485637,0.669055193715554
191,2,18,1,40.42739688038977,0.10486726913047885,2.791947269520049,1.2153858200178154,0.5508556304251826
192,2,18,1,20.957286718544136,0.10954832786261337,2.832318069822417,1.284757279984193,0.4394477620350947
193,2,18,1,45.42235586797707,0.10673160263470026,2.8181312871044457,1.2649008296628035,0.5834968644479765
194,2,18,1,34.07611651880679,0.11049069424815607,2.8101984345472566,1.2383911303547255,0.5150782974029102
195,2,18,1,46.48311230075464,0.11435703099280567,2.907891605481154,1.3474413515668657,0.5997842595420804
196,2,18,1,118.37407277991478,0.10581390120513573,2.7622363820378846,1.277620590138553,1.0115227296306863
197,2,18,1,78.35648145213588,0.10259785450551565,2.801039411704752,1.2877603189622593,0.777634228991813
198,2,18,1,59.72506988427995,0.10548918071949037,2.8226234856195,1.240592340592122,0.6691312000943092
199,2,18,1,95.50795613489394,0.10770821334492571,2.8415976304355195,1.199318928410648,0.8842328089465692
200,2,18,1,58.93342779215255,0.10888412872050073,2.8093627114199626,1.3065938882076598,0.6629456254285229
201,2,18,1,57.13221181895072,0.10353484030403891,2.752183020043006,1.3487557636967467,0.645870802736628
202,2,18,1,39.06869697809117,0.11021370645065787,2.8224076115523684,1.3322241843390874,0.5461526134547741
203,2,18,1,44.61355204057241,0.10579251709315524,2.812221517866804,1.380411385275019,0.5780259149251156
204,2,18,1,140.8942457572034,0.11083912775642293,2.7622447830452153,1.2075925029606176,1.1455723117502823
205,2,18,1,32.781671528155634,0.10714129670019183,2.843132307459695,1.4345766298119527,0.5110325869091464
206,2,18,1,30.773032132364442,0.0969040805085667,2.724951160810166,1.188735800622507,0.48594516151282263
207,2,18,1,169.023847590672,0.10568393859263563,2.7461953266993917,1.2353016872106142,1.3112271449745672
208,2,18,1,54.21592458365899,0.11382347841653366,2.837807778251441,1.3005713616229275,0.6380258121687652
209,2,18,1,61.49581611458599,0.10516177726840714,2.8362454516484124,1.2919600086510827,0.6811849080080735
210,2,18,1,28.295417019542583,0.10921171839358146,2.9086923185404094,1.2616006642266173,0.4916131367001799
211,2,18,1,65.7934614845863,0.10741723406589337,2.7292188669546675,1.2284775948494853,0.6948742877048022
212,2,18,1,59.76454478616673,0.11217289274218206,2.717297248650556,1.2259249616745862,0.6576632545296257
213,2,18,1,66.7539198705327,0.10294117662158936,2.860111025034583,1.1493655378846068,0.7151348750268547
214,2,18,1,204.45942454357083,0.10428461133297871,2.8599551560449643,1.3861028017762564,1.5347931793040286
215,2,18,1,41.718303019864706,0.10513126314190731,2.824939814654228,1.2585544184656687,0.562205433889347
216,2,18,1,108.87984796779446,0.10283560942071314,2.9889194159477364,1.4004701241289574,0.9801964904691599
217,2,18,1,56.47745231377244,0.11180258043719755,2.9282609832467337,1.2558903348781483,0.6615376428633619
218,2,18,1,159.29720500964163,0.1078154510362354,2.9020330155954195,1.344922070736582,1.27064576171085
219,2,18,1,89.2902499651387,0.10577628298887021,2.771766941022217,1.2708018410860396,0.8394636876838496
220,2,18,1,98.07029505545529,0.11162725469630337,2.753809577977859,1.3220700652302817,0.8897305982800117
221,2,18,1,61.045964475622256,0.11206947140929195,2.8124492646988433,1.3317721471708655,0.675863198908734
222,2,18,1,41.257825584261006,0.11273560025918766,2.7812870632433473,1.3183220360692158,0.5546141910603382
223,2,18,1,79.70431902127328,0.11270821602611138,2.7893364254944584,1.1961576550192767,0.784356739864106
224,2,18,1,58.04552727708011,0.10897030822148786,2.8332355423680458,1.1960648085757373,0.6603130400870056
225,2,18,1,96.27530392930501,0.10669258966967603,2.715690413420857,1.2490027370462837,0.8748106645624663
226,2,18,1,43.39958018056853,0.10916953824692349,2.736811967294174,1.293301117581788,0.5624210529963876
227,2,18,1,51.78441767638447,0.11277357489545954,2.967800087212163,1.271101117742784,0.6379961466528463
228,2,18,1,48.601823023856085,0.11366829671440717,2.848785100889436,1.340567341694304,0.6058282434947949
229,2,18,1,98.49167116578904,0.10579302219398667,2.8372493464829267,1.2389805145997823,0.9015098748024029
230,2,18,1,42.078409956534465,0.11017921505996758,2.8038875124138745,1.2180900641461212,0.5620097828666277
231,2,18,1,30.382282282906605,0.10451267977918033,2.8368985006597778,1.291885154650211,0.4960578628683876
232,2,18,1,27.073636097332,0.11203418535700861,2.799326044786851,1.4133762137961339,0.4721888230159913
233,2,18,1,45.92287126737372,0.10408405736090466,2.897872830516798,1.4089442508922068,0.5953362942679798
234,2,18,1,45.857817010395536,0.10917678899182524,2.7459006687807075,1.2932405644651181,0.5780632707994171
235,2,18,1,220.83680218808402,0.11029981954077388,2.783441499994985,1.2877990999904443,1.623776052706292
236,2,18,1,34.85765371654652,0.11176783972690017,2.771810260261004,1.206257485244417,0.5154649518338408
237,2,18,1,38.44439065396582,0.1065106829625996,2.8302668014864762,1.3444016680054003,0.5433097477086113
238,2,18,1,40.820293749058,0.10149581529186352,2.8215304549209828,1.2852455675507073,0.5564813228625973
239,2,18,1,52.05940040090424,0.10931758323795661,2.8746164800341574,1.1971024268882215,0.629279214453622
240,2,18,1,47.653180539232,0.10834797229646322,2.7166740351565406,1.1953130327133343,0.5855025547350441
241,2,18,1,47.77061800806367,0.10205178381648913,2.866345060065642,1.3120399390378519,0.6028317011664026
242,2,18,1,41.09965909176893,0.11173278826437985,2.9240321062196695,1.269113459955557,0.5695332841738259
243,2,18,1,35.290013946410106,0.11081826645174601,2.782989213392636,1.306686633565156,0.5192806305341625
244,2,18,1,32.05864163168252,0.10780042141936112,2.761677113293032,1.1808663484909558,0.4976782603957487
245,2,18,1,53.98533667414587,0.10084448858288925,2.7626421514291986,1.3110235162257202,0.6283015287747474
246,2,18,1,106.18796975678107,0.10603968158171122,2.8052270630938616,1.345936859807543,0.9437631444515862
247,2,18,1,39.01156610489599,0.10992057765426486,2.744687706872859,1.2970454758802235,0.5371770037689843
248,2,18,1,57.063745569643814,0.10939445831164203,2.792714998557014,1.281285620522417,0.6499668187065957
249,2,18,1,48.462746221275054,0.10765249224131683,2.9274921860623104,1.4033971953267066,0.6137456370700685
250,2,18,1,60.683187193101936,0.10266925152140388,2.792458118568574,1.309330692152348,0.6714825718633848
251,2,18,1,121.31011865697265,0.11770647008868099,2.9519196758713564,1.370597285113071,1.0500751147216545
252,2,18,1,56.610130677893466,0.10559005127014395,2.7054351885044543,1.2765173101638234,0.6375689733927179
253,2,18,1,111.80746990042043,0.1062178604392307,2.7666613742869908,1.268379965047167,0.9729274735343904
254,2,18,1,36.80055232980269,0.10813015917163074,2.727523262370904,1.3110534468559925,0.5221090469884497
255,2,18,1,26.533262349441234,0.11100023905994053,2.8578604398842877,1.325885780132783,0.47547613428937263
256,2,18,1,59.30282761861786,0.11578797017917572,2.822320834410858,1.2939803910074297,0.6665842253628207
257,2,18,1,87.68123246354627,0.11311508500230141,2.865444328506058,1.3686830027458565,0.840294801164639
258,2,18,1,140.4346041026337,0.10828510014196036,2.821060338926808,1.366345570564566,1.1493714112853222
259,2,18,1,112.54949336758615,0.10680912354745076,2.8687515596219066,1.3181533643374814,0.988687633812669
260,2,18,1,25.49444860949711,0.10994655253824458,2.8035927168009693,1.1960190611589754,0.4632629721614
261,2,18,1,152.8145355208871,0.1092747639798581,2.859330748492565,1.2430907520347931,1.2273137469806445
262,2,18,1,54.259250955325165,0.10489723420609927,2.846439389650392,1.2537633380524427,0.6392427751714236
263,2,18,1,27.489061018920495,0.10314790904977482,2.758089291472101,1.26418708966787,0.4700797289269824
264,2,18,1,22.82853474325949,0.10986688827886996,2.6708478956449793,1.3080625479893586,0.4326450126704311
265,2,18,1,91.61697106376178,0.10925734554994825,2.878493788924788,1.2886904707856677,0.8651717566886378
266,2,18,1,70.95947128073738,0.10496620492407213,2.857486022322471,1.283885597570965,0.7398762521672033
267,2,18,1,70.80758975836557,0.10594513290053527,2.8125598034791834,1.3643940982012988,0.7339803933927201
268,2,18,1,81.47399621296383,0.10142828024032934,2.8965314964706743,1.2639982079571643,0.8068010961135897
269,2,18,1,26.604487154371427,0.11593976593729413,2.884811669275355,1.2867589085890778,0.4788946725050281
270,2,18,1,37.478551763304544,0.11232181409263674,2.8343771115154426,1.2300996052164674,0.5380174078071001
