replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,16,3,21.425040632119238,0.21180385976753166,2.6231424939893913,1.1769882006340422,0.41899028087254686
1,3,16,3,26.565356192945497,0.20671277674299326,2.7693917503894845,1.2232470611720574,0.4658373146838246
2,3,16,3,61.26780782081406,0.206878145809501,2.6224472439234603,1.231907680963868,0.656072359369357
3,3,16,3,29.345966477948203,0.21301114658533968,2.727031442212886,1.2848841938344262,0.47768186547175834
4,3,16,3,25.923415434575176,0.2038103136297493,2.695083335065512,1.2014434582614326,0.45375974814959164
5,3,16,3,25.872633667136615,0.2147627837891853,2.703333793592147,1.2511074946197036,0.45437419333843265
6,3,16,3,46.32382960830725,0.21176891199308695,2.562973070317366,1.0994239244555999,0.5605118665926473
7,3,16,3,43.75254795752691,0.20479629816929062,2.693606526684697,1.2496652514330109,0.5597214471565948
8,3,16,3,19.490175893700506,0.20989424915941218,2.60396037967433,1.2126633140267546,0.4053418828231428
9,3,16,3,31.26457488337535,0.2072876157507343,2.625926925277482,1.2004070690981823,0.477868318384256
10,3,16,3,25.81691414934835,0.21497276437830673,2.736989569808367,1.224139165410615,0.4577820602327651
11,3,16,3,21.251943565003057,0.2128679853748156,2.7780865791195932,1.2630483934530763,0.4351759506462428
12,3,16,3,33.89465434661011,0.2035428380811928,2.665072435415635,1.1646078602231438,0.4978730544109244
13,3,16,3,119.25481567484344,0.21644415603758732,2.6852903881400456,1.2382580390332079,1.0082156919848668
14,3,16,3,48.707352889612565,0.21173495205794332,2.565664331823793,1.0866379423552879,0.5749985342281152
15,3,16,3,21.99991021076601,0.2114388700643036,2.6365040089599483,1.1761632317191968,0.42389673637709346
16,3,16,3,20.59510987006466,0.2022649434930018,2.607055534601756,1.099827774474662,0.4122627768807387
17,3,16,3,40.75353542259041,0.21448089856025812,2.73978569424976,1.1815459380893558,0.5470012006860273
18,3,16,3,44.0386880713688,0.21473158327407538,2.7051069662389904,1.2444194732280038,0.5627024887370831
19,3,16,3,27.2609920222301,0.21047613320432906,2.656942995552797,1.2348023826141992,0.45748369805088673
20,3,16,3,30.44625099431412,0.20231514760321462,2.586531188894671,1.0947117356597618,0.4686200388115951
21,3,16,3,20.60322506375562,0.21142330215293892,2.635023121627737,1.2392469727136883,0.41541859127464315
22,3,16,3,21.93482549947005,0.21226479059983647,2.717644867425813,1.171657518966282,0.43252497832193587
23,3,16,3,23.47283602495021,0.2085182408531981,2.669960582451341,1.2450780654113804,0.43638154899231296
24,3,16,3,46.67795213850189,0.2162230934219919,2.7109249991699156,1.343981463863861,0.5790588420020256
25,3,16,3,34.05609329119998,0.20490856460548562,2.6406702006170244,1.2329084565163118,0.49612264108760573
