replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,10,7,14.772549055433203,0.7496289246676819,3.862894645578185,1.6582816738581865,0.5171423557910277
1,2,10,7,15.791461077577532,0.7429038245233297,3.976372527005027,1.6420729379358174,0.5358159617956629
2,2,10,7,18.152095641966174,0.760680851557018,3.8190939852649,1.7302914918468373,0.5323919644855811
3,2,10,7,16.657193726435725,0.7513140283168123,3.9226739396394033,1.7135149255241495,0.5350026226172891
4,2,10,7,15.229872312068379,0.7409305594380816,3.885554802638081,1.591064346081687,0.5223823132617811
5,2,10,7,14.47206961263712,0.7494751602734255,3.8865278155435568,1.7424564648908996,0.5179796954530764
6,2,10,7,17.699922053904256,0.762705126459215,3.770989511072768,1.5574639218341846,0.5243555134559281
7,2,10,7,17.30430323233806,0.7490643075550429,3.902748127019129,1.6880873066206128,0.5366404857342965
8,2,10,7,14.540420098467793,0.7428301022850693,3.7591496409764558,1.6917421184713992,0.5042334130755652
9,2,10,7,17.032413213433536,0.7427782650707384,3.832961961180753,1.6375389493202326,0.5272680743381404
10,2,10,7,14.923677105783337,0.7426930483321651,3.946211437929877,1.6385690311127614,0.5272993488917125
11,2,10,7,14.738552038420671,0.7447245543704276,3.9956684134353284,1.6082291865814473,0.5316926334675405
12,2,10,7,17.329078137927464,0.7336290842975215,3.8407293400522198,1.6362495592407518,0.5298969790807673
13,2,10,7,23.415890995426718,0.7694483524434953,3.896969965451637,1.725106463366374,0.5723769663721663
14,2,10,7,16.63092655987115,0.7577898705487488,3.758353248850849,1.5680089492848301,0.5165884159032956
15,2,10,7,14.525106742056929,0.7455105257146598,3.8134719441457974,1.6525501926356128,0.5101780736078084
16,2,10,7,14.317455220006261,0.7303643131979419,3.8138594403146966,1.625097703372868,0.5089851077730988
17,2,10,7,18.859478364606957,0.7558223147054278,3.9718268496729503,1.7192359641973924,0.5535728941974327
18,2,10,7,20.282549515503355,0.7571028903692567,3.85402961381593,1.6963580979181607,0.5489549740480201
