replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,18,5,33.966764523252664,0.40587916752837344,2.801336481447651,1.1408886565877827,0.5134427312119572
1,2,18,5,57.93983944293924,0.4054158994122359,2.948797642152829,1.2207335291284667,0.6725241791455876
2,2,18,5,148.68584194961073,0.4005478224967707,2.7785493792041294,1.2000074351295231,1.1937624823100466
3,2,18,5,60.89397999178241,0.40636450991574774,2.888409740467021,1.2487892124210707,0.6833985822251991
4,2,18,5,34.32045089578839,0.39616684381620526,2.8428864541601118,1.1415611809902866,0.5201646708736735
5,2,18,5,46.318206943218,0.4054897380394823,2.8748792742809584,1.2429967463328035,0.595134643232912
6,2,18,5,124.69824738193442,0.4010413035148799,2.693758802785154,1.0507985961870623,1.0415580061543093
7,2,18,5,77.33686634381769,0.39796916638531116,2.8445988326204628,1.2629758727132303,0.776405027099601
8,2,18,5,26.547681142226327,0.39499603334812267,2.7851572850462527,1.228510977755243,0.4674838321215657
9,2,18,5,52.93220486578482,0.3992185515070051,2.82452653282122,1.2404676773148713,0.6289089294352039
10,2,18,5,58.99924218412382,0.4036033850172891,2.9074169286261955,1.2179128195224647,0.6742322907846
11,2,18,5,32.14596056786589,0.4035078544054314,2.9471123407986792,1.2498249224431097,0.5188019301355629
12,2,18,5,54.03743084704647,0.38832611257564165,2.8048047888952747,1.1721782010800283,0.6332963506334817
13,2,18,5,219.99317707006958,0.4086176025009965,2.8879125935767935,1.234986294530843,1.6303623739097404
14,2,18,5,114.89075406482428,0.4073274128057159,2.7327973633865015,1.0858723887182313,0.9875176875875336
15,2,18,5,30.675637758620443,0.3938889332060195,2.8580089352084443,1.2245872654973398,0.500149630253044
16,2,18,5,36.939374408070094,0.39859377657617723,2.74037120738304,1.067043392932983,0.5243629183286915
17,2,18,5,82.05891279961162,0.4054794756418348,2.8854783445083565,1.1768181019294168,0.8090546144668707
18,2,18,5,94.5840018222663,0.41844785927640926,2.8513277603969325,1.2264942995434387,0.8798142064464822
19,2,18,5,52.18268502335651,0.4001879509784005,2.830166839740963,1.2179476779173994,0.6250742025705625
20,2,18,5,43.887335570835006,0.39271518395761984,2.7541193235545087,1.1055817625143831,0.5672473984753125
21,2,18,5,38.18971804767053,0.39659266069023674,2.7795092447088328,1.2387774808559011,0.5361541108069567
22,2,18,5,28.254163473942775,0.3950293287376727,2.867499963642812,1.127244355712059,0.4867906515591781
23,2,18,5,34.77245225684255,0.3949689811599228,2.8269511933580183,1.2231881190558112,0.5210845706320966
24,2,18,5,144.10212605762922,0.4039154588333884,2.8729961483776045,1.333341311139747,1.1769725446072092
25,2,18,5,55.86851089089938,0.3892797103789996,2.8062109101190065,1.2121417987337857,0.6443518723003224
26,2,18,5,49.56748698797484,0.3951209519757366,2.772322456430889,1.2312961633408208,0.6030803938969331
27,2,18,5,26.81497317514916,0.3962870369959826,2.9007424669154127,1.1552030013556618,0.48191765411252097
28,2,18,5,33.059999372508685,0.39937677706552943,2.818019630003243,1.208524235198707,0.5098990027732295
29,2,18,5,53.53097623252858,0.4045572996196101,2.9190812024300836,1.1964084003499063,0.6429791191144254
30,2,18,5,51.80241419803286,0.3977899418737636,2.8723794330126915,1.1812062750580687,0.6275009738944628
31,2,18,5,156.65383016080938,0.4070939655554249,2.797972865673333,1.203040495044963,1.243349148730426
32,2,18,5,117.67369060431119,0.39564303413559104,2.78844777098649,1.203526290078815,1.0102661646590811
33,2,18,5,66.21615515457037,0.39119929955887134,2.779776758266599,1.2202652002550247,0.7030078649338107
34,2,18,5,77.7181252945787,0.4020827095272221,2.853923050092133,1.2224602723083435,0.7797104497795546
35,2,18,5,89.76108458111298,0.3910320627814091,2.8336604569354575,1.158535066445476,0.8491433320073899
36,2,18,5,44.401015803577536,0.40520227286853017,2.8126602017894475,1.160957651993145,0.576809560934408
37,2,18,5,108.5249641373423,0.4086567001893552,2.815648525263093,1.1857910677342383,0.9588317655292857
38,2,18,5,128.67800547964748,0.40625558075809787,2.846501692385144,1.1602320730724778,1.082218474627997
39,2,18,5,75.71965682593832,0.40984589188370474,2.8296969729061376,1.3681269311490118,0.7651230177788861
40,2,18,5,36.88427775257806,0.4060120240959973,2.821711790195176,1.2172996293167473,0.5330728045806826
41,2,18,5,30.6659958616273,0.4004075658487721,2.9496439093308693,1.2590541008501082,0.5102739018004179
42,2,18,5,65.71041118376462,0.40373911618117425,2.8034055562412528,1.2839276548714833,0.7026229061523889
43,2,18,5,209.27832184469898,0.4081171683936062,2.8203168736779545,1.2461086772616319,1.5590728382144095
44,2,18,5,59.72303345880098,0.4090181625133111,2.784949657393014,1.1750659522621931,0.6649330976000232
45,2,18,5,42.75607687586328,0.3917377251921906,2.836397766514027,1.251106790645673,0.5696557649848717
46,2,18,5,97.27919109906821,0.39629237712146326,2.7853529734409213,1.170812463698746,0.8885264678767781
47,2,18,5,38.8626402274223,0.402808855173448,2.8009443469998456,1.2464471505753258,0.5425412780044806
48,2,18,5,40.61971222718995,0.39460506878202695,2.905074665642592,1.2538984988094442,0.564570075312609
49,2,18,5,43.27113102942202,0.40269755464589574,2.8211692628369383,1.16078416163637,0.5710295075538385
50,2,18,5,73.06580184819846,0.40598060309822537,3.0081916929865335,1.3652475703194773,0.7691590086346056
51,2,18,5,221.85717185819263,0.40119727844510794,2.9551680621908556,1.2678434421956741,1.6489304108279081
52,2,18,5,31.170449244458617,0.39359540375244595,2.87647406265949,1.2152629134317192,0.5051466175442605
53,2,18,5,38.280142078673784,0.39843521165048773,2.9126745794633884,1.2693014190954726,0.5514884973927998
54,2,18,5,52.16034914949059,0.40764545854660655,2.8749912856498665,1.2607285021738301,0.6299217449302863
55,2,18,5,171.93225396065134,0.40242483698194637,2.831503409006515,1.1921863605708656,1.3380177634649182
56,2,18,5,134.74536749468473,0.40257080872906137,2.840342737702099,1.2249783090365283,1.1176493964193883
57,2,18,5,97.88655037714587,0.4133703047060174,2.919917656434937,1.2213233765572544,0.907093333118639
