replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
92,1,19,5,50.16402688930401,0.45516092172188005,2.8627102837732417,0.9657713865873554,0.6166743185698682
93,1,19,5,38.409910775766626,0.46145654393907765,2.8860458154884494,0.8421080187961086,0.5493021785608195
94,1,19,5,75.56628722830312,0.46840515065879235,2.9416094492842104,0.9352224079897165,0.7766448231048118
95,1,19,5,104.954849423241,0.4687287628581556,3.0054076425180396,0.7779357718544805,0.9586654290689152
96,1,19,5,72.61070677305317,0.4621090945239914,2.8534961980646463,0.8154319926522815,0.7492617210531343
97,1,19,5,75.69154873625604,0.4582704250160947,2.9663746276159615,0.914448297854792,0.7801421138001229
98,1,19,5,131.52259671301564,0.46245633515713697,2.9105683022850912,0.815956053843124,1.1062690775139128
99,1,19,5,143.831717050846,0.4646203195382846,2.9276964221037654,0.7841376187596711,1.1814407753776763
100,1,19,5,90.06874407381088,0.4518884432946515,2.8038169472635706,0.7461846327505401,0.8476586929924456
101,1,19,5,158.66848856119324,0.464863177220934,2.8582383212655547,0.7873959670218419,1.2620373247508945
102,1,19,5,57.75714812291449,0.46159502208378816,2.9638566690800805,0.8197657522198618,0.6731099560262459
103,1,19,5,133.39621050840697,0.46057102001078665,2.929066861785845,0.85181459105234,1.119476936081802
104,1,19,5,129.85582660340808,0.4613328828004848,2.963508097085132,0.8363741221242097,1.1022300262837135
105,1,19,5,132.20617859312307,0.46476574583925745,3.002531524968069,0.706639703393503,1.1205561531301211
106,1,19,5,108.00318919088002,0.4674383368618714,2.959529058468298,0.762667397160884,0.9717126881882236
107,1,19,5,92.83542895805864,0.47064076427547896,3.0577737398867346,0.8483966856374987,0.8923444768012561
108,1,19,5,133.07055773807343,0.4633437954297142,3.0214190295856573,0.8183705836139721,1.1277998787123356
109,1,19,5,168.577932712989,0.4747347032112331,2.9394412152018283,0.8934696291739311,1.3300446551394232
110,1,19,5,167.94914027284557,0.4673737266875758,2.8970920245058447,0.7507035962622768,1.3215963773628254
111,1,19,5,81.4028001588836,0.45667975677941364,2.848676472981665,0.736079689921056,0.8010600852452857
112,1,19,5,159.50357452891424,0.47090886839771806,2.990759344905106,0.8210203904439666,1.2817326327409297
113,1,19,5,264.0035487263048,0.46289925927963466,2.9374406862796714,0.8160294036792223,1.8978319932749526
114,1,19,5,40.95125718840902,0.4558746440425916,2.9258488514903855,0.8789296031831115,0.5688518000966044
115,1,19,5,26.648608846920574,0.45285960334905917,2.8678513256239704,0.7427301495751301,0.47727281899941276
116,1,19,5,52.45884545264943,0.45537062570627607,2.826246257414607,0.7558343923553409,0.6262823943912029
117,1,19,5,126.91936808100296,0.46276465249223075,2.924679084000108,0.8101544821451515,1.0804367717202676
118,1,19,5,159.309210043583,0.4653682700040321,2.8894129875634547,0.7952257337841033,1.26931499490933
119,1,19,5,86.34658849452705,0.4586180981267446,2.899006976334073,0.7917168926199739,0.8360796749172406
120,1,19,5,25.146288631970442,0.4568546406085187,2.9521908551077747,0.7248885737324136,0.4777014955991006
121,1,19,5,137.41362654725833,0.4644253220258569,2.875997111489031,0.7556838030025677,1.1374934878673824
122,1,19,5,155.24361225647397,0.46239082853013497,2.866545939554828,0.7767518789796382,1.2425742249692306
123,1,19,5,74.78408953567838,0.46564507764278495,2.8948421156693604,0.8568809880178414,0.7667925140565859
124,1,19,5,44.463830796545544,0.4537507272235684,2.9965172481335065,0.8315542529281059,0.5976120204069701
125,1,19,5,75.78571047594012,0.47181006894170946,2.9738760699266207,0.7687219111777157,0.7815360939359347
126,1,19,5,102.1307116227683,0.46528988797044957,3.0913037696063745,0.9689313849782244,0.9513990991394086
127,1,19,5,43.289277009024254,0.46453808232253674,2.8566536373704516,0.8372104064523277,0.5750802276186866
128,1,19,5,87.84238371227502,0.46737308972428726,2.9657437581820663,0.7795868349588304,0.8523984158631365
129,1,19,5,98.03502369146081,0.4580690793594667,2.8822741388853133,0.771076221702324,0.9037944897856348
130,1,19,5,113.48968582130064,0.46253218266072293,2.8850082000769826,0.8034245320998239,0.9960903108496288
131,1,19,5,284.9593385770001,0.4632162411490056,2.90762350716648,0.8942674905450337,2.0192558177228634
132,1,19,5,128.75176249202636,0.46358805820758553,2.885042418686848,0.7888503575043053,1.086939807385997
133,1,19,5,69.504907369518,0.464263195193723,2.8853183736387455,0.7999674531981972,0.7343106171276264
134,1,19,5,186.07812788141965,0.4578844933244444,2.822948447367147,0.6449319156656271,1.421268842652419
135,1,19,5,122.25580829944326,0.4664106709405343,3.0169513594539055,0.8042015982135418,1.0629299623566437
136,1,19,5,108.16119695261729,0.4594809398362692,2.8678308327993745,0.7686075156998043,0.9624645188385254
137,1,19,5,46.23677661388847,0.4524241848602297,2.8875597390770653,0.724250184313463,0.5960588794245656
138,1,19,5,71.89312354254085,0.4537732823288309,2.963283061361341,0.7884520535671072,0.7571889326663842
139,1,19,5,35.254802380142635,0.4539121701602573,3.030958099492595,0.8122257847525258,0.5466231363333596
140,1,19,5,91.98634614648545,0.45795120486999635,2.9734486436249465,0.754449844264986,0.877920957306455
141,1,19,5,105.47153726405186,0.4592241908848631,2.9339349283759857,0.7329550893769218,0.9537995392484341
142,1,19,5,102.04045508009654,0.4572386520957092,2.9741418281189134,0.7343188983652943,0.9378438643153745
143,1,19,5,224.8678492164737,0.4632404709951186,2.9878388038902126,0.7910557879245761,1.6704811918001448
144,1,19,5,239.20385166162103,0.4608465432530275,2.9305889831834055,0.7610736927964448,1.7494534484982813
145,1,19,5,77.2036607485284,0.46870248163803857,2.8997876437452845,0.7953658507870593,0.7817442267764309
146,1,19,5,156.33895746680048,0.46761393666073187,2.8675672819919997,0.7997842951515213,1.249207619428479
147,1,19,5,118.69851725220877,0.4636339900938348,2.8856839840598836,0.7088568334905054,1.0271703469523408
148,1,19,5,133.73363407256406,0.46388331689476997,2.8480251681580793,0.7198277102179591,1.112480777052668
149,1,19,5,63.55020631929604,0.4621863896887423,2.869442562059088,0.8012571510947043,0.6971019889547561
150,1,19,5,113.23567571821437,0.45884304757671307,2.962753272804663,0.9186067365222399,1.0032166873644925
151,1,19,5,127.82130080243894,0.46340341090785403,3.011356763349751,0.8772779659182707,1.0954362721327437
152,1,19,5,23.73828151380138,0.45283614554584894,2.896825592319409,0.8694301530145035,0.4631688049827203
153,1,19,5,131.20608645026073,0.4655888595899249,2.9861355091261776,0.7820874255012034,1.1127814441703334
154,1,19,5,98.82513137590244,0.45687441668896317,2.79847276686221,0.7776261876810544,0.8991862481587125
155,1,19,5,122.3012752571543,0.4674457563083467,2.963172082526217,0.7156149915357524,1.0572251237954982
156,1,19,5,47.31982637756651,0.46107026306939425,2.9754589231497905,0.7937983700683473,0.612272180216444
157,1,19,5,240.8098722624576,0.4654466254083054,2.9540384574728935,0.8819533560486802,1.7616185920751086
158,1,19,5,31.995247541232,0.4611735696261044,3.0251122406699698,0.8444579364833874,0.5265714843278061
159,1,19,5,46.835772956009684,0.46287291822246257,2.9024380214655476,0.7523703464912418,0.601277476329563
160,1,19,5,91.26198765933843,0.455525257039251,3.0594254395554583,0.8087544401110633,0.883162276970478
161,1,19,5,80.4639784202841,0.46450800219975535,2.9637490237090907,0.7628596775389102,0.8082576995804789
162,1,19,5,206.96061976295698,0.4642194853809503,2.9795021164259197,0.9885346970487819,1.562964241683973
163,1,19,5,53.434551030291345,0.45844450767900635,2.8547863139837877,0.8226649069471729,0.6352612830832661
164,1,19,5,174.06984111777695,0.4644340662879664,2.9957347599091695,0.8375306626463804,1.3689894244211196
165,1,19,5,156.62825189419183,0.4603036676506358,2.9844591293330764,0.8632578827908775,1.2639175931056106
166,1,19,5,128.110605275417,0.4658809956062315,2.8771324680139507,0.8412938647936684,1.08224451197427
167,1,19,5,67.33236116500993,0.4650988166181463,2.889508975350824,0.7178097510742705,0.7218444168941982
168,1,19,5,86.66762195877054,0.4617954494292978,2.977669786383335,0.8736129292748143,0.846730900622576
169,1,19,5,85.01375754333746,0.4650663286281728,2.9616996261246933,0.7912825367507667,0.8351120073273715
170,1,19,5,76.33059823271601,0.4633661516778705,2.957674536874942,0.7900147103669375,0.7829793031014778
171,1,19,5,77.40688319180273,0.46898088137961796,3.0612715819586147,0.9105838391869272,0.8008965439783544
172,1,19,5,112.79116313983005,0.46412703572654934,2.989478361184491,0.821536884653754,1.0035402334242491
173,1,19,5,68.09343942586948,0.46722556272113774,2.9590003350364746,0.7935780963604999,0.7340959068247044
174,1,19,5,61.49814609906877,0.46005896565726406,3.043793334749971,0.7979620051128571,0.7042596528635012
175,1,19,5,208.0580491329787,0.4629563443965788,2.9762780681055063,0.8296291716898132,1.5691383317715166
176,1,19,5,59.70014597893903,0.46725281976441974,2.928423427425321,0.7611228344416692,0.6807383926044346
177,1,19,5,130.7891135364517,0.46206914742424027,2.8914749313293533,0.7192951261427577,1.099781620563093
178,1,19,5,120.88829560902577,0.46763369057462634,2.955090939308507,0.8245157502593395,1.0479166258499082
179,1,19,5,76.27781295821565,0.46129025756153313,2.9129455068073247,0.8238895413908421,0.7776952128092403
180,1,19,5,171.23816816880142,0.46253117789101816,3.006173885650242,0.7679073852104674,1.3532941311563844
181,1,19,5,36.35702780068189,0.4582577591462403,3.045347145056413,0.8216336476201728,0.5547827847722318
182,1,19,5,96.7312298777026,0.4692505777730749,2.9025864461852087,0.8531646785741434,0.89829073535611
183,1,19,5,39.29933974453124,0.4649107330065936,2.871657426289519,0.7854505971201461,0.5529976887019976
184,1,19,5,201.29070780048164,0.4660382144185136,2.902967158711297,0.7534195227233761,1.5207108815263444
185,1,19,5,79.6149223662388,0.4618182375373766,2.902281237978783,0.741829584455423,0.7963740405268417
186,1,19,5,104.96340026095382,0.45566234746193257,2.9800133752528652,0.865593591823998,0.9558947416607577
187,1,19,5,77.19045652239956,0.4727797967842132,2.9863000111116906,0.7349905192923232,0.7912781154552646
188,1,19,5,72.35712586731628,0.45294421163089854,2.896804671407085,0.8590150319574231,0.7525643634935428
189,1,19,5,121.46406559333033,0.46177534354790584,2.978374710249545,0.7891883415941122,1.0539309137975506
190,1,19,5,91.8329428013851,0.4576285638565618,2.9184249682337593,0.818605639864182,0.8708941004469164
191,1,19,5,60.931706713490485,0.44925750962598787,2.927389561287567,0.7604334238830901,0.687954237247173
192,1,19,5,30.001278277378066,0.45653588653536575,3.0041909835302008,0.7747503555122663,0.5123780355353679
193,1,19,5,80.72469544516495,0.4681094110328546,2.9347099054258092,0.8419390276395804,0.8065830179351987
194,1,19,5,50.916583005499426,0.460165447971746,2.9078007256917893,0.8067711141376042,0.6261638683635684
195,1,19,5,70.51115850661051,0.4629461456631484,2.9859460192766285,0.8319524355177513,0.7514810567446879
196,1,19,5,176.4557054199429,0.4651959032228185,2.8467971175422044,0.7924839779421013,1.366642370718635
197,1,19,5,108.21610050783757,0.4532962103518872,2.9265642807055,0.7843998296250031,0.9693172643710728
198,1,19,5,78.75788275571307,0.46162580475059684,2.963836457967519,0.8153607531227254,0.7981120831613497
199,1,19,5,157.76283524461536,0.46556765875132106,2.9733453897629403,0.76369389327022,1.2694362054773227
200,1,19,5,103.71819142257009,0.46483323563309115,2.980058584707859,0.8673504573443773,0.9484878075622031
201,1,19,5,94.01108136848089,0.46082200983012606,2.8636519485316474,0.7360523927518452,0.8777733198873312
202,1,19,5,60.62533013782137,0.4609886714616872,2.9973167352892713,0.8592539390643559,0.6939002531540939
203,1,19,5,71.35920014409326,0.46311586992237097,2.8820097272358334,0.810349834433738,0.7449804467410446
204,1,19,5,194.92889385216924,0.46351576600919575,2.8455709901979294,0.7821710575085077,1.4764655893007772
205,1,19,5,50.874173415788015,0.4586441475371941,2.8896212846233036,0.8985174011901821,0.6238914924330734
206,1,19,5,43.549078185479104,0.45773626006951973,2.855780346372588,0.7174031162835326,0.5765296308597266
207,1,19,5,240.1224970607373,0.461308875747796,2.864544780546668,0.7966105159078987,1.747583331136558
208,1,19,5,81.98991137091065,0.46507258666799245,2.992517163331969,0.8438953001658451,0.8205370937684964
209,1,19,5,94.5481387452423,0.4577296048309607,2.9418984669510353,0.8387598677744628,0.8896641475892557
210,1,19,5,46.35749058858437,0.4627482765544497,3.0184289821961925,0.8428792311157659,0.611318442001468
211,1,19,5,111.45955676553251,0.4585739801540538,2.8645217271827055,0.7513534331096259,0.9817299345611687
212,1,19,5,89.16600465118687,0.4650056173848032,2.9003173045263417,0.7770247447331313,0.8530075059663407
213,1,19,5,109.10769558409031,0.4567640578882506,2.964078922509568,0.7756255289616852,0.9787926714539815
214,1,19,5,275.5750407050874,0.46042009775927545,2.973610239356133,0.8838865187939141,1.9707287609508048
215,1,19,5,58.076468722880016,0.46206267764282666,2.962286050461822,0.798694306736907,0.6748361607033772
216,1,19,5,134.99410744593703,0.4649237301332038,3.086306551823738,0.9022879023794063,1.1464593040475006
217,1,19,5,75.74685143566126,0.4649685151003179,3.007933237513758,0.7772222179313147,0.7850889198566551
218,1,19,5,226.16607847349985,0.46434000061359715,3.0153183043943668,0.8176376192389799,1.6812620247352856
219,1,19,5,129.08427675174968,0.46142850759724785,2.912191159055891,0.787254952623188,1.0919355856396407
220,1,19,5,166.59107522417375,0.46614432056659566,2.950945206048872,0.8917024158845283,1.319496343673131
221,1,19,5,128.0797335181716,0.47248047144700084,2.934313629949699,0.8686226172832412,1.0884142139517816
222,1,19,5,61.57791175017318,0.4618222853049459,2.9392022180277095,0.8922650708239229,0.6931132132144271
223,1,19,5,147.6524556901341,0.46663174932790097,3.0060516578740235,0.8193342608481108,1.2128894045860072
224,1,19,5,96.3871946875004,0.4617085398863849,2.9269820748144997,0.7642439038391716,0.8989535322462563
225,1,19,5,129.38738077603415,0.4590872135199009,2.867538256315604,0.8039480436769909,1.088778342622572
226,1,19,5,85.00991208847262,0.46435574046166556,2.8429618004807007,0.8104249491004679,0.8218960259768593
227,1,19,5,82.33887662722766,0.4600251372823446,3.037025749014395,0.7948586871953779,0.827559666322399
228,1,19,5,66.79765717873725,0.46508550598860243,2.944202686142028,0.7919669347130145,0.724738734047947
229,1,19,5,164.17387586758787,0.4648782532166564,2.9639957396884102,0.7730821002932428,1.3065583115581638
230,1,19,5,55.64904251953791,0.4640757597661624,2.932645439311093,0.7673083509000633,0.6570937939683232
231,1,19,5,40.144651205564884,0.4607556699908161,2.9603521988287564,0.8127564957956824,0.5678842792680655
232,1,19,5,34.93289814668166,0.4612657718978256,2.946690431641219,0.9437735291800967,0.5353439654999073
233,1,19,5,69.47754958179132,0.46175454478186945,2.937725327657074,0.840037838114623,0.7399707680439882
234,1,19,5,88.42616584161088,0.4722923092059235,2.8721869478810462,0.7884428732105203,0.8454781083455778
235,1,19,5,292.5172819859079,0.4623961273943698,2.946199966794526,0.8786216694484511,2.0685298494012243
236,1,19,5,48.14957943917221,0.45971340552624024,2.932167800650086,0.7723199706976925,0.6124010618133362
237,1,19,5,51.76095276645639,0.461242931478941,2.9332305429358896,0.8166298492224499,0.6340154140947996
238,1,19,5,52.892133967494686,0.46031923003792347,2.930900064278898,0.7790151497679926,0.6404896934565523
239,1,19,5,75.97490652197354,0.4587822619724684,2.9376679631325398,0.7822724931456535,0.7786391378994897
240,1,19,5,79.3663911422451,0.46389228642527464,2.8544672341541006,0.7154704121215775,0.7895820209114384
241,1,19,5,76.5336060566057,0.4584680861487247,2.986439168095211,0.8869318062324884,0.7873837531411685
242,1,19,5,52.67727034197001,0.46081380634681557,3.0190035909610007,0.7563044412766459,0.6490000240470755
243,1,19,5,60.913823223434136,0.4666612899454379,2.8835335081238838,0.8819840697018115,0.6829748931056348
244,1,19,5,49.8197940569106,0.4523978543073339,2.9153687438493754,0.7662782034436126,0.6204762536236048
245,1,19,5,92.1884344854634,0.4611721111702238,2.834712899587121,0.8012527046808537,0.8637087814152162
246,1,19,5,136.83845545179645,0.4641517806897647,2.900664293834991,0.8757675652592967,1.1368106484328349
247,1,19,5,57.94545567142828,0.4581404039521527,2.8923129709518878,0.7830054884167005,0.6662815344991876
248,1,19,5,89.78844581970822,0.46437832004548163,2.914733104198045,0.7839775013971536,0.8583142684409031
249,1,19,5,76.00446784613787,0.4625125182878977,3.0128769881739834,0.9442312124329783,0.7871716565003108
250,1,19,5,92.97661804022788,0.4595353638247524,2.91413242393571,0.8052612723662992,0.8772247417878638
251,1,19,5,187.37458611416406,0.469660852790602,2.980548705782046,0.7649715084523534,1.4464969957664418
252,1,19,5,87.25155336161983,0.4597292761290732,2.8556977422431284,0.8237847690138664,0.8366542334334814
253,1,19,5,179.01995220456706,0.46694711536534833,2.9308461212147336,0.7550705405855064,1.3912445226224726
254,1,19,5,46.89776494859496,0.4656520228599309,2.8677324426966937,0.7569066452783337,0.5977903008666661
255,1,19,5,37.37248002283968,0.4593695096348257,2.946681148437014,0.8241176148051316,0.5498642547241901
256,1,19,5,76.89070648457404,0.46278326834437966,2.9793652164204434,0.9230325707239905,0.7887233562961645
257,1,19,5,130.23491395353244,0.47524167583205934,2.9880542877566025,0.8503993490745406,1.1072138531249345
258,1,19,5,189.16481636768282,0.46459007957186405,2.983715301753283,0.8377606962931792,1.4575049722246671
259,1,19,5,174.20085950539462,0.4633972004042814,2.9384857896235252,0.7982587004931744,1.3634082990775818
260,1,19,5,37.67669145658275,0.458717164548772,2.912390990460735,0.7336045857329315,0.547865019514979
261,1,19,5,226.02361676208892,0.4619643341809549,2.9423871271902016,0.8273740788891587,1.6723105742240436
262,1,19,5,72.97091871960839,0.455107247986667,2.979955691271288,0.8362910449912203,0.7654568945833676
263,1,19,5,40.076487714877224,0.45992765818538395,2.9468552884689223,0.8733869535441433,0.5659788874978002
264,1,19,5,29.627752681092566,0.46022216929075516,2.8099707336982203,0.8149790230402965,0.48857464113170246
265,1,19,5,129.4969230113123,0.46469655198433607,3.011471569234482,0.8264296236293689,1.1054229700616425
266,1,19,5,110.40411937850395,0.4594637401078496,2.982618652665523,0.8261461797741783,0.988569449771391
267,1,19,5,105.16526951611964,0.4586815111755138,2.9712420895690714,0.8584842353147595,0.9561217570718787
268,1,19,5,122.52315142564701,0.45659716771113606,2.9585430902749885,0.7867550443590147,1.0580314828022628
269,1,19,5,37.31739943241899,0.4646185654939825,3.003649745973346,0.8075043262422729,0.5558662382376276
270,1,19,5,81.56530902143776,0.4693346154363433,2.9461733455737154,0.7549500910047219,0.8128603857469073
