replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,17,1,26.04651552816626,0.10206659963365368,3.0273873609659185,0.8949633913180722,0.4914151563464091
1,1,17,1,38.044462258497916,0.09989296641226175,3.105580581889872,0.8534756607590481,0.5715196415899336
2,1,17,1,90.40409795101147,0.09762611974978426,2.9855453492443487,0.9256473427941828,0.8698468916879323
3,1,17,1,41.63157853763645,0.10089049372610288,3.099157371436416,0.9737743398318209,0.5921578341534695
4,1,17,1,29.772392009628096,0.09554017149806193,3.0882133848505298,0.8526741256216078,0.5203514396438769
5,1,17,1,33.498394324391036,0.09856098499077817,3.119523990928643,0.9098857976776946,0.5460089810817006
6,1,17,1,62.99242649083694,0.09759310562681797,2.967603964154848,0.7712732299844022,0.7046886933832982
7,1,17,1,58.65425061063986,0.09310055505087558,3.090819803638731,0.9434735024062748,0.6925568667374772
8,1,17,1,22.719960143073518,0.09505011950370662,3.0047405933496303,0.8813676278089428,0.46909792392222194
9,1,17,1,39.57261241125432,0.09757357020797405,3.0237274231785145,0.9210233447009059,0.5715209780392059
10,1,17,1,38.876798192321395,0.10185983664187447,3.1435830169035612,0.9331449997966785,0.5806965149277056
11,1,17,1,24.754447100572197,0.09698232667577412,3.1457641382599397,0.9020721430189163,0.4968772481037167
12,1,17,1,41.89014165634774,0.09688740597190322,3.0443004575560293,0.8455107737954617,0.5876016876828984
13,1,17,1,169.76399647110108,0.10384761909959506,3.1127462658871505,0.916783416282043,1.3563606752043325
14,1,17,1,73.0359680094727,0.09885685317159837,2.9952334867303954,0.8207448442880024,0.7675416255661115
15,1,17,1,25.384506127073756,0.09723948869874162,3.032743653221283,0.8498654174850159,0.4880697677809783
16,1,17,1,24.167106696029084,0.09299731148734745,2.999936110782094,0.7732930190830957,0.4771780601029454
17,1,17,1,54.55091366459971,0.10076617118274504,3.1166848469125314,0.8119684054103025,0.6710061357557557
18,1,17,1,58.372320723801465,0.10254547308400111,3.0795624929972543,0.9746938249996208,0.689627900355656
19,1,17,1,36.640991867203915,0.10011925945181722,3.0549017133868785,0.9058677713334253,0.5575346657763431
20,1,17,1,36.06398521310868,0.09593380495883279,2.977395430894255,0.8126066986566794,0.5454882931932625
21,1,17,1,26.42198165222888,0.0970003546673007,3.0060778168932614,0.93995496182869,0.49128234663235965
22,1,17,1,24.663826652484353,0.09871821647762119,3.1206813040240435,0.8284418509394059,0.4935508590928561
23,1,17,1,27.561317456697147,0.09958304384712033,3.0694982091050083,0.8917801127735587,0.5051108176189918
24,1,17,1,87.35161605551971,0.1013420624996566,3.0689590353345744,1.0231713317676876,0.8609455439390781
25,1,17,1,42.11999322247451,0.09474346403650619,2.9932095500885985,0.910685424535332,0.5832930842706052
26,1,17,1,36.700840990124455,0.10109328466524004,2.9684335386110465,0.8905476318489728,0.5482833355805397
27,1,17,1,21.719429505453057,0.0940234782555751,3.1384350543439603,0.924752952614508,0.47799732452305743
28,1,17,1,25.816093045826587,0.09843234728644357,3.0130452879560723,0.8306133305168044,0.48845003028376943
29,1,17,1,30.917986720489598,0.09811071353009819,3.1273232469459433,0.8423563914016485,0.531515996012781
30,1,17,1,34.408196963193454,0.09526759187880561,3.074426932267551,0.8851265715526783,0.5464136886836571
31,1,17,1,97.24254915591655,0.09716686293345995,3.0157878931194904,0.8634426053585429,0.9139122410365894
32,1,17,1,95.22212230255363,0.09851359457181134,2.995575115081123,0.8986602196189852,0.8996400264924678
33,1,17,1,48.98325145929121,0.09804966901524217,3.010407791960215,0.917821392272221,0.6260567276342176
34,1,17,1,41.97238502076175,0.09872827020010069,3.0862179407377797,0.910186105230524,0.5927487296500018
35,1,17,1,69.4774314487107,0.09891671914295656,3.0547390186095846,0.8830869205847506,0.752971586087835
36,1,17,1,33.22127094470331,0.09377692150371707,3.0725352603820184,0.9253680014724143,0.539138467094252
37,1,17,1,48.907641923266915,0.09836000472733243,3.115020123158256,0.8992435049824414,0.637230263227506
38,1,17,1,78.09739116261424,0.10051746740861467,3.1281529883528583,0.89263658636988,0.8124379778484182
39,1,17,1,58.26723650490548,0.10271887251031572,3.060671591138209,1.0061862609493546,0.6869034099572542
40,1,17,1,30.504341172822038,0.10034226812609677,3.0462177546430027,0.8937893352316231,0.520042098766814
41,1,17,1,25.650719967482996,0.09643327704831094,3.134727572208278,0.8727979511477596,0.5009859205280011
42,1,17,1,47.105790762327764,0.10124277640381474,2.9878797344972408,0.8961155483831572,0.6123782488468825
43,1,17,1,144.20589400097805,0.09921320387050375,3.0528682361342523,0.9370446505164527,1.197575998465183
44,1,17,1,40.066074933812544,0.101717478448705,3.040977091650778,0.8538108735890516,0.5763748847894468
45,1,17,1,36.08010809883738,0.09484718830768482,3.0397557594983895,0.9591881656284592,0.5525131881516308
46,1,17,1,69.09278318915821,0.09759843001963185,2.961506154393141,0.8831700621991456,0.7403228059791478
47,1,17,1,32.36313872465184,0.10113023739056763,3.0343152621152956,0.9012757818435579,0.5297838707389129
48,1,17,1,34.40875486526817,0.09757921980440726,3.1171221411059964,0.9683483961516515,0.5511609216225006
49,1,17,1,36.543053174069996,0.0982336866592219,3.0215322872163797,0.9017262697762567,0.5532439833458873
50,1,17,1,48.84216080299471,0.09963986531604548,3.1678961107634724,0.937763095036129,0.6427156043883702
51,1,17,1,159.3805799319841,0.0975707947046743,3.124698886255785,0.849897396517573,1.2958826933061036
52,1,17,1,26.404567713727584,0.09906148839279535,3.103847904159813,0.8740354970258718,0.5020420352661354
53,1,17,1,29.910536955704572,0.09704523743503436,3.114101204486785,0.943400693616589,0.5240501553935986
54,1,17,1,38.88804110645743,0.09849640467539952,3.0736680428742007,0.9374038726469132,0.5729951065879514
55,1,17,1,130.7456888130779,0.09846181054217115,3.0468819279718478,0.9294425482799701,1.1167905841382086
56,1,17,1,77.36810695168786,0.09672481141594363,3.1145051853078316,0.9436034536194544,0.8065805778418693
57,1,17,1,65.58210099508703,0.09948753297591695,3.1812628436065715,0.8945087759278668,0.743843298069899
58,1,17,1,22.80755662949837,0.09840719616324294,3.08804495414925,0.9578485662150173,0.47887537166835936
59,1,17,1,132.519899026286,0.10442213955208633,3.045275864358671,0.9697909875978532,1.127172907704253
60,1,17,1,26.56219668812383,0.09618563321139426,3.0045465664902036,0.8609653141620017,0.491946821007585
61,1,17,1,19.861276367512406,0.09397043861360406,3.051871051940618,0.9018885157834793,0.4573186666889123
62,1,17,1,58.44626613506093,0.10113984880327356,3.053324944824639,0.8666595863193414,0.6871527684828622
63,1,17,1,57.91139892611258,0.09403848885013359,3.127039169866868,0.8693147853124977,0.6921595045454014
64,1,17,1,26.940074447472497,0.10030779630972768,3.1171967825312112,0.8714004614141858,0.5067127840558835
65,1,17,1,223.8854101344705,0.09894036957290785,3.041969613171734,0.8371544875524052,1.6706478744861677
66,1,17,1,42.018685768280896,0.09487453713443741,2.981498130997983,0.8822853175799912,0.5813887949220828
67,1,17,1,52.936069611743314,0.10035592859178132,3.1146040910107073,0.9823925333169785,0.6611627736742649
68,1,17,1,39.26182445487798,0.1012585058072788,3.0641141756439407,0.8417130945084436,0.5741584666680448
69,1,17,1,24.43895277022154,0.09600360315532533,2.9318643183828135,0.873860101734277,0.4712326590081392
70,1,17,1,30.7000590964077,0.10477078130825032,3.0664029357926976,0.8866043624689814,0.5234498843127265
71,1,17,1,28.892331862335404,0.09839170264631018,3.0912075305376576,0.8816439630474063,0.5154456692403075
72,1,17,1,39.87994526927801,0.0984099146577066,3.107295784846791,0.9858089046973257,0.5826357138080442
73,1,17,1,19.134240563079167,0.09593728261917882,3.0767815233811864,0.9593050461194982,0.4557589027749681
74,1,17,1,34.024352429380755,0.10309310857651163,3.0297385576384097,0.9218717905746625,0.5391635248331215
75,1,17,1,28.276132485259144,0.10063167412878131,3.178364545786578,0.908760976530652,0.5214619286107655
76,1,17,1,85.06551612468402,0.09755691185059781,3.0398931148603756,0.965183915106565,0.8441082595361767
77,1,17,1,54.11338108231805,0.0987662231750844,3.1061124174745505,0.9025660963600236,0.6672270607649384
78,1,17,1,27.441719499525934,0.09027751854660149,3.0638413564637084,0.9519048255966792,0.5037703858344156
79,1,17,1,94.62055071839482,0.10025033625120926,3.071716045333628,0.9839882337267537,0.9045193466148167
80,1,17,1,82.57364410189815,0.09933782898244624,3.0554241551190384,0.8778039928031596,0.8310013591118266
81,1,17,1,45.330231369084295,0.09400363689831157,3.033223095488354,0.9629312966883778,0.6068475941559537
82,1,17,1,89.30127684766559,0.09673648751229227,3.177672816238382,1.0158815791531604,0.884629976691163
83,1,17,1,35.45641852798998,0.10446278326104409,3.1863769927317294,0.984762472605878,0.5650919983669579
84,1,17,1,44.55186333787646,0.10052066054910275,3.144631576354408,0.988228428769467,0.6145931712092783
85,1,17,1,28.755044757205837,0.0999957765128032,3.0654784680478895,0.8887204628660478,0.5117696993696415
86,1,17,1,39.7577288166982,0.10215293084155984,3.226311501264258,0.9474992768840635,0.5951322034144704
87,1,17,1,35.999200637046975,0.0976515017353658,3.1367400462849915,0.8744860551653894,0.5628076279823422
88,1,17,1,39.86716366118604,0.09903976654492352,3.0641320999148234,0.9064656741022246,0.577763667815056
89,1,17,1,44.08043220394542,0.09450067998288898,3.1100947853333625,0.9727800339919958,0.607949612282747
90,1,17,1,24.120611568566535,0.0926390546336842,3.1072746342902353,0.8929284704518564,0.48882780600387454
91,1,17,1,40.00990952333915,0.09600480404766293,2.9697986166037667,0.868175585869987,0.5681318474202943
92,1,17,1,30.54447910986894,0.09414596861211035,2.9986989746156163,1.0732079287610532,0.5150011506112724
93,1,17,1,23.467985837513773,0.09574579980913828,3.008220631960749,0.9477346674225371,0.47393712877449057
94,1,17,1,40.64405868593298,0.10082382694451857,3.0838184194508735,1.0453296604727886,0.5845754117996981
95,1,17,1,39.78215367554236,0.09751406018114848,3.1236714188704946,0.8839810010099985,0.5838731358797118
96,1,17,1,37.030875818523114,0.10083181652245395,3.008785527707227,0.9260748097994849,0.5547313829507421
97,1,17,1,37.79654924030002,0.09814715228094616,3.100788447277225,1.0225747699772412,0.56951150946116
98,1,17,1,55.9879719263528,0.09764269215116467,3.0508229539287104,0.9223175985150547,0.672242065871163
99,1,17,1,57.96366909530835,0.09799064117940237,3.0837521452128724,0.9012060433779088,0.6876609670989006
100,1,17,1,37.217241919506634,0.0917090124986537,2.9408994032203646,0.852866290147248,0.5482978022596434
101,1,17,1,46.96320532479977,0.09889546764056749,3.0042180143169985,0.9092731831515626,0.6133448904288714
102,1,17,1,31.087908022242665,0.0984397659011464,3.09962439311816,0.931019185796383,0.5294497819074304
103,1,17,1,72.8613874869972,0.09860942898686544,3.0710211755489287,0.9501802569016117,0.774923310102642
104,1,17,1,59.340058801982096,0.09743666105071862,3.0962793521529477,0.9571331792037273,0.6972456748541891
105,1,17,1,65.2185223584912,0.10252798798563209,3.1448171020036417,0.8260007822743597,0.7376296126739633
106,1,17,1,56.29787719278185,0.10544058770519663,3.108229650976528,0.8740781540042866,0.6804652619702998
107,1,17,1,41.42095915569241,0.10198686410327702,3.1972548363235083,0.9687015556739362,0.6018038656769715
108,1,17,1,38.20351521724816,0.10262282227276513,3.1773640125183285,0.9390717865991125,0.5804423221285135
