replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
110,3,16,1,35.93313642064353,0.10977371677381771,2.7205538035401586,1.2380416926245346,0.5161714727384513
111,3,16,1,28.350061514041318,0.10270329859424548,2.5285657452261425,1.1367906855202885,0.4497021156245792
112,3,16,1,49.77916143625672,0.11218120990731013,2.737115686301562,1.2322346260963835,0.600428497503289
113,3,16,1,82.38380542440804,0.10577146922842372,2.690181430876324,1.2808683212196632,0.789288842068052
114,3,16,1,23.460058603058574,0.10646251526571081,2.676061788316573,1.2901491264854088,0.43698340467242813
115,3,16,1,17.765630727281746,0.10483219759788716,2.6249299771096792,1.230117870348019,0.3974066882936255
116,3,16,1,23.2126470945191,0.09742339520603138,2.635982096197981,1.250566517135818,0.43105741799730996
117,3,16,1,44.75655741394816,0.11129155344562915,2.7085352402853666,1.2783932032391045,0.5673564398766369
118,3,16,1,36.55533475931961,0.11254838323267531,2.7615710583379856,1.2871617137239102,0.524432507033504
119,3,16,1,30.92049829434981,0.11030584846898682,2.644159196788409,1.2349667372890376,0.4778460513952387
120,3,16,1,15.211237458013104,0.10529227460452309,2.6653710934023978,1.1302698943623328,0.38669542381859834
121,3,16,1,66.68492717506595,0.1122561753612977,2.6939882850235035,1.234992961572259,0.6962661219970516
122,3,16,1,32.682967872784985,0.10929162979154328,2.608694572642361,1.216598837391302,0.48439642794906185
123,3,16,1,32.489344965641486,0.10834173186327242,2.692808012816777,1.329148153552968,0.49258984844179354
124,3,16,1,21.205702053298804,0.11088147432354738,2.7199691126705527,1.2534793016565329,0.4284432072806495
125,3,16,1,27.114440581415305,0.11069715292635322,2.7543980543374236,1.3020102833550151,0.4674397079109953
126,3,16,1,36.39201727705575,0.11688012427234755,2.832567775809876,1.4071911648996969,0.5313489033264291
127,3,16,1,19.71870197603533,0.1094727319810417,2.6208265344202912,1.3291400052741538,0.4085761743167506
128,3,16,1,29.37539993582442,0.10843427223495775,2.699372466296713,1.1980629721606249,0.4747838450795421
129,3,16,1,41.039296587421916,0.10813909276871826,2.6104878763827,1.157922555095502,0.5343357357930495
130,3,16,1,28.606099725235843,0.11100044837922715,2.614186704280962,1.232216412773969,0.4607395924909552
131,3,16,1,104.35249277938229,0.11133740663742249,2.663289404494449,1.286449859909338,0.9170668352972936
132,3,16,1,33.21821586078064,0.10665858006017155,2.611815744795564,1.1596083144693126,0.48792922478351886
133,3,16,1,26.38811751339423,0.11131636035995186,2.6361841895769245,1.2106800543487768,0.44998148245335406
134,3,16,1,46.37446128696313,0.10020176406230648,2.613680966315817,1.153281732212564,0.5664474562987603
135,3,16,1,29.485578100433898,0.10908317647548316,2.768911855516824,1.2126776520981413,0.48316626629016635
136,3,16,1,32.61260878459596,0.10815352511478449,2.62641167127305,1.235399150977813,0.4859461903672196
137,3,16,1,25.253748000465734,0.10454966797230408,2.6435655175686597,1.1875154665773153,0.44404943052627405
138,3,16,1,33.32374668287289,0.10361284110388547,2.7198734817080634,1.2040584564893266,0.5005637996513297
139,3,16,1,22.835680626531182,0.10472815019546437,2.8278660351555183,1.218868476617812,0.4501340076355209
140,3,16,1,41.044090697929285,0.1045473459950955,2.719281194663968,1.2354198520516755,0.5464524186408136
141,3,16,1,51.78044607077312,0.10986251311706434,2.6504549797520967,1.1026031675825003,0.602711938647692
142,3,16,1,55.53513009898633,0.10969977573794165,2.695432373355263,1.1295648737486672,0.6300587365175668
143,3,16,1,64.21105099719536,0.11011299510065709,2.7233607447290122,1.2097336654920012,0.6848042751912912
144,3,16,1,51.072374272647004,0.11226092409967689,2.6748541337032727,1.160529012523122,0.6012082426692942
145,3,16,1,31.279804486437094,0.11042241501763557,2.6209944344251817,1.2245066309703982,0.47741091624428855
146,3,16,1,41.449246591163785,0.10725175057753263,2.576862747099486,1.2178010821237422,0.5330397889108385
147,3,16,1,29.255738575294746,0.10257134245907855,2.6394074723384273,1.1604605838803685,0.46740879796991297
148,3,16,1,35.31141941709972,0.10424527814722634,2.6316466574390573,1.1158155282057327,0.5025922044997745
149,3,16,1,21.91775757186834,0.10675233263631223,2.6285121666318476,1.2215970154120406,0.4225197500932311
150,3,16,1,51.46423603958328,0.10751414957082164,2.709441059954129,1.3170419152679176,0.6073837449924228
151,3,16,1,34.18652109957207,0.11073817899494955,2.77770669630929,1.3154421630872568,0.5121252743889612
152,3,16,1,14.928252304372924,0.10857046602826452,2.66630093003787,1.2973501108751477,0.38511430356198306
153,3,16,1,36.4938368001426,0.10936740190457729,2.65642555838916,1.1710313558345045,0.5123836144250411
154,3,16,1,34.99689070525162,0.10606341705473797,2.6430712497442927,1.326462428578058,0.5019894089314192
155,3,16,1,29.681601496212863,0.10273088746928205,2.674215421228827,1.1881895053253084,0.4738112461854225
156,3,16,1,23.640134033590968,0.11745041870227506,2.683180731358664,1.2256736463845064,0.4388462759064644
157,3,16,1,54.76946404845665,0.11071938370132595,2.67734152040957,1.3816875240661823,0.6234911057307655
158,3,16,1,19.22694937051555,0.10608082383379253,2.799506391205567,1.280433648127463,0.4255023928949571
159,3,16,1,21.604081815947,0.10155803410103822,2.6594328065934696,1.197225633655025,0.4240882591608637
160,3,16,1,46.35434083657296,0.10472911516137685,2.810866766523418,1.2245748204509739,0.5882372250695045
161,3,16,1,23.48536381698697,0.1046484883863746,2.7186255546110365,1.2285955074551544,0.441863338311863
162,3,16,1,53.28937067253461,0.11049436412760716,2.7490661236068714,1.4157464788925298,0.6226504264674377
163,3,16,1,25.767407353404202,0.1080920485297028,2.6769871906762006,1.3285135733388687,0.45082044590888853
164,3,16,1,56.19005760565104,0.10506965146528836,2.7675210115883213,1.234303577338649,0.6419669632259903
165,3,16,1,33.08317701313483,0.10743599302674396,2.7872439056889755,1.425416287551258,0.5066174399960062
166,3,16,1,32.50119595345833,0.11042719684092894,2.693574937911985,1.2486400995257982,0.49274560393540895
167,3,16,1,26.355578739683686,0.10857395317269808,2.602425160637736,1.1326901548467891,0.44603679606104024
168,3,16,1,26.45536423753548,0.10447732769632095,2.7418940183878444,1.2771097155664326,0.4621272971077891
169,3,16,1,34.606998977922174,0.1019738465354336,2.663135412756092,1.1963716622843383,0.5018979762859279
170,3,16,1,29.515686240720203,0.10741716226981207,2.7554097651227445,1.2210081431823678,0.48184524914490934
171,3,16,1,31.27370956300754,0.11167396674607782,2.7990961331086055,1.359021132049809,0.4971637145696518
172,3,16,1,37.6746590457354,0.10331579540114853,2.7348700205805714,1.289724601234652,0.5281283696224568
173,3,16,1,24.183224818564266,0.11130394697384677,2.675595269606,1.2418995502619397,0.4412361300667238
174,3,16,1,37.6190915908649,0.11088233336060545,2.7891775665995473,1.2285441185561539,0.5338317827423994
175,3,16,1,35.61276790054587,0.10603673273987797,2.731942184328774,1.2267063521333943,0.5155298929048591
176,3,16,1,22.9828434391365,0.10650483638694988,2.689298530799452,1.20156388763549,0.43561358738527534
177,3,16,1,33.56780117150302,0.11196568095137305,2.6492848717331796,1.1403565548166077,0.4941733260546966
178,3,16,1,39.946227151766244,0.11263063117988585,2.741024676572241,1.312206291769864,0.5423334590145719
179,3,16,1,29.825780743731077,0.10088756930891454,2.68281639278031,1.3135431783190836,0.47562511949779873
180,3,16,1,66.74391907524841,0.1102291674549788,2.759781606386384,1.1737902595582212,0.7039276333003626
181,3,16,1,20.867152165337703,0.10672283013386911,2.8057769775619223,1.2749368634921503,0.4359622365862713
182,3,16,1,24.165998362988724,0.10968344321031281,2.6175299125933154,1.2830139332662231,0.43468188530593616
183,3,16,1,19.056386927289765,0.10591118570186593,2.627871641946308,1.2038984106959933,0.4054166125612352
184,3,16,1,43.56540820722982,0.10853599048718839,2.6280020201597445,1.1510182045212474,0.5513181304576094
185,3,16,1,27.216173146539997,0.1095418363733767,2.6728422821533226,1.2236931201825743,0.4589835064289803
186,3,16,1,32.795989424167836,0.10657472788630504,2.7182119950506665,1.2879488728424606,0.4972377777685334
187,3,16,1,25.499301982680656,0.10960273414882288,2.7507270367790686,1.2101375585168845,0.4574178968406147
188,3,16,1,34.53070144928325,0.10630149976614296,2.6820898956243644,1.3131938187357384,0.5035498779817741
189,3,16,1,38.420178396875286,0.10256459938521918,2.791901021093251,1.2342587711470048,0.5389027626425553
190,3,16,1,30.346770764829987,0.1072935345991329,2.7461100177026254,1.2710339285067105,0.4857588755671368
191,3,16,1,24.970683945740795,0.10561802480083128,2.643085495768634,1.209161386452942,0.4423111896830672
192,3,16,1,16.07488394878044,0.104214841849912,2.716452259436052,1.2115766747122796,0.397511861854683
193,3,16,1,23.062518164013255,0.10546069132009628,2.677641352092122,1.1826143427117364,0.4347925996214258
194,3,16,1,19.988177953316033,0.11103428448934997,2.703558269033647,1.2141020004612768,0.41937261294808004
195,3,16,1,31.635994564005276,0.1121303315675908,2.773941689450632,1.2952107956095522,0.4965252347247048
196,3,16,1,50.95998605218285,0.10607659236906541,2.6011306843013084,1.1980666070693509,0.5923477707885354
197,3,16,1,36.05551155932224,0.1079272487732534,2.6948532015626374,1.2601852326338605,0.5140442737410207
198,3,16,1,36.705408737066016,0.10716477193990451,2.692753511864375,1.2010245495020735,0.5176794104674663
199,3,16,1,36.211494922127336,0.10720378636538042,2.7372501627106964,1.2011597720294944,0.5196835195995655
200,3,16,1,31.87084745402232,0.11045746714188219,2.754858823627407,1.3013464796479575,0.4958028501690511
201,3,16,1,34.815788627186,0.10397645462503045,2.686128581670362,1.3246588518456115,0.5056955683632902
202,3,16,1,24.27524289690562,0.10736192546668642,2.7449721421353,1.3222534017136054,0.449492398115662
203,3,16,1,24.657672947045924,0.10395848536138898,2.699956702757799,1.2797660542075815,0.4467670519753463
204,3,16,1,61.211731778524715,0.11154678173525034,2.6468648349651027,1.1939622213943772,0.6584516390746427
205,3,16,1,21.39194450029808,0.10517691263001501,2.732695927174483,1.4237948730676317,0.43096588377512957
206,3,16,1,21.245844704414907,0.09755533499790157,2.6089659856268055,1.1167866455903876,0.41634847084989246
207,3,16,1,68.57514334834623,0.11093460128349067,2.6259680678164363,1.2354605781716617,0.6999596068308713
208,3,16,1,30.297970477832706,0.10873596196205818,2.7430217807223376,1.2796528015653172,0.4851252602260893
209,3,16,1,33.31766458972594,0.10522116146800972,2.6980703327672337,1.249096277926794,0.4981050246113946
210,3,16,1,19.944668363214262,0.10468386651321476,2.7979502719724345,1.2489167009193365,0.42960162761924425
211,3,16,1,32.35249159058248,0.10445541869754858,2.578289371408824,1.1010638453887294,0.47905095152905075
212,3,16,1,25.635358441876146,0.10771009017838093,2.624175830335849,1.1974893451104558,0.44416651155642056
213,3,16,1,32.89552186333448,0.10655257400767022,2.725565202087974,1.146637532903699,0.4986472557677182
214,3,16,1,73.93047080337547,0.10291661787484377,2.771568802856326,1.3467584510412571,0.7480144154168267
215,3,16,1,25.942140539839908,0.1075126408063456,2.697873632927064,1.226496076724248,0.45418124020522876
216,3,16,1,60.61848306449295,0.11089098192152304,2.8263288836357003,1.3144405671795545,0.674860846581504
217,3,16,1,33.15235212851215,0.10908550300256764,2.8074573808796455,1.2061319747884112,0.5092751383230091
218,3,16,1,54.93722366361508,0.11007770862319417,2.7531019494228333,1.2300088472256432,0.6329075003145315
219,3,16,1,38.57537628701218,0.10581647519768346,2.6653269979068073,1.2330685194586168,0.5257627792536066
220,3,16,1,37.56885793655634,0.11171004163528436,2.6450637289826604,1.278834445898519,0.5175201242712262
221,3,16,1,31.570129135241398,0.11239903267298017,2.6722242649526127,1.267063112572442,0.48483124254577475
222,3,16,1,27.265696878686512,0.112473359437219,2.64474948681353,1.267099874338804,0.4561568688444786
223,3,16,1,35.370059399281665,0.1128959361512737,2.7109026751480263,1.2109814095054057,0.5117474762026477
224,3,16,1,29.54578193432883,0.10377892737602033,2.700849353954696,1.1872697054770311,0.47596212227073303
225,3,16,1,63.59716662210539,0.10717453150610519,2.61972017067514,1.2205776264313706,0.6696345821907221
226,3,16,1,27.074848887812855,0.11334588949660794,2.6309852711037442,1.2808926849145525,0.4534915115977147
227,3,16,1,27.592395825516572,0.11501309274564524,2.7746169731936683,1.238632691257528,0.472531226141657
228,3,16,1,29.906711093079767,0.11250748348197381,2.7004866884856624,1.29940423172811,0.47807021395721505
229,3,16,1,30.462408020481742,0.10392865808903687,2.683516792622238,1.2044657642652008,0.4794923897783543
230,3,16,1,25.555699409917683,0.11217669108614628,2.7188170839245744,1.194025279243692,0.45420804549509763
231,3,16,1,23.505826016433552,0.10697692346390546,2.7254110172515875,1.2667008371738733,0.4427390774114872
232,3,16,1,20.449640734891645,0.10998162824622602,2.687066115569856,1.4106500031995532,0.42028695372338665
233,3,16,1,24.479577638891868,0.10874597977281134,2.723715624439346,1.3603084921156166,0.4483468410422201
234,3,16,1,23.48291343860389,0.1097214697900576,2.571407776216598,1.242405500912429,0.42549122179353405
235,3,16,1,82.57091948489003,0.11221631007338338,2.6798521589045223,1.262149313090677,0.7892549193518319
236,3,16,1,20.302151769415396,0.10797701636525124,2.617749432840182,1.1727567941381645,0.4117071895779689
237,3,16,1,23.867145035448594,0.10458620204476589,2.6963593963895347,1.2572055440196714,0.44166182798444387
238,3,16,1,27.868487166716708,0.10378276234963071,2.6771920615021507,1.2119071632641754,0.4633496367941876
239,3,16,1,28.371307662612057,0.10760997880262978,2.6993134801210443,1.1430478568334166,0.4688005513385211
240,3,16,1,25.244170574206873,0.10195087571609068,2.6257267385632663,1.1671766665988355,0.4420103354804832
241,3,16,1,28.74085380549513,0.10380898469837967,2.7544383105648778,1.317004709724141,0.4771252119208701
242,3,16,1,29.149902555006282,0.11005603626579277,2.7609456399671015,1.2302788708666368,0.4802830625063026
243,3,16,1,26.09548864245511,0.11354158036040111,2.6282389898256002,1.277320230962463,0.44735684396348996
244,3,16,1,22.220021301728373,0.10719306466861368,2.6451599201039646,1.1453534028470744,0.4261686893472364
245,3,16,1,32.396438508985206,0.10526325744183565,2.6386054748684256,1.270093937563811,0.486014329602356
246,3,16,1,49.861021907580415,0.10516751060497768,2.663231754532989,1.3236921340156202,0.5927064364614854
247,3,16,1,25.533134664590552,0.11120447647426468,2.6537331043029897,1.2719260005872641,0.4468421782435299
248,3,16,1,27.76968990547373,0.10948057635154838,2.6645174379953356,1.2410255097354141,0.4613532663574602
249,3,16,1,33.019853772559706,0.11102650128453456,2.831047180917685,1.3861068024029963,0.5111075465259315
250,3,16,1,34.49221113613861,0.10272779488161395,2.7030104599732114,1.300477764145194,0.5056452761248327
251,3,16,1,74.32572658449885,0.11709973461426759,2.823685107048498,1.3328951085543304,0.7561578288655009
252,3,16,1,30.566716802820537,0.10679949515411613,2.594226572107158,1.2589688835440123,0.47019213977472707
253,3,16,1,71.54005038262122,0.10836753623021639,2.660211455296249,1.2857240124461153,0.7214126838183603
254,3,16,1,22.413863232021686,0.10764349327394053,2.647466745023151,1.282948260374482,0.4275788242407966
255,3,16,1,19.896943118965744,0.1093239492287827,2.7202936487086715,1.254443219654558,0.42068903508845795
256,3,16,1,35.79472898694796,0.1085576604703036,2.6951932817888307,1.2845191320243323,0.5125297832163063
257,3,16,1,44.99516769146214,0.11355522582432331,2.7161384971151383,1.3339697979613998,0.5696215454619725
258,3,16,1,60.54721272718084,0.11067855325490941,2.7330017991365976,1.301504142952752,0.6640669423277619
259,3,16,1,45.2857891637074,0.10946730784184389,2.772604025224419,1.3226677352671723,0.5776253827454159
260,3,16,1,19.291807696790936,0.1073972012527691,2.6535994185830574,1.1202917635681573,0.4096765685139365
261,3,16,1,47.05862312340394,0.10543324648591237,2.7108425023977465,1.234026464802276,0.581315574413662
262,3,16,1,36.42175457012083,0.10644557623968154,2.7234967704931186,1.1947493189214489,0.5194069104324943
263,3,16,1,20.906457122388783,0.10619969186710433,2.6586649726782436,1.2065548977061498,0.4198504163435476
264,3,16,1,17.928129351208504,0.10921455131655329,2.5243513404947517,1.2539028686211329,0.38719853793915
265,3,16,1,48.447704262599814,0.11040335522425525,2.757607308584519,1.259305062526157,0.594780004104231
266,3,16,1,34.435739201600384,0.10272582834357259,2.7652374299732436,1.2649038095967962,0.5122232414351245
267,3,16,1,32.38381722916751,0.10720461317165043,2.7201094890643547,1.3026817316106831,0.49499520451409995
268,3,16,1,47.07379359297349,0.10334400341469961,2.7626872347037166,1.2182227635947853,0.5871664006395408
269,3,16,1,18.047959739784737,0.10975931159440211,2.7592033760155497,1.2227688843999136,0.4140064846750496
270,3,16,1,23.983774072293027,0.10815077011271415,2.6903233569003975,1.2055368381092924,0.4416853773875026
