replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,20,6,97.19110142186824,0.5499044181088658,2.7106065111078945,1.0870680062900224,0.8796969620786643
1,2,20,6,139.8650478772292,0.5471468401202452,2.8161737427248426,1.1648675665781911,1.1454382405243626
2,2,20,6,268.4320529389374,0.5439302983726563,2.7251198676895387,1.1593151360014013,1.9006009353321949
3,2,20,6,175.2743845224571,0.5523270642654747,2.788394169892362,1.2007337762395045,1.353121482304253
4,2,20,6,47.28950223658642,0.548081847257782,2.7452359733059715,1.0947321193774566,0.5865113516168525
5,2,20,6,89.89198564291367,0.5468933648550968,2.815487456111588,1.1918065986980424,0.8479032826805355
6,2,20,6,257.30904342162427,0.5516005404309833,2.6017301286044505,1.0067083566095527,1.820682574338734
7,2,20,6,145.88460692911124,0.5491897483502411,2.744170792792677,1.20801493012628,1.1732686213962769
8,2,20,6,71.89741615429551,0.5437103151855488,2.6902484995477702,1.1765945568794538,0.7268773103919874
9,2,20,6,145.2761203850631,0.548689292992857,2.7319276545986684,1.1932864559257093,1.1682863289934815
10,2,20,6,178.6335282308583,0.5519955185972504,2.8139545131441324,1.1650588377391196,1.3759564234695363
11,2,20,6,86.74872397539964,0.5554255593659008,2.8482664884655553,1.197161176673063,0.8328355065084723
12,2,20,6,152.67283350339707,0.5441597467132694,2.7207208559475373,1.1218494428497243,1.2110691834191534
13,2,20,6,333.0751834369553,0.5554193961426054,2.7893588463996943,1.177897528504433,2.2925191383120014
14,2,20,6,248.49669879478014,0.5510732135279048,2.6934060746529367,1.0488737666878356,1.7784143582637
15,2,20,6,95.40350134885438,0.5497800723566753,2.748719928539884,1.1657429126222043,0.8732913096126917
16,2,20,6,88.09275263593334,0.5491613241872539,2.6563654713757416,1.0217894166036487,0.8195133418746856
17,2,20,6,172.47908553427348,0.5498908607445673,2.7919549830058954,1.1134860913570226,1.336878443752283
18,2,20,6,228.27659451390969,0.5533837758126039,2.782325399429046,1.1833825016288746,1.6679365196622136
19,2,20,6,112.7925988356089,0.5412410039933633,2.7350276760855583,1.163291848304146,0.9752764808881308
20,2,20,6,87.78919096255883,0.5489134658795025,2.666625270086849,1.0703523724331845,0.8188464047867858
21,2,20,6,103.2331058451322,0.5541441858122929,2.6932244259968416,1.1955479958341646,0.913729931331785
22,2,20,6,54.51586784296673,0.5442882378046017,2.800593163371761,1.0868297593907525,0.6356762315034103
23,2,20,6,125.2218940798215,0.5540918935546221,2.7686569556570038,1.1753361318353013,1.0529969677703506
24,2,20,6,256.16606178627984,0.5534393640068737,2.7766704242111113,1.2815171486547308,1.8333169228465511
25,2,20,6,92.57813071908618,0.5458820839572847,2.707732293338181,1.164724794673397,0.8519194456035648
26,2,20,6,154.2848315352868,0.5473816263427789,2.691426607384588,1.1786273508071317,1.2174094932924548
27,2,20,6,62.15237722960895,0.5411460130244387,2.797244358249334,1.108222870296275,0.6807595550610903
28,2,20,6,63.22780181379134,0.5424774944109865,2.731512636245185,1.1596319497655279,0.6798573672045721
29,2,20,6,164.7127599997884,0.5549880854613208,2.7878710268990408,1.1395628794868555,1.2901965426700623
30,2,20,6,105.51334554300689,0.5479402136851322,2.811841188926894,1.13809822923281,0.9404824270018387
31,2,20,6,288.7156467302946,0.5580696804803158,2.7021288430016126,1.1572804715075684,2.0187820543630437
32,2,20,6,169.08061795919554,0.5484253253747743,2.6950733607390447,1.1508716758375988,1.305884845394788
33,2,20,6,178.9567936236141,0.5503170116655485,2.6910263096326292,1.1683213581568266,1.3642219329568839
34,2,20,6,184.86385642981668,0.5470503457226513,2.7764397975297417,1.1749664290359088,1.4088734086331656
35,2,20,6,129.40149958816616,0.5459753943772944,2.7726675453996026,1.1280493164187237,1.0783211930691987
36,2,20,6,130.84411136251347,0.5551062306602246,2.745995219081948,1.109446188752812,1.0839445761034314
37,2,20,6,244.08527590201243,0.5418309439249394,2.727175525944633,1.1334415690689355,1.7559080499185251
38,2,20,6,242.8230729725758,0.5550705269378371,2.7498559053210068,1.1067605628955373,1.7509149793962377
39,2,20,6,123.38619816957247,0.5557601087252529,2.74232959750009,1.3156272269280767,1.0391449443823857
40,2,20,6,62.16942944778464,0.5486789698399346,2.7403926776943255,1.1728490797695175,0.6745442029647541
41,2,20,6,87.88008893835722,0.5514096185628293,2.8670684576769765,1.2092477406350552,0.84165892945433
42,2,20,6,112.16929630199579,0.5543857843204726,2.730054857808059,1.2370622277254297,0.9710138113953148
43,2,20,6,338.7536514900298,0.5463506028311432,2.7250390024894227,1.195861141958334,2.3191728940664627
44,2,20,6,197.87633557144696,0.553427906349226,2.6998536561171824,1.1168152564439295,1.4778190703509981
45,2,20,6,96.02356787768227,0.5390808935644266,2.733252468241162,1.2081208052722308,0.8752635751082378
46,2,20,6,200.73365839072008,0.5409963439723884,2.6865092985391077,1.1152234827153953,1.493344237877679
47,2,20,6,76.26859326343599,0.5486884030260801,2.696166646175789,1.1911665461056717,0.7535537936034764
48,2,20,6,94.73198026995082,0.5461480294810742,2.7971059687547597,1.1964552758568552,0.8746703870240456
49,2,20,6,97.30187161887505,0.5542165986206244,2.725279898929039,1.1143186835702041,0.8819866849139908
50,2,20,6,139.54316690723945,0.5535010623494415,2.921553574690853,1.3136643231874423,1.1552311525881074
51,2,20,6,350.26130064262605,0.5447637083222527,2.8421080988144296,1.2209578163966277,2.4006784830585044
52,2,20,6,56.26181754430205,0.5385049175552696,2.7943497362850533,1.1671523136164703,0.6453750751287086
53,2,20,6,85.62022959165377,0.5454645452197213,2.8079454817401763,1.2147885365860696,0.8216381661754191
54,2,20,6,151.34400727879046,0.5583516142065856,2.764641672891704,1.2089839364110142,1.2080395942823547
55,2,20,6,255.00634307959132,0.5509204620042625,2.735628666494706,1.1468505296343858,1.8218536400049155
56,2,20,6,249.35065381635513,0.5538239397836249,2.74126468936361,1.1801808186570635,1.7888150477250546
57,2,20,6,233.06985217593711,0.5487986709822018,2.81701699344512,1.163307541461808,1.7003224368268612
58,2,20,6,39.53139200635272,0.5514960830686813,2.767896836879135,1.203956607987599,0.5428499977862891
