replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,19,3,50.04974747598051,0.2185641428318009,2.710627733319227,1.1635907465336963,0.5990960228051949
1,2,19,3,82.61739439960458,0.21474039652640917,2.8306426568147582,1.2296274105659921,0.8062860555167464
2,2,19,3,207.34349289867114,0.2105068048659978,2.7180872103598834,1.2294545263042282,1.5361971477701721
3,2,19,3,109.0153464586652,0.2155263451242352,2.793603639526959,1.2709487216707536,0.9593012761696533
4,2,19,3,39.3400990624701,0.20989907263133006,2.7318803504169917,1.1558756316922452,0.5377095174816703
5,2,19,3,66.46231979215642,0.21690718414654447,2.794928159563698,1.2752874300920989,0.7061566196667388
6,2,19,3,191.02194561873333,0.21412044093592114,2.599115519833217,1.0736542640473803,1.4258260039025001
7,2,19,3,101.55735678697513,0.20745932696124816,2.7234130752383123,1.2734603627830612,0.9071095289172042
8,2,19,3,34.78719585035451,0.2133015815777458,2.6817808547848703,1.2479182193376894,0.5050422924980481
9,2,19,3,84.89766246049986,0.21628866899346116,2.728217974190973,1.2558625320571535,0.8084785593972104
10,2,19,3,106.64725650225022,0.21417715028674755,2.793534758289425,1.2252952540560076,0.9451978491487271
11,2,19,3,44.56100990281653,0.21741739570806054,2.8471875811155662,1.2678061577227793,0.5815982822438914
12,2,19,3,80.25113128560477,0.21388979704490063,2.720416204449711,1.1968219064484098,0.7799537724325358
13,2,19,3,271.5514423038838,0.2199581698991743,2.778986372316444,1.2509463833358645,1.925153896351929
14,2,19,3,179.87423031319204,0.2118862636215929,2.660079041961128,1.1046793403682533,1.3662442803361097
15,2,19,3,41.64120535939996,0.21486604614486252,2.774692577718852,1.23681684011057,0.5561634929175705
16,2,19,3,56.985893084284534,0.2159712660729536,2.6510018873708803,1.0976208215733707,0.6337575098127438
17,2,19,3,125.88158662991543,0.21293577525231772,2.778790119027521,1.1855599176145382,1.058049616181126
18,2,19,3,159.62237517262713,0.21493184744869367,2.753703514931774,1.2482958962709436,1.2561002427659935
19,2,19,3,72.69549433009288,0.21097614622797603,2.738009101055027,1.2294596915732794,0.7369345092249209
20,2,19,3,57.27784733391222,0.20862216336768188,2.650230424497762,1.131506375544137,0.6354096146301811
21,2,19,3,60.16029885387093,0.21514169914133865,2.6757520853341807,1.252155205507374,0.6554028042466804
22,2,19,3,35.11022758535901,0.21512681671912146,2.7772673978622855,1.1547205749918348,0.517574716341994
23,2,19,3,63.70950226367179,0.2145039509687133,2.7438473078644674,1.2400280991193966,0.684095150856003
24,2,19,3,198.91359478986374,0.21696128119875802,2.7774260078839195,1.3529949766025353,1.492612382561688
25,2,19,3,70.80447399281827,0.21095534308520983,2.709564949095983,1.231725402616742,0.7225179744599799
26,2,19,3,96.39621859129002,0.20881544535938343,2.6997169036957027,1.2580829290539355,0.8737555602794234
27,2,19,3,36.740973897835374,0.2114208446310153,2.805460494137506,1.1743485696415745,0.5304141058833461
28,2,19,3,42.866195267905425,0.21461749356828239,2.736682082635163,1.2238255182844433,0.5592317111731853
29,2,19,3,97.61441352956103,0.21654682056971433,2.8000890572822605,1.202612309617913,0.8921591821358923
30,2,19,3,76.6946835932426,0.217929427975803,2.790687464043806,1.2049146352896047,0.7665923586630574
31,2,19,3,219.0685296835355,0.20930873506692715,2.6870262570154493,1.2165525669541322,1.6025378163560944
32,2,19,3,141.21705204912328,0.21240516181164062,2.6991922517266373,1.2121290988429234,1.1404879409604396
33,2,19,3,120.59834759883414,0.20815275867611793,2.6870603804962365,1.2379156845807282,1.0164095716354993
34,2,19,3,130.64307868841945,0.21828828875607115,2.765447679224622,1.2454373292097287,1.0849093375036452
35,2,19,3,108.35054634959138,0.2113821644359291,2.747401066795446,1.1815607952701195,0.9502105134708712
36,2,19,3,65.71360403078279,0.2112389178375498,2.7439989578348225,1.1779432563784897,0.6960411780378937
37,2,19,3,173.94439164524564,0.2133413441102434,2.7181888120286177,1.2032496240071366,1.3374042627169436
38,2,19,3,184.60716817657314,0.2139797515328888,2.746078869968803,1.1900732404830425,1.403972065968199
39,2,19,3,96.69753514436456,0.21705181007445498,2.7136185931164145,1.378909153237901,0.8770937433484383
40,2,19,3,44.43690074793451,0.2153720648837674,2.7318071568316005,1.2386442047367427,0.5680394901316927
41,2,19,3,42.188061692768265,0.21597073623709498,2.852279922711172,1.2810697366628392,0.5680394062502587
42,2,19,3,84.12245315491153,0.2196393956516097,2.7047490480661014,1.3014725875846385,0.801256559834199
43,2,19,3,274.6916511556981,0.21436127271663727,2.7249101276344945,1.2620353311981574,1.9378371440766387
44,2,19,3,127.86010946678326,0.21497610575242848,2.696396203137925,1.1892353103195545,1.0606716582858602
45,2,19,3,56.336801963721676,0.20616724166863065,2.7495692850145,1.2762094762621607,0.6408458052618592
46,2,19,3,137.33047172618038,0.2058219363816934,2.6855799809258696,1.1756288491357687,1.115841059742837
47,2,19,3,47.32396513220533,0.21705719165659362,2.7261835543196264,1.2679947207936215,0.584599552457371
48,2,19,3,54.01557454519757,0.2122781544076062,2.8128580718980256,1.27565903911013,0.6340610628211947
49,2,19,3,55.519007910217866,0.2160699548930983,2.7217906139443016,1.1887546176194521,0.6328914645070127
50,2,19,3,104.49004246398312,0.21660544283747418,2.8985599543191265,1.3737247359644857,0.9440267556226595
51,2,19,3,283.75120814110016,0.2158064157646181,2.864552399087277,1.2960777306561142,2.0072788864527538
52,2,19,3,37.15391481655052,0.21195193581016045,2.784757389643922,1.2384681757839866,0.5305717425986333
53,2,19,3,52.8151699998306,0.21067963366139278,2.8191678328154923,1.2867466940641354,0.6276168822165861
54,2,19,3,87.91372342728992,0.20999656221560967,2.7481990479504286,1.2675312969829269,0.8286514225537575
55,2,19,3,211.4402758201964,0.21107518975193648,2.739651018780388,1.2155413716276193,1.5629787391116883
56,2,19,3,190.3141971740073,0.21231493333290088,2.7290917135524935,1.24634965098716,1.4360550148431774
57,2,19,3,160.57931631831298,0.21426756242222655,2.815424645982305,1.2364451421400626,1.2686542244641825
58,2,19,3,30.19333540257368,0.2083274823072445,2.7398408550069484,1.2673662514649173,0.4841489962065677
59,2,19,3,272.24693591007906,0.21792106667944167,2.6647494944543775,1.2920253426340047,1.9166007528168298
60,2,19,3,43.3425660961604,0.21199438321597414,2.6295256787384167,1.2204016998684735,0.5501609847179216
61,2,19,3,25.094667031721293,0.20516570514134952,2.777730711118195,1.3556913834663793,0.4580097637257595
62,2,19,3,136.56077505045155,0.2152493915588875,2.7299305120041413,1.2666543706349993,1.1161873686975923
63,2,19,3,148.80793008707226,0.211058959727468,2.7516533444833113,1.1828002732666227,1.191500749111671
64,2,19,3,40.68267476897811,0.2194334545616358,2.833705434986381,1.2087303329774048,0.5570149378297056
65,2,19,3,358.327085013993,0.21241554026536266,2.744754010625635,1.1639644756735523,2.4378719834067746
66,2,19,3,60.8887844554959,0.21219471101132006,2.682681111430074,1.1788010903387676,0.6605089198543093
67,2,19,3,134.52022745529507,0.2179565611946095,2.7435459291569515,1.2280140131096478,1.1055540761878462
68,2,19,3,69.12701085590116,0.21177896728817516,2.7625612900931853,1.2221571990875355,0.7184215571684958
69,2,19,3,41.34669118710577,0.20762837615695404,2.614110617473759,1.1753985302377914,0.5365679923409679
70,2,19,3,63.69244946651929,0.21812375252924848,2.7660570963225566,1.2290050258642802,0.6864614003841687
71,2,19,3,52.62658818906538,0.22070939722137548,2.799949545256028,1.2218376541340759,0.6243590061538367
72,2,19,3,82.32146999888224,0.21298335961456447,2.7867419202202544,1.3223444452369797,0.7996467411289304
73,2,19,3,27.951507128232336,0.2094951744026574,2.7379484676291383,1.3229016150116262,0.4705945150236681
74,2,19,3,60.797321989924306,0.21458548293171995,2.6522345760265593,1.1466152963188596,0.6565815520382148
75,2,19,3,58.19957660931852,0.2203805405231068,2.7974970507915056,1.2126085442968813,0.6572590568894441
76,2,19,3,171.56219139190253,0.2111632588853213,2.7449158465259424,1.265757457342686,1.3261941698038895
77,2,19,3,143.95063124917849,0.21346792953811525,2.8158897972033268,1.3346258549764274,1.1697256396645273
78,2,19,3,40.791868602602065,0.20475565426611303,2.7822707398904183,1.2654008042931681,0.5519499350033127
79,2,19,3,223.55945637002353,0.2128041103874838,2.6663566046105225,1.2690160291808448,1.6269728947782933
80,2,19,3,174.46923407736415,0.2083678767298713,2.7123361376344715,1.1046270245122451,1.3398780276579818
