replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,15,5,20.627691807554,0.45678206311296826,3.073861769747502,1.0489785039466726,0.4643240764454804
1,1,15,5,23.193178608529838,0.4479179567260791,3.1478008152603074,0.9775028845187459,0.4878102807146165
2,1,15,5,42.619049856124505,0.45510219640086047,3.0356145038035462,1.0268689100091002,0.5909753209947859
3,1,15,5,25.840924273635025,0.45396516374681334,3.1416248529607396,1.1387116522273708,0.5028844535450525
4,1,15,5,23.839995397575557,0.4455976063728302,3.144846521018633,1.004724009727934,0.4913321257336708
5,1,15,5,21.689325749300295,0.45025887228216777,3.1496558051794414,1.0776454144702814,0.4790648855911698
6,1,15,5,37.179308346153746,0.46039483331050685,3.030128485385596,0.9582443257331407,0.5579863496429655
7,1,15,5,36.185029651086765,0.4502873086595435,3.1374665624280307,1.0846465684277304,0.5639944770818055
8,1,15,5,19.139040607282706,0.4502498835584107,3.051165949321329,1.0509464582285344,0.4529412995711161
9,1,15,5,27.79443678542547,0.44881255329558006,3.080183017693218,1.0927394331486162,0.5076856336251917
10,1,15,5,23.30143693453978,0.45232202911507347,3.193847497453236,1.119688702084748,0.4935709735337312
11,1,15,5,20.6735186411167,0.44800394563777307,3.1802281167797624,1.003051686498224,0.4764153382202714
12,1,15,5,29.723406780714647,0.44293923049623674,3.090782111572906,0.9943200374399696,0.5203452749806085
13,1,15,5,79.96054368528146,0.46795133021185614,3.181324241872384,1.0996094597791608,0.8294360884934482
14,1,15,5,35.785608907396025,0.4572334598576848,3.058076751867182,0.9954334577406733,0.5527958825927585
15,1,15,5,21.211992064840555,0.44997289100880355,3.095309802975954,1.054344626826451,0.4701851689705855
16,1,15,5,19.834086423454902,0.443703536573268,3.0537010933102797,0.9554300730723452,0.4573601597137706
17,1,15,5,34.053781447466505,0.4550662681365707,3.1707702354469793,1.0381134137640793,0.5550088839829967
18,1,15,5,36.107114406459,0.46101634122947915,3.1112289560846156,1.1062292069892967,0.5606154062700703
19,1,15,5,24.17317854434668,0.4479125874683854,3.105154610103266,1.1208904357562246,0.48890514642623595
20,1,15,5,27.390288418588515,0.44683441754070985,3.0392990319373965,0.993136428713084,0.5007373235005154
21,1,15,5,18.974772600866096,0.44586848527429923,3.052999746700194,1.1132284163102852,0.4521672690829546
22,1,15,5,20.920028977574802,0.4486598359035448,3.1767159851189635,1.0459896289236736,0.47749242480036974
23,1,15,5,22.382356367056275,0.4547643672280719,3.1024986748302936,1.0105570281109222,0.47795038668981205
24,1,15,5,33.773483052257895,0.4633636611636724,3.1366346288650995,1.1980095789874448,0.5495475959786096
25,1,15,5,30.095650781348837,0.443864953626399,3.0645242583095715,1.1184325623593434,0.5196434738281399
26,1,15,5,26.258274359450798,0.45580641312844944,3.0121141050803777,1.0174682536479047,0.4909785971485189
27,1,15,5,19.04979240002037,0.4419132664386473,3.198423031651041,1.054546477362211,0.46877195827880835
28,1,15,5,20.12443035701384,0.4461598772589758,3.0663922799134413,1.0416419563070831,0.46049852925832185
