replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,15,7,21.943920743146748,0.8278247753792827,3.0684696500596007,1.0479125754103422,0.47155964808090844
1,1,15,7,24.39456790200203,0.8226094357677148,3.147497538794345,0.9763713664913674,0.4949277100763679
2,1,15,7,44.35160751313688,0.8325994699175826,3.033170374027251,1.0279331320514542,0.6010165942161442
3,1,15,7,27.11319766508777,0.8245218755294503,3.140568650285777,1.1377192303283612,0.5103401535937833
4,1,15,7,25.1594273291474,0.8169047565481233,3.1425551859833494,1.0020887842112156,0.49893129444942413
5,1,15,7,23.0996903437602,0.8241857993587695,3.1528547869020236,1.0784811725585277,0.48781535535276566
6,1,15,7,39.013669854117566,0.8324221551820395,3.0262441099109134,0.9602235603117002,0.5684735708677854
7,1,15,7,37.869357935040846,0.8244085169400843,3.1405219066688743,1.086769722309523,0.5743597233701974
8,1,15,7,20.365477647377837,0.8208452377479412,3.0523431689286524,1.0515109985674973,0.4603723222264644
9,1,15,7,29.065666154011904,0.8176309407565089,3.0775223418142197,1.0908417675124917,0.5149568444516508
10,1,15,7,24.54365637956344,0.8198367743054661,3.192566342778952,1.1209044988221752,0.5008227863776025
11,1,15,7,21.93384420716968,0.8221488903777724,3.181577337048676,1.0029558544003692,0.4840671894766565
12,1,15,7,31.238078177927,0.8192637169212691,3.0937177289042914,0.9979753815507695,0.5296873558579788
13,1,15,7,81.7962495506906,0.8457892808015122,3.1823167632040357,1.1022008374247043,0.8404731892688448
14,1,15,7,37.1933125391568,0.8312480875947501,3.0590156724747453,0.9977979462397994,0.5612793953890003
15,1,15,7,22.568145342580653,0.8191740677458865,3.098705130992948,1.0537007046253442,0.47863476857806947
16,1,15,7,21.362526174391473,0.816145471245952,3.0479734229661517,0.9534927691270606,0.46582160755809304
17,1,15,7,35.37811056158832,0.8266253411245633,3.1717272306213204,1.0403308773974576,0.562998128173728
18,1,15,7,37.94488518522345,0.8350556845875848,3.1155231472740788,1.1096079114837483,0.5720316504028149
19,1,15,7,25.29858039476603,0.8189252027396033,3.1056041074824874,1.1165937258065015,0.4956539111176932
20,1,15,7,28.912011478362285,0.8180016181746482,3.0376736611708166,0.9959946169298657,0.5096146021044694
21,1,15,7,20.45710220228137,0.817706991384352,3.058668577715567,1.1178510165291442,0.4616205296803886
22,1,15,7,22.03291696257093,0.8141154641367546,3.1733570394094737,1.0462546320851136,0.483743541854451
23,1,15,7,23.83546207755773,0.8226719006132833,3.1010617768966986,1.010977824591904,0.4864401701168418
24,1,15,7,35.47855234048624,0.8361560044482457,3.1269175988222986,1.1938885792843414,0.5586171479275941
25,1,15,7,31.57255469155886,0.8208553205697583,3.0701870523935693,1.1183317548369855,0.5290637678744374
26,1,15,7,27.638221469589435,0.8296753172874135,3.0113667756894666,1.020742093076767,0.49910953144321113
