replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,20,3,96.49829385246359,0.21766775348638445,2.573930540262344,1.1346558735614711,0.8603868885160357
1,2,20,3,139.17694973367003,0.21507405882484298,2.6892485995907736,1.205605298884467,1.1272396245597092
2,2,20,3,266.593515009844,0.21634719045494735,2.604117785933049,1.2033372735934182,1.8762125814321085
3,2,20,3,173.39848827018278,0.21569593599920997,2.6438684671914965,1.2361995592543094,1.3258970217723653
4,2,20,3,46.360638871251815,0.21133463447136402,2.600534095052952,1.1277254746303087,0.5649044165411126
5,2,20,3,88.11105216759985,0.2198291941572403,2.6947095424878267,1.2399788659300266,0.823882720004202
6,2,20,3,256.63323290927923,0.21306325950116178,2.4545840110859722,1.0473694987795825,1.8003103241044685
7,2,20,3,144.88884958290507,0.2123494993451046,2.6048102671628213,1.2443118809216784,1.1518569914877643
8,2,20,3,70.06600237712051,0.21267128382404948,2.554411112257218,1.2139197100585624,0.7008829948765194
9,2,20,3,143.38235868770553,0.21442091811733538,2.5952722082968585,1.2317828930224093,1.141829999459803
10,2,20,3,177.93528064008453,0.21810303421239416,2.6772157528784035,1.2017356008581361,1.3566069922250874
11,2,20,3,87.24872397539967,0.21818274621286873,2.709267199021656,1.2360983835979908,0.8203673314908962
12,2,20,3,150.7898549884426,0.2115142950435791,2.588404311198545,1.1651015200266703,1.1851591396675523
13,2,20,3,331.2374837847513,0.22149075341266056,2.662755794915911,1.2259280187745234,2.267513444185605
14,2,20,3,246.6195391888343,0.21609291823561305,2.5537686975027736,1.086169505455134,1.7517255250528931
15,2,20,3,93.51663351913508,0.21532164481017488,2.619636505367498,1.205026313993261,0.8477173509087006
16,2,20,3,86.22351591756419,0.2130967931093177,2.517817431337155,1.0683546984243861,0.7929927061658198
17,2,20,3,170.4796921529193,0.21506064440015868,2.6584909422357224,1.1563317790748915,1.310147954809441
18,2,20,3,226.42572916276998,0.21543684232028226,2.6502418049693177,1.2214430024003498,1.642243509060698
