replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,17,1,25.397709812661894,0.10952564716320595,2.9031751682117357,1.2241686403334113,0.47375186281318027
1,2,17,1,37.2194042979586,0.11167858419213038,3.058957428819737,1.3107149995147747,0.561428231959883
2,2,17,1,89.37279792123235,0.10154504056258956,2.88145294869747,1.2895035879746752,0.8521423787514988
3,2,17,1,40.81291718207232,0.10378003934025304,2.989381883234928,1.3356615833125451,0.5750875734273273
4,2,17,1,29.0973595963318,0.10449923841052591,2.9671552119259816,1.2283633164148386,0.5028824814620046
5,2,17,1,32.98126430161642,0.10745065680337194,2.9548062139972386,1.3306072268711666,0.5246288509696322
6,2,17,1,62.571520607795826,0.10838438258177253,2.8118851305736,1.142444200937492,0.6848812086022005
7,2,17,1,57.82823291673525,0.10107441324919686,2.952552219712337,1.3429271098171838,0.6722770298692393
8,2,17,1,21.772753807163017,0.10675681579625981,2.881977314588042,1.3076112826117994,0.44981942666353053
9,2,17,1,38.81077882879291,0.10545934037636809,2.9414955029065943,1.3289076949637757,0.557849374303865
10,2,17,1,37.913899126834956,0.10906581926800399,3.0000285981666854,1.298532468834151,0.5590144819004746
11,2,17,1,23.484533718698316,0.1069976245542292,3.0337489515771847,1.3299966458611805,0.4768721080246374
12,2,17,1,41.26323790484393,0.10325285384416093,2.906063475530252,1.2535037278433718,0.5685104530639403
13,2,17,1,169.82318744205983,0.1124158556131737,2.9799381837622385,1.322184384644994,1.3419565488429857
14,2,17,1,72.01337919468695,0.10670581260127755,2.8312225660770887,1.1779597980634897,0.7432313517547178
15,2,17,1,24.413733446169978,0.10803275997859325,2.965606398459493,1.3134819868438532,0.47483166399254273
16,2,17,1,23.61344462170416,0.10092421180127609,2.837742934545325,1.1548173247601867,0.45586098849137036
17,2,17,1,54.53157364681153,0.10699143896723905,3.0108226764816353,1.2635676922430394,0.659128553221044
18,2,17,1,57.514193835929035,0.11367634584681614,2.953341382299302,1.3262253063312612,0.6704954343582301
19,2,17,1,36.364915737712636,0.10635030150685419,2.9203046534859882,1.29444541780415,0.5409361266038755
20,2,17,1,35.84066997581924,0.10008910138294767,2.8599011756710064,1.1948185474352697,0.5311041185814168
21,2,17,1,25.520696493732647,0.11010842690528448,2.8881198623653472,1.3179783170926325,0.4728111146302726
22,2,17,1,23.895871430518785,0.1033518917995791,2.9698577985151453,1.220112530998579,0.47222152977858034
23,2,17,1,26.93884882253747,0.10423569356881267,2.9424183356990476,1.3035584612459652,0.48728566124356953
24,2,17,1,87.48332405608015,0.10899608812047963,2.9746825635942633,1.4195693039517925,0.8512543566061889
25,2,17,1,40.87380049287396,0.10128541465650906,2.90127265248933,1.2969231004133288,0.5656600595595722
26,2,17,1,36.489710623002715,0.1034131950269168,2.889417163764638,1.319728515654155,0.5382470099996585
27,2,17,1,20.92630771551483,0.10538958479784297,3.0019308987876068,1.2339131407225306,0.45810923309256046
28,2,17,1,24.915851941214882,0.10483582635427872,2.9004786971687833,1.2905185341496899,0.47058405330376285
