replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,10,3,12.513481179357578,0.20242087628657288,3.375500562042707,1.8317406248355117,0.4495406250247308
1,3,10,3,13.532546529698472,0.19938433474933764,3.501769128716669,1.7786347841469232,0.4696363309468827
2,3,10,3,15.732063524323824,0.20405851459390134,3.396814276556352,1.8862856972839503,0.4710670437700936
3,3,10,3,14.80472048056656,0.2019270977904931,3.4832792006861397,1.865854597471492,0.47515435849230847
4,3,10,3,13.070492282638497,0.1988070676302591,3.435210879271629,1.7815828016983093,0.45949064699826725
5,3,10,3,12.346652237611444,0.20662877096360982,3.4124477438552745,1.893134009010691,0.45265283803319384
6,3,10,3,15.332402461532196,0.20563171555362886,3.3026300087225087,1.7096901239103628,0.45822319022431957
7,3,10,3,15.051718891996321,0.19796851477334393,3.425608863427323,1.8541835206146835,0.47021677188079175
8,3,10,3,12.273714235219366,0.20209205015968748,3.321160352112816,1.8616510640394222,0.44207563973011066
9,3,10,3,14.757781398502178,0.19696153701601926,3.3521874833912193,1.7547220303728963,0.460309212828204
10,3,10,3,12.712539636916299,0.205677273798028,3.4569766318479545,1.7593490665090283,0.4597783934409411
11,3,10,3,12.682644124653889,0.20362627234407946,3.488185011861168,1.7742698250429891,0.46306804174243466
12,3,10,3,15.144658311198343,0.19744537445190885,3.404033741560343,1.8094278371086476,0.4683727469463774
13,3,10,3,20.968065707323536,0.2110821371706004,3.439928228601178,1.9198980562741088,0.507024162546898
14,3,10,3,14.391262572856704,0.2118631753165248,3.32445241930575,1.7822757089856676,0.45504587936446844
15,3,10,3,12.238597514202285,0.20368658674023724,3.3570335483677143,1.787289968582594,0.44585252232380723
16,3,10,3,12.03726058779055,0.19661050009018907,3.3743824290096476,1.8363662705418609,0.44658174164268233
17,3,10,3,16.46644087003388,0.20517981194364435,3.472042395688126,1.8643514215510792,0.4837970173980886
18,3,10,3,17.96117816990281,0.20753359676647223,3.4328057182107945,1.8555341882965684,0.4883346323998272
19,3,10,3,13.023700994415485,0.1994332182041516,3.4079764211536427,1.893569340531969,0.45618607652351273
20,3,10,3,14.76711302228519,0.19787440032738202,3.3167499306640713,1.7450234086093201,0.45642725234929277
21,3,10,3,11.474954655165396,0.19925467001283245,3.3728945493289446,1.8321515968996391,0.443069362555391
22,3,10,3,12.977322943328923,0.2027130110665808,3.450084144201691,1.7865566704102962,0.46058865258984416
23,3,10,3,13.7621496711466,0.20370904253143313,3.40226480903048,1.7455956932224035,0.4599469807919577
24,3,10,3,17.13156809403357,0.20805805647371772,3.466807429514744,1.9883279713082012,0.4871744451089809
25,3,10,3,15.746378519948427,0.19863595933130865,3.3724235892947347,1.83347425473753,0.468442175714981
26,3,10,3,13.778155554819524,0.20355893963766494,3.367956112853992,1.8310370122752557,0.4562301765561153
27,3,10,3,12.11309064433566,0.19746438790115045,3.466268870693312,1.852806929816533,0.4572427156583977
28,3,10,3,12.007791014798087,0.20469416887444702,3.334346218373239,1.8428970094611934,0.44195785966923734
29,3,10,3,12.11666151578278,0.20504631796020945,3.454492547328246,1.8400985731309827,0.4559554904716867
30,3,10,3,13.181859227575579,0.19860390180363838,3.416879669377187,1.7636572614077253,0.45811674438065314
31,3,10,3,19.738797162593485,0.20198634447650476,3.38361568808918,1.8365802406267868,0.4934501389301082
32,3,10,3,16.629537646779454,0.2005672826301481,3.350805063766609,1.8791518219677785,0.4712970168874374
33,3,10,3,13.689939287217546,0.1968593963022505,3.3659462840240835,1.8565610116118856,0.45548176541071683
34,3,10,3,14.088953046179428,0.20805259683018462,3.421651453760643,1.8621695071226603,0.46404631061336166
35,3,10,3,17.114181238549993,0.20061599652279039,3.4397101546405544,1.800235622417388,0.4840601436022242
36,3,10,3,13.454499286730115,0.20200738343930424,3.387606922081988,1.8221084748261145,0.4564870743983763
37,3,10,3,14.36327294534975,0.2040212207287677,3.3749764707550858,1.8143703864418899,0.46049305793320244
38,3,10,3,14.948869049593142,0.20492731874062536,3.4360583792385846,1.8405542858876287,0.4707656277502781
39,3,10,3,13.517984377168473,0.20442048101627788,3.394565710942814,1.9083708356590234,0.45763816060377577
40,3,10,3,13.280351413434738,0.20290499930009398,3.3916799011896703,1.8818756378876393,0.45590303314866215
41,3,10,3,13.367354712934516,0.19788279314397414,3.504001351739926,1.8525698429023942,0.4689010711036496
42,3,10,3,15.264696884258456,0.20891384829726173,3.3884141277048783,1.944503588973173,0.46735174961160425
43,3,10,3,15.852757497543871,0.20599158568852394,3.367374423789175,1.9702829447733288,0.46851436552544723
44,3,10,3,16.055661741537048,0.2033464437708111,3.3778661075958296,1.7801688268041953,0.4708878715277333
45,3,10,3,15.871700516878196,0.19621152608238362,3.428020895055211,1.9249739075658905,0.47536561840025077
46,3,10,3,17.064519991117265,0.19693743525865595,3.32247673358668,1.7998345880224,0.4707386052662815
47,3,10,3,13.438545302120994,0.20047189256435563,3.3593111407851115,1.9025358143025362,0.4532481345046215
48,3,10,3,15.831946683820336,0.20210127011805076,3.442602742307797,1.8473190542559406,0.4767491936918603
49,3,10,3,13.96122933507713,0.19904804252558841,3.4463895851424473,1.8299695826044653,0.4660347316928739
50,3,10,3,15.55920665354125,0.20173439897613374,3.5176468447905624,1.917543562247754,0.48346397473987146
51,3,10,3,18.001612837219014,0.2083895326197828,3.4564846999637,1.8641179526384068,0.4912063129159211
52,3,10,3,13.628497409160287,0.20061749637482573,3.465047702934483,1.892994712119889,0.4661273087139125
53,3,10,3,13.828173999406818,0.1973718504873896,3.4582686571860983,1.863315139675583,0.46656263254095626
54,3,10,3,14.461836198379054,0.20180902088197528,3.4262185422009854,1.7956246328285095,0.46677330745712764
55,3,10,3,17.42093969487291,0.19957101482450074,3.381053985618544,1.7421324171212538,0.47936873468106583
56,3,10,3,16.94937551747753,0.20463749458101543,3.4141120992602163,1.8333531584159888,0.48023492879167595
57,3,10,3,13.739833416397973,0.1984732720448823,3.4938219391741505,1.8313928874175736,0.4699871604026713
58,3,10,3,12.790937537500895,0.19741686726991944,3.4443498293655908,1.884857383727126,0.45884206955749157
59,3,10,3,16.83234776310996,0.21210034069353367,3.3217281785036805,1.8898053464320446,0.46927345493161904
60,3,10,3,12.419343581086396,0.19813357629419096,3.329506430382264,1.8405994793577676,0.44386982310449596
61,3,10,3,11.33680356744855,0.1976462029672181,3.4393150218313977,1.9276994993919752,0.4496270871525871
62,3,10,3,17.694637993293117,0.20233758983318034,3.3890810799221582,1.9418741202999081,0.4818897905863496
63,3,10,3,14.484198506108346,0.20459584198315542,3.42023457457342,1.803952678354594,0.4662415311397551
64,3,10,3,13.072021187072439,0.20569630962426746,3.4824423364975376,1.8462330446579225,0.4647476873116655
65,3,10,3,18.87881623471853,0.2059188312806218,3.413454038104778,1.8443759568270748,0.49164657705956977
66,3,10,3,14.633244465377821,0.20029385372071196,3.3612795127068673,1.8137774384969385,0.46057814703912303
67,3,10,3,15.824092055843142,0.20496657184465772,3.3961525013767875,1.809075518219302,0.47154130207267764
68,3,10,3,12.934616759725166,0.2039987400877389,3.438232883686123,1.8659336136480464,0.4590176423920603
