replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,19,5,50.62691294422257,0.4114023027809347,2.555570603159408,1.0157072471794846,0.5853029615269734
1,3,19,5,82.3842232002863,0.4072972984687201,2.698136687706035,1.0641318518392584,0.7901752462547557
2,3,19,5,208.17945779437613,0.4115936541293301,2.557539749742903,1.0827542311152256,1.5233345225570059
3,3,19,5,109.87514359824935,0.406739999070497,2.653892716182161,1.1362907888309641,0.9488956803590258
4,3,19,5,39.963635078667146,0.3999035751465413,2.6175783284338783,1.0471444030235737,0.5287208167228147
5,3,19,5,67.25503464654969,0.41213426472661646,2.6268520761697194,1.0969595283682132,0.69220004008959
6,3,19,5,190.69215838469083,0.408835295900453,2.4862022290470045,0.9385639070974382,1.411317063453779
7,3,19,5,102.52105962658183,0.40263568881099276,2.616244070672967,1.0993242819366682,0.9009381881695072
8,3,19,5,35.28578634421693,0.4112694618511411,2.5262896914308346,1.0607760576174774,0.49073329712852676
9,3,19,5,86.13604427693363,0.4134624753119305,2.570581120892096,1.0552927708955082,0.7983346738110283
10,3,19,5,107.50975399084227,0.4094647381429085,2.666740003868859,1.0666010106973538,0.9362434567245692
11,3,19,5,44.82461679887697,0.4113669924980884,2.704975685016909,1.1064898583652674,0.5673660491221781
12,3,19,5,81.11433511938651,0.40583975111879317,2.5984933875503833,1.0188170709729116,0.7715449108352797
13,3,19,5,273.5538832296081,0.42092455285360936,2.6169701978011672,1.0808897395300323,1.9190713904081145
14,3,19,5,180.73427692087026,0.41605166247074743,2.5074494888514725,0.937612451256764,1.3544047661474072
15,3,19,5,42.49573202795773,0.4136746312100172,2.5568088968937626,1.0051601660469953,0.537040663313341
16,3,19,5,58.51466976261716,0.40666296091887144,2.5390555273552096,0.9445525575658607,0.6304188865471094
17,3,19,5,127.86511260874654,0.4111462263742102,2.6599980850295615,1.0184101039107345,1.0566572035474109
18,3,19,5,160.46888569200758,0.4170367511789341,2.6241440290276348,1.076411206774037,1.2467434974237506
19,3,19,5,73.54845465722131,0.40806094388658265,2.5734259995313487,1.0834683398168006,0.7237246427488482
20,3,19,5,58.399616937764684,0.3997673498078478,2.5097973021684323,0.9437153396605237,0.626483134394298
21,3,19,5,60.89067259459953,0.4084188308564279,2.5606464478039084,1.0814893507601928,0.6469607517079711
22,3,19,5,35.385133517225285,0.4038555512690285,2.6365140697258522,1.0070685039402312,0.5035718024927055
23,3,19,5,63.40137337779048,0.40940893860549266,2.605749163921082,1.088700168241301,0.6669168121288731
24,3,19,5,199.7478972903906,0.41761478789469264,2.6451153449332496,1.1888180634118186,1.482877284102051
