replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,11,2,13.458126320086851,0.24345319001154,3.2142393745017244,1.7618685350426952,0.4372456030403911
1,3,11,2,14.664809959523664,0.23539370140980098,3.341130884848095,1.7077285456395415,0.45852730045647677
2,3,11,2,17.773098622090764,0.240338680139802,3.2290490651740194,1.8100995294766744,0.4645754831667011
3,3,11,2,15.95839367343875,0.24303958910954862,3.330362212574012,1.7999048631772294,0.46503068437393036
4,3,11,2,14.134261081913506,0.23848864834262132,3.280842721190997,1.7169790415979034,0.4486705865722943
5,3,11,2,13.212758560344833,0.24502316112476624,3.2605400358561933,1.8249862887275046,0.44092959858924863
6,3,11,2,17.40856093836265,0.24960191556492492,3.144215770624474,1.638810007348327,0.45297969438503666
7,3,11,2,16.259819847720426,0.2403339483686836,3.277394351623861,1.7909309221268677,0.4609395699089236
8,3,11,2,12.966574701435635,0.24222679186304633,3.175223617830302,1.7983931605741978,0.4299846164738171
9,3,11,2,16.19921209734653,0.24096742434365953,3.1872113639564064,1.6816471248350977,0.4505584775269808
10,3,11,2,13.684051136164541,0.24803276848989286,3.296656568342665,1.6906308800973455,0.44774785959460883
11,3,11,2,13.51693940753832,0.24933497489714596,3.3368153600673094,1.7100501770736112,0.4512152348936196
12,3,11,2,16.51017812372495,0.23323642294527216,3.2396933278454823,1.7360804231595552,0.45824079510024174
13,3,11,2,24.149041853539366,0.25251221612512503,3.2740806122114754,1.8465194771068503,0.5075310314374221
14,3,11,2,16.033731512410235,0.2454026020892319,3.1642778428146903,1.7133733050653537,0.4470253050294709
15,3,11,2,13.130721223979721,0.24567686147412343,3.206887744030866,1.723489693270213,0.4344799153525152
16,3,11,2,12.684878954261688,0.23509000175212144,3.2095933831340937,1.7655461326705721,0.4321267188855045
17,3,11,2,18.753280929402028,0.24365456112111433,3.305026081873597,1.7917255441568942,0.47885179240699904
18,3,11,2,19.52919868809136,0.25006856013797424,3.2757881924397556,1.7815706452474602,0.48022169611289756
19,3,11,2,14.170139223849034,0.23995840794969783,3.255506787113676,1.8267587557112166,0.44606904315458923
20,3,11,2,16.22400895828979,0.2388593330063278,3.1581087569362585,1.6769356968924698,0.4474724548874997
21,3,11,2,12.199361245476434,0.23535835738238636,3.222864242824473,1.7620525840149766,0.43071127248928526
22,3,11,2,13.796068508827009,0.24032284953576588,3.2933027363871563,1.717237036292127,0.44804198167492415
23,3,11,2,14.62485290733963,0.2437220663092527,3.2369454280155407,1.6714749281262329,0.44671329898985945
24,3,11,2,18.88525687114404,0.2499204545968591,3.316140324526265,1.92497770601929,0.4808722793390931
25,3,11,2,17.649915744349986,0.23369611889560965,3.21263051069315,1.7653143715240802,0.4620179679203697
26,3,11,2,15.055888866158519,0.24163985160447926,3.214532163137388,1.7658311754323464,0.4467886264566851
27,3,11,2,12.793215463025767,0.23869544844557183,3.3180431480564248,1.7849392335169956,0.44482155293697834
28,3,11,2,12.788335456067069,0.24109961617783432,3.177433215529086,1.7745557119696898,0.4291691794401389
29,3,11,2,13.20559883194133,0.24785653894239495,3.2812651691472827,1.7661457258861526,0.44318977374617424
30,3,11,2,14.52104957151921,0.23874316677245858,3.25526623674336,1.6929242469283068,0.4481310674051305
31,3,11,2,22.65830544101309,0.2431615361318752,3.2240876477701828,1.767067637491023,0.49310282658366966
32,3,11,2,18.60837204571152,0.23983878843089615,3.1942723648514053,1.809548813004264,0.46568327096986756
33,3,11,2,14.93174717695808,0.23837969964508615,3.2075968948946607,1.7910538024499518,0.445279102470189
34,3,11,2,15.357714157970662,0.24606531078536395,3.251849267491153,1.7862337409531859,0.4527315505028106
35,3,11,2,19.461831359788007,0.2381685699301472,3.2772107723260038,1.7303652796571054,0.47997876454289723
36,3,11,2,14.545655454778583,0.24428099862026115,3.21999435997857,1.74937204423333,0.44435843357765015
37,3,11,2,15.742572397827628,0.24463194199031962,3.2213140582053916,1.745420049417844,0.4516295723273508
38,3,11,2,16.403646967485834,0.24674835008522514,3.2827564337822235,1.771313218449904,0.4623914706235357
39,3,11,2,14.837206206105657,0.24924080201053964,3.2454977109956786,1.8450699147506884,0.44892756038506937
40,3,11,2,14.244450022858969,0.239740830474735,3.2333558241871803,1.805435882564705,0.44405015123622815
41,3,11,2,14.196446659689194,0.23590865718022927,3.3498452447416307,1.7863750557812728,0.45670768588214067
42,3,11,2,16.66936511054514,0.2467348667436811,3.2362656372246237,1.8816576083545893,0.4588074821750284
43,3,11,2,17.34394543112754,0.24602479803671118,3.2146933384263496,1.9012257727775757,0.46042591913741704
44,3,11,2,17.262315069131752,0.24403507597597462,3.218975992483,1.709467216154799,0.4604158745762763
45,3,11,2,17.122328935940324,0.23268367799440218,3.2783585707286904,1.8583719667161782,0.4661806880329913
46,3,11,2,19.529001874286557,0.2317042609301837,3.169312734880755,1.731438364498681,0.46838991820671017
47,3,11,2,14.456264873737569,0.2409995883921044,3.2046110477987937,1.8346976635404166,0.44211708987687526
48,3,11,2,17.057081780765508,0.2418685739455505,3.293567933847433,1.7807958554724048,0.4674822413447476
49,3,11,2,15.085993077962542,0.23885317223105176,3.285927429555331,1.7596937440130618,0.45490062557338523
50,3,11,2,17.189676807658156,0.2396910102851074,3.363282920616284,1.8527809075106905,0.47601760709818725
51,3,11,2,20.35325068626277,0.2523443804821693,3.301261885373613,1.7953973190168684,0.48795717785656867
52,3,11,2,14.64404111228841,0.23775084633915158,3.3054307790193933,1.8236448015579754,0.4544369979403795
53,3,11,2,14.798942507780916,0.23805830710456732,3.3060808591465927,1.7954037485018979,0.45543126118165067
54,3,11,2,15.803209999429598,0.24457785295186074,3.268724359506685,1.726470781140927,0.4572583216878237
55,3,11,2,20.240739426252837,0.24180254337636176,3.2176092212893876,1.6697601670672841,0.47799272752175437
56,3,11,2,18.2362674749237,0.24227327596482037,3.256249163753785,1.767462541581574,0.4703546737995696
57,3,11,2,14.920044160557989,0.24107775797731687,3.3445272283850516,1.762417918597249,0.4604239231572159
58,3,11,2,13.58193710478777,0.2364765543931739,3.2826032563894767,1.8135461829926454,0.4455785588733611
59,3,11,2,18.80202989696684,0.25691249996779636,3.1576859866732647,1.816995209306557,0.46277084314405426
60,3,11,2,13.226407614239745,0.23958659784069367,3.168041945322968,1.7734647192989705,0.4307332773428679
61,3,11,2,11.890879612276278,0.23362119672610387,3.302721753949039,1.8720876809710236,0.43774812908328375
62,3,11,2,19.77586255911356,0.2429942577511281,3.2275999589070294,1.870136984887861,0.4763356852701077
63,3,11,2,15.582824957538527,0.24702011307337043,3.2724950718847667,1.7396281548577428,0.45636547400429067
64,3,11,2,13.868924058016042,0.24579826524683793,3.323016895995527,1.7778755676073432,0.45177721894801115
65,3,11,2,22.170460518102427,0.2464352271535847,3.263285608272111,1.77727031145157,0.4945543167014791
