replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,20,5,98.35290359278673,0.46322362715321025,2.858572038940573,0.7454399633204528,0.9030530653949054
1,1,20,5,141.01746095568072,0.4612432728906499,2.932502680372601,0.7128718347784774,1.1652232796982296
2,1,20,5,268.3963386532231,0.4579216504945679,2.807869866397499,0.7764787656064858,1.9095827945990658
3,1,20,5,174.05068154922054,0.4647485058446725,2.9177861515686594,0.8238178978715356,1.3602144228879096
4,1,20,5,47.818998229907976,0.45599982126603233,2.927122528487879,0.7165207091124967,0.6098727307242959
5,1,20,5,89.29227915390877,0.46986684033197823,2.9443603644106795,0.7633775068352504,0.8586528132315958
6,1,20,5,258.4491385991103,0.46356084144066834,2.7959309414348255,0.6309461622892636,1.8490467232493673
7,1,20,5,146.87796298473938,0.46016722951209454,2.9293933763722446,0.7980170003866214,1.1997617421251265
8,1,20,5,71.91434272917142,0.4602689813773192,2.8355783895212943,0.7373617040220344,0.7431258293664815
9,1,20,5,145.24040609934883,0.45908919804662457,2.8426473724052217,0.7758403732155555,1.1803759348268628
10,1,20,5,179.79604502779134,0.46701431807202437,2.9599108627782105,0.784570368545913,1.3990935384899874
11,1,20,5,86.71300968968535,0.4660348902889675,2.97649013898405,0.758661672659786,0.8468699937542914
12,1,20,5,152.6371192176828,0.4598441450971291,2.868311987446938,0.7026599299364351,1.2272556129961842
13,1,20,5,334.20831216320136,0.4729352055913107,2.9349455917707123,0.7641410560658817,2.315440257199928
14,1,20,5,247.27183630880543,0.4643022859496529,2.832963300613002,0.6800197526981274,1.7866298685729054
15,1,20,5,95.36778196037031,0.46351811880058186,2.860020452832074,0.6933153941371958,0.885445419126403
16,1,20,5,88.05816256582318,0.46081886181049514,2.8347330146294705,0.6286115311770903,0.8391260645173013
17,1,20,5,172.4524596927035,0.4631150245566957,2.9385920913705994,0.6570070201938133,1.3530129686406034
18,1,20,5,228.2408802281954,0.46799186548962296,2.8948461592077273,0.816950860224318,1.6802262412702758
19,1,20,5,112.74681795919118,0.4620924980005173,2.866445835807318,0.7605618264055092,0.9896059934182209
20,1,20,5,88.6206578677468,0.4613690374319053,2.8139783326660037,0.6704129531961955,0.8401681750645567
21,1,20,5,104.36063900740591,0.4665839541090879,2.8417794072479956,0.8002805216720043,0.936947547277987
22,1,20,5,55.28943193440192,0.46217855641330124,2.9428900788400014,0.6780271339198456,0.656091548052075
23,1,20,5,126.38461125768447,0.46368111445398064,2.902074194674516,0.7498143072483735,1.0747420410214807
