replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,18,3,33.43481030452222,0.21370895119787506,2.523834252372536,1.099348982045778,0.4794427560445014
1,3,18,3,57.843252921963305,0.2145999691899998,2.6685703523666726,1.1451187312049351,0.6408128938460785
2,3,18,3,147.85603792342286,0.20921496452277777,2.526223435114811,1.1589240569892316,1.1607869566204325
3,3,18,3,60.960102677651655,0.21607560438793388,2.6306884520856224,1.2161121563122164,0.6551564709320432
4,3,18,3,33.732129668835725,0.20806001741000762,2.5920674151011953,1.1291207906989145,0.48879397669082164
5,3,18,3,45.451022975156285,0.2175438557269906,2.6121265725566816,1.1801221925904515,0.5607780892631806
6,3,18,3,125.03627555094853,0.2113129541779459,2.4553593528889257,1.0202321656050042,1.0170812508226694
7,3,18,3,76.04581084618123,0.2075913505660795,2.604164123062811,1.184689971603812,0.7420052052183752
8,3,18,3,25.94982422090294,0.21379875354909894,2.5094183352943666,1.144937914764346,0.43328749888728835
9,3,18,3,51.8003224813004,0.21035092413127388,2.5302419657512876,1.1296309587525684,0.5894732490594707
10,3,18,3,58.651485337743246,0.21522391619011852,2.6364984267320764,1.144685002542805,0.642060253790131
11,3,18,3,31.775299226657612,0.2132680912851833,2.673720502438354,1.1851130343774827,0.4862187416994457
12,3,18,3,53.42637190345953,0.20779515228920245,2.5709041877991536,1.0969085401105563,0.603670139339546
13,3,18,3,220.17844836948336,0.2179539854487027,2.5881953477057267,1.1688664650485845,1.5981632630554974
14,3,18,3,114.20846416058295,0.21494433121251047,2.4685120817421926,1.0126364107915895,0.9540914068637135
15,3,18,3,30.00308827123316,0.21784870244605045,2.5396531595929304,1.101463974682113,0.4607734955375071
16,3,18,3,36.158162007983556,0.2065462663338344,2.5034186437987684,1.0234821404318126,0.4933847818981779
17,3,18,3,81.08539209796666,0.2137652838902934,2.641161788381337,1.1088936385681782,0.7761135643715373
18,3,18,3,93.74520464820887,0.2223602148481416,2.6082488953663407,1.1577383633166165,0.8478126033435351
19,3,18,3,51.381457186996606,0.2143756274578822,2.5591974024317694,1.1664406145101822,0.5901972740023191
20,3,18,3,42.93980062593502,0.2093156793730992,2.4812535726375775,1.016513468905561,0.5312888927490266
21,3,18,3,37.54346821510823,0.21312059332618766,2.5445955869167944,1.1672738832181047,0.5062058680806848
22,3,18,3,27.99316224700704,0.21517641787888095,2.614493788492922,1.0911395610482972,0.4571252755885411
23,3,18,3,34.63967931886666,0.20884216236908276,2.5686955974506795,1.1671833489807923,0.4915991893131707
24,3,18,3,143.2865680335894,0.21934903291644012,2.61611103651831,1.265029105732383,1.1435752423527648
25,3,18,3,56.025289949086876,0.20745664977513326,2.536002319891228,1.15692184823603,0.6152619042880345
26,3,18,3,48.91344586364975,0.21281107784352146,2.532742989867532,1.1615100388789197,0.5725673512371647
27,3,18,3,26.300674526077724,0.21047267112957527,2.6172680855286408,1.0903070359149492,0.4473591991425338
28,3,18,3,32.30955583254942,0.21280065335393075,2.4851001331950577,1.108399681760737,0.4684410217392291
29,3,18,3,53.61461305931297,0.21338540250993474,2.6424290985013954,1.1753946486507263,0.6127378347103513
30,3,18,3,50.96388529599687,0.2106554394361884,2.610822930037448,1.1381821937811165,0.593447896766047
31,3,18,3,154.62870275098265,0.21153805000112647,2.526378696065849,1.141136525371536,1.201117688953642
32,3,18,3,116.93725234593006,0.2127011175012593,2.48146235483753,1.1169106401712847,0.9717731129140712
33,3,18,3,66.2853006117821,0.20864844499846424,2.5334440869127217,1.1788005259430139,0.6760491482191642
34,3,18,3,76.88325413169548,0.22150987400805028,2.5923966582837883,1.1881172025488225,0.7456824905932115
35,3,18,3,88.90247528630013,0.20907299568653653,2.575850211052728,1.1297043446609087,0.8153869795195499
36,3,18,3,43.68297405471788,0.21432619056583252,2.5562630826041444,1.1349473584529175,0.5440469341071146
37,3,18,3,106.50317604542089,0.21420906300972542,2.5541800735400466,1.1176165183801787,0.9177452624097326
38,3,18,3,127.83467762280527,0.216160956395143,2.579454830195309,1.076886350363993,1.047526792379669
39,3,18,3,75.65711013720735,0.21803233593495658,2.574973873521964,1.3171776915466797,0.736448149462008
40,3,18,3,36.45871324018943,0.2181594855047074,2.5495292523568467,1.1280805265216132,0.5002971782788724
41,3,18,3,30.052496476253413,0.2126693345969079,2.673976331640764,1.1617785387303101,0.4759923888901647
42,3,18,3,65.1003082375083,0.2175537082058103,2.5275610556481554,1.2079350997412073,0.6683419520413127
43,3,18,3,209.61635001371303,0.21947743610417578,2.499700158180225,1.154848537635549,1.5254608311492692
44,3,18,3,59.59193296783692,0.21830724557268852,2.5661715938487717,1.1723033175005146,0.6398440638076229
45,3,18,3,42.030270424250375,0.20502263540993795,2.58981845972832,1.1953059795138357,0.5379377877332083
46,3,18,3,96.64610290015756,0.20655920987877038,2.4640422016747183,1.081781105396989,0.8490568888774939
47,3,18,3,38.66805324146264,0.21695198041113567,2.524233417560441,1.186982035967512,0.5106373633090726
48,3,18,3,39.92144866744044,0.21208818743787092,2.61378538131952,1.201335064043637,0.5280482685639174
49,3,18,3,42.66795330576927,0.21240253904137396,2.581009791730663,1.1019442568205848,0.5407547782821923
50,3,18,3,73.03991118177711,0.21628593305251756,2.68383102071475,1.2056588603921485,0.7329648228280898
51,3,18,3,221.03721345592166,0.21693827664848955,2.633458177210655,1.1930607513676694,1.608304163276908
52,3,18,3,30.36017513597801,0.2126218928088586,2.61568225855173,1.1586001614116384,0.4713466902516486
53,3,18,3,37.34722275545675,0.2109677961887524,2.6434066763914164,1.192778950826226,0.5160167502862888
54,3,18,3,51.071719846279876,0.21363703513901336,2.610748336776378,1.208181802233272,0.5940814809490412
55,3,18,3,170.21814554839568,0.21223756570590405,2.539429319849918,1.1411026679102108,1.2953620606285365
56,3,18,3,133.91193544114728,0.21056067270564216,2.574086211357183,1.172257228277729,1.0831044328560397
57,3,18,3,97.15684329133668,0.21686076815205155,2.6600989602669998,1.1557921544871002,0.8738810945415914
58,3,18,3,25.582403363015615,0.21033846090252484,2.580728060501839,1.2056400395608486,0.4390237727721227
59,3,18,3,203.0442746756899,0.22122074429250693,2.4867709642131652,1.171333574001797,1.4849047579821566
60,3,18,3,33.0711843723269,0.2120057899866209,2.502543538256684,1.1549946664969042,0.4749126810701488
61,3,18,3,21.782558085215374,0.20749929981642543,2.5907653973668507,1.2254597990770209,0.4175209057702178
62,3,18,3,93.90578162576693,0.21703341328718556,2.5463287791931766,1.1406070057654565,0.8418884057780132
63,3,18,3,97.75549194644242,0.21437077544650412,2.586889570192113,1.088780946696346,0.8693101027184237
64,3,18,3,32.01834255227721,0.21606258743051635,2.617393731000942,1.0749471777795672,0.4814068980017546
65,3,18,3,291.8171296259137,0.21015340370698454,2.537011773165618,1.08679533264027,2.018896920982174
66,3,18,3,49.11190499185896,0.2107093794822229,2.515189834646374,1.1197185833530388,0.5717983049916147
67,3,18,3,81.6231563630189,0.22175832459136163,2.6018631675321258,1.1630060949873822,0.7749480287120153
68,3,18,3,53.156763695442805,0.21687615044902167,2.559727190468386,1.0442672336911911,0.6008234399852341
69,3,18,3,29.614384104621287,0.20640534460928978,2.428505012877548,1.113128273512051,0.4461099861805685
70,3,18,3,41.08967247278396,0.22229772587338384,2.582604521693231,1.1270029086471045,0.5315374417324857
71,3,18,3,36.75758572939299,0.21833719918592703,2.5581342178223707,1.1343989521890088,0.5030322884647455
72,3,18,3,49.23083474447404,0.21337850961951818,2.621949418279893,1.2210155824389062,0.5843683961450319
73,3,18,3,23.062480244784346,0.20829356050748637,2.5937524539420727,1.2424822240804172,0.425471385228391
74,3,18,3,43.10059045392106,0.21630769683010356,2.521256535674897,1.102415211484274,0.5366907487292805
75,3,18,3,36.881557941399414,0.2178169503155101,2.627889210866267,1.1151334703947062,0.5115207730807722
76,3,18,3,127.1770401111464,0.20932020353896139,2.521295166336188,1.1768530660137282,1.0371500985084636
77,3,18,3,90.0569017769718,0.21690458931182893,2.639863782479351,1.2283584031773511,0.8293711848209504
78,3,18,3,33.132305785533056,0.20657235266686408,2.574424460420159,1.1972464910793146,0.48326326813517473
79,3,18,3,157.6196105589936,0.2215226030855132,2.541955594482209,1.2062807610672213,1.2206514781110802
80,3,18,3,128.70681646073658,0.21288532900988996,2.5643354730749657,1.0379563069351987,1.0510381664174757
81,3,18,3,55.45962978865609,0.21281112800457044,2.5954924366325423,1.237051866412897,0.6185048924948227
82,3,18,3,158.15949664754194,0.21435525355220375,2.729997182104355,1.3102477773891636,1.2447585955168048
83,3,18,3,46.3722528047834,0.21945316232055376,2.6874121414278473,1.2135465183982337,0.5746266633617254
84,3,18,3,62.352579898696234,0.21623146170539168,2.674898297675044,1.2311917585476382,0.6683572308847047
85,3,18,3,42.5916304128508,0.21171264610822318,2.559805338809813,1.199429367905124,0.537944425023615
86,3,18,3,49.40707046041878,0.2213788737968283,2.705892097925891,1.2097697565068148,0.5947443826688614
87,3,18,3,59.330884147305525,0.20989685745408293,2.6614591424875127,1.1124516580575712,0.648877707184955
88,3,18,3,50.46128796760974,0.21113371101752912,2.6047547008164655,1.1866591199448857,0.5897819983106176
