replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,18,7,36.22357439071117,0.8403428047755522,2.928679770230319,0.8241365438171345,0.541025377589348
1,1,18,7,59.9262641873368,0.8347336939185642,3.005129966301657,0.7783197625168924,0.6906072830851253
2,1,18,7,151.654134351715,0.8352676755910785,2.8802257502188455,0.8437016855356936,1.2227282640226196
3,1,18,7,63.13959124678489,0.8393513020881316,2.9900240147421973,0.897688947622398,0.7080557908053923
4,1,18,7,36.34083711544478,0.8293949951767623,2.998872778041504,0.7862849601912539,0.5495225930886082
5,1,18,7,48.30410215463335,0.8385917779956981,3.0216928078967182,0.8362447746017629,0.6232680629089609
6,1,18,7,126.51644406137855,0.8331561416881751,2.8623091296046246,0.7006155351783436,1.0711084195277671
7,1,18,7,78.84977216921631,0.8324055220325441,3.004391064629933,0.8718646235592395,0.8031651113629468
8,1,18,7,28.532720179547653,0.8387918545308888,2.9158075789398183,0.8177511297450013,0.49381623999855706
9,1,18,7,55.871068435308715,0.8348562824150662,2.90961945287611,0.8442606865332664,0.655856933863072
10,1,18,7,60.69577226531776,0.8327902322838201,3.0232032330741316,0.8545549599647213,0.6971958290636997
11,1,18,7,34.53214046876828,0.8378246436801867,3.049111814353662,0.8292525334088926,0.5443386567660911
12,1,18,7,56.227418676566664,0.8321236036734078,2.941176482815026,0.7743370061338343,0.6614844029113918
13,1,18,7,222.86268651359808,0.842153346398825,2.9970883295405244,0.8360084675577835,1.65957342459338
14,1,18,7,116.82862989266022,0.8420209863298266,2.8971148297092655,0.7413055832909543,1.0173101590113085
15,1,18,7,32.74975222148964,0.8322949056491383,2.9311184301026807,0.7750027267809119,0.5206188268853552
16,1,18,7,39.6901462515706,0.828466706006056,2.8996643203889048,0.6971689302591405,0.5584357950327192
17,1,18,7,85.0173473167249,0.8364360357625167,3.003801060919919,0.7313775920210769,0.8398113122255757
18,1,18,7,97.57921180033709,0.8492344326555374,2.9861855264085264,0.8949362289326155,0.9126270334918427
19,1,18,7,54.13567124185697,0.8332935100181987,2.9489642081975096,0.8341179997648632,0.64989882814411
