replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,10,4,12.199079005444538,0.10834182882084357,3.6799388134142648,1.6866279066609275,0.48149565588796117
1,2,10,4,13.231405259969492,0.10607021110158739,3.792864770820641,1.6705330119004982,0.5001877836227467
2,2,10,4,15.456077960747974,0.10788464880175924,3.6363725684152413,1.765456642034311,0.49604186054265365
3,2,10,4,14.448318882376862,0.1061060837790144,3.741652698313,1.7403547241757935,0.5017410868108305
4,2,10,4,12.775629514999387,0.10409250955586416,3.697164466277841,1.6109852432213774,0.48684146558840724
5,2,10,4,11.992515324175491,0.11009601613469881,3.707785262883278,1.7760772832465481,0.4833601601071231
6,2,10,4,14.871656843232701,0.1148883447711423,3.580292818842948,1.5902246678292902,0.48633208012877616
7,2,10,4,14.716891088249875,0.1035225322879994,3.7230765097144825,1.7140446992062663,0.5012757099380171
8,2,10,4,12.046377897407176,0.10382846931995196,3.585034755667434,1.722980561577361,0.47004182541586864
9,2,10,4,14.320628357493788,0.10446507141087422,3.6582845552917242,1.6678152032984603,0.491717897160353
10,2,10,4,12.38925053746561,0.11125236610383242,3.767788329274015,1.6688315746948617,0.49238868661059854
11,2,10,4,12.572648756262884,0.10803575453819028,3.80669894049684,1.6295013315008617,0.49780374392184856
12,2,10,4,14.94823557295092,0.10308019134815453,3.671401664829028,1.6719260712919606,0.49691111101047286
13,2,10,4,20.953795641945938,0.1169835141518156,3.707844255307307,1.753719454671055,0.5367076690933472
14,2,10,4,14.142753942160049,0.11475085410186664,3.5557502483899603,1.5952410172878557,0.4792664201117419
15,2,10,4,11.946908976821126,0.10961014688511897,3.6256700941605455,1.6778383102468586,0.4739647861179641
16,2,10,4,11.667334969138015,0.10605355970730977,3.6246966875361752,1.6521244775921795,0.47219249882825365
17,2,10,4,16.210099234911382,0.11035997639104744,3.7900713980295038,1.7471457506660106,0.517607730147592
18,2,10,4,17.58429088241947,0.11309441694121988,3.681553368445903,1.7278034673839564,0.5137298834925178
19,2,10,4,12.859964515622433,0.10366765440053402,3.6567758202326464,1.7287295128980338,0.48285583230137996
20,2,10,4,14.32794260588634,0.1045063480713202,3.646845485752654,1.6607000242977175,0.49049042662660247
21,2,10,4,11.250793748613999,0.10791576452981125,3.647885558404457,1.7070468183727838,0.47228962800891183
22,2,10,4,12.596692882600134,0.10568255891249136,3.696680960408254,1.6247910784110562,0.4857226437116322
23,2,10,4,13.440471598720082,0.1068360525368277,3.698291691021443,1.6449455447005537,0.49092410613762105
24,2,10,4,16.83343911592641,0.11183467412081746,3.7448670387375005,1.8675819581380046,0.5162953799942048
25,2,10,4,15.543772361206564,0.1060295292590152,3.680995140724703,1.698823309686478,0.501521914611514
26,2,10,4,13.512418805702833,0.10562760401824182,3.6100946134856393,1.7103054455335855,0.4815526880402863
27,2,10,4,11.762800612826078,0.10527130225407522,3.7539480700573553,1.7123362088296603,0.4871220114319248
28,2,10,4,11.763765936204216,0.11058759676179854,3.589323361390903,1.7382102457710464,0.46883612310814127
29,2,10,4,11.96026856223836,0.10637118521904551,3.772358950724405,1.6665593367920184,0.4903430693001622
30,2,10,4,12.832129825026344,0.10193237091459409,3.7120155540375177,1.6271779255106924,0.4888278978198016
31,2,10,4,19.70087831447184,0.10843214586924471,3.604384461356004,1.7090241255961995,0.5177542951971265
32,2,10,4,16.36027431508551,0.11054792457331881,3.6203484247172737,1.7179479046741817,0.49964352128853934
33,2,10,4,13.32078627406794,0.10515670592150708,3.601010876160288,1.6971629632575587,0.47940271406186497
34,2,10,4,13.756155440870161,0.1117732656551681,3.690191917619824,1.7267078321853315,0.4919032018042076
35,2,10,4,16.801009967717167,0.1054508404678059,3.6798378129245775,1.6495750504473885,0.508876879815333
36,2,10,4,13.243951361373911,0.10718519157757156,3.693446903931878,1.7019846354068697,0.48921603314346607
37,2,10,4,14.14058236553789,0.11048581888731417,3.6779214907516296,1.6919010739034916,0.4928280765450494
38,2,10,4,14.681114741060142,0.11129109066565401,3.722031626418323,1.7096269015871106,0.5009466573464415
39,2,10,4,13.028802304149467,0.11512838555867515,3.6110137639633857,1.7527942634301281,0.47877614621904363
40,2,10,4,13.130351413434823,0.1073103430932733,3.645160595559974,1.780199205714315,0.4831746976025059
41,2,10,4,13.04835489604011,0.10172479410843055,3.78193263342781,1.7595307070284965,0.4978835161906303
42,2,10,4,14.750430692649191,0.1123220666040776,3.6905734067120832,1.8278601092137945,0.49786389455123853
43,2,10,4,15.69137854220315,0.11017949219260899,3.618084062359702,1.794249618340225,0.49541040301339834
44,2,10,4,15.782553975639585,0.10960327136818979,3.6600005406849143,1.6966010685615032,0.5006105004072896
45,2,10,4,15.52545712307722,0.10188338717869562,3.655414935075008,1.7351518490604132,0.49857065026474623
46,2,10,4,16.522866304679113,0.10323754107096017,3.628322554393336,1.7119405348751486,0.5014973451588574
47,2,10,4,13.196983408689773,0.10670401008250471,3.6577426876323345,1.7667440148305138,0.48496932685214295
48,2,10,4,15.45944385392709,0.10924635569167221,3.714535701255717,1.6944826163281297,0.5047466881589314
49,2,10,4,13.710347239233645,0.10583872338705463,3.7014216441680783,1.7255406677725527,0.49287828133157396
50,2,10,4,15.289001900729913,0.10554698108252109,3.8127530819561217,1.7866635307297967,0.5146451950232789
51,2,10,4,17.71819846103172,0.11053550509186767,3.7940325619546575,1.744312600280819,0.5270246405804682
52,2,10,4,13.232848774242,0.10456994952743245,3.725944209002901,1.7420845157877662,0.49276075798985797
53,2,10,4,13.565763023111355,0.09992084129573536,3.757871890920536,1.7265225631272294,0.49828991063667477
54,2,10,4,14.301955790359289,0.10723403869608374,3.697056520171327,1.6753113408671632,0.49591474702514315
55,2,10,4,16.912396585999552,0.10853912189811385,3.6539593209593413,1.642882163624752,0.5066645074042099
56,2,10,4,16.47149856931197,0.11014493645468965,3.677090754998506,1.6990865228527308,0.5066102737854211
57,2,10,4,13.332974433013066,0.10443856559731957,3.78182080350717,1.7393729064830494,0.49956525455444584
58,2,10,4,12.478715464002002,0.1048647360489503,3.731056458892056,1.7501545535314214,0.4888398970038911
59,2,10,4,16.521584019199004,0.11517902076175048,3.6302995358081613,1.7718960647586084,0.5017093771088373
60,2,10,4,12.10590478006606,0.10301766263530572,3.6208807753704058,1.7183844254484024,0.47437904317647
61,2,10,4,10.965271879849192,0.1057085493701121,3.706737262316356,1.8396462861582439,0.47712917128822124
62,2,10,4,17.14794921670874,0.10885845716674157,3.6695768658274974,1.804213724682727,0.5098018891596549
63,2,10,4,14.20425302324226,0.10663220325674752,3.7913969323413106,1.7056344029493649,0.505815450954048
64,2,10,4,12.93948635320323,0.11280827505068988,3.72318358480421,1.6928074559306496,0.4907078170806457
65,2,10,4,18.699883611586213,0.11338429429432165,3.7170026340319775,1.7290563822264648,0.5243091236915662
66,2,10,4,14.301160805991064,0.10489554833229552,3.605911994718398,1.6549333691118233,0.48578284548056244
67,2,10,4,15.550223844811304,0.1086150634580531,3.720655589012375,1.6693405478983534,0.5059670327760455
68,2,10,4,12.695316062296344,0.11053912206693647,3.6795408813922315,1.7061150926617683,0.48440523322391665
69,2,10,4,12.01842703146348,0.10253136260349154,3.491220593354322,1.580652457625902,0.4594516554012549
70,2,10,4,13.210244820328521,0.11147514877495715,3.6768065432894517,1.6504522389327143,0.4871664700103072
71,2,10,4,12.584220683915158,0.10853706118656847,3.718129608283253,1.6942598393251513,0.4880315875309675
72,2,10,4,13.539935257842547,0.10667266284910852,3.7764211897628743,1.7877151400006717,0.5001972071433504
73,2,10,4,10.143458712177587,0.10284667445396899,3.714823491436151,1.855784095875701,0.4731358961447564
74,2,10,4,13.773789955040565,0.11267638619550484,3.7045546350080456,1.6953300008683336,0.49360402663804015
75,2,10,4,11.487303360449841,0.11155613742679216,3.764968089940655,1.714070743121029,0.48670659348814715
76,2,10,4,17.325719443028934,0.10954475692772425,3.6567428560639303,1.737651462342168,0.5094340441838628
77,2,10,4,13.524202872187502,0.11093600693423104,3.7672747032110574,1.7865419869437105,0.49908728570710653
78,2,10,4,11.370630496185179,0.09896025824477364,3.688684390727065,1.759291385631181,0.47753614557395074
79,2,10,4,17.08062569151272,0.11444472006859782,3.6325024766587024,1.736000982663783,0.5052817773163204
80,2,10,4,18.045104154206445,0.10643862994410895,3.6861886351396986,1.5636971307130514,0.5169878492667509
81,2,10,4,14.633196996707312,0.10272638107255856,3.739423031904908,1.9030699885161706,0.502593811065073
