replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,15,5,19.8201833346198,0.42280081706358286,3.1404282888839647,1.3582215856388138,0.466913758296352
1,2,15,5,22.540078157533074,0.4145731509562224,3.294496497338216,1.4271626092087222,0.5002222982609907
2,2,15,5,41.84896403804691,0.42025472921350393,3.10529324222789,1.4084956202960428,0.5941335588867114
3,2,15,5,24.86212516545264,0.41934466783025354,3.2064196286063513,1.442242566596451,0.5042576878934794
4,2,15,5,23.182995564774163,0.41359987408652055,3.195352486613545,1.3184578471689656,0.4930331863981766
5,2,15,5,21.249280395043765,0.4235422965736144,3.160061228580674,1.427913806059207,0.477601726162002
6,2,15,5,36.45523229998397,0.4260674059652687,3.0518102753604937,1.2493885483917062,0.5560854609526578
7,2,15,5,35.63276077229506,0.4178158800017102,3.1713761335647765,1.476971338855938,0.5644748924533981
8,2,15,5,18.462271333153495,0.41792096147165,3.0943616244418073,1.4494466418333096,0.4537124304924637
9,2,15,5,27.057107628250098,0.4161502313082119,3.1567968746407185,1.4170368976049552,0.5118094203663304
10,2,15,5,22.77093431921167,0.42486806268943095,3.201423028823876,1.3893027574244674,0.4912549455789128
11,2,15,5,20.052307917001343,0.4219011287398678,3.2451549602946264,1.3710497242865722,0.47993174906250613
12,2,15,5,28.993072260120883,0.404880577450973,3.1463749242006758,1.3713076873508525,0.5221750248722232
13,2,15,5,79.81543311294764,0.4360384131326568,3.229622224578846,1.4595360776747024,0.8339387776096394
14,2,15,5,35.26611211863182,0.4269496613928496,3.0790683778088628,1.3261617817728686,0.5520360426849042
15,2,15,5,20.674457648041486,0.4195827081088304,3.158062434354012,1.4084745066309734,0.4739580739443435
16,2,15,5,19.146254362196327,0.4106015611646001,3.0909513073671526,1.324801422381987,0.45740483392688397
17,2,15,5,33.50458396081199,0.42876715399637955,3.24576115598575,1.3947763219730414,0.5600721758286468
18,2,15,5,35.409465824203664,0.43159942227147335,3.1657645414262463,1.4468364323366039,0.5625222456200015
19,2,15,5,23.598685253697163,0.4128442529660021,3.127581496354446,1.4174583068697975,0.48797741975583425
20,2,15,5,26.8052377123948,0.4137142313482736,3.093467516329809,1.3408259778074516,0.5032735993088367
21,2,15,5,18.333577154742834,0.41515187486605926,3.1128500794048013,1.4256186127987158,0.4550006664898757
22,2,15,5,19.981055334111424,0.4171875709589257,3.221696183143308,1.342136096117642,0.4769010957507134
23,2,15,5,21.67688376692594,0.4250543098369739,3.1745401308499472,1.3721003819329942,0.4817557512467755
24,2,15,5,33.032204685620094,0.4307216828209306,3.207671808943859,1.60734483922026,0.5530282447573738
25,2,15,5,29.43339002492057,0.41333765792335103,3.160586042373068,1.4066799818669697,0.5263749770786776
26,2,15,5,26.061898829040608,0.4136183094412991,3.11005083083629,1.4415031971477772,0.5006915535991152
27,2,15,5,18.308966985378802,0.4113942632439054,3.2204367647575536,1.394144412987752,0.4668082535368242
28,2,15,5,19.213479578260632,0.4144966019070348,3.120390350372548,1.4436698992289887,0.4610759888008821
29,2,15,5,21.50249003570952,0.4212100681823735,3.236428319341929,1.357726088055613,0.4875941587108662
30,2,15,5,23.46946396696817,0.41853173465345483,3.201538737796427,1.3902413767964736,0.4954257167013976
31,2,15,5,47.68647603532958,0.42478189603269423,3.133357401308621,1.4062234348441884,0.6319988940064911
32,2,15,5,53.80854590361759,0.4247916094560656,3.0989184076147915,1.4186706593824616,0.664613231224764
33,2,15,5,29.54583325473908,0.4188139383117587,3.0954384649865525,1.3966135128083559,0.5198056623084606
34,2,15,5,27.634755010917797,0.4263095216631411,3.164526496882187,1.4358433930182626,0.516106644559833
35,2,15,5,40.37834150181346,0.4141252342699234,3.129651680857401,1.3356838590767162,0.5880863464949501
36,2,15,5,23.966131686455242,0.41693201572080224,3.118003923450946,1.3490551072100783,0.4891004261361482
37,2,15,5,28.938465222917305,0.4285749741059884,3.1334245666159717,1.3987693827918006,0.5204110543635839
38,2,15,5,33.55921647307035,0.43058167378949336,3.1607129199913238,1.3889794687181989,0.5509475653546134
39,2,15,5,35.50032126711513,0.4267918242265337,3.143401640387076,1.498213671521215,0.5605782850456779
40,2,15,5,22.407460273482723,0.417949470495692,3.1721900610974747,1.4869628572785714,0.4858433020672752
41,2,15,5,20.710124343619164,0.4241297353935253,3.2370480583761485,1.4370230478043626,0.4829465561506385
42,2,15,5,27.90933100830949,0.41806857726468405,3.1458295782370547,1.4943038944165483,0.5156635900916736
43,2,15,5,55.11233414296361,0.4309600028386428,3.1595474113765762,1.4821762728559091,0.6791104314801173
44,2,15,5,27.158274486688466,0.4276979002684732,3.0899319893512556,1.3762011074840501,0.5049821723486819
45,2,15,5,27.29749659442211,0.40902045010734756,3.1532952160917898,1.434263678058621,0.512851233897632
46,2,15,5,40.171908130396055,0.409752810849441,3.037461006466905,1.3441496037221627,0.5766141681613787
47,2,15,5,22.827528481891385,0.41745157401664484,3.0919651759928697,1.4381530550085835,0.47942983194697386
48,2,15,5,28.1316339050152,0.4160378496833956,3.182684722919665,1.4152041272065516,0.5210818376955294
49,2,15,5,28.08051746493221,0.4153042797468213,3.1689914239052848,1.3401750252230153,0.5192560955029615
50,2,15,5,31.523952236500534,0.4253668018976657,3.3025948462076955,1.5193006160223583,0.5545975557482788
51,2,15,5,54.03455501498985,0.43055582960668776,3.265708897066576,1.4719960929953608,0.6844908001601147
52,2,15,5,21.797378897784473,0.41085496906014546,3.1762186895791116,1.395288376855105,0.48265949069401515
53,2,15,5,22.375787881988167,0.4152130858926787,3.2277545747434515,1.414148405330677,0.4918286107769797
54,2,15,5,25.459286350678806,0.4245802027940051,3.187284077030246,1.4257062990154816,0.5056860463605758
55,2,15,5,61.9797642707882,0.4200790505539565,3.1701198050500228,1.3719750148733316,0.7211627021729481
56,2,15,5,36.97397411955793,0.42362960623947965,3.178954014797296,1.4084920836114143,0.573300292038338
57,2,15,5,30.734091561854395,0.427005040653697,3.2580151999529714,1.441749856853747,0.5449427100851777
58,2,15,5,19.323259385107242,0.4152354597899609,3.1663903927815875,1.421853044863365,0.46684055585533857
59,2,15,5,36.03542937091875,0.4418000872812928,3.0904212269142417,1.5307130182751596,0.5578767397221305
60,2,15,5,20.241448573697085,0.4175283178620567,3.0915310184146296,1.4331388650082235,0.46398825942918753
61,2,15,5,16.824342318528107,0.4084236043621772,3.1961503358191736,1.5535828692605684,0.45527270984416274
62,2,15,5,37.8860786121352,0.42327682630774244,3.178147387245259,1.4968115352806388,0.5786398601629763
63,2,15,5,25.530274718410162,0.42220630051663155,3.199150825673656,1.3762213052244083,0.5074271237955461
64,2,15,5,20.90824842153212,0.42131358615498116,3.238773031834982,1.4291819656371592,0.4843175298558638
65,2,15,5,90.5281969667251,0.4293377020692105,3.162641840524821,1.3317914885028206,0.8902629642253279
66,2,15,5,30.60739921617417,0.41393082288694666,3.0762327135895964,1.3464656175575238,0.5239905349395633
67,2,15,5,31.623739413479303,0.43053097053660533,3.1813324293654635,1.3987955087344264,0.5417179251684601
68,2,15,5,25.496112220827236,0.41619067392813675,3.174896242021707,1.4175138276710493,0.5045288218565422
69,2,15,5,19.811822629065876,0.40788487250482175,2.9902277780262208,1.3348930734791542,0.45017504654100393
70,2,15,5,23.442824469887924,0.4316503104579598,3.141263682624429,1.4077196894792319,0.48856991991395193
71,2,15,5,21.092666365961673,0.4210673852691979,3.152506993224124,1.3957692468922784,0.47583014031435705
72,2,15,5,27.071762661081287,0.4174162773167711,3.2295538097772636,1.491134582106952,0.5199807566086718
73,2,15,5,15.41418321484897,0.4030324926464638,3.176760535467797,1.5152026272880652,0.4447244833943324
74,2,15,5,24.955160580626476,0.421675046675045,3.0971964367249054,1.3323558958635588,0.49267555991760736
75,2,15,5,20.287964278255913,0.4231378768963291,3.237268747938178,1.3725579746193595,0.4804582196811621
76,2,15,5,46.42656226177936,0.4255881141316965,3.1516492675170333,1.4417002523799536,0.6265318368378808
