replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,11,5,14.85805527212947,0.43920470636703074,3.739880563830159,1.2855992872550195,0.5039830900612645
1,1,11,5,15.963532039608623,0.4328644292246072,3.8125190898538315,1.2592268729301173,0.5186342562512707
2,1,11,5,19.143687250070517,0.44041091342763233,3.695376217421976,1.3654447493280457,0.5245478768369884
3,1,11,5,16.950680581874256,0.43827795091758043,3.778115587284028,1.3833438346186242,0.5206875290347784
4,1,11,5,15.342687483392279,0.42822841227620206,3.7984239621649407,1.2827565787892405,0.5133726276416934
5,1,11,5,14.551788273605782,0.440362750570693,3.80171461446651,1.3855449852974806,0.5090305222836149
6,1,11,5,18.745565393645887,0.44337958761437135,3.656686462480974,1.2147722295007914,0.5178792422219686
7,1,11,5,17.650635264933825,0.43427233138452814,3.7961886392442965,1.3060599446984396,0.5268620428422264
8,1,11,5,14.2927192948181,0.4359322938868534,3.66586698607887,1.2851292353509796,0.4923942640969663
9,1,11,5,17.41312183509191,0.4323713549397562,3.7227752496470328,1.3550983328192054,0.5172912291379158
10,1,11,5,14.964486293498416,0.43225155338013743,3.8253151588951253,1.3775831544828854,0.5141093408305997
11,1,11,5,14.779873498561066,0.43611430202397355,3.864151540821408,1.291183454587905,0.5173256086938136
12,1,11,5,17.828385764685027,0.4284684625737147,3.7135269531334196,1.2746166226455704,0.5187354497411242
13,1,11,5,25.35972416734215,0.447643043805366,3.791836315315503,1.3338926727037441,0.5722658852374893
14,1,11,5,17.15194450127727,0.44021976298747917,3.7152806341830895,1.2451029255212624,0.5149038670993746
15,1,11,5,14.388214466229641,0.43465225324254575,3.732067486813403,1.295376936017314,0.5003182989290466
16,1,11,5,13.980113923206511,0.4264989636889779,3.6825944853924337,1.2024593356131184,0.49239212887221395
17,1,11,5,19.910927401078215,0.4377104794998436,3.8493307513848105,1.305672390832944,0.5462208418269524
18,1,11,5,21.00383456265457,0.44807405515979865,3.7428135774732656,1.365294199501754,0.540891000052513
19,1,11,5,15.595838481225446,0.43163946582928475,3.7310962603296898,1.3534148421273402,0.5073986230597994
20,1,11,5,17.433257278540456,0.4314944333645537,3.666291991607233,1.2564266059029043,0.5111351654079889
21,1,11,5,13.35009929070074,0.4300711956248636,3.7337372122860506,1.3972114767490262,0.4943245669843671
22,1,11,5,15.12037790608757,0.43431520110049465,3.800831315289954,1.2521871819850843,0.5123168400287701
23,1,11,5,15.922157078756046,0.44146850017894523,3.7849849853334883,1.3074607839764711,0.5153286317756814
24,1,11,5,20.13701754128427,0.4459116199221711,3.8009781278660286,1.5032208098637005,0.542194102746727
25,1,11,5,18.826829417068424,0.43083294056169086,3.670797376032787,1.3361996835277457,0.5199308359306376
26,1,11,5,16.210096052569472,0.4411494973702988,3.662067392388443,1.285086281161621,0.5033850439116294
27,1,11,5,14.047063892629648,0.423855050854967,3.8409743636315907,1.3609758396900657,0.5103884048437659
28,1,11,5,14.074327882474632,0.4352141618954421,3.7154222462240254,1.3736477320657896,0.4966004552300978
29,1,11,5,14.617434461636748,0.44159495179361935,3.774453129546476,1.2234214082939283,0.5063922195228431
30,1,11,5,15.785006703186214,0.4345403027392718,3.732749375227493,1.2138834810891166,0.5087083038140838
31,1,11,5,24.1080983988834,0.44072341134699067,3.7198994985445815,1.3480893300305328,0.5568227522125927
32,1,11,5,19.55708278835189,0.44228950943438866,3.7002510890867635,1.34498633028956,0.5275502169720524
33,1,11,5,16.08639427719414,0.4362783821922971,3.6704788934314476,1.331021023586275,0.5035833350471101
34,1,11,5,16.632783969101183,0.44338134470379914,3.755547639283708,1.304895435850293,0.5162877375142683
35,1,11,5,20.95501794064296,0.42756643085719115,3.760376885141428,1.336016311065586,0.5425519035512874
36,1,11,5,15.91436316449954,0.43635381945872054,3.7929000168006106,1.3867335752108048,0.5161616873697079
37,1,11,5,17.192287878371655,0.43617645099111846,3.809778635537968,1.357125159576716,0.5256437841770658
38,1,11,5,17.954999076215,0.4448419473667022,3.8317904997615058,1.378758645275459,0.5326294944747804
39,1,11,5,16.243376207819214,0.43784935302866657,3.7641575525859503,1.475854578157878,0.5149264912068866
40,1,11,5,15.546786696308526,0.4378395794191806,3.7129677281426234,1.4159838864137413,0.5050923667954612
41,1,11,5,15.37504282111748,0.43064134356091444,3.8365309925935005,1.397914132663871,0.517799333429739
42,1,11,5,17.837990547694616,0.4376930942765851,3.6866909305808298,1.4265433968368404,0.5158108407849411
43,1,11,5,18.679340881800883,0.44152002364634424,3.7447832895000994,1.3925009270552697,0.52727358503454
44,1,11,5,18.75921880087364,0.44213851716955355,3.7043308574920077,1.2527992834227997,0.5232543341709789
45,1,11,5,18.411520355824724,0.43016109540195746,3.7600694174967924,1.3810308729466239,0.5273778739033621
46,1,11,5,20.809485646123015,0.43437353394187206,3.6607396603876197,1.3090297621210438,0.5306148371430074
47,1,11,5,15.661878793903844,0.43342325137757653,3.7102126945057625,1.3458075548765291,0.5054713239564171
48,1,11,5,18.33417688782449,0.43464177477981575,3.826557840709991,1.3938989757695817,0.5343050986968908
49,1,11,5,16.37414522737724,0.4364856244078122,3.7174306105686834,1.3109749039198744,0.5105129957817023
50,1,11,5,18.48201150519008,0.4352389473383054,3.8785424150336207,1.3730020541770749,0.5409611304711369
51,1,11,5,21.87345596303004,0.4506059198469627,3.83981901815921,1.315945861312946,0.5568457002103291
52,1,11,5,15.884560374881561,0.42887800991893527,3.7972387051049137,1.3136084650629685,0.516466366290714
53,1,11,5,16.05726362135084,0.42921060816218726,3.805306415007853,1.4159432338294735,0.5183907740168497
54,1,11,5,17.08896595835535,0.43931222208877135,3.7697357903485655,1.3406402412304248,0.5205795677273526
