replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,16,6,22.893235849325418,0.6031527211006349,3.136537965202164,1.204249083022316,0.48477347936368537
1,2,16,6,27.829480436054148,0.5948886760060661,3.2757212170144876,1.2776815148002438,0.5296206933749479
2,2,16,6,63.694297687252345,0.5963533147277056,3.1002533643322927,1.261506874149796,0.7236053203658044
3,2,16,6,29.98241590264012,0.6012941992626721,3.2056510160303606,1.3060770928291416,0.5346502075508344
4,2,16,6,27.183560351905676,0.5908068274178552,3.2044060057250916,1.2103023897647192,0.5178520186038138
5,2,16,6,27.427886330265803,0.6022317464755681,3.180040902193332,1.3070658157154897,0.5165991061778253
6,2,16,6,47.73298998643003,0.6094094568836703,3.0567710835180395,1.1191833697982245,0.6237661718974212
7,2,16,6,45.91672758649522,0.6007461243594486,3.1817648171706545,1.32231211709914,0.6268432788115919
8,2,16,6,21.174614268794485,0.5900761356701606,3.094706567917654,1.2810887532744049,0.46989565597176997
9,2,16,6,32.89468750632506,0.5931945813523483,3.1506889362558805,1.298532296508554,0.5458782598200486
10,2,16,6,27.72594905370681,0.6055640909618011,3.2160498972233524,1.2739364298124942,0.5223742885032304
11,2,16,6,22.888084170053535,0.6000709600446231,3.2791565275179955,1.3078312098904024,0.5005893215300958
12,2,16,6,35.552530231714734,0.5890087865199961,3.1352758058169066,1.2265029248244992,0.5599861821843075
13,2,16,6,121.0082839251438,0.6155162202905841,3.218882268860651,1.2922211145180664,1.0779409897452932
14,2,16,6,50.2306860841764,0.5987423666697215,3.0649489399201633,1.1416193562851886,0.63954206128583
15,2,16,6,23.628932052880707,0.5948694898956157,3.1761138492637655,1.2824360102119081,0.4935499438837559
16,2,16,6,22.300379300396788,0.5886631623912277,3.0770481564228973,1.127960406085959,0.4746345925810964
17,2,16,6,42.2777990379235,0.603385948401618,3.245324762506481,1.2396307004556557,0.6122452059804235
18,2,16,6,45.731150756063826,0.610731613753558,3.1576724596640413,1.2983002999002722,0.623061726209083
19,2,16,6,28.982695404373846,0.591934502070707,3.1275606008901997,1.2611996244108659,0.5200227775058983
20,2,16,6,31.67913308902809,0.5847642133984685,3.084003097735931,1.1693358084244823,0.5312332792466199
21,2,16,6,21.966183121301867,0.5924518017762462,3.118251898363303,1.297222740660701,0.47722352315922734
22,2,16,6,23.240016022567684,0.5891091786498686,3.214756701807057,1.1956554668038049,0.495528617795433
23,2,16,6,25.098145719989606,0.6008901736722756,3.183509429242005,1.2860187509801275,0.503116994439526
24,2,16,6,48.459135268560125,0.6122466321536469,3.1805120401647393,1.3950536600964487,0.6418374604264003
25,2,16,6,35.546150487066036,0.5905530211880949,3.140016643987277,1.273103589075743,0.5604749673104873
26,2,16,6,31.51019697938186,0.593094890208479,3.0992829717566504,1.2874625574543728,0.5319254709454722
27,2,16,6,20.9290562896048,0.5867216512146455,3.205658173500465,1.2074282675787096,0.480761957509604
28,2,16,6,22.9702852850825,0.594100240400241,3.1074468159605932,1.2629809122075502,0.48199975704174747
29,2,16,6,25.777799931689213,0.6012474629995315,3.254066201461016,1.2506996492537366,0.5150021965811201
30,2,16,6,28.17979150410891,0.5931478530556985,3.205053500625865,1.2423667571275765,0.5238539098162205
31,2,16,6,60.63089019287278,0.6063681232903576,3.1438652510827145,1.2706408465326227,0.7102165171413697
32,2,16,6,75.62116753904067,0.6007942670567662,3.1000952806092097,1.2637850872100793,0.7945810284349955
33,2,16,6,38.29858465817488,0.59618408343595,3.1095823021126323,1.2837907728308557,0.5734769105016508
34,2,16,6,34.07409172580967,0.6079731497622151,3.156221012650741,1.2792365354301032,0.553513198186251
35,2,16,6,53.66695663278768,0.5892230254720043,3.143055440873081,1.215979019324249,0.6686745527524912
36,2,16,6,28.92455133034265,0.5975110105815767,3.115649680400652,1.2112337158187232,0.5183532462171914
37,2,16,6,36.980440158938016,0.6044128039178107,3.1426303795769686,1.2445971080757794,0.569302820899056
38,2,16,6,48.55809374241357,0.6095312383101243,3.1682293328711015,1.2218728188067955,0.6410617537063936
39,2,16,6,46.2336872026365,0.6108398890556264,3.146312525903536,1.425120522926576,0.6247907997192609
40,2,16,6,26.77909794624294,0.5999021783687339,3.1541939043720837,1.2794106921676593,0.5098653819118363
41,2,16,6,23.49566781648204,0.5968558901572264,3.2393458384714777,1.3102475498762232,0.49978248096001754
42,2,16,6,36.103904322109685,0.601978945628821,3.122266842703619,1.344227363219205,0.56182273047169
43,2,16,6,87.98452022824708,0.6088527490130067,3.1419374185199063,1.3158000728954706,0.8728215399243174
44,2,16,6,32.88693826954321,0.6086928201313646,3.0880584532700843,1.227479814996888,0.5388731908566554
45,2,16,6,31.888375316981545,0.5889607338307449,3.1450320464925157,1.311593097686296,0.5392597630050109
46,2,16,6,49.97466626288074,0.5899282290049193,3.0458840314375433,1.214348900285531,0.6358998106133822
47,2,16,6,27.23640572894196,0.5974447651499415,3.0938916789151807,1.2970811356585992,0.5058872047739602
48,2,16,6,32.29377510760411,0.5968462004369021,3.1916684504910906,1.3104685609280524,0.5468546796633202
49,2,16,6,32.93258559610622,0.5872316090086183,3.1516703713172824,1.217473573512698,0.5462128920279493
50,2,16,6,39.003363679210246,0.6061098708893045,3.323945009662919,1.4237476930534132,0.601490102338798
51,2,16,6,97.10238262456376,0.6130125109235982,3.2764691607197625,1.3340574709083477,0.942042501734123
52,2,16,6,24.704885541055393,0.5818128515926412,3.1829217805376513,1.2670472939187754,0.5007108657406243
