replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,20,1,95.44597932077635,0.109271425328975,2.4999804090504023,1.1458886975920304,0.8459064302959356
1,2,20,1,139.31980687652722,0.10679818134821527,2.619838011710669,1.2186943308810774,1.12037767715353
2,2,20,1,266.73637215270116,0.11004478080363696,2.536025814332789,1.2162741160794655,1.8694971469459118
3,2,20,1,172.35341592159008,0.10817116171146479,2.5746775483267497,1.2502483322428888,1.3119884731568812
4,2,20,1,45.735361807276306,0.10407057979348945,2.5347241794849875,1.1428594429964267,0.5538703164146591
5,2,20,1,87.10076916008869,0.11198091357454194,2.6238635855783916,1.2552498155770029,0.8099973576838412
6,2,20,1,255.60028336833946,0.10617600324934161,2.384520661654097,1.0579981673044483,1.7863769983286664
7,2,20,1,144.00413368206878,0.10236133114133864,2.5326770738206434,1.2531306851755406,1.1385760261511157
8,2,20,1,70.13895483989255,0.1046166777810423,2.484443486998617,1.2274414074276312,0.6935430551420638
9,2,20,1,142.32837627587486,0.10560819552181103,2.529469798232871,1.2439685454865548,1.128244915731479
10,2,20,1,176.87989532424496,0.10843662996555319,2.6073355572231414,1.2117555303608705,1.3425604705897434
11,2,20,1,86.19333393555434,0.10994538107032036,2.635830933738802,1.2469022315990328,0.8059256628889602
12,2,20,1,149.74122937771187,0.10582747532304437,2.5228540107701383,1.1764959393827708,1.1716339538417924
13,2,20,1,331.3803409276085,0.11372206978947753,2.5948033727026,1.2387172350162374,2.260813515186847
14,2,20,1,245.5743933548724,0.10883401647747583,2.4851169966485465,1.0984474722624633,1.7378764521367773
15,2,20,1,92.46606728094947,0.1099496107498742,2.5535024600779272,1.2184619698686745,0.8341157531889134
16,2,20,1,86.04147149949748,0.10522708617332878,2.4428753623237482,1.0819750718673262,0.7835822118821871
17,2,20,1,170.60339389348226,0.10658943078196134,2.588454138141645,1.1667409682710481,1.3031024075721802
18,2,20,1,225.39258992490656,0.11276874888368031,2.5904051603461697,1.2361183820660617,1.6294453546708436
19,2,20,1,110.87266181086557,0.10495656864955824,2.5477958139319763,1.2135915040882594,0.9430447440729908
20,2,20,1,87.13012521547148,0.10353290134191309,2.4538408819178876,1.1207600017102695,0.7912806845909051
21,2,20,1,101.45781309675161,0.10588300657308003,2.481842563928729,1.244792624993829,0.8796758390283008
22,2,20,1,52.564942966476025,0.10711202990287745,2.600459068335043,1.1436902890121097,0.6018264617583144
23,2,20,1,124.66629593643097,0.10537656467605053,2.559211946176262,1.2255350690838012,1.026418168244372
24,2,20,1,253.35923771651176,0.10796710695076149,2.5719910603924214,1.3388462613118028,1.793867485181569
25,2,20,1,91.37335772361456,0.10240428450358074,2.50730348668281,1.211252970545641,0.8224783103672242
26,2,20,1,151.3469569637443,0.10513722525727333,2.500415171392437,1.241329408426199,1.1786986517643043
27,2,20,1,59.4045362591891,0.1046639758670488,2.604109479734821,1.161396599204545,0.6429439278625342
28,2,20,1,61.97932067848877,0.11127791391778251,2.537566066298524,1.217551478811344,0.6508763129924278
29,2,20,1,162.96285774441384,0.11204468095449953,2.5763129783332053,1.1890628908133087,1.256274007975994
30,2,20,1,103.41856196659016,0.10731496309796792,2.6051096914486074,1.1875489712398333,0.905043310755739
31,2,20,1,285.8032346827777,0.10662105966038818,2.4833388274346424,1.204844932523129,1.977136266636256
32,2,20,1,168.07743894731095,0.1070919769660855,2.4895951699830654,1.198371603319783,1.2770826316686201
33,2,20,1,178.41628354518244,0.1056683516906304,2.487937555278411,1.2240617794778315,1.3384391939109888
34,2,20,1,183.09790615709082,0.11172808986892586,2.579283935296994,1.2293716285548844,1.3764555929521907
35,2,20,1,126.73014203839686,0.10887634545440064,2.5640348884568374,1.1766369235016347,1.039238848945979
36,2,20,1,129.11354032050446,0.1030707101333662,2.5367280648730084,1.155855782735453,1.0503916519730194
37,2,20,1,242.37314194709236,0.10626977578146504,2.5324895139690407,1.1929018237852758,1.7240849972689352
38,2,20,1,239.95385793633653,0.11086266345518016,2.549474751382162,1.1678719483096112,1.7115717458063702
39,2,20,1,121.10311734589725,0.11339134130371485,2.532565087738536,1.3641349971574166,1.0022480098235114
40,2,20,1,60.45083888408496,0.10849859564769593,2.54288982305587,1.2258541794402475,0.6423697356019515
41,2,20,1,86.15775474436957,0.10952933989528137,2.6615003095363945,1.2604342959158878,0.80856603485545
42,2,20,1,109.81344063724192,0.1070221714421748,2.5152217830261074,1.2813099428203185,0.9331205193674361
43,2,20,1,338.2239081750291,0.1087284136433074,2.5299846754153745,1.2522170961370058,2.2943469570403736
44,2,20,1,196.16299734930647,0.10971480559362672,2.5030682541908305,1.1728036677954976,1.4457555838940592
45,2,20,1,93.15200967451366,0.10481075316313837,2.540146276571233,1.2646714741392937,0.8367147232371628
46,2,20,1,197.82270588629535,0.10025161395031804,2.4861320656212538,1.1663781012090502,1.4537530026461831
47,2,20,1,75.71479897048098,0.11016795136934335,2.493199186311581,1.249891729693229,0.7277054590176418
48,2,20,1,92.83611294336677,0.1067901410943155,2.60318270218445,1.257813366377705,0.841838432842122
49,2,20,1,95.64829012673482,0.10947450369129501,2.5155169242800053,1.1682807572879677,0.8488369407537396
50,2,20,1,137.3486291955896,0.10709472605456398,2.7151782682998915,1.361821867339798,1.1192378385150055
51,2,20,1,347.42257036122686,0.10742719267345167,2.639028999938896,1.2684989298017848,2.361216934683053
52,2,20,1,54.83409275741221,0.10316404603907849,2.6023502005880292,1.2262921041733386,0.6155434315578695
53,2,20,1,82.70864572419222,0.10400017210896383,2.6132648511284313,1.2682514490899202,0.7826761286423984
54,2,20,1,148.43471771720368,0.1080825802500374,2.5526336217746013,1.2513353676516232,1.1671659443868823
55,2,20,1,253.31059928861302,0.10862464958191337,2.527389480400088,1.194225177662795,1.7886222396195315
56,2,20,1,247.64572441864127,0.10701712165853113,2.527919114654848,1.2271461613050685,1.754961594596419
57,2,20,1,231.3532182012685,0.11407472447661814,2.621727622167515,1.221310597759948,1.6684055584229887
58,2,20,1,37.25919484968413,0.10380215053951693,2.5684820403071082,1.2575284022842943,0.5071678150917667
59,2,20,1,341.33773364535296,0.10796921873481981,2.4593652462185656,1.26576777204382,2.305035029214878
60,2,20,1,61.64484976585328,0.1075347471953637,2.4478337598983195,1.2111718533181932,0.6389151584362415
61,2,20,1,29.311483059308998,0.10653722764478647,2.586799872758766,1.3401512080338227,0.4618953215325752
62,2,20,1,205.56753749891087,0.10822595583260641,2.5127104599709345,1.2407899825539082,1.5028063457442558
63,2,20,1,213.63664401895127,0.10880609985323461,2.552374033875288,1.1722315820359623,1.5552438054640276
64,2,20,1,51.31247691973161,0.11468131657367396,2.6311219896922364,1.1959069294810027,0.5977782979800794
65,2,20,1,425.820352216414,0.10731132123114334,2.522739026241076,1.1418399334385603,2.814949289918139
66,2,20,1,81.45989161808659,0.1041240769063629,2.470772260443207,1.1652231252554526,0.7594105584108717
67,2,20,1,193.11205326462402,0.11182999415670293,2.578006197783988,1.2209106504135152,1.4359216406146338
68,2,20,1,86.55297108204543,0.1068330097395625,2.5853111521809833,1.2107552384268683,0.8024530511275225
69,2,20,1,71.36188946073646,0.10029062190569772,2.417572770207009,1.1569541527494709,0.6933923482416704
70,2,20,1,106.31671678956604,0.1086719686068669,2.5738643310473845,1.2154798116521661,0.9188225256098248
