replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,18,7,35.81023527874165,0.7421853097311397,2.8158139209897586,1.065116179182535,0.5260243758167686
1,3,18,7,59.744440718179284,0.7456683995782206,2.965888140206659,1.1123897089690686,0.6851647976311721
2,3,18,7,150.65884944780302,0.7438401469766226,2.810649204369998,1.1200911466063304,1.2090732218018432
3,3,18,7,61.94522863885249,0.7461144198772723,2.9236802734214438,1.1802987880640774,0.6935749627542823
4,3,18,7,35.456064526652526,0.7282875779368732,2.871765826592166,1.091978124919482,0.5301330949784104
5,3,18,7,48.07336849162272,0.7467551123927549,2.8988609608687215,1.145064377240577,0.6082466652450725
6,3,18,7,126.68897927264612,0.7398645036785292,2.7547769473141015,0.9844954602742685,1.0601873945784286
7,3,18,7,77.83895010161545,0.7395540390163343,2.893952185688253,1.1488444474205097,0.7848773267924375
8,3,18,7,27.860775789540163,0.7378040821830437,2.777783723720663,1.098832926792474,0.4744805870971778
9,3,18,7,54.88381379587099,0.7401122357155182,2.814402813195582,1.0893404207178097,0.6394007915209634
10,3,18,7,60.4246565577648,0.7356928055878366,2.9073770696087715,1.1037521869568163,0.6827124713717968
11,3,18,7,34.017991231330655,0.7402388731960833,2.9608410430139545,1.1489596488816363,0.5314703811562964
12,3,18,7,55.874805547184856,0.736823852578882,2.8520778388459584,1.056409388175578,0.6494856659066036
13,3,18,7,221.87517842403625,0.7564147728699345,2.8856248771785897,1.1294916302233347,1.6413105722105352
14,3,18,7,116.88934145044168,0.7487891296158646,2.777053126594742,0.9745952849826361,1.004331348096489
15,3,18,7,32.12548934404736,0.7383304658033569,2.815722868660336,1.0606423111633743,0.5040812473752398
16,3,18,7,38.78253419940972,0.7331321483944858,2.797569397058718,0.9840231919604042,0.5416894619712646
17,3,18,7,84.02727591212336,0.7460375890838715,2.9273196313372303,1.0702833565838155,0.8254200934350295
18,3,18,7,96.57495796517935,0.7582332869917442,2.8996936703558815,1.1268525531224256,0.8970391258640227
19,3,18,7,53.54883700659639,0.7366184684654473,2.8324409979212426,1.13041257630154,0.6334587438559103
20,3,18,7,45.26919001926964,0.7336370010485844,2.7685766290920317,0.9847032146759712,0.5770790898550846
21,3,18,7,39.80220905314404,0.7338893816503089,2.8213299293831016,1.1418332655428678,0.5503990142954083
22,3,18,7,29.903520064738892,0.7283539684025995,2.88911990026175,1.0527279491157826,0.4990104654937989
23,3,18,7,36.24686913143474,0.7438051290223784,2.8678615364067666,1.138004848009244,0.5344064552243712
24,3,18,7,146.06961880845026,0.7443105942454918,2.9000530646165963,1.2282290038902586,1.1916901350076987
25,3,18,7,57.25518121701831,0.7355740515626785,2.8192444516411936,1.1265068474938125,0.6540540336169876
26,3,18,7,51.537575095466316,0.7441438804363607,2.8076979642254813,1.119928393343564,0.6187377207996545
27,3,18,7,28.647927150219722,0.7261887518982737,2.890217588453994,1.0540974982576552,0.4916586635001643
28,3,18,7,34.646013129500496,0.7389174284142817,2.764519192001515,1.069993190323865,0.5133950677392586
29,3,18,7,55.385376352505816,0.7381187377569781,2.9159109034623403,1.1317245920976367,0.6536649596258104
30,3,18,7,53.752635596586785,0.7323554153700647,2.889751848286517,1.1056471523034603,0.6410397029638994
31,3,18,7,156.29115410447142,0.7504400132985332,2.828254237519559,1.1059891523182148,1.2445549595525982
32,3,18,7,119.331829319716,0.7411127354920891,2.7777340937475294,1.086169281331226,1.0189456293829555
33,3,18,7,67.94671748718626,0.7374091991451889,2.8071707719570633,1.1379408259329975,0.716352610498322
34,3,18,7,79.70022651897463,0.7446485129331956,2.8830088721021605,1.151080647381938,0.794740429354454
35,3,18,7,91.53631140409651,0.7242507327849474,2.8480144092259887,1.0927539748973756,0.8613050419225097
36,3,18,7,46.07979686004563,0.74267102722764,2.8405463382665457,1.0889481572345863,0.5899007649267132
37,3,18,7,109.34324945634086,0.7476222062369813,2.8547379865614273,1.0851231458983284,0.9680457849532985
38,3,18,7,130.6707916356327,0.7525596303856222,2.877599488020001,1.0409822264003894,1.097535607611147
39,3,18,7,77.30974645228979,0.7489847610949698,2.86186604808816,1.2769465316027993,0.7781621786702506
40,3,18,7,38.27914690076701,0.7422113250737757,2.837010162202536,1.097568752172944,0.5430754162413552
41,3,18,7,31.735660523957954,0.7391405178946515,2.9561709820908213,1.1259203185682487,0.5173661836685711
42,3,18,7,67.49079684586282,0.7423779850002145,2.8117265912458196,1.1660417669045904,0.7141449993003062
43,3,18,7,210.08856579409758,0.752264892698005,2.7888980602836284,1.109894071663645,1.5604047395995553
44,3,18,7,61.72597144486075,0.7550960307078516,2.8489588272119657,1.12779541243327,0.6839674774969291
45,3,18,7,43.33591064642729,0.7298899552156467,2.863813657102517,1.157808241182996,0.5761533665417119
46,3,18,7,99.19598780736527,0.7347504828254193,2.7504275149770607,1.0380875337081685,0.8960553655968476
47,3,18,7,40.13387506753613,0.7425133435650998,2.8155029262025595,1.148657778412221,0.5517257719641899
