replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,3,13,5,16.47841237301645,0.40358871119548617,3.007175203770112,1.6700191225117147,0.43221636613130077
1,3,13,5,18.062226029840087,0.4009389041416892,3.157375767376607,1.628005884482818,0.4583327798861314
2,3,13,5,26.98571092642214,0.40745402871650666,3.0389942027288077,1.7197189659738754,0.49829525423031673
3,3,13,5,19.47840649755511,0.4055664746458715,3.139918075487582,1.7160053078895645,0.4648226819840673
4,3,13,5,17.831645400712624,0.39850937458387486,3.0726510159161813,1.6268250369202422,0.4475464148679445
5,3,13,5,16.284195832056707,0.4098422115427262,3.082179300551596,1.7402136135325004,0.4393941038235307
6,3,13,5,24.49200063035828,0.415988613168256,2.959064256157144,1.5610748190834935,0.4745706353886407
7,3,13,5,22.196371368746345,0.4089006788318127,3.0880715190447936,1.7093252188469261,0.4752403158189433
8,3,13,5,15.152048639827981,0.40441026336597785,2.9707004058712028,1.7118171264860103,0.42026858858783983
9,3,13,5,20.47774415380436,0.40279585389148886,2.9991839489103156,1.6002429033014458,0.4551339952388705
10,3,13,5,17.029598767351086,0.4028460074698869,3.1113092750045293,1.6104726430097325,0.44706768988552953
11,3,13,5,16.544711247355952,0.40714831203118473,3.1514868184312608,1.628623178450542,0.44864562613932235
12,3,13,5,20.91155020366732,0.3969813955445796,3.050747794358569,1.6569730034482115,0.4634454902680195
13,3,13,5,40.23685371327098,0.419368616909353,3.083810004477944,1.7628519255807196,0.5821506376797179
14,3,13,5,21.791063330109452,0.4104562097151814,2.9849438736494722,1.6336522499015411,0.46136914070376744
15,3,13,5,16.6087715053983,0.4073850085952652,3.0346447173604845,1.6482723951741378,0.4360444815245675
16,3,13,5,15.499164855281382,0.39811189064139585,3.015943814255874,1.6883361940802715,0.4273618019130418
17,3,13,5,24.585680672510655,0.41907472564764625,3.128318518827937,1.7131443944047475,0.4939342838728104
18,3,13,5,25.010959330743866,0.416282400293319,3.0792605720079758,1.6929181233718529,0.49101482147753617
19,3,13,5,17.69454856059822,0.40247079804392905,3.0602814594240293,1.7456563164837666,0.4453559670824212
20,3,13,5,20.449475906451934,0.3993689413881728,2.962870364423459,1.5948125460183895,0.45093088914101087
21,3,13,5,14.516822068730262,0.3994670006257118,3.026192906194323,1.6779798530057126,0.4226533114148271
22,3,13,5,16.536493252635765,0.40491866981255004,3.0957030633860603,1.6386881210259807,0.4423985144990608
23,3,13,5,17.813848914645444,0.4116745442089325,3.05577921532947,1.593972924529379,0.44556583889362433
24,3,13,5,23.714166204221765,0.4143106000094764,3.1379865600963144,1.8429528777251332,0.48982092455964066
25,3,13,5,22.402978336454062,0.3969022668499601,3.0365494586874107,1.6915010932730523,0.47074544582511346
26,3,13,5,19.278243632207868,0.4036813076167046,3.0127725646061227,1.6791445848017097,0.44950395737017157
27,3,13,5,15.42508474432848,0.3960195252794954,3.129959400027311,1.7035166850819794,0.43958924729070403
28,3,13,5,15.438717708139091,0.40567327452717955,2.990598277580027,1.6945631445203821,0.42418582672400545
29,3,13,5,16.889375635634458,0.4052889263559248,3.093674323620406,1.6741862517383155,0.44427358934453587
30,3,13,5,18.34834786960362,0.4026754940859028,3.064173711183086,1.6117711840659148,0.4496801020536978
31,3,13,5,32.1955270311664,0.41165414399240186,3.038699519755715,1.6823987038261567,0.5292733218250382
32,3,13,5,25.71968027307053,0.4075992151787538,3.0069608442592504,1.7257937629598836,0.48720009543200316
33,3,13,5,19.416529423877368,0.4033101103795814,3.0262026187971522,1.7111248522969917,0.4518193153259378
34,3,13,5,19.7729762142633,0.41092225972086893,3.0572865866062746,1.6983489317490477,0.45739479661258187
35,3,13,5,27.13739910860507,0.39532334523466395,3.0908856168337198,1.6508288814045662,0.5049638727549672
36,3,13,5,17.940969430603896,0.4067262133797743,3.042319939175973,1.6768750267453028,0.4448270335033059
37,3,13,5,19.880036279339993,0.411430670330821,3.0441726953839385,1.6628946271449527,0.4565749598800011
38,3,13,5,22.19343959744256,0.4184411914408178,3.0908055563882577,1.6937538537217818,0.4755266467263296
39,3,13,5,21.0051042486176,0.41597625440579455,3.0598780894608546,1.7620038423540632,0.46501683681678696
40,3,13,5,17.599894396786766,0.40667071146595846,3.036733672535078,1.7274797737491883,0.44217612867524736
41,3,13,5,17.244257118893763,0.39879722640751325,3.147321632543327,1.705962125930301,0.45234679122838806
42,3,13,5,21.272921786100095,0.40839457353567,3.0498156438079094,1.803578503807507,0.46549293930861746
43,3,13,5,24.97734458785296,0.41504526974602823,3.0365376319200594,1.8206022751303093,0.48606774037913136
44,3,13,5,21.32990326367731,0.41426955384692404,3.0279384729827545,1.6274348804641197,0.46340131801203605
45,3,13,5,21.15711352718996,0.40046520509039746,3.0931065479438433,1.777496915290682,0.4696137048937006
46,3,13,5,26.55659875640016,0.3968562256948688,2.9802760128917587,1.6479156627699723,0.48921677180781536
47,3,13,5,17.75828065102656,0.40238193808407646,3.0140997082871106,1.7499066017250884,0.4406040190816624
48,3,13,5,22.030167333852127,0.40279597652111176,3.109848367068756,1.6967515300090938,0.47667065586787044
49,3,13,5,19.744463550055713,0.4035217118205538,3.0892980668778742,1.6779236098055756,0.46078190951453984
50,3,13,5,22.23598062454096,0.4087987430096178,3.1718533452834183,1.7689633807515106,0.48478517700296486
51,3,13,5,28.82292604837719,0.41390873050107924,3.114981739660298,1.7112581990507976,0.5176741181867227
52,3,13,5,17.800234148315177,0.3987388193872418,3.1104512984494646,1.7412961059439835,0.4515594745200705
53,3,13,5,17.958623638775077,0.40217108652020683,3.133344666997748,1.7180937595984331,0.45504597672261726
54,3,13,5,19.796772881255457,0.40385716001186367,3.089684473279343,1.6449142187594792,0.4611362086258126
55,3,13,5,31.527982530119427,0.4104203637759556,3.037903929014054,1.5953774607980673,0.5252114436808438
56,3,13,5,23.738182511246535,0.41202991775206993,3.0667120622944237,1.6853452769794677,0.4820444901234669
57,3,13,5,20.166469118910886,0.4100015463115363,3.1575703877932244,1.6852446179793446,0.470879660859431
58,3,13,5,16.24959306691184,0.39985110496934484,3.1056581485345593,1.7347793660267874,0.4417968958703786
59,3,13,5,25.237511340671617,0.4198292149812224,2.981078407724341,1.7361847334490745,0.48145421598130544
60,3,13,5,16.28471117357875,0.40114478675556625,2.9926006073168736,1.6943456106485155,0.4294439831953991
61,3,13,5,14.099332701820112,0.3964745637247454,3.109446993481875,1.7888737452259522,0.4294187098024709
62,3,13,5,26.151637270194552,0.41089255689020676,3.050635465104721,1.7897473588889008,0.4946240036834286
63,3,13,5,19.338188347082994,0.40607139092669614,3.0818803514312663,1.653921802389598,0.4575394141297617
64,3,13,5,16.807957978646197,0.40970522337579446,3.118293945399245,1.687486907454609,0.4465244739648736
65,3,13,5,34.499629895001945,0.41638309187374134,3.0668118736495407,1.6870200726627917,0.546111814701151
66,3,13,5,20.994181000417274,0.40043278846146885,3.0232961256116497,1.6700761522832972,0.4608871548323496
67,3,13,5,22.52188607061627,0.4106693841046225,3.050018277357003,1.6503127551348773,0.47294976536476374
68,3,13,5,17.898321143153026,0.40909850580288987,3.0739136426167843,1.7157087921991285,0.44808358614285515
69,3,13,5,16.21331927985737,0.396820163050245,2.8862138710113587,1.5985773143929451,0.41719828296866707
70,3,13,5,18.314536557374648,0.4131267407950666,3.0677878426504455,1.6309807209019873,0.4498804144058509
71,3,13,5,16.191856195420495,0.4077201846926629,3.0476481929357293,1.65706465350682,0.43500767339417123
72,3,13,5,18.55312896209894,0.40941577778643407,3.1430713159920263,1.7424335192942446,0.45966543766240137
73,3,13,5,13.109340124342273,0.39452993059209096,3.1242079245445438,1.8379670857628652,0.4251660002927009
74,3,13,5,19.023284591337035,0.40861994529737855,3.0162020138071384,1.6179459432336003,0.4483673939428786
75,3,13,5,15.650930931191711,0.4048476612124544,3.096162995826964,1.668874586061042,0.43717841380929584
76,3,13,5,30.46036148377757,0.40618156841730696,3.0024985259920505,1.6642908160183643,0.5149226228311261
77,3,13,5,19.12445631028137,0.41658482765934773,3.1354303873776037,1.7526839983766878,0.46221720361902763
78,3,13,5,16.50404139007681,0.3969781945867921,3.0758123220867155,1.746137674227283,0.43999526628390173
79,3,13,5,28.340805899614942,0.4158693286415591,3.055208302841648,1.7320941222054638,0.5081628624166212
80,3,13,5,27.743222774410736,0.4081732582502897,3.027603829797476,1.49741889942501,0.5015386563331168
81,3,13,5,22.042780170708873,0.40106036835147085,3.1484117434988623,1.8738164462172207,0.4810305518810772
82,3,13,5,20.93012232717366,0.40207095546850574,3.201566118519767,1.7790453939815112,0.4803136301956903
83,3,13,5,19.768668827091048,0.41387996582475445,3.1524730078971306,1.6827970591260666,0.46794542643554055
84,3,13,5,21.07858512972014,0.4086717229481066,3.1596543250859126,1.7586275937926754,0.47654047141661016
85,3,13,5,16.006836268257302,0.4035379172244824,3.0742052235103263,1.8257580793614319,0.4368571454788694
86,3,13,5,20.22853041657791,0.4158016691964136,3.2056116587727623,1.7828343832881925,0.4765869923432706
87,3,13,5,16.533799290925806,0.40548089157110845,3.124752172500081,1.6306663843701967,0.44561015780313873
88,3,13,5,20.5376837244422,0.40916151565978864,3.0906168565039813,1.723031706015937,0.46564999035228083
89,3,13,5,19.425372426285733,0.40071625096789215,3.11208791221869,1.7501707142761473,0.46141476262520603
90,3,13,5,14.380958369373515,0.39274268280228786,3.1031063194100295,1.69483173691082,0.43039053372040115
91,3,13,5,22.781566311745795,0.4124116383142813,2.9658256180003044,1.728167244071008,0.4651407411572508
92,3,13,5,15.857984929341763,0.4001782336227087,3.115334585617703,1.840706912699665,0.440541054727414
93,3,13,5,15.724112438497087,0.39709073347488455,3.0148481643418696,1.680084297845027,0.4285790367433253
94,3,13,5,20.20724195772185,0.4106676530777547,3.1091573199540825,1.7292086071556836,0.4657431265686392
95,3,13,5,17.576022416253064,0.4110053839045302,3.1009879761901495,1.7413726672122205,0.4491734006258086
96,3,13,5,20.976726031777872,0.4092832605398068,3.0472440887549763,1.6626155564448584,0.463444141003199
97,3,13,5,16.37039085814362,0.4061296461041186,3.079734979257993,1.6910722705295205,0.4396355782001557
98,3,13,5,19.651083612415242,0.40337281013493337,3.054389549899919,1.674654092569543,0.4563473524437325
99,3,13,5,22.865602213712236,0.40445089610773177,3.0821243461685017,1.6946793037444294,0.4785630357670095
100,3,13,5,19.577363371116856,0.3919072581470469,2.9196334908173753,1.5816720899390853,0.44093564603000707
101,3,13,5,19.50761108951074,0.4089456177167752,3.0628948071190716,1.7222042366611197,0.4564383779111115
102,3,13,5,16.20755366087811,0.4092060479797569,3.0519406563924356,1.6797831411993904,0.43557805107264025
103,3,13,5,25.112186431309013,0.41305277262738227,3.1678973207173975,1.8351178481750252,0.5014658913771851
104,3,13,5,22.405696927425815,0.4114708266897494,3.142006456290168,1.7292124642664721,0.48247907209231516
105,3,13,5,23.54761897200879,0.4167320163574075,3.091004330709002,1.6871620873169626,0.483609324277243
106,3,13,5,19.9322284515199,0.4144890159824287,3.1004955932047253,1.6645967614900847,0.4631437273294133
107,3,13,5,21.39751326317266,0.41938455897443777,3.1267848332635073,1.684711405149059,0.4747866874053063
108,3,13,5,18.32878296487886,0.41301779752662,3.1201669644292074,1.662564257337064,0.4557851168703813
109,3,13,5,28.70659178690369,0.40986631562718245,3.0743159636272415,1.8505732121719893,0.51246323278539
110,3,13,5,20.506928101109057,0.40745196048179466,3.1331758405630366,1.7124484732263212,0.47019569717233567
111,3,13,5,17.38167774076765,0.39855895635708327,2.8943151711039254,1.5251631250787068,0.42505294207167216
112,3,13,5,29.674106898570713,0.4153003561757642,3.1123064109263745,1.6808769769596679,0.5224434121182323
113,3,13,5,26.209286330406517,0.405335077512678,3.080429439843007,1.6872260046999348,0.4982775944889443
114,3,13,5,17.702352073104013,0.4060537377365481,3.0749981776503104,1.8190810032446678,0.4470376074756536
115,3,13,5,14.789899668643189,0.39700370492401826,2.986953469903849,1.6583366010995186,0.41991883595346247
116,3,13,5,16.836361298739565,0.3969000634215362,3.0150911646647853,1.689258270956405,0.4352265657092196
117,3,13,5,21.302243386005312,0.40776133099521183,3.0942023571820814,1.7171513830978329,0.47059932968296125
118,3,13,5,22.310515520348613,0.40391253625722634,3.123786534167489,1.7573785725951314,0.4798880803063992
119,3,13,5,19.95489742356701,0.4090861445758824,3.0080708492794,1.6333567829859055,0.4530092456951338
120,3,13,5,13.169846406748253,0.39706792964969867,3.0596237772391186,1.6651510027817111,0.4183501403683242
121,3,13,5,38.60498696792173,0.40906325885961625,3.0628522242146965,1.6979483928022565,0.5701085028964051
122,3,13,5,19.441651034643815,0.40869603140748995,2.963597621733942,1.5951121074917716,0.44501273793855595
123,3,13,5,19.21146071540563,0.4055675673602781,3.0718719079834975,1.7643444855118442,0.45567303371685064
124,3,13,5,15.525500758180039,0.407727822472101,3.0856021340261353,1.7128479509466668,0.43525837654762634
125,3,13,5,18.494649865325915,0.4122313869507623,3.1144467135251674,1.731681164062861,0.45613683641545066
126,3,13,5,20.90994102312033,0.41757096753972994,3.2283772027948725,1.8191589885320283,0.48317251274974965
127,3,13,5,14.64492670022761,0.4023599418864898,3.0207680132179755,1.775444907791908,0.42281307309700283
128,3,13,5,18.2344168333095,0.40379069872961565,3.114469271993183,1.7542342501309618,0.4545903367689419
129,3,13,5,23.193040232224387,0.4039090227605397,2.9693579249519932,1.5966288007884206,0.46798246923409675
130,3,13,5,18.587128841721736,0.40719429118976896,2.9892846759800755,1.7080241245758978,0.442780413452479
131,3,13,5,35.433545056236014,0.4061411753418672,3.0770272368060487,1.7711161127869972,0.5528058738687436
132,3,13,5,20.49370111669607,0.4098384754741898,2.9785649690281555,1.6819514738206085,0.45293797939616054
