replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,13,4,15.938118903251723,0.10112840987934903,3.383129532571734,1.2464434826895252,0.47077303677335763
1,1,13,4,17.48930184211448,0.09937849125032334,3.456755990266127,1.2228748234629356,0.4881869860739019
2,1,13,4,26.14556232578025,0.0987132354843427,3.368054753732974,1.3341528309213821,0.5298566531475939
3,1,13,4,19.051037924605435,0.10110132956313023,3.446120227336699,1.3469322350053299,0.49630128274736396
4,1,13,4,17.35006409055608,0.09501041996788147,3.4433945998990794,1.2423202252605592,0.4858735910040013
5,1,13,4,15.673913320409856,0.10112437296854448,3.465620707683224,1.3549565142713387,0.4783660706180359
6,1,13,4,24.0156622963355,0.10126836228885046,3.334799316463329,1.1866256915963906,0.5134836281963352
7,1,13,4,21.803554512909294,0.0981669946223285,3.4310369870826323,1.2658828509491367,0.5110093944749112
8,1,13,4,14.71662925585444,0.09891642732048532,3.3502500133785644,1.2566024351512943,0.4598489851523074
9,1,13,4,20.047642832515173,0.09894546265593757,3.40651695545978,1.325497986730668,0.4978330912763754
10,1,13,4,16.579539061232754,0.10458268545607474,3.4967822292189874,1.3510109043292298,0.4872190913094475
11,1,13,4,16.107184526535118,0.10377787962577811,3.50789672909637,1.2515975788441478,0.4856424016051628
12,1,13,4,20.24913895686268,0.09521189911217941,3.398818347419436,1.2470397467549734,0.4981770720755485
13,1,13,4,39.30455624157807,0.1083338563233683,3.4742218669521887,1.313265175034669,0.6199803437977316
14,1,13,4,21.29018873046277,0.1060287378854108,3.382499081750006,1.2173144559862008,0.5025605451773584
15,1,13,4,16.011051801237095,0.10331255291871662,3.3960116609289623,1.2637728213094415,0.4726385087613753
16,1,13,4,14.858472129439193,0.09756089187772188,3.364635507431039,1.1780043597518568,0.46229167619931694
17,1,13,4,24.071950093300522,0.10342843015808471,3.4740938497037184,1.2667028575366714,0.5292958449668845
18,1,13,4,24.505535857985915,0.10668561003975269,3.4294839150798446,1.3339954617536935,0.5269200532111687
19,1,13,4,17.106495258577137,0.10019962625910964,3.391499259687066,1.3210506827034973,0.47865762761549024
20,1,13,4,19.821584131491676,0.0990119818855346,3.333757266847161,1.2219230531779188,0.4884030939244366
21,1,13,4,13.964176294036521,0.10032785578815895,3.381106496964407,1.3616393378104281,0.4587985966510245
22,1,13,4,15.928352937216257,0.10176514602902048,3.4555247235429194,1.2198811612529135,0.47875881613105603
23,1,13,4,17.324832065706218,0.10070406045108836,3.430471636070647,1.2710945930097408,0.4842875155100692
24,1,13,4,22.957739355155702,0.10625852565282343,3.4730640916799222,1.4681842710761797,0.5225492206340134
25,1,13,4,22.158613089239743,0.09763064263639806,3.361150607600884,1.3097304179969935,0.5053576851058903
26,1,13,4,18.660216219389262,0.10165099751488342,3.3286575220805643,1.254238391149623,0.4809235513783321
27,1,13,4,14.76979783692692,0.09548942205895156,3.5268214420122797,1.3256255629617397,0.4797845124275167
