replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
79,1,11,3,20.06999098970987,0.19828654755881742,3.8100558311804473,1.4403712079698108,0.5428037688794338
80,1,11,3,20.912617353784185,0.19018098249832444,3.74964172389892,1.195004358390905,0.5411067234120874
81,1,11,3,16.91466597709855,0.18667369717680357,3.783278969298284,1.5055384673625565,0.5210468654999991
82,1,11,3,16.722501232502836,0.18834816190258746,3.925090157678762,1.4687677218492716,0.5356598264434904
83,1,11,3,16.223419062568585,0.19153813729334107,3.933233611493948,1.3794255344589343,0.5335939274431881
84,1,11,3,17.339992051294136,0.1909212203962132,3.9034670319459357,1.4461707797288748,0.5369327975056642
85,1,11,3,13.755921598205763,0.1897779124969758,3.7809881377908265,1.4552057747497453,0.5019902787914754
86,1,11,3,15.741872963888103,0.19610107976173802,3.984174746061508,1.4494767093691783,0.5363877076807713
87,1,11,3,14.047808301658927,0.1885181231940306,3.8879400201495145,1.3926929968086934,0.5156112421296618
88,1,11,3,16.671621183177727,0.1868421777316148,3.787752905942819,1.337339202906739,0.5200972743697044
89,1,11,3,15.889550782999166,0.18516673512981102,3.8316111703143156,1.4571026782551972,0.5203152339019824
90,1,11,3,12.46152208257457,0.1825871434528488,3.8330629118494857,1.3584675803920725,0.5000716057763788
91,1,11,3,18.798166569891578,0.19200736774370605,3.7394713350638913,1.4326646221849748,0.527390663637406
92,1,11,3,13.645603280812237,0.1868466765633746,3.7591786453181903,1.4923591516052936,0.49891034519891936
93,1,11,3,13.585935342126714,0.18678038184551415,3.704539731043371,1.3503832347135634,0.49248418842223995
94,1,11,3,15.951227047212443,0.19308456692460504,3.8148509726788555,1.4783485917397716,0.5188201103405818
95,1,11,3,14.662239367628247,0.1918222262382827,3.8687586950109027,1.4114688082814923,0.5171373115545541
96,1,11,3,15.809213587115302,0.1856755906182483,3.7538576216519592,1.3939681892010793,0.5111977531227294
97,1,11,3,13.732888513230339,0.1884786991399377,3.8380732797110753,1.433208376432693,0.5081959706418873
98,1,11,3,15.80697072828929,0.19014285691072647,3.772694298482007,1.3673311347865236,0.5132773668648021
99,1,11,3,15.787014412535049,0.18726856846358034,3.820771510140612,1.3883912807402117,0.5185004916775385
100,1,11,3,15.533271907469254,0.1833215458073271,3.7172257131476023,1.3516364887406676,0.5054850310687966
101,1,11,3,15.139680106241899,0.18627893090260034,3.7456580947372764,1.3898821059287905,0.5063013762381213
102,1,11,3,13.741158976122474,0.18499061996534247,3.845857177332871,1.4193108866439954,0.5091100771012067
103,1,11,3,18.744056498952546,0.18568458188415074,3.835080305576976,1.4005790085538639,0.5376917988277149
104,1,11,3,17.9698062422601,0.18972850777622613,3.8709538293484287,1.4380361211816235,0.5370691134331196
105,1,11,3,15.648508110761783,0.1917758285603818,3.9213586933011144,1.3982320332590483,0.5288524030895788
106,1,11,3,15.862239941792515,0.19623071313653837,3.842264088810727,1.333215776238058,0.5213363269817028
107,1,11,3,17.373602460694936,0.19242869667112392,3.949218875468345,1.3745910148162999,0.54221639763554
108,1,11,3,15.31461690350007,0.1904395866601241,3.884596478897068,1.3810660553419938,0.5227802649379683
109,1,11,3,19.348781543761678,0.18962833268844376,3.8072774223059875,1.5185387770788912,0.5382021434135325
110,1,11,3,15.759635864478634,0.1924588662534082,3.805514180846583,1.404976356992177,0.516642265319136
111,1,11,3,14.440321448589117,0.18614764559152414,3.694524621946736,1.228494342578254,0.4964570301086995
112,1,11,3,21.303410769497074,0.19466483073650373,3.8860986474871213,1.3716202346349577,0.5585947550947817
113,1,11,3,17.76697296224289,0.19228655434024786,3.8310867811971,1.4454543186520454,0.5314321004638219
114,1,11,3,15.476757166885417,0.18744560681353542,3.7893671916638816,1.4109456355591399,0.5131643536385587
115,1,11,3,12.97816600324515,0.18976540862050917,3.7372384974733217,1.3619989959889867,0.4924997100560346
116,1,11,3,14.284475613294537,0.18089418760810116,3.698409316086104,1.3332325457197602,0.4959610090093361
117,1,11,3,17.487266751015795,0.19098141622687823,3.811587311808612,1.3991479635711093,0.5276005748300192
118,1,11,3,17.71206501378996,0.19277031285817475,3.7980244963061605,1.429117215425851,0.527431680227212
119,1,11,3,15.55592301665746,0.18741369526544946,3.7692970491903157,1.3690764214537874,0.5114055631044248
120,1,11,3,11.738164888237735,0.18807573987690623,3.8559171659335907,1.3405835725954118,0.498305269755941
121,1,11,3,26.06103310530114,0.19103138111841775,3.8023180240608596,1.3955071663855485,0.5776049775065705
122,1,11,3,16.003590994362217,0.19295242338882856,3.758038492763323,1.2983930268679529,0.5128193027337951
123,1,11,3,15.811004202132803,0.19097065734383095,3.8137694962040025,1.4187297233332965,0.5178652864956796
124,1,11,3,13.314083355174201,0.18618518522495053,3.8463152619855228,1.3560482354258925,0.506618858604587
125,1,11,3,15.454297191732987,0.19037876477389828,3.8755537152856623,1.4590554543592724,0.5226069437126906
126,1,11,3,16.978979231143715,0.19522976146920556,4.007345548298343,1.566153374009161,0.5463259690439253
127,1,11,3,12.42432450831388,0.18715459092957643,3.7347292912709245,1.4172115112958275,0.48892423380181227
128,1,11,3,15.218474481990818,0.1894286279346922,3.8564825149187,1.44221759887275,0.5190842148440866
129,1,11,3,15.870784343222159,0.18622647815950416,3.7205530094460677,1.2621016820800997,0.5078637332512822
130,1,11,3,15.404280306777935,0.18782660495112957,3.7839163863513816,1.467916874483843,0.5121272987222444
131,1,11,3,21.8953256197648,0.1899921831454616,3.790690140161891,1.4189911122407493,0.5515171125165879
132,1,11,3,16.008880712759915,0.19066218566885348,3.7328613112881266,1.3266738251369006,0.5100533245444738
133,1,11,3,15.649739711957963,0.189811110708464,3.734162431846194,1.3482051006089062,0.5080601494429776
134,1,11,3,19.16851600015891,0.18842998847720385,3.733449416380996,1.2469850258074393,0.5289260224559772
135,1,11,3,16.122263483973764,0.19366808655822776,3.921720215237776,1.3229703666913843,0.5317125446532476
136,1,11,3,16.752299162181068,0.18729452228880594,3.7493944495995986,1.4167226771779329,0.5163154497303982
137,1,11,3,15.646587922992856,0.18232508499226582,3.8230349687344005,1.3322436351965228,0.5179161151152877
138,1,11,3,17.30414378199499,0.1897647221109836,3.824233484052713,1.3025982565030452,0.5279156874066208
139,1,11,3,14.864061898127883,0.18234640381152828,3.909730847652223,1.3996618733752113,0.5228910975454526
140,1,11,3,16.499695984063198,0.18645461016946413,3.871932838152309,1.3578595025716225,0.5284272358903153
141,1,11,3,16.34453219746366,0.19005573202056594,3.8176784068807397,1.2350501599984822,0.5214753717811753
142,1,11,3,18.830026547469036,0.18669062693618677,3.8265589794820922,1.2506772522073013,0.537256711296437
143,1,11,3,22.04997644159641,0.1937998021244113,3.8707177196840212,1.3254161982032406,0.5613296064029651
144,1,11,3,19.07970070957961,0.1902048428632522,3.8600158519112573,1.3432910680397117,0.5424602972931929
145,1,11,3,15.467297216694684,0.19165917305060073,3.7555536739261823,1.3492982341297992,0.5093509868848219
146,1,11,3,16.61205312497922,0.1875633009736007,3.7329299821874082,1.3579165635017616,0.5136512666218899
147,1,11,3,15.402746412407362,0.18783543935016853,3.7780635908764655,1.3190332542052896,0.511467857790286
148,1,11,3,14.964318351889101,0.19388172998937794,3.729567617139016,1.1997850486485897,0.5034697254274846
149,1,11,3,14.286741910459275,0.187062797849461,3.7572488306946137,1.4005846705607707,0.5025122227188019
150,1,11,3,24.03284626803991,0.1849750873082228,3.8378291336279604,1.4780502899316232,0.569478115649376
151,1,11,3,15.011618199738,0.18823778422140863,3.8945124523411563,1.4279837764926928,0.5220784760522197
152,1,11,3,11.971127111817891,0.18714667300934182,3.786391866846033,1.449514649585315,0.49196691642625295
153,1,11,3,16.720617653379563,0.19194832223311076,3.8971708807499654,1.3827034522869928,0.5325464727820173
154,1,11,3,17.177426599614773,0.19068982687393313,3.6948815548911655,1.3948541052042438,0.5127889818903761
155,1,11,3,14.009519531499413,0.18868441043030124,3.8289564411039994,1.4305250506435998,0.5088296017784171
156,1,11,3,13.123567549583235,0.18937753682183892,3.8335398124527353,1.3519819530969066,0.5040653415597279
157,1,11,3,18.099659236118086,0.1941574340680237,3.8541340125583265,1.4833944739412368,0.5359731793881359
158,1,11,3,13.070427788314735,0.18894107026490592,3.9071310620534483,1.4148159549292982,0.5119258389681296
159,1,11,3,14.135376947875143,0.18738800109813708,3.7801697905516076,1.3544969173007213,0.5041580141161021
160,1,11,3,18.853056100487777,0.1897970536281533,3.923146829223173,1.3901407497200284,0.5481257752737322
161,1,11,3,14.32374165351974,0.18813769180519135,3.8420301413912687,1.3877096089381993,0.5121526049175997
162,1,11,3,18.888824229626508,0.19318670137852648,3.8588750093175834,1.5673402798789706,0.5411973674814765
163,1,11,3,15.1819843875523,0.18922351115880703,3.7465568824328557,1.4509401897887462,0.5066530527359063
164,1,11,3,17.83010232741901,0.18996425843387368,3.8780602087489684,1.389000200096903,0.5370271402226175
165,1,11,3,15.516672391698133,0.18934777889750284,3.880346421715456,1.4969784239538244,0.5235107476015078
166,1,11,3,16.588952403233687,0.19230300995716787,3.7587888752033347,1.3816308906006713,0.5163869726608885
167,1,11,3,14.786961519976936,0.18684559100024226,3.7582467691601793,1.3011237601920882,0.5056006024462318
168,1,11,3,15.058227253658973,0.18929778713104067,3.8769770366720953,1.4863711018836707,0.5204075313782028
169,1,11,3,15.187312376970077,0.18988829768966342,3.8285990244992454,1.3654886538339257,0.5158005605215634
170,1,11,3,17.260428956319394,0.19247129862437445,3.8367502687330783,1.3649711275467207,0.5290462339643067
171,1,11,3,17.42934624961919,0.18994397308049904,3.9800072567785114,1.5637539621605328,0.5459691371596314
172,1,11,3,16.17070636554218,0.1889213999368148,3.865219027250374,1.3778662078001298,0.5257229853623958
173,1,11,3,14.499781323666591,0.18975270092552793,3.855135812244781,1.4519615985440288,0.5146566457474355
174,1,11,3,18.11627929612198,0.18765779319097423,3.9102601494176223,1.4391000929725144,0.5423083457455412
175,1,11,3,19.013983024471244,0.19039450270291444,3.871617154939657,1.3978935597347346,0.5433581542659415
176,1,11,3,14.755566607882432,0.1908855807281667,3.8034338438005393,1.2880179056771814,0.5104345140406299
177,1,11,3,16.33701209577431,0.19276989571967257,3.7868880521506196,1.3330109873470333,0.5180094587455508
178,1,11,3,16.592991358794674,0.19305816521850674,3.867353898170942,1.5032212874467688,0.5284737943927714
179,1,11,3,16.14654674767915,0.1891917966960547,3.7966578344535797,1.4536353512532005,0.5179612678024561
180,1,11,3,20.4340644725248,0.19334519621840573,3.907891172635423,1.312507842155941,0.5558414664388057
181,1,11,3,13.895947352385704,0.1892940212694461,3.922827106536371,1.4647810455542785,0.5185836508396704
182,1,11,3,14.205019527114382,0.19081339489152446,3.788320543776354,1.4434854939829371,0.5054781925254345
183,1,11,3,12.723625924471747,0.19011279585787094,3.7343730369862844,1.3858013138943492,0.49066620604096656
184,1,11,3,16.967340965145517,0.1914174470824191,3.785588606465409,1.3620919525185853,0.5216170334474195
185,1,11,3,14.924185940785188,0.18897585566537303,3.762997152242637,1.347407121762929,0.5069452348173477
186,1,11,3,16.62684952670593,0.1856845727345813,3.8827264209805112,1.4588140278362487,0.530383389196481
187,1,11,3,14.373264853161038,0.19211034925691162,3.8511629982924047,1.312999380925631,0.5134621477457495
188,1,11,3,18.41362237419148,0.18789070979136224,3.7894080423122936,1.482145876750363,0.5306502331191724
189,1,11,3,17.663817080731164,0.1875610891426259,3.8369349142154325,1.3635137159335455,0.531467869917178
190,1,11,3,14.524451389081754,0.19278883386014486,3.8053942200673463,1.437032739219268,0.5092766477996362
191,1,11,3,14.054886385309503,0.1883659596561582,3.8630082375705888,1.3203483433981626,0.5128831755156379
192,1,11,3,11.564582444996715,0.18625950974643726,3.9332149106187515,1.3908181053666673,0.5058606792254766
193,1,11,3,15.08249372698047,0.18850441657862266,3.8119197124336077,1.3744670306477589,0.513323383089729
194,1,11,3,13.39452670720106,0.19331481207328288,3.7830359171208454,1.3570108521618582,0.5000666497626398
195,1,11,3,17.59530630236311,0.1874769397869511,3.8705340945959272,1.4483279685426018,0.5347933099294866
196,1,11,3,16.990076205259538,0.18837955317341726,3.750979558792914,1.4417003957181438,0.5179069125162337
197,1,11,3,16.036459495491687,0.18861713129428453,3.799579212102755,1.3449277562050124,0.5176305840560106
198,1,11,3,18.88418729169529,0.1840445602607338,3.824375284834269,1.276997230900436,0.537336463940089
199,1,11,3,17.772277591791045,0.18701075739681342,3.851349785092509,1.2853429707409945,0.5337151205169715
200,1,11,3,16.32185546364679,0.18891677241644314,3.812849377570758,1.4158577701380166,0.5208038324105215
201,1,11,3,17.15404279013115,0.18758858404991302,3.7345776564142024,1.411414457149507,0.5170604704952158
202,1,11,3,14.583502741694756,0.18742491298175495,3.87797005997017,1.4874058257442127,0.5176921261575671
203,1,11,3,13.332988942554763,0.19180754494183197,3.80244140991667,1.4802120529326408,0.50185651941071
204,1,11,3,21.989450865623418,0.19482268905217745,3.7071613658470954,1.303405645813976,0.5427964069133087
205,1,11,3,15.513522611248877,0.18969967003373056,3.7929945355146573,1.5585036985427523,0.5137862337749354
206,1,11,3,14.00278612957548,0.18353239196907786,3.708635878786264,1.2618642867069716,0.49542057063642303
207,1,11,3,17.25752058653208,0.18925941391276255,3.7295508251902127,1.3389407479640314,0.5171178729568415
208,1,11,3,15.461713992939279,0.19372272441497698,3.8697363493789525,1.4173565210427599,0.5220047173492841
209,1,11,3,18.003169071063283,0.18754381651457078,3.8277277160686936,1.43482021995567,0.5324648002242791
210,1,11,3,13.224426275545285,0.1885651933724734,3.885831269125302,1.3470563704297154,0.5104758529715333
211,1,11,3,15.661306290907326,0.18465262921244066,3.7803888261815355,1.3947413641762796,0.5132652641644603
212,1,11,3,15.678625490156483,0.19234132524334452,3.803274576388829,1.4147553854727155,0.5159112157703252
213,1,11,3,16.380868527034654,0.18752951699167106,3.8500844672498786,1.2789358840933671,0.525292332831542
214,1,11,3,18.19194648656337,0.18972626915301607,3.8570782158417853,1.4744408612625157,0.5368496419579962
215,1,11,3,16.035417220041857,0.19054346285370088,3.8099792815594364,1.388263657810141,0.5187799433084405
216,1,11,3,19.432485934234958,0.1897068268771616,3.942327501731337,1.4985047047720927,0.5537059482136105
217,1,11,3,16.115386612820526,0.19729409638417386,3.862907556016958,1.3246327448658217,0.5251368709829588
218,1,11,3,19.213731154575736,0.1907569364138016,3.89914913499046,1.3928144169961116,0.5476062401253828
219,1,11,3,16.17458563714513,0.18489256605246954,3.7776436849341244,1.3410583919225687,0.5160154826740999
220,1,11,3,16.500700166812766,0.1916221238499022,3.7863277796137407,1.4546948963449018,0.5189215399976345
221,1,11,3,17.747884534636142,0.19053361890461232,3.8075784218356645,1.4531293743061142,0.5287064389418763
222,1,11,3,15.407430316932265,0.18893340179692616,3.8350132142465436,1.439624170580711,0.5178234741043715
223,1,11,3,16.062377178959128,0.19355841376806857,3.882817093473363,1.3284285544444048,0.5270335094670351
224,1,11,3,15.67362103056634,0.1906910490217309,3.8123488372816956,1.2723799869151562,0.5168896785307023
225,1,11,3,22.610795016140003,0.18975375372583866,3.7434668404502176,1.3054991083273342,0.5505288256222861
226,1,11,3,15.640708138363733,0.19000631584628697,3.777148370925645,1.3938384193448388,0.5127826055296176
227,1,11,3,15.827946076848118,0.18915142843153426,3.92469710396805,1.4053263153919904,0.5302914207395936
228,1,11,3,15.7714584190305,0.19025251536404622,3.8271162331452513,1.410852285243777,0.5191128657008444
229,1,11,3,14.518437818508612,0.19021937766347452,3.840701333193363,1.2981107115013006,0.5131638653062582
230,1,11,3,14.61861076478887,0.19279174815091582,3.8057671847063896,1.3643732936890514,0.5098785607895326
231,1,11,3,15.707440157889604,0.18520237805521145,3.819328154127437,1.4108204899878107,0.5178664625095343
232,1,11,3,13.443628331412837,0.18945907257444053,3.8429442423571167,1.5317961580784973,0.507015401917137
233,1,11,3,15.86362166421487,0.1903930783579468,3.8254575709337066,1.4935176550161706,0.5194771606447066
234,1,11,3,14.380291792361547,0.19247209423045328,3.7758874400785474,1.384573518427274,0.5051400238521494
235,1,11,3,17.046911367427896,0.19085789736795622,3.817984786617902,1.4718344696372685,0.5256902423668377
236,1,11,3,13.546949539677385,0.1918789137009628,3.8686224210681917,1.3643379138263356,0.5104835400770851
237,1,11,3,13.231978022851685,0.18649429965455966,3.825294337227227,1.4517752699726263,0.5037944780819043
238,1,11,3,14.401110899552874,0.18648114166151625,3.785974683642456,1.3587012584072973,0.5063847519496749
239,1,11,3,15.297837951102657,0.18775226767330533,3.8216372811985826,1.341362281683382,0.5156849238103742
240,1,11,3,14.478513677501503,0.18829201411379126,3.728075240949297,1.2913015898136608,0.5004122113604467
241,1,11,3,13.335034980869011,0.1860854587782671,3.8519124854602587,1.4253748318466184,0.5073654843817094
242,1,11,3,17.59751235613295,0.1907005061010896,3.942151285312289,1.4107263818702231,0.5427639068370774
243,1,11,3,16.761576272560365,0.19165871085727085,3.758408019523773,1.3953134709508639,0.5173721783948658
244,1,11,3,13.776623697669425,0.18848864280774397,3.825386407302377,1.3087852874524464,0.5070466466308361
245,1,11,3,14.91519785733375,0.1902936618197882,3.734532136858264,1.4267306575698921,0.5037289548334604
246,1,11,3,17.66688986037718,0.19000349701585495,3.7989233595902476,1.4269345452730482,0.5272626542027488
247,1,11,3,14.456483398409965,0.18948239471394307,3.7754046161246713,1.381797411437261,0.5055398982107371
248,1,11,3,15.137061309567612,0.19374002858400782,3.8340749005138774,1.374618109884562,0.5161098776934125
249,1,11,3,18.569110630256333,0.19335920999440154,3.8922147053523366,1.458955620772212,0.5429987210128965
250,1,11,3,14.532071825582758,0.1887199379515803,3.789526775447529,1.4070668180920465,0.5075589581385117
251,1,11,3,20.15094990679746,0.19724663912371523,3.866421691738609,1.4441513801166914,0.5495485405907827
252,1,11,3,17.3172909905888,0.18970222002763754,3.7736344576394836,1.4241337354039694,0.5223718305547171
253,1,11,3,23.915988774412952,0.18928678649291605,3.8431376561134947,1.4076905199609415,0.5693723711618939
254,1,11,3,14.180146363009888,0.19210052932847232,3.7833752426570912,1.4277397635206606,0.5047806600750531
255,1,11,3,13.562790733060105,0.18482254473701307,3.86864505745396,1.4227927880344255,0.5105803480488137
256,1,11,3,16.156185925360663,0.18682403541702386,3.881156413986495,1.4392843912456363,0.527407374919297
257,1,11,3,15.961024370310438,0.19492033958712426,3.8822211656129326,1.5134028554230785,0.5263640047326499
258,1,11,3,18.59756161927922,0.1912524728969068,3.8983740351469702,1.5053190766210072,0.5438524421152142
259,1,11,3,18.401070637730918,0.1903919069325158,3.869183378897228,1.3955705370349445,0.5394394466893602
260,1,11,3,13.204347518738118,0.19007237487272327,3.803161781482476,1.3410086483727897,0.5011708379349861
261,1,11,3,16.91592056642284,0.18561216149594606,3.8471967345744904,1.4026842508481825,0.5281563072131745
262,1,11,3,18.111497208042138,0.18714276637486538,3.859253456395008,1.381486889012553,0.5366124705996961
263,1,11,3,14.12436527261396,0.18531108164381302,3.825320089928008,1.5076474939534454,0.5091091683607347
264,1,11,3,13.65324446659093,0.18619459936643304,3.676442121328507,1.482084237249037,0.48976288133763723
265,1,11,3,17.268216630090897,0.1906036752546086,3.8912890412663037,1.3734887702257166,0.5351524527801303
266,1,11,3,16.041039522817314,0.1880100634293444,3.882406808599606,1.4059569092545514,0.5268609124008529
267,1,11,3,16.72957831789411,0.18870183937288693,3.850641444609704,1.4586712675836588,0.5274298727218765
268,1,11,3,20.334062987696996,0.18483897525290371,3.829467137770646,1.4299355508997544,0.546532437853665
269,1,11,3,12.662254281152428,0.1902613816742788,3.84462098483404,1.4068549166392916,0.5025506706233402
270,1,11,3,14.854611541369664,0.19061233108767411,3.830800636633198,1.400826264386607,0.5140648219753335
