replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
71,3,16,6,25.357257139312697,0.5701561375434899,2.815773106882877,1.1679953860454475,0.4637997329432127
72,3,16,6,33.72286195781234,0.5768672803530812,2.890977658725686,1.2634962341692237,0.521951061035864
73,3,16,6,17.30683205653546,0.5612107895345537,2.847183876119219,1.2766499392541542,0.4193706214926243
74,3,16,6,29.893058551221113,0.5754747585617478,2.7951835339584785,1.1357314863032337,0.4885108205463058
75,3,16,6,24.17352126088417,0.5745012615053896,2.880905853031909,1.1425278381750068,0.46399065784214166
76,3,16,6,57.72141334971566,0.5832235625829747,2.795030259532187,1.206059831786647,0.6541387590931536
77,3,16,6,36.01024237494522,0.5839100862610774,2.910577568438873,1.264047106701875,0.5377441884075645
78,3,16,6,24.918756995315352,0.5598087851816165,2.832910215787227,1.2308274769737186,0.463093736250061
79,3,16,6,63.762465009202586,0.5867221024791156,2.818026995865437,1.2368044422091593,0.6926525928493497
80,3,16,6,54.725799167575424,0.5829028919054873,2.8421815680318696,1.07530674987649,0.6415467565724424
81,3,16,6,37.746037519222575,0.5666538656589419,2.8468723867083847,1.2736253350738393,0.5409979488359866
82,3,16,6,57.59133090618795,0.5847554424376168,2.985887579638899,1.3418971945353644,0.6745708277348059
83,3,16,6,29.678271155894453,0.5827950392195649,2.947911413798256,1.2371825626976507,0.5042020885721938
84,3,16,6,36.1324764298451,0.5821573819701623,2.9416704233871,1.2700874751069728,0.541926533728597
85,3,16,6,22.65470032356954,0.5762916297834393,2.833600421964395,1.2324884548365989,0.4496938980172911
86,3,16,6,33.427515867743445,0.5860565728139158,2.9722965142239306,1.2456588121977923,0.5292284769836715
87,3,16,6,25.671260027332636,0.5764560553595931,2.932157970747712,1.1565532428947836,0.4786004492933924
88,3,16,6,33.41435234107772,0.5865255138605197,2.887208678609606,1.231399021815705,0.5196959187011331
89,3,16,6,33.30773203108959,0.5701858604510787,2.9091172445723568,1.3310407927766479,0.521495559105795
90,3,16,6,21.043085249007593,0.5648375593912018,2.8502636590584296,1.1088728710923679,0.4419524219331247
91,3,16,6,33.88221894859411,0.5799484175249682,2.7151922574069767,1.0787105338076806,0.5033679032947878
92,3,16,6,24.9122857250436,0.5670931479698605,2.850107661667251,1.32795978155949,0.4649660441041604
93,3,16,6,21.92213449900898,0.5653546884664095,2.786734613176182,1.1840053843907954,0.44012607506923235
94,3,16,6,33.11720997544315,0.5759222783490666,2.888647245190459,1.38178554901274,0.5180870548749904
95,3,16,6,28.569037979555734,0.5831590151545023,2.8819746824373755,1.165221481487686,0.4902732066570639
96,3,16,6,32.3493090573871,0.5739752889190347,2.823345037996588,1.201069097379202,0.5062604152777186
97,3,16,6,30.054865868199027,0.5761268405219584,2.8487802615364113,1.2507294122679706,0.4954291512909446
98,3,16,6,38.576242016843366,0.5806414129799092,2.8303115584983085,1.2203724009419596,0.5440995502508638
99,3,16,6,45.56216437373868,0.5710435538311642,2.8496252640264124,1.1620093218485879,0.5878283887037601
100,3,16,6,30.74909344113258,0.5651421322637498,2.712294042627724,1.1028343049597649,0.4843963228383934
101,3,16,6,35.88041667069865,0.5789130236143957,2.832378147139881,1.260628572637445,0.5282825917697009
102,3,16,6,26.160489217831472,0.5840701473442712,2.8426231854841824,1.222829271839349,0.47156421833454093
103,3,16,6,56.02123317107092,0.5728339067702425,2.911806148279557,1.2347899502713133,0.6569937377318809
104,3,16,6,42.847852258032006,0.5805100682190762,2.8872244148101642,1.2557453142858737,0.5758494523878277
105,3,16,6,49.614689168937375,0.5860005517168559,2.8840770721911078,1.1185037016354669,0.6157785387887185
106,3,16,6,42.35443837548432,0.5795669240864674,2.8743064772412477,1.1521042181039267,0.5714771385951642
107,3,16,6,33.471140969130836,0.5853031074079501,2.9272089043403624,1.21824327172077,0.5244784157747079
108,3,16,6,31.134771931056033,0.5847632493641344,2.902396640502078,1.1788318890259852,0.507814539010485
109,3,16,6,56.72862277560875,0.5795587399772597,2.8167544035134227,1.2974851917529036,0.6506430851658291
110,3,16,6,37.757886125494885,0.5840277888411501,2.876944318782504,1.182727289926453,0.5444098020402874
111,3,16,6,30.20961314444424,0.5695115604269156,2.6917148640936928,1.085695029654309,0.47889855520353075
112,3,16,6,52.05442170482633,0.5892186781998363,2.8997609555766273,1.1786914050320823,0.6320434099737502
113,3,16,6,84.1136968249222,0.5785958254827873,2.8471768426247626,1.2271051267337472,0.8170297493288756
114,3,16,6,25.483474035830046,0.5736859859183434,2.8245540140390353,1.2437560839756845,0.46552668034459543
115,3,16,6,19.773575822987425,0.5673987227348702,2.771706353082881,1.1705650029823074,0.4256672286539754
116,3,16,6,24.880697881603503,0.564306641743432,2.7798852952010806,1.1978539303077955,0.45697553606363295
117,3,16,6,46.48312674949772,0.5797817014153848,2.8590876273753496,1.2257290195776458,0.5943616813125252
118,3,16,6,38.69128984814136,0.5802688693793047,2.910357041603054,1.2296619231791313,0.5536783013376887
119,3,16,6,33.03493893187911,0.5741209770939003,2.793918723733023,1.182540862819219,0.5070719550092988
120,3,16,6,17.320918946194904,0.5610327681050206,2.8053820402413914,1.0694086109470045,0.4148098235954417
121,3,16,6,68.44603516619718,0.5768323117055956,2.841830825474948,1.1750395541866059,0.7231758565975964
122,3,16,6,34.11058897762623,0.5737595500727871,2.750931756261099,1.1662862458187027,0.508698304133929
123,3,16,6,34.440860497520205,0.5756536611644929,2.844707650367816,1.2773435029041356,0.521083749827695
124,3,16,6,23.235776628142773,0.5711831672866049,2.8651830721850353,1.2005525710450553,0.4566618689023617
125,3,16,6,29.28190886586646,0.5867496491714562,2.910752385471698,1.249871259653058,0.49771400830161594
126,3,16,6,38.29119264932108,0.5880989555186666,2.9874283634125818,1.3470863094354015,0.5598602505933885
127,3,16,6,22.129941338510253,0.5717659416413859,2.768596049732213,1.2769094682569546,0.4393476246042355
128,3,16,6,30.96410091288711,0.5780467569879283,2.863501589225551,1.1491055551881972,0.5024769677287543
129,3,16,6,42.84413893434044,0.5809163722166589,2.765936097702654,1.104403286831472,0.5623508695920039
130,3,16,6,30.26833158253952,0.5803666398101982,2.7800621758778723,1.1828579814788651,0.4890644376920226
131,3,16,6,105.87363437674013,0.5860159715352119,2.8295956056357423,1.2318853044735836,0.9445997163607578
132,3,16,6,35.33817529544811,0.5861832015175809,2.772956398962631,1.1073717497215563,0.5184525480719279
133,3,16,6,28.6089639779481,0.5711156011108866,2.785277143221719,1.1521448211171699,0.4797666903854376
134,3,16,6,48.616159360276974,0.5667966887588155,2.768738806698773,1.0941884215854911,0.5970195461427821
135,3,16,6,31.38066678413988,0.5785698596085912,2.9296371871469273,1.1639530768730142,0.512304926255253
136,3,16,6,34.57373893090814,0.5821696072513171,2.788137770292906,1.1798263698331746,0.51558915065303
137,3,16,6,27.3258413937774,0.5580075165069925,2.786276541399426,1.137972123837718,0.4722401001978176
138,3,16,6,35.48173298455751,0.5685699398555302,2.8710376531219763,1.1581987814026191,0.5302049752549667
139,3,16,6,24.829010546212036,0.5592925341112863,2.964812555154526,1.1636572944661216,0.4772153466811301
140,3,16,6,43.25846575948427,0.5791905750147318,2.8798204323443377,1.1824886210494703,0.5774709156542375
141,3,16,6,53.72844587985154,0.5782620652378966,2.8045297096712622,1.0474725451527125,0.6314265900419549
142,3,16,6,57.53615112181944,0.5750039700699912,2.853893481616926,1.0821661202604804,0.6595763657460441
143,3,16,6,66.11839818740276,0.5844800845397449,2.8840739878862314,1.1538979665012936,0.7140145592933278
144,3,16,6,53.22580483250395,0.58746410324615,2.8402989572445003,1.1102068524767688,0.6324090398873092
145,3,16,6,33.14179103045217,0.5730591070713654,2.770602194452031,1.1653310411558877,0.5051172539299013
146,3,16,6,43.07065952591156,0.5745961309520277,2.739168190644451,1.1643147077707043,0.5607249945512379
147,3,16,6,31.227973619014673,0.5790100525600136,2.7911730624791034,1.099310791413319,0.4960111356267337
148,3,16,6,37.792113341903615,0.5815439738990179,2.8011173635380837,1.0677739754602549,0.5361883182219117
149,3,16,6,24.25329746379001,0.5731818140023909,2.7824369806996514,1.1676889954487297,0.4535245303780764
150,3,16,6,53.33014194791599,0.5693757088047303,2.84781645208833,1.2616128771208337,0.6338653713505842
151,3,16,6,36.05280960354544,0.5704541442130284,2.926327795487492,1.266192188441308,0.5397475899959044
152,3,16,6,17.022004291818025,0.5517173730463437,2.797325388827741,1.2448254121989175,0.4121353862099356
153,3,16,6,38.96722138418175,0.5834861117036583,2.8361188805195643,1.1181151604738737,0.5470720663921445
154,3,16,6,37.26004006288489,0.5715137063760253,2.8005161261823552,1.276522759186725,0.5329544112199733
155,3,16,6,31.203933394526295,0.5788810537428807,2.838606169316289,1.141240682366168,0.5011383842565299
156,3,16,6,25.55805759180052,0.5758709756791238,2.8262019961530176,1.1673341529954957,0.4661537392062907
157,3,16,6,56.998268147995006,0.5889317884999605,2.842009655150376,1.3228758812246264,0.6550542562150914
158,3,16,6,21.20777330326633,0.5725085764452117,2.944783917895717,1.2300519125041836,0.4534349589522998
159,3,16,6,23.538410455398044,0.5768984942600751,2.815859847741368,1.1442486320307257,0.4529829024597435
160,3,16,6,48.689322531588154,0.5695710104996009,2.960699718342395,1.170449463645144,0.6187840313927353
161,3,16,6,25.40658402982605,0.565778454192959,2.868189248067106,1.1815689956126176,0.46991736107388105
162,3,16,6,55.053304275122095,0.5846795999117679,2.908876993221591,1.3708050631471873,0.6509067945352686
163,3,16,6,28.041414424038006,0.5700307956173278,2.823334179406181,1.27606599399626,0.4806169788072622
164,3,16,6,58.00731154217696,0.5892094274545687,2.9328830040088696,1.181746338715378,0.6711575056568007
165,3,16,6,35.02026636798372,0.5781579521772011,2.950440526974619,1.3701925378928963,0.5362806916954956
166,3,16,6,34.97929188152132,0.5842830556115305,2.8551697642784784,1.197553682110549,0.525451155643172
167,3,16,6,28.1489349349204,0.5750445534318164,2.760267642997645,1.0809331742863608,0.47424958891394703
168,3,16,6,28.79494451920034,0.5759136965364384,2.893196480193393,1.2196405391811311,0.4928647548579981
169,3,16,6,36.6743553366672,0.5737234691185247,2.8273941511503495,1.1472647542069832,0.5324546398302007
170,3,16,6,30.993700669228243,0.5769632647019575,2.9007759927063,1.1693831254952716,0.5067947571413443
171,3,16,6,33.27036022673981,0.5758399366667494,2.950197989290597,1.3036869233572754,0.525837635080343
172,3,16,6,39.472486369284844,0.579195154860794,2.8968679663418984,1.2373969088247412,0.556829494490081
173,3,16,6,26.261462040701506,0.5781755925026699,2.826188277901312,1.1869361051883667,0.4703391461995594
174,3,16,6,39.233056407378875,0.5772833137128549,2.9387061950671143,1.1769490653788994,0.5600530082259821
175,3,16,6,37.9639482841836,0.584211835356136,2.8950851130284216,1.181547531269024,0.5476520063137746
176,3,16,6,25.300233866639818,0.5739727752987186,2.847872720414314,1.153403269576075,0.46702693242682747
177,3,16,6,35.14259156982196,0.5800978202192231,2.800023866365884,1.0821924778127547,0.5202958556070543
178,3,16,6,41.74818625570494,0.5811599808495084,2.8909715783651087,1.2600050744186662,0.5697201729277002
179,3,16,6,32.03201929860734,0.5736668526466348,2.845548306370879,1.2701167685946657,0.5068388155805381
180,3,16,6,69.17690258295474,0.5832044768234403,2.9245977375373076,1.1205722376303446,0.7367225814503044
181,3,16,6,23.149755455860927,0.5680850678514147,2.9572618507641004,1.2327445434567212,0.4663808135126436
182,3,16,6,26.499845568700277,0.578604476697488,2.7732805754647667,1.2279404981264679,0.46587946216692017
183,3,16,6,21.011986986202405,0.5680769875889985,2.7804651694259324,1.1550092444466935,0.4340119254890068
184,3,16,6,45.39812576959547,0.5826049288181554,2.789576501231324,1.0995823522926436,0.580179883685993
185,3,16,6,29.082377331902883,0.5791135493276303,2.8162621474820755,1.164242094383,0.48602740526727156
186,3,16,6,35.16687659554367,0.5709457227944584,2.8775932788027268,1.241189941350337,0.5290592329356819
187,3,16,6,27.601177921613022,0.5743401033485086,2.8946076988534237,1.153905089979501,0.48591580337426743
188,3,16,6,36.80824226984845,0.5730905483772312,2.8277050180249206,1.2638563276694115,0.5332861266248827
189,3,16,6,40.83099932906722,0.5742195398955758,2.9432202170818997,1.1829562667587146,0.5700661312376747
190,3,16,6,32.4699192323622,0.5836558407801561,2.9078531706491177,1.2328590704921996,0.5163681255028516
191,3,16,6,26.67998418976343,0.5686878118322037,2.805842102893537,1.1584776806013812,0.4705696633558102
192,3,16,6,18.178427361988,0.5660315822594252,2.8645972139059634,1.1622919692162872,0.4264935040966229
193,3,16,6,25.090639931035327,0.5771879637780517,2.8287974773727713,1.1269221458465122,0.46365987802774045
194,3,16,6,21.746533454820963,0.5733486870183165,2.8508161421613107,1.164166788610717,0.44620100064582596
195,3,16,6,33.74753154416383,0.5784459274576201,2.924313760739135,1.2401174449890402,0.5258019151465934
196,3,16,6,52.81202489475779,0.5831577596704797,2.766988145387734,1.1444828820811488,0.6218004183055287
197,3,16,6,38.27368929388579,0.5711973118734824,2.8425036053240262,1.2070267451600623,0.5436533130551643
198,3,16,6,38.5754024138011,0.5753984469867793,2.8528828820011287,1.152735558266189,0.5466024774473541
199,3,16,6,38.38950327776592,0.5774994080535708,2.8908979139810693,1.145881096479659,0.5497198274131698
200,3,16,6,33.65864170189003,0.5847915978814238,2.911532455140996,1.2523336379457484,0.5238526638761227
201,3,16,6,37.09771983604329,0.5669610305558868,2.8309073540942506,1.2747303265662613,0.535365022494857
202,3,16,6,26.498153413785595,0.5762000532830369,2.910838207179906,1.2715370982667409,0.4811535711179197
203,3,16,6,26.438967181437647,0.5696038302171674,2.846769110071714,1.2293711900376225,0.4736824835482717
204,3,16,6,63.20499387485695,0.5862462586362078,2.808628696323363,1.1361982086019586,0.6882900567830936
205,3,16,6,23.52876864387699,0.5667350495294985,2.875263350002025,1.3795120990854526,0.45952589986457215
206,3,16,6,23.204849719425447,0.5641198283469971,2.769283770660096,1.0725217878088782,0.4458223022127812
207,3,16,6,69.49386695768017,0.5859097231517929,2.7858684518174797,1.1844500190250775,0.7231949090770226
208,3,16,6,32.033911489631905,0.5822204626107097,2.894775175920541,1.2195448275419145,0.5123197307945357
209,3,16,6,35.57245252083294,0.5759519043791167,2.850871191541719,1.1983951650970883,0.5285042545413394
210,3,16,6,21.94447737414424,0.5667332687281053,2.9416955112082035,1.1929258789458785,0.4574769459327224
211,3,16,6,34.199015968670075,0.572968602543148,2.7287535520433424,1.0431334585556113,0.5067604103580107
212,3,16,6,27.662793890756422,0.5845196352536483,2.795403541068064,1.148167890592074,0.4752598808969858
213,3,16,6,34.834213992365626,0.5766557338183297,2.8721110827380745,1.0895980914544077,0.526469965496883
214,3,16,6,75.64179864156507,0.5831788053909838,2.9333605345788323,1.2946158722683392,0.7761777497244242
215,3,16,6,28.13702891178051,0.5762001128358816,2.85109004814389,1.1707647676699875,0.48427009807817334
216,3,16,6,61.6036233622652,0.5874602281425537,2.982263947021591,1.2618866946769052,0.6980508950793745
217,3,16,6,35.48908763007931,0.5767911901326479,2.9459195546910943,1.1510366169750386,0.5385689641923397
218,3,16,6,56.077401155983935,0.5796173669235943,2.9051047438912305,1.175524411510089,0.6565834704878188
219,3,16,6,40.43125053404808,0.5748347988560019,2.8203056922511642,1.1820408304717118,0.5540295046988282
220,3,16,6,39.27715860597406,0.5823204933246218,2.7988329264414307,1.2264867294867163,0.5447740470211156
221,3,16,6,33.351263300319786,0.5889256891971858,2.8301850210572677,1.2094852948376882,0.5129844267463618
222,3,16,6,29.201173592636888,0.5794306132852921,2.8030774811846,1.2176211112621669,0.48526956294493706
223,3,16,6,37.74547170746181,0.5848662679847907,2.872793080798584,1.1614936317929059,0.5438746580299725
224,3,16,6,31.468297266025154,0.5776378758104512,2.8616192514877756,1.1333566749500887,0.5052689878599026
225,3,16,6,65.59640545969206,0.5717013306471475,2.7760822302251422,1.16645157927,0.6989083755390559
226,3,16,6,29.360857628625414,0.5814370397832478,2.7950070013478516,1.2282136637916024,0.4853233431772935
227,3,16,6,29.343897302098465,0.5795147969842258,2.9319199163263163,1.1895394743757959,0.5004349349614466
228,3,16,6,31.861843989690897,0.5752003418858377,2.8480071367038806,1.2482255321678952,0.5060990706835119
229,3,16,6,32.39832641316998,0.5808510767411851,2.847955709421276,1.1487963702255806,0.5092867042998044
230,3,16,6,27.75297082606004,0.5824561909670544,2.8701679945311067,1.1350150730397197,0.48410380986492474
231,3,16,6,25.290725002430445,0.5718946289104966,2.8801681607610297,1.223740759747313,0.470558714305375
232,3,16,6,22.471731236736858,0.5775457376849313,2.8400877502258264,1.357037731830491,0.4493256105612239
233,3,16,6,26.396269676751643,0.5713311661983693,2.879065356721058,1.31115954597615,0.47701680358459153
234,3,16,6,25.618169106681545,0.5791001498827731,2.7383260009452277,1.194253068998777,0.45674754637495507
235,3,16,6,84.25723284871026,0.5835077289866171,2.8324139792828684,1.2046408135685498,0.8162438122737528
236,3,16,6,22.334648587852744,0.5716850390894097,2.780951023839423,1.122072435297719,0.44193889503683714
237,3,16,6,25.755544330237772,0.575752315640608,2.853934764226427,1.209321727492699,0.4704106741813357
238,3,16,6,30.03898169487336,0.5685430491685876,2.82788454720999,1.160585182006681,0.4930128566039276
239,3,16,6,29.641169492839598,0.575729105942416,2.8563912863800995,1.0933681194646097,0.4938123422932626
240,3,16,6,26.734595031136475,0.586909793133865,2.7967834435735512,1.119017251159048,0.46988821018557203
241,3,16,6,30.86666818181095,0.5724188508692847,2.9109345985590784,1.272758380846379,0.5071673453665501
242,3,16,6,30.593398749136306,0.5760119167899108,2.9172695715414894,1.1754536615426325,0.506244627487564
243,3,16,6,28.168524875716113,0.5754719198147581,2.778471945790024,1.2239914248501507,0.47638889601466206
244,3,16,6,23.949310449031252,0.5625034705373192,2.797847484596425,1.0991032396619271,0.45342736207240786
245,3,16,6,34.83344040446638,0.5722352114421028,2.7835893368360796,1.2086100624494802,0.5166296112623404
246,3,16,6,51.662048071960626,0.5817837974822996,2.8189383205900915,1.272676272194841,0.6207275598589821
247,3,16,6,27.584217590070885,0.5801035134175573,2.8142664124125387,1.2219874354675186,0.47688803941530716
248,3,16,6,29.50593432785837,0.5726932007383306,2.81858608674253,1.1962174868412223,0.4888067933356285
249,3,16,6,34.76232148551977,0.5816740510532161,2.978194782674836,1.3348181762040117,0.5378291116792661
250,3,16,6,36.70062003250483,0.5716536134454577,2.852321415722067,1.2511367694683027,0.5353806733689488
251,3,16,6,76.62351110675094,0.5915989414977648,2.977775825444537,1.275126196088074,0.7869563086213232
252,3,16,6,32.488127468618536,0.5739646858308957,2.759857745523693,1.214302234918551,0.500032571736473
253,3,16,6,73.2091820783708,0.5895609677463709,2.8379205478034266,1.2369194977933569,0.7510934462541752
254,3,16,6,24.18229148362969,0.5772314285308792,2.809137419355959,1.2327143807176106,0.45606859114052134
255,3,16,6,22.04857887280392,0.5672631466626425,2.8684104193723017,1.202611308686724,0.4499538097286917
256,3,16,6,38.0022847038025,0.579992843854815,2.859633961385379,1.238771090450369,0.5439411824384697
257,3,16,6,46.48166680541262,0.5808940529828789,2.8732257220114406,1.2768882645625363,0.5959238905731716
258,3,16,6,62.521393811922856,0.5853081354191332,2.897029786552609,1.2489596499463025,0.6940433521482434
259,3,16,6,47.54386333014983,0.57820158189416,2.9109660689315695,1.2605111455186337,0.606439860814717
260,3,16,6,21.264000367840534,0.5736846228266523,2.805091993569021,1.0642514486967374,0.4382483189352912
261,3,16,6,49.036537828067786,0.5780581110190339,2.864699908824084,1.1809943885228407,0.6101841436078413
262,3,16,6,38.42591270535036,0.5751334821327448,2.876261805379288,1.1367549791253573,0.5483103159073238
263,3,16,6,22.61808676691749,0.5702401402441676,2.8131344258790207,1.1481430067531657,0.4472019606150349
264,3,16,6,19.68004328703957,0.5719389807102554,2.6796570469040475,1.2038115657172626,0.41488278668203443
265,3,16,6,50.63268659475525,0.579867653784972,2.91240503008142,1.203229822270966,0.624985598152431
266,3,16,6,35.61407147381463,0.5725011506736097,2.9177773220951773,1.2138144968677338,0.5361860009102655
267,3,16,6,34.703186003493364,0.5791911584054826,2.869288631853244,1.2521589714095813,0.525376431337821
268,3,16,6,49.266794337247994,0.5748069383784933,2.9215155760666707,1.1671212243951645,0.6178675699830903
269,3,16,6,20.096818148590636,0.5741289603704269,2.902741287413253,1.1722527339127948,0.44215072726371835
270,3,16,6,26.088214735844947,0.5837077966351532,2.8410059183504472,1.1481478031467578,0.4709543167364283
271,3,16,6,25.04200663671858,0.5684514006777016,2.8076587322322952,1.1944891884785114,0.46102164467294493
