replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,12,1,14.609248677587953,0.09661329865032918,3.59288401076224,1.2890055150792408,0.4861691480862089
1,1,12,1,16.00343972808479,0.09528055524197157,3.6589231788636702,1.2677108538579187,0.5018055896837696
2,1,12,1,21.136811744614274,0.09347351042869846,3.582605826015586,1.3801883957357508,0.5238816696244358
3,1,12,1,17.250732097989776,0.09528743793894433,3.6543129095592253,1.3930568334596254,0.5087176968835038
4,1,12,1,15.701066910157627,0.08921391822900206,3.655999631263682,1.2864429710755274,0.4996809128596013
5,1,12,1,14.075536728311308,0.09557774171383289,3.667983226347208,1.3958184328587344,0.49133664853249515
6,1,12,1,20.196027689027606,0.09872155172719599,3.531908852222677,1.226436535577806,0.5126487674435569
7,1,12,1,18.64707326019082,0.09065512024560828,3.644310940630879,1.3121116718072667,0.5159179215394875
8,1,12,1,13.784025295558177,0.09100971814401715,3.550605665230399,1.2970105061713666,0.47655951019757314
9,1,12,1,17.782959488182186,0.0921427827845874,3.6067228055235496,1.3678621058563076,0.5065979277259233
10,1,12,1,14.925200579890214,0.09873828968769661,3.712108912315302,1.3939516012874973,0.501297025455015
11,1,12,1,14.70083209672172,0.09596721797526311,3.714904881526088,1.2951676663822889,0.5002721620151311
12,1,12,1,18.09177164737214,0.08912156949150608,3.5929545798257534,1.2859390030999638,0.5069062924848384
13,1,12,1,30.170861868839363,0.10003706659345118,3.6652806468064227,1.3455342148582394,0.5868418687057098
14,1,12,1,18.134132597298862,0.09875553262799106,3.57565626119214,1.2565411564148794,0.5052364055925722
15,1,12,1,14.466849333695869,0.09559328843950961,3.5983558421205823,1.3040567034521102,0.48592951420603214
16,1,12,1,13.57769461377524,0.09116229414411471,3.5547434008650334,1.214719840584347,0.47579109978128487
17,1,12,1,21.09408239947058,0.09581506024478727,3.694645020431984,1.3127962892480056,0.5360761276638946
18,1,12,1,21.612628669938104,0.09917514634200632,3.637285241177276,1.37762310503133,0.5327894038010749
19,1,12,1,15.443445514768435,0.09695425623820628,3.603217384659063,1.3626390861534916,0.492282758105581
20,1,12,1,17.681672696594177,0.09185742061939066,3.543469565370198,1.262825802599439,0.4989668923621302
21,1,12,1,13.001942951026027,0.09648670141100373,3.5902913960700276,1.4032639275098604,0.4763137837956341
22,1,12,1,14.62567052767562,0.09262119679215827,3.6499205564864585,1.2544507974959198,0.49260429116323123
23,1,12,1,15.796031298099567,0.09423725454468448,3.654521380227087,1.3151848850595071,0.5000819269583642
24,1,12,1,20.58036081510268,0.0982987520609103,3.669591113447311,1.5125245814971764,0.5302344936475346
25,1,12,1,19.510762481178304,0.09162128322757924,3.5646783104094326,1.3456018015034676,0.5122108587826649
26,1,12,1,16.65449607770838,0.09619991954990945,3.5344761310465227,1.299522811608455,0.4918534753407349
27,1,12,1,13.599554141215615,0.0904869472508936,3.726640267386372,1.3685603528690775,0.49502086785175325
28,1,12,1,13.725371037661816,0.09584758995446938,3.617307975564082,1.3869544842739803,0.48362174552494847
29,1,12,1,14.712832738904295,0.09469226223752338,3.654653029448185,1.23499055891236,0.4936489441781969
30,1,12,1,15.68629204107699,0.09153640966688804,3.6046284774430304,1.2280065505179478,0.4938850612302394
31,1,12,1,26.53321356210967,0.09183373984752062,3.5930864070924398,1.3585683829032447,0.5571676180228287
32,1,12,1,21.03997465935587,0.09073824670665631,3.5859521698593393,1.3602789834295734,0.5236770743852988
33,1,12,1,16.57665923087433,0.0945541124527828,3.5545317687199938,1.3441290516849975,0.49361856496218776
34,1,12,1,16.98629725404022,0.09727879969415026,3.6621810966652295,1.3219433248911583,0.508017922967011
35,1,12,1,22.81992934866254,0.09435615788605016,3.645352713700861,1.3516531640932261,0.5408721032008648
36,1,12,1,15.628459450594752,0.09469944305040516,3.6586669358225175,1.3984835932805781,0.4995450927735024
37,1,12,1,17.46559701796154,0.09385725187124401,3.696465184074495,1.3696894068379433,0.5146802407977308
38,1,12,1,18.59057775072809,0.09715541909716123,3.680526986862133,1.3851896209953283,0.5196056438818724
39,1,12,1,16.786741203920432,0.09766777857557697,3.6495899387055233,1.4905015362229648,0.505431071784267
40,1,12,1,15.411070333336399,0.09549979485232418,3.6019011557636516,1.4305202393164032,0.49194380103724933
41,1,12,1,15.263628492875018,0.0896152356220532,3.7080007068300054,1.4037617353497143,0.5028550100418757
42,1,12,1,18.40968837724017,0.0952083099083382,3.531724569378071,1.4319661236186045,0.5019953194779613
43,1,12,1,20.038566088206263,0.09179775111998713,3.640624516379843,1.4073831237858256,0.5237910142497817
44,1,12,1,18.6889425109032,0.09747324946895204,3.5926962565020784,1.269589094287264,0.5104321783667182
45,1,12,1,18.657377202742367,0.09078376322013526,3.6335090260491163,1.3907181939288422,0.5147790417995587
46,1,12,1,22.759761934054918,0.09226514984126363,3.5404046585225233,1.3186492353358,0.528853068808385
47,1,12,1,15.776545141200964,0.09470354900856023,3.5989587602899986,1.3618568822774246,0.49379231349175157
48,1,12,1,18.739936868670814,0.09634720837485398,3.6875917077900797,1.3997133126748704,0.5212796552425731
49,1,12,1,16.93125039656967,0.09521473038081821,3.6033149669890063,1.3321784113983246,0.5011495820259788
50,1,12,1,18.969892507799607,0.09553380914924502,3.7411876568531297,1.3801514312671361,0.528603544260266
51,1,12,1,23.670368264908227,0.09912475931221436,3.7127946809288406,1.3290204104709864,0.553427791521309
52,1,12,1,15.757134951357632,0.09384783973488625,3.6904902029659996,1.3322233342507608,0.5038469369447794
53,1,12,1,15.885960995617744,0.09255584022433586,3.692053195785169,1.430886518829764,0.5047874245056005
54,1,12,1,17.27484103104151,0.09375744904715669,3.653732174279592,1.3576789130433227,0.5087966762952018
55,1,12,1,24.652836122717737,0.09546043506463295,3.6280136118954047,1.3043439849033671,0.549855695702968
56,1,12,1,20.162939723778806,0.09613277430707153,3.710385249212775,1.4071345499971033,0.5322825260461346
57,1,12,1,16.639370201415048,0.09274211079516913,3.7505129265331805,1.3945358343947938,0.5157675287502048
58,1,12,1,14.409576117915817,0.09398398719978132,3.662903214724958,1.4146296613165255,0.4927605324967165
59,1,12,1,21.23538096639066,0.10098645061848031,3.616695940996083,1.4338209983910413,0.5282561817360171
60,1,12,1,14.285143197323901,0.09000578372333791,3.5669558795382046,1.3553599887294676,0.4813590453295856
61,1,12,1,12.621444947872904,0.08883341184798983,3.637240515849751,1.431287912517921,0.4792654835936602
62,1,12,1,22.256120175286583,0.09437057007736085,3.6257693292031967,1.3405385718902536,0.5353401646056324
63,1,12,1,16.86044860186034,0.09217298724602248,3.7174568077355126,1.3399359426534911,0.5134105695213685
64,1,12,1,14.958233839182677,0.09986175767397446,3.6827618030590874,1.3378980689499262,0.4982328620810653
65,1,12,1,26.82343254607944,0.09717136839639304,3.657043009471925,1.333673064599872,0.5660014011283058
66,1,12,1,18.14832591945762,0.0949214964440101,3.5495718455744534,1.2905045667381458,0.5024226212510758
67,1,12,1,19.251964028374683,0.09891249049121326,3.7007598406546713,1.3754285428820034,0.5257905618289397
68,1,12,1,15.524124403355213,0.09828018863422391,3.6341945640994324,1.2986036281558508,0.4962048984119719
69,1,12,1,14.419942962449662,0.0897196893638701,3.4772737698695737,1.2559862957027026,0.47219674603183553
70,1,12,1,15.978694714237001,0.09852495717455255,3.6170403909496565,1.2611895184762627,0.4970046548331185
71,1,12,1,14.532303535570978,0.09144749879811868,3.67344698246441,1.3494192213619127,0.4946625825887299
72,1,12,1,16.09924563942435,0.0939561341560168,3.7049720750773267,1.4401960021598048,0.5074924069892923
73,1,12,1,11.767895996175357,0.09264634460387931,3.6680487004008375,1.4823793579094746,0.4776079666884384
74,1,12,1,16.71825521719776,0.09631803970666085,3.6083668996094085,1.3295494360232554,0.5004430794240479
75,1,12,1,13.67136437322947,0.09750030073179637,3.757792311072737,1.3730574316739066,0.4989096478963525
76,1,12,1,24.503979699619972,0.09590968597280132,3.6371879951425994,1.3893091991287003,0.5499890214818361
77,1,12,1,16.38201080224938,0.0986312800966579,3.705844564877396,1.4549118213117078,0.5092724762696077
78,1,12,1,14.047576111850136,0.08861396804423137,3.6381564758315794,1.4006443834654978,0.48785613290102947
79,1,12,1,22.39740348448051,0.09821974833188468,3.6338491264112385,1.4187719783880521,0.5370788919295058
80,1,12,1,22.919093946533245,0.09511669433357327,3.5872687761904505,1.173853068193867,0.5350085978298907
81,1,12,1,18.535291649695303,0.09006439044087546,3.6204343171827875,1.4830707031307448,0.5125995966494484
82,1,12,1,18.053001734505077,0.09354505184954318,3.7740601750452965,1.4527983816676564,0.5267983631072457
83,1,12,1,17.346610699272677,0.09882533136485762,3.765535289349331,1.3586257561288244,0.5216464450424217
84,1,12,1,18.51566528867106,0.09510816530550045,3.710084610383359,1.421716633198669,0.5224439167608755
85,1,12,1,14.27344217072152,0.0947518389694621,3.6011889308578513,1.4297939669133002,0.4850930687305639
86,1,12,1,16.89292148292712,0.09863664709165079,3.8101315440597836,1.426274909688159,0.5239010534050184
87,1,12,1,14.605752091465055,0.09340045227459796,3.7070871399419323,1.3690505151922725,0.4988375716490939
88,1,12,1,17.45730522821614,0.092463949983891,3.612029231814116,1.318274245373049,0.5052491124330136
89,1,12,1,16.84504156782549,0.08771143120944185,3.651718451560251,1.4323670251348737,0.5060145991881955
90,1,12,1,12.650262144174738,0.08799228217036627,3.668989330324751,1.3404895189817103,0.4829646605768061
91,1,12,1,19.762515617148207,0.09410437089311828,3.5785185956763295,1.4174843722344497,0.515247198828014
92,1,12,1,13.998649673434228,0.09199124164397791,3.5942025736713594,1.473603057571441,0.48268113719424366
93,1,12,1,13.995907899514123,0.09224930362975266,3.575896559000997,1.3378605001644162,0.48063081548134556
94,1,12,1,17.14047508233245,0.09832974069355027,3.656290934596802,1.459132919333728,0.5082811856833696
95,1,12,1,15.380624150185179,0.09962530904182591,3.732150219736322,1.3953227900861245,0.506234691975773
96,1,12,1,17.476677124657538,0.09431874281037765,3.59088111225632,1.3774365679691005,0.5030146302784256
97,1,12,1,14.07596235384268,0.09259328783621557,3.663373865973727,1.412418459936399,0.49082703086519197
98,1,12,1,16.929618981345754,0.09313412255028534,3.5995931283379012,1.3468222218328227,0.5007263335931741
99,1,12,1,18.04335881547392,0.09226411521779282,3.6301413054088987,1.366316783990424,0.5107499792645239
100,1,12,1,16.628730320572846,0.08921845452541628,3.542071488804694,1.3278702126566027,0.4925440363785345
101,1,12,1,16.36557344866792,0.09472450102724463,3.570039856250469,1.3715473344984117,0.4940852228095834
102,1,12,1,14.319086377757014,0.09370181498183448,3.6763776103194497,1.4000506251421454,0.4937190581570639
103,1,12,1,21.194838629730505,0.0935879457041981,3.64545663720278,1.372495375788176,0.5312104912153714
104,1,12,1,19.510866826923408,0.0941180241005977,3.682304808299424,1.4153778314551053,0.5252810907649563
105,1,12,1,18.55167805481843,0.09862206981821872,3.7490335176447376,1.3794706817306102,0.5269859348265091
106,1,12,1,16.828567644051965,0.09837630754370173,3.6582165019235964,1.3115351544302278,0.5066385457140422
107,1,12,1,18.55154504689197,0.09588197547367427,3.754984415511947,1.350837723477099,0.5276463539867955
108,1,12,1,16.058771493360304,0.09573310188748349,3.750473801584961,1.3648658235870994,0.5123072368429339
109,1,12,1,22.83578606725157,0.09330866803389183,3.639391297107962,1.5027201677002497,0.5403041088091282
110,1,12,1,17.136869079037222,0.09716119574069754,3.6207415934128853,1.3862085406472144,0.5043097945798278
111,1,12,1,15.092098318346535,0.09060932724283406,3.5173201742997176,1.2107608757336776,0.4806472712615551
112,1,12,1,24.130861415299407,0.10010679173876925,3.706511566309191,1.3534967199478587,0.5554706983317717
113,1,12,1,19.90203647017112,0.09701185894672665,3.647256585502442,1.4236959056486962,0.5237152345211311
114,1,12,1,15.868503449480034,0.0925580094382976,3.6116138747681674,1.3873616240049595,0.49574580820527275
115,1,12,1,13.229315764727858,0.09474318903671876,3.557360584884136,1.3401022099118551,0.47400821438034757
116,1,12,1,14.928586513668414,0.08544323948544512,3.5251985988264884,1.3138014869574484,0.48054936721287417
117,1,12,1,18.710874212321123,0.09810186336268945,3.6560832760856243,1.3824823396015793,0.5176057263844411
118,1,12,1,19.163387052565483,0.09915137143994263,3.6280150709277272,1.4104983116858578,0.5171805657334309
119,1,12,1,16.79011670499201,0.09346255408246741,3.5980320793578437,1.3529530028478158,0.4997225130139192
120,1,12,1,11.842589527567656,0.09274939181566656,3.6781348487055676,1.3182191164482402,0.479173254186934
121,1,12,1,30.661744521509277,0.09961841168875601,3.6297687652914115,1.3752646610343882,0.5858180246445374
122,1,12,1,16.88089225697067,0.09567546733474606,3.5739864498159224,1.2737074290484045,0.4975911070646898
123,1,12,1,16.465819228827744,0.09491531808095299,3.6254014181056604,1.3957924964921762,0.5008332085325401
124,1,12,1,13.63376371065331,0.09196089403426294,3.6887374735366047,1.3385997312343216,0.49101307470240035
125,1,12,1,16.265483310885557,0.0966103171744883,3.6965135876245814,1.438311019120828,0.5075420849992722
126,1,12,1,18.05306707205003,0.10154239814380327,3.846215153956531,1.5488261548819795,0.5348159719002298
127,1,12,1,12.751994000542405,0.09248703250262993,3.560974274027241,1.3991255365817101,0.4715685344189538
128,1,12,1,15.973264414873102,0.09198682050715339,3.6738739200049864,1.4181408292266564,0.5032871681843225
129,1,12,1,18.141264297801307,0.09063828279720836,3.5434566126281126,1.24212443871061,0.5017011174614647
130,1,12,1,16.177070247705007,0.09213796211254563,3.6017325306330052,1.4444670246477649,0.49648458821143515
131,1,12,1,25.894699492463108,0.09487573652495011,3.6345544232188702,1.4020260202992656,0.5579744963842184
132,1,12,1,17.310865168330096,0.09500992044956218,3.5516277184075222,1.3050701915906715,0.49766616614248316
133,1,12,1,16.574547131873707,0.0942746789912542,3.5745998502416927,1.330124326329096,0.4958357797800712
