replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
72,2,18,2,49.354846003648845,0.24871530955735358,2.812972383973032,1.3218245599363392,0.6063313323679291
73,2,18,2,22.809791490633913,0.23996275629508057,2.758958914673453,1.3154943562028343,0.44232355891590297
74,2,18,2,42.78642199312682,0.24884614965200094,2.672838761192847,1.1422773543932325,0.5516631678694046
75,2,18,2,36.93110346101007,0.25634849189962755,2.816204323665623,1.209866995838972,0.5327395883101291
76,2,18,2,127.02194068659207,0.24220284529839206,2.769041498450559,1.262390173065196,1.0637542578829515
77,2,18,2,88.81254022690942,0.2508698983926821,2.847631027729479,1.334406427895085,0.8450495203047204
78,2,18,2,33.0158998719404,0.23598699359311004,2.791470164991922,1.2579785791694418,0.5066865651892238
79,2,18,2,157.49989224913438,0.261289011226749,2.7037338680741567,1.2730160815837674,1.2379142328562616
80,2,18,2,128.58193066662793,0.2444464337844496,2.732932743253517,1.097376878636289,1.0690278286152395
81,2,18,2,55.33922003394178,0.24584326552735103,2.7802222623767174,1.2924337339532448,0.6383137039581775
82,2,18,2,158.03977833768278,0.24917808991638293,2.855913777517379,1.3502246403485283,1.2580367193532174
83,2,18,2,46.085873726292355,0.25539147338429063,2.865826564865857,1.2778908336384147,0.5927458508162005
84,2,18,2,62.511287547933286,0.25802064185274404,2.8086469672266596,1.2684194712415797,0.6841628825565333
85,2,18,2,42.55174001359096,0.25153435715235417,2.7327859367085905,1.2626274799965713,0.5569270486040753
86,2,18,2,49.925946618624295,0.25708443449481083,2.865144338017137,1.2351670731478235,0.6155276245730804
87,2,18,2,59.32522706971255,0.24697966442761352,2.839840446446373,1.1629076335619244,0.6686641789883621
88,2,18,2,50.63650952025066,0.24596511891999503,2.7813779214359986,1.2440938337577245,0.6104497860340633
89,2,18,2,62.37431906604251,0.24816128474138002,2.8106260188760976,1.3147679239095855,0.6835674886015655
90,2,18,2,32.766873116944325,0.23730102631128985,2.8280038787435178,1.1510620574533543,0.509263564604107
91,2,18,2,54.43831885414196,0.25415174008510527,2.6622140154244853,1.1994800616826076,0.6198391694964227
92,2,18,2,38.719409037611065,0.24330325815726447,2.7970442201924937,1.389181477508609,0.5412553639754223
93,2,18,2,27.828441178782867,0.24181805481899052,2.713633872908094,1.2010090163557867,0.46716035797460687
94,2,18,2,54.63919617468627,0.24742352838691895,2.7721517199343033,1.356626193091503,0.6332501683340868
95,2,18,2,65.74854417367001,0.2553111040034179,2.821700365728988,1.2325250361547113,0.7048826448449075
96,2,18,2,48.812159781409484,0.23925380773415866,2.779183959817032,1.2672674441006537,0.5993467878848854
97,2,18,2,54.06978734303157,0.24506868250460292,2.779403280911037,1.2823952206817382,0.6306665590478429
98,2,18,2,85.6414903532063,0.2408390841854089,2.705172755689114,1.2406675710718384,0.810345526544066
99,2,18,2,83.11051188090083,0.2452102480194296,2.817204096944884,1.2595450416846918,0.8077281053008254
100,2,18,2,50.629527981684184,0.2392643701343445,2.648377091574968,1.1331276149730674,0.5956303592723229
101,2,18,2,88.69360894539618,0.2492583298241363,2.7570342437568827,1.285674322679654,0.8342752866797103
102,2,18,2,39.226200960637875,0.2555380282283671,2.731626704641842,1.250034476848228,0.5370033697259062
103,2,18,2,101.91253166410809,0.24840383569970753,2.8298348318073656,1.3198873648967722,0.9210483047093982
104,2,18,2,88.30873773501568,0.24898634802866795,2.824319482861432,1.2957786232030897,0.8394605242962048
105,2,18,2,94.6232794857173,0.25948042090108325,2.815990181944828,1.1711349093481933,0.8761216044564728
106,2,18,2,76.95931665773664,0.2552916673788501,2.7994162183646445,1.1845797655345418,0.7691374170667262
107,2,18,2,61.23180364980289,0.2561205727735075,2.864365612578708,1.288301605946746,0.6827378675670959
108,2,18,2,68.19878490337483,0.2501417521567455,2.829007956608791,1.1748501350859426,0.7202793656353508
109,2,18,2,104.14669703485836,0.24916362131035358,2.7251022991914984,1.3632158456532582,0.9227099600382916
110,2,18,2,100.46812371985062,0.24665285160473394,2.7719757344659848,1.2395196795503718,0.9060218497810457
111,2,18,2,47.75793356313719,0.24390455895916488,2.6023348595855715,1.1469578532740705,0.573421731798023
112,2,18,2,117.01968279460685,0.25276535391468724,2.8399974473438108,1.2099334330915863,1.012101002847369
113,2,18,2,190.5422120351798,0.24606061713446772,2.7539973537043085,1.2826075325102257,1.4401795395098822
114,2,18,2,32.32163297633855,0.24411242615338807,2.7394980167709657,1.261842152225061,0.4967793410083129
115,2,18,2,22.23135578516968,0.24680145520885163,2.721501055336059,1.2172422892560864,0.434718504869699
116,2,18,2,37.048263634857726,0.23669454233109893,2.7158580349319514,1.2563724085940515,0.5222873826602429
117,2,18,2,79.0633180761139,0.25803444322542085,2.7577163853961473,1.2843101261640797,0.77702792025898
118,2,18,2,90.95006680133517,0.2499955641015956,2.8363657912160862,1.2638164638308247,0.8565211998256078
119,2,18,2,56.71371543269984,0.2485588478835063,2.759442932563653,1.2098285731640885,0.6441864097652065
120,2,18,2,19.87751307153299,0.24443370584313112,2.8039421635569073,1.1809167528507283,0.42986765947179717
121,2,18,2,102.77830094627222,0.2523879677832677,2.7722466348957084,1.2362158503469236,0.9198030047479688
122,2,18,2,83.15622954143625,0.2508434478505507,2.661626141773262,1.1916033122303964,0.7907137947690702
123,2,18,2,56.150107876728136,0.24542490992184787,2.7859856767464386,1.3255872354375955,0.6437807966825098
124,2,18,2,33.23152037145614,0.2561291152048861,2.814047297166748,1.2318906444796487,0.5104785907851316
125,2,18,2,53.96797670956194,0.2509430805903855,2.816692345592909,1.2975204953413024,0.6342037727815252
126,2,18,2,62.12532417536994,0.26415035716645646,2.916521791906298,1.334746835259665,0.6938515731604414
127,2,18,2,31.709511211296338,0.25058395512671566,2.67718712733717,1.3113394999716805,0.4862123269142272
128,2,18,2,58.278539938549926,0.25230635048116734,2.771283976633681,1.1707883947101188,0.654816512910984
129,2,18,2,70.97968946585094,0.2504730183381413,2.6658605590257225,1.1833343762201458,0.7187048803630818
130,2,18,2,55.19115234704449,0.2514541182759972,2.688428761057987,1.25239995209005,0.6272330707547236
131,2,18,2,217.11796433990244,0.24633408736408516,2.753863500914064,1.3051432372745804,1.5983536687914581
132,2,18,2,73.0353372023261,0.24673657830284373,2.7098732001142944,1.1762612207655798,0.7358311722487674
133,2,18,2,42.31529983405705,0.25035598866968156,2.721301618593492,1.1889945385492773,0.554243631236918
134,2,18,2,123.83082612366147,0.23745350002901797,2.7293981997436862,1.1361170674310332,1.0403547173742673
135,2,18,2,69.24744157011128,0.2539967076171146,2.855491100209576,1.2039911509132042,0.7294639411152184
136,2,18,2,79.07754743590694,0.24512170991267887,2.685125883338162,1.2564652933988072,0.7690470074894005
137,2,18,2,35.05126003805388,0.2407366316787618,2.727099135536262,1.16410026440406,0.5116494676670482
138,2,18,2,52.698452727472834,0.24315520337716226,2.7937593128776026,1.210837092786561,0.6240989676658021
139,2,18,2,29.493749672021885,0.2444339975838533,2.8771008677152277,1.1979658553049193,0.49523590795261585
140,2,18,2,68.49568878466478,0.24760412419603778,2.7628564951480548,1.1988672269204295,0.7146964882585027
141,2,18,2,84.89047953920449,0.2500200608326516,2.7029135319602506,1.0969431430954097,0.8056241992210069
142,2,18,2,82.1146694035133,0.2504852017842607,2.761687494924303,1.130173849156489,0.7956319601712318
143,2,18,2,154.7561377102058,0.24978597982509806,2.78258903201717,1.197928252271714,1.2303440454832915
144,2,18,2,168.85535679366083,0.2501426514894915,2.7980584178970878,1.1349433196328915,1.3159867892524195
145,2,18,2,50.533473226868516,0.250098510511512,2.7382060257727705,1.2146170365903783,0.6050395974680172
146,2,18,2,91.18576725875816,0.2452287210368007,2.6642763357631734,1.232800379934934,0.8388031281329607
147,2,18,2,57.254545366826555,0.24575202562145257,2.7454717582455044,1.1643800355752383,0.6458532828615633
148,2,18,2,83.72515698925447,0.24887903561755814,2.6704479483545094,1.0589832396632344,0.7950804684039998
149,2,18,2,41.808667450431955,0.2497103150035477,2.7098117540929474,1.1959392031045866,0.549951310675597
150,2,18,2,81.11656449920174,0.25099765656720946,2.7804002865806083,1.2850235326483836,0.7917700586232526
151,2,18,2,80.45805892471834,0.24552299848614637,2.8762245313287558,1.3122040150481338,0.7984975208900106
152,2,18,2,18.628950117993806,0.2485723776380061,2.711364090524631,1.3163608326233462,0.4121492845701602
153,2,18,2,81.07465275901161,0.2547243830732881,2.73381740847696,1.1667028848177667,0.7863447086344139
154,2,18,2,58.849104036821686,0.24137571627883764,2.723438074710779,1.2795593774888436,0.6528965164568823
155,2,18,2,67.4810314275114,0.24872408817854327,2.761104821722537,1.1722083127638894,0.7084622307519767
156,2,18,2,36.74738587922884,0.2557640835764421,2.7617360684968215,1.2495572474797692,0.5255940029236279
157,2,18,2,173.19356128158762,0.25276369849638913,2.805464007425462,1.3451314365567344,1.3426322782948188
158,2,18,2,25.35242073408631,0.2497050115173871,2.883410664080024,1.2518276084530935,0.4712862289498815
159,2,18,2,33.126096765057305,0.24059521308653245,2.7359467372470787,1.2072888392816985,0.5011732293273975
160,2,18,2,74.04518191427208,0.24526826787918118,2.883810374394751,1.2102039689163027,0.7611685053748458
161,2,18,2,45.62425523471296,0.24748811240385987,2.8073560884796813,1.2742528949565564,0.5835014021011925
162,2,18,2,147.88631310411415,0.2458492081123258,2.8388180343227134,1.3796930115536756,1.1956998992746317
163,2,18,2,40.25610912540673,0.24608929988859377,2.7305099709688703,1.2768133307969847,0.5430096939493589
164,2,18,2,129.63384853898114,0.24680977012003433,2.8671876286728764,1.1981812909416343,1.0902064540131438
165,2,18,2,92.06698172133488,0.25322914305585015,2.850580971392417,1.4234307262387262,0.8647489673848809
166,2,18,2,75.48856497242451,0.24784270158234575,2.7771293543023856,1.2847092960175606,0.7579066245202521
167,2,18,2,42.934774187577126,0.2463920631470295,2.6727715704698274,1.1454409394963474,0.5525387510100033
168,2,18,2,53.48090916559984,0.24789195755083643,2.865189461962854,1.2970665229836187,0.6366931296958718
169,2,18,2,59.18354705949961,0.24220999776158764,2.7539119521151187,1.1970018375134133,0.658273235112987
170,2,18,2,46.835187448269394,0.2500101656028371,2.8058637088449774,1.1886172764460583,0.5905435119843787
171,2,18,2,47.82828158201937,0.25935944085915424,2.872773445200533,1.3456552264761859,0.6038892017406506
172,2,18,2,69.42869277318532,0.2480258908498592,2.789852498966497,1.2489538988997742,0.7232496394080947
173,2,18,2,44.279942466970255,0.25058986478236384,2.7963500371842946,1.2792008936249484,0.574276645800062
174,2,18,2,51.25906199553111,0.24846232294305143,2.8984154994891718,1.1923662103819854,0.6271596308690217
175,2,18,2,133.57031440911186,0.2496568830274377,2.8155906719056247,1.2488041917000994,1.1079048032818464
176,2,18,2,38.76136382686911,0.2493876051211801,2.740142336898098,1.1881832554330005,0.5351826633867078
177,2,18,2,87.6143158776306,0.24997410793916933,2.7403119541632717,1.1047659703906443,0.8259928910040377
178,2,18,2,79.44347006751897,0.2499315494069566,2.8417499214039696,1.346456505797171,0.788627789288054
179,2,18,2,49.39780947512682,0.24576119432627364,2.721825037170944,1.2767517331077636,0.5964595843391931
180,2,18,2,132.21145995539104,0.25038223667750137,2.838418708070959,1.1655315867754659,1.1023528323772753
181,2,18,2,28.31881761899417,0.2448751245490079,2.9007603047410004,1.2960056000018068,0.4908710911160288
182,2,18,2,47.43991034517913,0.2510514711378366,2.6731001867299478,1.2885778895483515,0.5793915505801874
183,2,18,2,27.77577471742433,0.2489595968005405,2.741691888624125,1.2208424958107116,0.4699644244349682
184,2,18,2,140.79533490350323,0.25006556286147014,2.6725905836675037,1.1383815768381873,1.135021978960099
185,2,18,2,49.84015592175968,0.2529799528727655,2.7131572998686315,1.181732850979814,0.5981295169800047
186,2,18,2,67.97840119160803,0.2439399878874128,2.808144364674002,1.2643972500139335,0.7166493809455718
187,2,18,2,46.30991498330413,0.2476586508982995,2.82530558298061,1.1731538726597075,0.5895770984064019
188,2,18,2,51.776138524945104,0.2459264677479359,2.7786734963717965,1.3219091451341667,0.6169328003405872
189,2,18,2,73.14496349378877,0.2413431311519622,2.912905983680747,1.2315093547790028,0.7590429078720002
190,2,18,2,58.67701716830758,0.24914999476423325,2.8835834724621403,1.2791038379717885,0.6696661229420686
191,2,18,2,41.291020349441276,0.24901302013965917,2.7486514689534833,1.1722005611248532,0.5511856018049978
192,2,18,2,21.76994003000181,0.24851810899735438,2.785772565055447,1.2376665258810475,0.4391132613752191
193,2,18,2,46.30973978107685,0.24759516535543635,2.7753316906327385,1.2174244481044858,0.5840234008306824
194,2,18,2,34.648592062763086,0.2526741172319551,2.7669735327512037,1.194193014570482,0.5136831230602315
195,2,18,2,47.40567224872013,0.2523228016425024,2.859231638054412,1.3002218303403423,0.5998690247563639
196,2,18,2,118.14002909882912,0.24740046903853433,2.717978507109918,1.2319520439942766,1.005212070822704
197,2,18,2,79.17215304964404,0.24151883394070062,2.7579501530168518,1.243472949944814,0.777701721662452
198,2,18,2,60.11735932452927,0.24487266214633605,2.7834645057315703,1.200475969687729,0.6671152585209439
199,2,18,2,96.45032856041796,0.24689235874682916,2.7949598396913724,1.1515671952935285,0.8846601918729577
200,2,18,2,59.78799479525682,0.24963553793146145,2.768613676479318,1.2623086767388514,0.6635046632313735
201,2,18,2,57.983812090089614,0.24609997391601512,2.713228614526958,1.3086811311328568,0.6466115846900367
202,2,18,2,39.93144149176296,0.2505050396992991,2.779774680336811,1.2867738875598378,0.546551005107441
203,2,18,2,45.31700067500953,0.2476169959320881,2.775496811882697,1.3391164739012602,0.5781325862905944
204,2,18,2,141.79236129199407,0.24973304906508972,2.7177090788936065,1.1607021976501402,1.1459698259802065
205,2,18,2,33.57846998273203,0.24922061732337508,2.8010177285391054,1.3954094723276917,0.5110960371952102
206,2,18,2,31.42586460832123,0.23554222287453333,2.687066325881234,1.1494718060615579,0.4856216430045889
207,2,18,2,168.78441097095362,0.248962289844714,2.707438475768922,1.1920734883651527,1.3054956102300008
208,2,18,2,55.13400504760438,0.2544725899721205,2.790151027687655,1.254503507662458,0.6381953823280195
209,2,18,2,62.215908053122824,0.2437252598234207,2.793214133677936,1.2467895481915685,0.6806899119947081
210,2,18,2,29.136869493571833,0.25081940727865737,2.8699129661709826,1.219253926717814,0.49231296544898906
211,2,18,2,65.89856139233795,0.2518565620175433,2.687948592420268,1.1822900205770013,0.6909142963344224
212,2,18,2,60.559430913593445,0.24535953378064218,2.6694987113535555,1.1805618849994903,0.6570837709852766
213,2,18,2,67.68684679823029,0.2431140716333184,2.815507856942453,1.0990537939290572,0.7157321039354528
214,2,18,2,204.21998792385253,0.24348254955558907,2.816335236425116,1.3410769436100176,1.5285213035939762
215,2,18,2,42.619958749190396,0.24418115535723295,2.781820896767622,1.214508398785624,0.5627814414019008
216,2,18,2,108.94767431838876,0.24632235346607415,2.948551934827949,1.3570329924526296,0.9761149430665306
217,2,18,2,57.3464241913088,0.25102937649757284,2.8770251460734206,1.206777680795016,0.6610172237183292
218,2,18,2,159.0577683899233,0.24925589430027742,2.8591349019077335,1.301447403207041,1.2644540866599265
219,2,18,2,90.1920859538979,0.24611365544437652,2.727601899304239,1.2271401362830214,0.8399245321879585
220,2,18,2,97.83085843573699,0.25259929154632776,2.7083990166707683,1.275386205821352,0.883259762382488
221,2,18,2,61.93009410599704,0.2577174149578946,2.773144410419639,1.2911972247758052,0.6767586692489899
222,2,18,2,41.830367489658904,0.2564293184152112,2.740224456559293,1.279089796960202,0.5534596667386847
223,2,18,2,80.64647207860808,0.26003102933132854,2.7488573731190824,1.1499873224309718,0.7854671212906604
224,2,18,2,58.98008615855826,0.24715911478093452,2.7864383033790125,1.1513330007748335,0.6606761973509909
225,2,18,2,96.22714271485127,0.24708712118950873,2.6725260883429662,1.2023529921091853,0.8697279545471426
226,2,18,2,44.3378118613343,0.2514973043955927,2.6961771309948075,1.2489649631999782,0.5634907835708574
227,2,18,2,51.73589546459641,0.2538039656336589,2.9267342503507425,1.2296318367468948,0.6331444532012516
228,2,18,2,49.01192584893781,0.25511345174059935,2.8061960997077167,1.297358618298591,0.6035372204969158
229,2,18,2,99.43202072299074,0.2471600632252708,2.7944493792511924,1.199035842766807,0.9023516416806329
230,2,18,2,42.47363315812667,0.24902857668736522,2.7535650787177666,1.1629126763158848,0.5587709204019343
231,2,18,2,30.829085516137344,0.2431448720191836,2.795528371878135,1.247874420396432,0.4941207249475944
232,2,18,2,27.598217082738785,0.25423400550027014,2.7576896589011115,1.373641001061035,0.47068506378309244
233,2,18,2,46.75381302693735,0.24384349771515823,2.8513254361675493,1.3629947159435278,0.5951104434646722
234,2,18,2,46.62541024754753,0.25417600076143937,2.704401918811205,1.2504518838207943,0.5780213059445835
235,2,18,2,221.7649555496213,0.24828322719983428,2.7385864676561655,1.2397117976492813,1.624316882614304
236,2,18,2,35.6055575672497,0.25145613087948787,2.7264037266706986,1.1599594248362615,0.514871590070056
237,2,18,2,39.269845177417054,0.24733003250461036,2.787574278324342,1.3007394220384878,0.5434795538063776
238,2,18,2,41.54341059823535,0.2422819094780215,2.779129239633514,1.2407715751179178,0.5560743436789342
239,2,18,2,52.2695052030396,0.24701092215521073,2.824505982100781,1.1481249886949234,0.6249620051721478
240,2,18,2,47.91263992871183,0.2479878331554019,2.671160711361162,1.144882219636682,0.581989919885636
241,2,18,2,48.56044306457499,0.2422831058657379,2.829723010498671,1.2721311589187851,0.6034639241699415
242,2,18,2,41.81792720489281,0.25510807084637266,2.880408984545396,1.2235873406557776,0.5689616760897234
243,2,18,2,35.95672802912018,0.2470357897519935,2.733571604782172,1.2598139554235794,0.5177583213396074
244,2,18,2,32.765172972013396,0.2521505418310963,2.7252394576273438,1.142469442834144,0.4978351756808957
245,2,18,2,54.834316954607026,0.2488379743581074,2.7256440465564227,1.269193385254074,0.629244082283692
246,2,18,2,107.07058724512596,0.250225618714014,2.759663000295305,1.3020403966946918,0.9439541463331645
247,2,18,2,39.85226394236627,0.2527203287924275,2.7034569593606985,1.2563743658823223,0.5375999633954324
248,2,18,2,57.976523941326455,0.2521569760153709,2.7512313751668445,1.2387727582652568,0.6507907318121481
249,2,18,2,49.38099686396604,0.252552622235588,2.887100998550201,1.356525094690812,0.6147235049815661
250,2,18,2,61.37926221740591,0.24682822561640502,2.753888789179162,1.266546971431293,0.6713403945362119
251,2,18,2,122.15596944602974,0.2597271722059041,2.9117846204717064,1.324201491507312,1.0506504902470333
252,2,18,2,57.375844002064774,0.24864396774758554,2.6649725213021678,1.230466920347106,0.6376309388871344
253,2,18,2,111.56690630872382,0.250052483553831,2.7224159601784144,1.2245863855618113,0.9665793902701639
254,2,18,2,37.15984674241011,0.25346316920651396,2.6847651251248004,1.2651996435951787,0.5194968000678951
255,2,18,2,27.183124333743134,0.2554483434517462,2.8241170389226173,1.2873835817798758,0.4755950936128888
256,2,18,2,59.60430033079631,0.25818449920491454,2.7806660586759624,1.2501415785835148,0.6637503973774659
257,2,18,2,87.81846027661697,0.2541888322183854,2.8209144588311217,1.325315397756784,0.8361638700880828
258,2,18,2,140.24175330444749,0.2537224092661244,2.778764260983208,1.3246060655635752,1.1435239256515914
259,2,18,2,112.31005674786782,0.24607546788419754,2.823021715618664,1.2678409175986258,0.9821813220600171
260,2,18,2,26.445228904790643,0.24741384343859957,2.7592636810680102,1.1493986280082416,0.4639969302662311
261,2,18,2,153.75945015796947,0.24783507370152408,2.812338416321026,1.1964316643772739,1.2277168686267577
262,2,18,2,54.38213986004971,0.2476406361735841,2.8044105551126246,1.2118826994853142,0.6353043862429684
263,2,18,2,27.955879217279143,0.24893238366554343,2.7167658669848027,1.2178134850126006,0.4682669170694174
264,2,18,2,23.30728850709894,0.2526345112145378,2.629649371832004,1.2670660375002665,0.4309171236981926
265,2,18,2,91.58836473121157,0.24885491752638342,2.8333143350737107,1.2422171326473126,0.8599815415828621
266,2,18,2,71.30279053680357,0.24359659897148786,2.8125234597344533,1.2371715827916387,0.7369239788800398
267,2,18,2,71.73572325614217,0.24651501333560644,2.7654248383513536,1.3183874686292758,0.7342677791986156
268,2,18,2,82.34513634807563,0.24203481481482625,2.851857082728763,1.2147002289038924,0.8070226303115825
269,2,18,2,27.15428814090151,0.25258527060446473,2.8407673830576696,1.240345125839784,0.47727348784510715
270,2,18,2,38.00348821774043,0.25278483075723296,2.7931167157967587,1.1855277841029106,0.5365575411465074
