replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,17,7,28.75315233814151,0.8334151724935753,2.9645958771233913,0.8603820034678196,0.5005492582010604
1,1,17,7,40.09013344479464,0.832576284025357,3.044772788112788,0.8172638794573911,0.5769398342632938
2,1,17,7,93.08608488969041,0.8425523574782993,2.9278892701318426,0.8871647306213879,0.8794048686437588
3,1,17,7,43.953784019572836,0.8380781413114013,3.027262065353393,0.9336186614687493,0.5979921184891042
4,1,17,7,32.3212193139961,0.8245226729644087,3.025514712701419,0.8163993800759413,0.5285565116136265
5,1,17,7,36.41239681016902,0.8328354607213169,3.051413436340499,0.8689078368933991,0.5557863945745536
6,1,17,7,66.01035818197194,0.8412818896155234,2.901913141959126,0.7394246845843269,0.7153535922532279
7,1,17,7,61.7855424880603,0.8268014738580992,3.0428104670356304,0.9111455983847607,0.705861138131302
8,1,17,7,24.797750347183946,0.831951499940663,2.9454088118302875,0.84799126066556,0.4748733025873967
9,1,17,7,42.521978563479145,0.8302251520234862,2.9514896524417336,0.8823739304956973,0.5810503099745525
10,1,17,7,40.6605796343614,0.8300810949750833,3.0706432687813425,0.8926116002779071,0.5832098451484908
11,1,17,7,26.98502946848334,0.8298177061088382,3.0878768020956464,0.8660227444327093,0.5037225978627107
12,1,17,7,44.768261862025454,0.8274300398315083,2.9776211577432816,0.8104910009775247,0.597324544483532
13,1,17,7,172.43578691673184,0.8429705449692839,3.0403340601022206,0.8790332509226583,1.3642183891188886
14,1,17,7,75.60733092919385,0.8350458340831339,2.9339456890696933,0.7834048114672529,0.7760376019354849
15,1,17,7,28.026310438827004,0.8262458093833631,2.962614251510002,0.809313291528524,0.49600263770047837
16,1,17,7,27.629639032845596,0.8256925753302429,2.932610295078752,0.7329108143220073,0.4903077254423549
17,1,17,7,58.337582963825,0.8361588550011851,3.0459403436201455,0.7697464473390038,0.6856853335996094
18,1,17,7,62.12731271138095,0.8424741717672143,3.009307771093688,0.9316015161210854,0.7041729629273599
19,1,17,7,38.93006957193795,0.8275967270055765,2.981507392426968,0.8665945673389424,0.5630052037534207
20,1,17,7,38.94572245843989,0.8277885968328926,2.9129821610153903,0.7737736502453223,0.5554844610955982
21,1,17,7,29.275137995099318,0.825177779827852,2.938201844281353,0.9065536622496694,0.5007236453671701
22,1,17,7,27.255290378696493,0.8183835312045632,3.0464870198919223,0.7841110528502602,0.500732429067534
23,1,17,7,30.486549966111845,0.8311791483294855,3.003281779706566,0.8531985986615331,0.515165534845046
24,1,17,7,91.17613886509365,0.8420156044768492,3.005993432081335,0.9860312992594854,0.8767143825234834
25,1,17,7,44.567738831266276,0.8297656141159986,2.929773460129491,0.8731767615070283,0.5908145441687507
26,1,17,7,39.37685159563042,0.8377047816366998,2.911683678266792,0.8527708064039737,0.5579064300988722
27,1,17,7,24.805655236087397,0.8179859594225669,3.078911299307557,0.8963690163708543,0.48975396521723286
28,1,17,7,28.657324723896032,0.8330110533795905,2.953938781155592,0.796979370850786,0.49879473396111357
29,1,17,7,33.298735938917176,0.8315183925495844,3.0638636150178917,0.804135350009228,0.5386360520987171
30,1,17,7,37.37099170547315,0.8255524906820426,3.011483948474562,0.8503639202580109,0.5570557068075296
31,1,17,7,98.951114609868,0.8413129291324921,2.9542373205036134,0.8271629345695797,0.9172433209877109
32,1,17,7,98.5525899174663,0.8334155624542864,2.927963174497094,0.8593627447217693,0.9119518006433257
33,1,17,7,51.337002279504674,0.8316221864766125,2.9397264188229815,0.8796348041826579,0.6322136632789701
34,1,17,7,45.26547133062792,0.836202893608153,3.0244936505661926,0.869542710690453,0.6054921794118859
35,1,17,7,72.94549353421489,0.8237108603688104,2.988477834680344,0.8443572688776361,0.766252459017349
36,1,17,7,36.23133327392517,0.8289054486911904,3.016431109311586,0.888888841298293,0.5508217102048101
37,1,17,7,51.73083556749735,0.8364291951106805,3.047986425552489,0.8570871519393961,0.6465867986774433
38,1,17,7,81.96870147457682,0.8493393764458836,3.0690063721098184,0.8518906387066302,0.8289096453608735
39,1,17,7,61.33247162249276,0.8348059493251824,2.986148326656465,0.9635894031821202,0.6968684943655561
40,1,17,7,32.98465482123087,0.8325551594579077,2.9803901808819155,0.8530845943547437,0.5274916956211901
41,1,17,7,27.93708158545812,0.8319453432061982,3.071238921296874,0.8386383885624399,0.5075409213273796
42,1,17,7,50.1875429050839,0.8371016729029528,2.9265473966071593,0.8563023768396717,0.6239073073913741
43,1,17,7,146.9049943443312,0.8411531908612276,2.9913710524139483,0.9032422391798696,1.206809051524156
44,1,17,7,43.54472300326579,0.841207276612722,2.980313233427422,0.8171805723288657,0.5903406946066131
45,1,17,7,38.488355080754246,0.8211968972222812,2.9724150596988537,0.9191258949784346,0.5593656916376955
46,1,17,7,72.4719438950082,0.8328506878553189,2.8961432059379466,0.8424686671616082,0.7531743079713284
47,1,17,7,34.563916631843156,0.8331553148117439,2.9610351579414425,0.8582190966170669,0.5347415054370044
48,1,17,7,37.29251801113752,0.8299220247268823,3.054396565286017,0.9317754266559459,0.5613566700187094
49,1,17,7,39.23080488706147,0.8302057396718239,2.963114336214321,0.8651399859420046,0.5627516220023538
50,1,17,7,51.31813564433799,0.8371959834564225,3.107515217298578,0.8999965775166048,0.6507445617097903
51,1,17,7,160.87192015032056,0.8405013153002391,3.0584484146329873,0.8105759214859607,1.2973985549016052
52,1,17,7,29.33740315263642,0.8250347772475071,3.039152664831979,0.8358567428954097,0.5123110291438493
53,1,17,7,32.51764337273412,0.8201048024683625,3.0426675712599436,0.9003004286642958,0.5316315756126174
54,1,17,7,42.08239985170669,0.8335843385769771,3.007880252020255,0.8971988015370104,0.5846993921989173
55,1,17,7,131.4576542033514,0.8400471420563157,2.98249199113997,0.892223564735845,1.113874035940263
56,1,17,7,81.19521726976221,0.8403935314419045,3.0462756808771414,0.8953168055055915,0.8217799403539812
57,1,17,7,69.26456296019788,0.8403770841926085,3.1201113091392627,0.8597286080962693,0.75896809958808
58,1,17,7,25.71532184890612,0.8234420604433019,3.0278729873956975,0.9191260704260874,0.4894977238906298
59,1,17,7,135.20996744928257,0.8446756740943694,2.9690015101955294,0.9259229293956063,1.1347102915055503
60,1,17,7,29.481076071980333,0.8194466335293035,2.9458740011768167,0.8240227292901962,0.5028019291306404
61,1,17,7,21.93188556728472,0.8164712929211015,2.9918599020299785,0.8660647755369077,0.4629758159038352
62,1,17,7,60.708537027922674,0.8420710016259934,2.9882337000680845,0.8299799271800037,0.6933863061261523
63,1,17,7,60.544726484157685,0.8342069767615555,3.068665390651468,0.8269287688466658,0.7013480978749111
64,1,17,7,29.658656724931603,0.8337944219857594,3.0474021047671176,0.8266260605276964,0.5151398572257011
65,1,17,7,227.71246620737455,0.8418968314274075,2.9688359786753655,0.800879653233641,1.6853020107697303
66,1,17,7,44.3093820825328,0.8314151551216279,2.9236196485750656,0.847902876358586,0.5885929495392899
67,1,17,7,56.2443935042547,0.8406406665557041,3.043234232317497,0.9384141392114884,0.672925193497111
68,1,17,7,41.8961952835776,0.8324872815276347,2.9894434218059254,0.7984342557687523,0.5815424949838583
69,1,17,7,27.182023325606302,0.8305012352858606,2.863249975070826,0.835795980581292,0.4799366440094944
70,1,17,7,33.97118089465556,0.8401673265919865,2.999374566161533,0.8491277106876487,0.5354732507718503
71,1,17,7,31.79169902219793,0.8267699085583812,3.0219253526291485,0.8390169103074321,0.52500578732902
72,1,17,7,42.48026550082954,0.8327825005159526,3.044039357609203,0.9461569904806895,0.5910853185091348
73,1,17,7,21.95811028908973,0.8174601484765488,3.0148308803588977,0.9199962824484047,0.46568424636382433
74,1,17,7,37.0955006017271,0.828454147949979,2.9485210339279986,0.8800455914527867,0.5484199994149787
75,1,17,7,31.3927445125514,0.8297098162828141,3.1096744117889052,0.8689491835654678,0.5323809535671287
76,1,17,7,86.87188932191988,0.8442225647414917,2.9801771838633564,0.9317642532082556,0.8482253775041817
77,1,17,7,57.030685178646074,0.8393353680788785,3.0443103313681856,0.8637256560678782,0.6777250676439615
78,1,17,7,30.06070274377482,0.8181092018839556,3.007774370173888,0.9162886473087832,0.5131299066687741
79,1,17,7,96.42218396862485,0.8439153468544148,3.0031549598400455,0.9405241497858619,0.9076254556684862
80,1,17,7,86.28151916741731,0.8360494614801699,2.981256348609987,0.8351612706506046,0.8448311766357364
81,1,17,7,47.63671796279999,0.8241904909773575,2.9697448753512057,0.9208874764790536,0.6135235454525149
82,1,17,7,93.15820072885276,0.8371488440042677,3.1129156241637044,0.9733793349214697,0.9003926133724717
83,1,17,7,38.16627083128846,0.8429227550980269,3.1156781120800825,0.9431694923818696,0.5733666404173611
84,1,17,7,48.043130616893265,0.8363702539050889,3.0871558945259743,0.9540857069368307,0.6289883371907428
85,1,17,7,31.774056368167017,0.8260420972474724,2.9961916060318003,0.8481959080304708,0.5220414663537338
86,1,17,7,42.102155589057595,0.8367095014270924,3.1577927841585915,0.9072423284482997,0.6014739338889958
87,1,17,7,39.19202533642807,0.8308458938188363,3.069469711138642,0.8322725997805127,0.5743380552243018
88,1,17,7,42.735968092683756,0.8368734387081582,2.9962258337085133,0.8645165190348642,0.587294743979619
89,1,17,7,46.55921128005269,0.8197896661266825,3.044088231459946,0.9290735930146434,0.6153701880990378
90,1,17,7,27.12487032832338,0.8216079840705653,3.043127673166867,0.858655649526727,0.49958285849665607
91,1,17,7,43.074579712197355,0.8355090087813547,2.907829652924855,0.833011682278554,0.5794884914690157
92,1,17,7,33.52951666760331,0.8225027401469899,2.929362468824584,1.034589461970041,0.5250651751130686
93,1,17,7,26.17865026075245,0.8202318610588986,2.953443992507532,0.9122017609700981,0.48398574278309353
94,1,17,7,43.22127563007081,0.8408795159604605,3.031003263251587,1.0094770069203083,0.5940476381593278
95,1,17,7,42.33718668522516,0.8348824794286372,3.0738314486592455,0.851279719957513,0.5935438912313358
96,1,17,7,39.594804817817874,0.8334863104032142,2.946314025498123,0.8931726667332908,0.5630515870661676
97,1,17,7,40.232766656254014,0.8314713860330469,3.0425488128561544,0.9888240451503543,0.5775417331125132
98,1,17,7,57.55749651837247,0.8356922712389527,2.9821041700169646,0.8864056553579025,0.6739490537223559
99,1,17,7,61.31101911070846,0.8343194435031925,3.0111970892321076,0.857875338553687,0.6995239966847686
100,1,17,7,40.31807856680354,0.8259549272792279,2.884414024027536,0.8185733609905151,0.5604790100118108
101,1,17,7,49.73007484773774,0.841972195541376,2.9351106274753755,0.8644944967566748,0.6221357533369727
102,1,17,7,33.88517739336596,0.8308829570080155,3.043164323734253,0.8971712098894468,0.539826853788127
103,1,17,7,76.24475698524022,0.8376182495781112,3.014048513131766,0.9221466485923325,0.7887321184347212
104,1,17,7,61.38900330160064,0.8331914038648266,3.0350066905093978,0.9118054912421225,0.7026336995502543
105,1,17,7,68.74249888282667,0.8387886920358758,3.0764729392311194,0.7811249358247361,0.7510118675504418
106,1,17,7,58.237278883686834,0.8429743242596006,3.0443798826124464,0.834451242980722,0.6849149009471378
107,1,17,7,43.78174853795133,0.8416980857830082,3.123705959419843,0.9196976069433996,0.6076840859947721
108,1,17,7,41.463959922364474,0.8408387403964093,3.103967010638824,0.8980953758564713,0.5916945086564832
109,1,17,7,73.24169367378006,0.8400048399643424,2.992570439997037,0.956643150700422,0.7684702890102664
110,1,17,7,61.306550487377,0.8403536735396167,2.968368528414872,0.8204616423307449,0.6947386687566743
111,1,17,7,38.78459605573018,0.8259026140708544,2.913384667101506,0.801667021461626,0.5545700982636406
112,1,17,7,80.76425884009447,0.8460967045184858,3.063487250675545,0.8913766202006015,0.8211271082502261
113,1,17,7,127.69786034485561,0.836586994285976,3.014160795552425,0.8858345721719396,1.095013066637902
114,1,17,7,30.844480574777936,0.8212793021225638,2.9986893026535775,0.9526855565426087,0.5167857989542344
115,1,17,7,23.020034371279678,0.8186526565874606,2.9396910674722467,0.8100610648176949,0.46365635494500956
116,1,17,7,31.343385726862564,0.8261354397996533,2.890258891485176,0.8250180656314569,0.507707649015392
117,1,17,7,62.384670871705616,0.8391223587127934,2.9947833031384627,0.8765007570799056,0.7040910269660133
118,1,17,7,55.07340202673655,0.841415537970099,2.965153230000158,0.8678124610279836,0.6572793392067827
119,1,17,7,42.35000327843743,0.8285717126525998,2.9702178375451838,0.8666076303942847,0.5821075570195289
120,1,17,7,20.636868667597305,0.8203256371843234,3.0143060868686335,0.7894530514413869,0.4577614025147527
121,1,17,7,82.66379017061452,0.8329784816409713,2.961944598977979,0.8345530889934591,0.8211513255051792
122,1,17,7,46.00493526124694,0.832980201749011,2.948313458171578,0.8440818968027342,0.6014292846058515
123,1,17,7,45.87125227061804,0.8350697881987572,2.981754114309889,0.9320202653834341,0.604349180978587
124,1,17,7,29.129651837756843,0.825699469066875,3.0754905082881683,0.9036911436666735,0.5151119523361269
125,1,17,7,40.54750646134728,0.8386112326396494,3.0441618334002176,0.8384330761851,0.5795944088382025
126,1,17,7,51.33851856957696,0.8464287454303431,3.1702943008021585,1.0462755681012916,0.6578413423683567
127,1,17,7,28.89531064014243,0.8262088869267153,2.9308853352900757,0.9093626004190118,0.4976498228108561
128,1,17,7,44.21491583677439,0.8368635420221507,3.0442641977159837,0.8493780460090897,0.601435600361941
129,1,17,7,54.87194477170559,0.8241037308299799,2.962593283722594,0.8460785199026051,0.6557957504039327
130,1,17,7,42.465679462846346,0.8360826149414734,2.9570573262656126,0.8719737716477215,0.5813338267051852
131,1,17,7,152.70781659396258,0.8400081976817444,2.975208887282482,0.9612701495962761,1.239553864027196
