replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,12,1,13.968563726614548,0.10688042140203288,3.467254435306505,1.6415914265437632,0.4683967054702538
1,2,12,1,15.448658781096311,0.10180388277680562,3.5753189428213656,1.625336486324226,0.48921396258191546
2,2,12,1,20.711898610493357,0.10286377810928209,3.4275662913959,1.7233311076930318,0.5041258098207351
3,2,12,1,16.698539870991606,0.10234730461570017,3.5073112503733403,1.6918804266130143,0.48909732070214657
4,2,12,1,15.185423509452328,0.098448928163666,3.4789913425530354,1.566917150131283,0.4769440192685058
5,2,12,1,13.524635340971601,0.10764050104753183,3.488600582660098,1.7281659706532397,0.4681260687537307
6,2,12,1,19.674827557868362,0.11146346101301757,3.3579126007825617,1.5445211833477472,0.4902134688837868
7,2,12,1,18.06905043795208,0.09897028686016726,3.4533827157313874,1.6632791143829804,0.49126306229129746
8,2,12,1,13.205588592022874,0.1015815363484716,3.3755399441345557,1.6778532929952041,0.45366468779286456
9,2,12,1,17.35484123641936,0.10439901114270111,3.4554766024498753,1.6261704697503832,0.4872444711239109
10,2,12,1,14.576248585979535,0.11065786034591665,3.5505759754876896,1.6217828196445578,0.4812718261612087
11,2,12,1,14.093681605058624,0.10508512133719307,3.5535221972972204,1.5831149558542188,0.4787267616345639
12,2,12,1,17.828154973604214,0.10003629479168341,3.4383680932585787,1.6251429385242688,0.48816086933193065
13,2,12,1,29.94742653636785,0.11047968942998457,3.5023842253705464,1.7069210150842453,0.5674122941068535
14,2,12,1,17.908056549521607,0.11298081167871989,3.3584025768516486,1.5585140118487046,0.47975141657193876
15,2,12,1,14.001467271604751,0.1079632052872696,3.388866423605191,1.63139832128565,0.45988278082679557
16,2,12,1,13.242638438374412,0.10063593247361387,3.4026817502768623,1.6079858599179488,0.4569009788306101
17,2,12,1,20.62303392532701,0.10746320923968003,3.562829369304681,1.7018375281206337,0.518626084240165
18,2,12,1,21.096438036456348,0.1071219611171252,3.497664708936921,1.6874396637351987,0.5142034480353901
19,2,12,1,15.04932012336508,0.10155821775428625,3.435677988801745,1.6834253351199842,0.4713212852043511
20,2,12,1,17.31896646132528,0.10327238878938501,3.4267206573552844,1.619050778523499,0.48383582578545986
21,2,12,1,12.546532798734699,0.10516710185397853,3.4264388686697496,1.6590319321624163,0.4553971727018057
22,2,12,1,14.11970437204934,0.10402322275379289,3.503336236599991,1.5817761721339834,0.47330544120187995
