replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
155,2,11,5,14.456443027438219,0.41257275914889363,3.558126321830368,1.614486454068159,0.48139762520796675
156,2,11,5,13.32725082360459,0.4211965429589607,3.576345217947313,1.688813656547382,0.47670056483306206
157,2,11,5,18.58525266863055,0.42346707253013477,3.6419718973861412,1.7488835062737098,0.5152900481339594
158,2,11,5,13.394454830810083,0.41775616758393774,3.6761621646626526,1.6424766819334187,0.48819136054273565
159,2,11,5,14.4210657924399,0.41069270214988773,3.5805431466678717,1.6308246620261226,0.48367780474349303
160,2,11,5,19.131094487569808,0.41122351225885556,3.736271945586617,1.6644815294149333,0.5290168897134125
161,2,11,5,14.666157784854487,0.4144767107664563,3.618367256768687,1.61023265070707,0.4893393645508133
162,2,11,5,19.29211405690187,0.4249819209576623,3.663391045020088,1.8467896928314655,0.5218774616901399
163,2,11,5,15.47854742234979,0.4104896230308281,3.541018530013465,1.6911078776931723,0.48558071418214954
164,2,11,5,18.11481247464699,0.41832325425851197,3.6415068954476943,1.5860613292385353,0.5124381420020077
165,2,11,5,15.807045858485681,0.41817317034473567,3.6512893609250963,1.8061684649055378,0.49978837656202857
166,2,11,5,16.933948891997733,0.42479188853635963,3.624925799645598,1.7427734972304934,0.5035668481272751
167,2,11,5,14.981318942547242,0.4146276293495592,3.4854314707722813,1.5863768075040752,0.4764446809343045
168,2,11,5,15.486410677507218,0.4155525924266698,3.6653692989597113,1.6622887748588335,0.49944427137751085
169,2,11,5,15.549248339982448,0.409346725397534,3.587278787226716,1.6654197088369622,0.4911415815568322
170,2,11,5,17.47384704541919,0.4212657090205903,3.6302935535395995,1.608054061960325,0.5073769447112602
171,2,11,5,17.844919198634017,0.4230630746415701,3.727781128425169,1.7461234423463161,0.5204176602930783
172,2,11,5,16.403881136507625,0.41562583144832344,3.637749663340858,1.6480441231507934,0.5018365566599423
173,2,11,5,14.760364090917216,0.4147886971002197,3.634643130395725,1.7436090416765309,0.49170854677561954
174,2,11,5,18.228969795198214,0.4073620925652514,3.691138682639414,1.6497043133677038,0.5186322928837337
175,2,11,5,19.39179319729687,0.4295192591466629,3.6224144073375957,1.618052771375938,0.5179178301642777
176,2,11,5,15.061106832113097,0.41940757917786103,3.597736179872861,1.6090365761135998,0.4893979098595625
177,2,11,5,16.604179073536848,0.4221360474839495,3.5776181183853186,1.6724444610268,0.4963475235122785
178,2,11,5,16.963546182432083,0.42299204162080334,3.6464760286700453,1.7445312838821276,0.5061374923667039
179,2,11,5,16.591904763590527,0.41860947691122685,3.582223845602627,1.7364235841415052,0.49678620961214026
180,2,11,5,20.77198145061932,0.42935226898352163,3.6668827943540827,1.5602161282594798,0.5310741683247749
181,2,11,5,14.26529090453394,0.41378887037628176,3.7222790281502975,1.7731852113656694,0.49849900454368745
182,2,11,5,14.687347349441293,0.4204346683470755,3.5273376700912897,1.7257313441337723,0.4793510943917383
183,2,11,5,12.842665006580022,0.4156543925797121,3.524761571382817,1.6673021896479778,0.4680846091610671
184,2,11,5,17.553581263002364,0.41844973005992225,3.556742136366305,1.6080363614575583,0.4996791734633337
185,2,11,5,15.15201576398728,0.4239260816406015,3.560900974324038,1.6771209594691416,0.4858462338375158
186,2,11,5,16.846050630583647,0.413334055760674,3.6646781248681783,1.7100765579856185,0.5074605692150177
187,2,11,5,14.483230223945355,0.4228412403898623,3.660930117724858,1.5862854587169843,0.49297971679450014
188,2,11,5,18.692949399872642,0.41003144787870754,3.5712051672964784,1.7725905654971128,0.508068130095676
189,2,11,5,18.00982785094303,0.4141995936455807,3.668325608804072,1.5887288075179014,0.5147930905671768
190,2,11,5,14.776734651226805,0.419776642836808,3.6224915777706244,1.6775381673416736,0.4904558180730861
191,2,11,5,14.443786358786623,0.4126437149308674,3.6027304757915197,1.5941112171131469,0.48627830500135905
192,2,11,5,11.899348829931174,0.4130583387406053,3.687137283246615,1.6297768960965435,0.4805113776817539
193,2,11,5,15.371272552418825,0.4159387215728465,3.5843828616447753,1.6815830243787804,0.48976043235984895
194,2,11,5,13.689097389442011,0.41905991721654956,3.5615467615939793,1.5771522139347653,0.477210140511089
195,2,11,5,17.92522169768858,0.4214179077631984,3.662202726674967,1.6743496673353506,0.5136091622755236
196,2,11,5,17.360190985908776,0.42088234779251915,3.5972432816871103,1.7275019371433102,0.5030281681194534
197,2,11,5,16.47968932227663,0.41354194015229745,3.604011199712477,1.652949072474773,0.49853907768001704
198,2,11,5,19.24379082174012,0.41578628686630426,3.5480745937725158,1.4788801021549716,0.5087768843580976
199,2,11,5,18.181483317303258,0.41352065897159734,3.64305624488229,1.5756385828619233,0.5130071421930913
200,2,11,5,16.691383072741548,0.42221470288719726,3.6272817561716724,1.7155573124165233,0.5023847769123775
201,2,11,5,17.311240301572795,0.4103112982450673,3.551975258410844,1.7083563278486047,0.4977070146343762
202,2,11,5,14.831073383256284,0.4128110738687678,3.637940916069373,1.7401078650250978,0.49249585605090024
203,2,11,5,13.525181455923729,0.4148945697793893,3.574607357207422,1.6628596224926868,0.4776856277210056
204,2,11,5,22.201532637107523,0.4324852290598662,3.5757444689140674,1.6111460032067804,0.5294569209732347
205,2,11,5,15.742888256295215,0.4129465079988219,3.682482054109686,1.81576062476192,0.5028723408710873
206,2,11,5,14.329212298067372,0.407236707908548,3.505263894148353,1.4877908142879126,0.47476669636212276
207,2,11,5,17.545112209568746,0.41606030957189444,3.5334259112659305,1.653900459543258,0.4970380707531713
208,2,11,5,15.92531328371938,0.42527600684273137,3.6775925625173964,1.7271670824929481,0.5034149272859768
209,2,11,5,18.17021154320561,0.40536352506891143,3.611192008929116,1.65403908152415,0.5093995776381891
210,2,11,5,13.64538009762725,0.4064582040171437,3.689845615459613,1.6028604756227909,0.4912053467432938
211,2,11,5,15.944111836368782,0.4099071704930094,3.5421798108890084,1.7006250528222229,0.48848096214065634
212,2,11,5,15.953244026466185,0.42550479586067463,3.563937664964443,1.6402939953400053,0.4909528597567606
213,2,11,5,16.547593916365933,0.42036059947101934,3.626215594626733,1.552708487917361,0.5014104266829262
214,2,11,5,18.621940292708945,0.41837527619462406,3.6847786928135253,1.8033085262728783,0.5202647374517544
215,2,11,5,16.376250671394345,0.42319301814812865,3.5539838581122156,1.64076923107732,0.49236477791362515
216,2,11,5,19.64161566888454,0.42361434343928644,3.682650908567428,1.6967693789960445,0.5260978132667253
217,2,11,5,16.392678124736562,0.4215536160530883,3.69619703876954,1.6830817483198566,0.508264024891476
218,2,11,5,19.582725389525354,0.42498243643851524,3.67279466238441,1.7242603758131716,0.5246521374248075
219,2,11,5,16.36332088526115,0.41330156404013463,3.5755978674949,1.6224306656003944,0.4946893714990036
220,2,11,5,16.686465681198484,0.4255340755534015,3.5676724546872505,1.756951252099035,0.4957322510041299
221,2,11,5,17.901791721320674,0.4237216893997161,3.5344651273635503,1.765582845488758,0.4992766315403191
222,2,11,5,15.847634858247245,0.4129959235663948,3.596941668544027,1.705228029169777,0.49399134526430005
223,2,11,5,16.31173689420225,0.4219669858261187,3.571619365152347,1.5590391753947876,0.4939402681173376
224,2,11,5,15.970587225129469,0.42000325064902405,3.6502643531904426,1.5627182050006723,0.5006479473294706
225,2,11,5,23.021894762189657,0.4127686355007195,3.549298093485244,1.624808872215724,0.5314015427018702
226,2,11,5,15.98761407895779,0.4217148710612594,3.535341959418001,1.6066265357478666,0.4879801427862726
227,2,11,5,15.87019241372664,0.42149047030169634,3.6971355222192805,1.658499362806084,0.5052582668362294
228,2,11,5,16.16957264316844,0.41566451342776584,3.6616118232129153,1.7311310107267248,0.5030932143441043
229,2,11,5,14.917692022000299,0.4225548794853622,3.6129370158820886,1.609464573068621,0.49023323205436076
230,2,11,5,15.017926658734726,0.4241481952074555,3.5970409767468468,1.5608145487084537,0.4890636402262452
231,2,11,5,16.026789236797256,0.41163450556624637,3.5913811191588376,1.6865555906783403,0.4944399015541402
232,2,11,5,13.859231014814688,0.41548690401608734,3.5884450832387946,1.73238397308536,0.4812115430670963
233,2,11,5,16.182962386807276,0.4206610289324334,3.650006107198574,1.7668017750743112,0.5018833911975039
234,2,11,5,14.771459780155396,0.4297041443146412,3.520353900897838,1.689262294598124,0.4790757892673514
235,2,11,5,17.386895884302454,0.42636821421263466,3.610811154505527,1.7928567234707353,0.5046946672722556
236,2,11,5,13.779052460131991,0.4241680001549424,3.598869099806407,1.573537458684347,0.48189251382848164
237,2,11,5,13.502082437467763,0.4150469115003807,3.5844260844644142,1.6297148941078048,0.4786391032587509
238,2,11,5,14.719725078391516,0.4126505700320233,3.531821856980226,1.6355084044790864,0.4800420619564825
239,2,11,5,15.678155300082771,0.4143858011777107,3.5957232232778167,1.6534286053554021,0.4928471555631072
240,2,11,5,14.618325278889703,0.42205616479917896,3.5192109338148976,1.595838803166046,0.4780372780363162
241,2,11,5,13.57936124723214,0.41022755396210403,3.648817858301718,1.6682743526444241,0.4862537377114933
242,2,11,5,18.077132685561594,0.41454823137879054,3.737255880404685,1.68458028838663,0.5228526336494983
243,2,11,5,16.88196887247565,0.41415141483501566,3.5243835528851677,1.6465271931885765,0.49208608249800856
244,2,11,5,14.037225933515076,0.4169897663661979,3.5986999212435813,1.5518679871070131,0.4834104630757654
245,2,11,5,15.226171017472529,0.41680571678517236,3.5823936591399175,1.757154940040311,0.48867571024653367
246,2,11,5,17.95194840483986,0.4170868497740761,3.5594517027605512,1.6746715812725188,0.5023514693831557
247,2,11,5,14.8268887941704,0.4200625250235746,3.5678680620477037,1.687909075352881,0.48468507511345754
248,2,11,5,15.569202128514693,0.4201097849814574,3.5591248084239804,1.590259492723443,0.4881321342406487
249,2,11,5,18.941520199092903,0.4237445411936697,3.6983805946489716,1.7540210771816835,0.5236783212254387
250,2,11,5,14.772660088928218,0.4121443709367725,3.5535216662372133,1.681484152266473,0.4827682412223583
251,2,11,5,20.428625311845796,0.43626004329192886,3.703458889326921,1.7396441231093687,0.533094392336994
252,2,11,5,17.809240774261397,0.4134025205815875,3.565729830468627,1.717128738012107,0.5021995889464826
253,2,11,5,24.187751192911506,0.4244638492405616,3.594631085802948,1.6293240003421372,0.5433781634597213
254,2,11,5,14.522390258503599,0.415972029715571,3.5632115802234465,1.6575308031103821,0.48235519696036466
255,2,11,5,13.837314917376073,0.40921622493993853,3.656646323716932,1.6766630066131465,0.48865900571483417
256,2,11,5,16.578871672273813,0.4187376663325762,3.663056312398568,1.6689341294751954,0.505690016887185
257,2,11,5,16.25546724958921,0.4228702931814156,3.6656061956497035,1.767008888038077,0.5040483109229187
258,2,11,5,19.00425173036638,0.42805756703941134,3.653996383830821,1.79806446758306,0.5191201442175102
259,2,11,5,18.633177298805897,0.4246019774808408,3.689048216875652,1.707973267883627,0.5208060159552662
260,2,11,5,13.598062196725625,0.4106097090252229,3.5428423589515026,1.5343058291688718,0.4745899974036925
261,2,11,5,17.42166202468281,0.4161867216548566,3.598988725727347,1.5898712944612932,0.503588005386468
262,2,11,5,18.494002999642387,0.41597859717496605,3.6568152059018524,1.6319002756151038,0.5163961518441089
263,2,11,5,14.41048329607646,0.40976541441453335,3.5682376015050115,1.6866869655533099,0.48224753089783734
264,2,11,5,13.936261691902267,0.4148485664765743,3.4749805914495644,1.7304026857144754,0.46906289324778255
265,2,11,5,17.503375640691605,0.4167622432281946,3.6540771653603383,1.6644560670107964,0.510195333694948
266,2,11,5,16.486736022332003,0.4172123467636744,3.6988060521992914,1.681685042340539,0.5091137837106277
267,2,11,5,17.06236629903547,0.4182138756696482,3.6229963340157934,1.6975522463956563,0.5041168523849024
268,2,11,5,20.565758725494163,0.42073889790981805,3.647384491199739,1.674513958661816,0.5276801739755315
269,2,11,5,12.94640865606293,0.41692790672795244,3.665879947586773,1.6768913945029602,0.48438195046239696
270,2,11,5,15.074689608884295,0.4212292934657898,3.6005247793119706,1.6524191764511653,0.48978860410341907
