replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,12,7,16.76433221953106,0.763814377720707,3.6274827381534362,1.5914715336138694,0.502841329355527
1,2,12,7,18.140084281371685,0.7625169292169113,3.7382398490181163,1.583816130012234,0.5233366753752571
2,2,12,7,23.3656702012812,0.7754917370642338,3.588874775862123,1.6717079026064854,0.5378452342304018
3,2,12,7,18.96358603304018,0.7690670760888152,3.6690337900871346,1.6499805941219279,0.5205489094126985
4,2,12,7,17.480022167045362,0.7558998548248063,3.6427401405514037,1.5257022534214615,0.5087966555000292
5,2,12,7,16.21286807057537,0.766157569549538,3.650328509087345,1.6806583641481803,0.5020972236520187
6,2,12,7,22.487361667430807,0.7818354594167067,3.5310915367469127,1.5022140942118196,0.526196847341507
7,2,12,7,20.524067578395673,0.7748591220891158,3.626974211432693,1.6257930393546216,0.5251642035226544
8,2,12,7,15.724759980352081,0.7671154254559776,3.5404047816217665,1.638203681478659,0.48697807085689515
9,2,12,7,20.07502973170958,0.7585349754742465,3.6153197676952846,1.5842969657861161,0.5211964210040966
10,2,12,7,17.11813029116491,0.7587659080267304,3.704731055947029,1.5777398896454808,0.5135304166796197
11,2,12,7,16.49480471050282,0.767073238230206,3.7283129727012803,1.5449599130290366,0.5124403583388495
12,2,12,7,20.350488448962743,0.7614299535536635,3.603250860051495,1.580944805452539,0.5214950664876427
13,2,12,7,32.335425830637334,0.78845021809354,3.677265535505372,1.6668975102786086,0.6010578323020096
14,2,12,7,20.35666018789244,0.7719562309231534,3.5320322631038796,1.5122102738371523,0.513618625590267
15,2,12,7,16.52564317532622,0.7656935694233854,3.5703445917915895,1.5990890327141325,0.49507187830616595
16,2,12,7,15.847368680169351,0.752022831887573,3.573107071482968,1.5612803117250993,0.49134147230863934
17,2,12,7,23.2838546456162,0.7720477968720507,3.71916271310471,1.6557860446192265,0.5518346743466515
18,2,12,7,23.854157079287024,0.7766156001109524,3.6518710957016345,1.6395638372934507,0.5477524853118106
19,2,12,7,17.53278917525504,0.7566408947336869,3.59680494169986,1.643884618147217,0.5040068338511057
20,2,12,7,19.840495495885307,0.7563640508630955,3.5843542109679847,1.5755800534109556,0.5163597664719505
21,2,12,7,14.850611839481084,0.7586019362308506,3.5921897408268655,1.6191939194422316,0.4875286924697375
22,2,12,7,16.79702750114151,0.7554031008107526,3.6690137065968726,1.5420146163615729,0.5076504961762884
23,2,12,7,17.8746925818244,0.7724705051724355,3.6257463291078387,1.5526576019845937,0.509257682887921
24,2,12,7,23.13811716390286,0.7822462662421787,3.6625650728012507,1.7801540531088555,0.5446785626360686
25,2,12,7,21.210951330966452,0.7539686856523813,3.6220332215034308,1.616964110467703,0.5287037984069275
26,2,12,7,18.930900580707938,0.7611723183805401,3.5554058766455103,1.6225616122544169,0.5077290294330801
27,2,12,7,15.877507342835289,0.7516784402905405,3.686292718350742,1.6163873145698553,0.5040970520955306
28,2,12,7,15.777850514889959,0.7590832824802188,3.5828397028567975,1.6626046332469913,0.4920090771917669
29,2,12,7,16.824409730432247,0.7659125057600917,3.684106209577165,1.5694093718708453,0.5094904304119404
