replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,2,16,5,22.25191660334971,0.4233904464307178,3.0598388527239577,1.2027797432898248,0.4724339792908546
1,2,16,5,27.505987287962046,0.4112475866150092,3.201297638380582,1.2764287970315142,0.5194258524071402
2,2,16,5,62.741628847547425,0.41421499933334416,3.0174030493055146,1.2526320490207863,0.708729081951887
3,2,16,5,29.519855106696042,0.4194314092784379,3.1271347740262456,1.3021313479968686,0.5231728425903927
4,2,16,5,26.664079293770804,0.41274921499327993,3.12581225137956,1.205011091338471,0.5060272300765234
5,2,16,5,26.65035615590855,0.4222326907255947,3.1000240121770433,1.300334782502003,0.5030801848207145
6,2,16,5,46.83547384524828,0.4230401793032288,2.974527295565158,1.115829284001856,0.6092856152527653
7,2,16,5,45.31708592999469,0.41564913296965883,3.100727835589565,1.3161027561891678,0.6142698741726185
8,2,16,5,20.45902822982495,0.4103265970156528,3.0150923165790613,1.2751704658576701,0.4567901873371077
9,2,16,5,32.20422320205805,0.4116752056848592,3.0776408156793766,1.2996696966700159,0.5336518954051969
10,2,16,5,27.01292003528614,0.4223637452719122,3.138284856194431,1.2710381932411607,0.5094895080411638
11,2,16,5,22.17551379574116,0.4174244763441821,3.195578361218738,1.3026520940549746,0.4870613682846682
12,2,16,5,34.873988039164445,0.4058795492567381,3.057986917635238,1.2251022085105525,0.5473595863195767
13,2,16,5,120.05323513486408,0.43657209831961946,3.143901928873583,1.292924273489362,1.0639250266299858
14,2,16,5,49.38083109232166,0.41677928123757607,2.978079902012395,1.1340326899588156,0.6248312852969427
15,2,16,5,23.00903327116282,0.41564217024396877,3.0958043526620043,1.2783260438882207,0.4809367927828585
16,2,16,5,21.57170678158855,0.40587017696712857,2.9984644772479583,1.1241394383246168,0.46156573625129227
17,2,16,5,41.55275725862738,0.42334533262271756,3.16797716804165,1.2358077160834862,0.5993353039409018
18,2,16,5,44.91839917455094,0.42363062222996634,3.0760692759204606,1.293076590954954,0.6091568987603146
19,2,16,5,28.21577355020419,0.4126158151793118,3.053285733213356,1.2610504595018734,0.5072050033939692
20,2,16,5,31.25003493768868,0.4062929352246708,3.0077590283442674,1.165071175957755,0.5202075603181449
21,2,16,5,21.231042918988003,0.41009333319327684,3.038407603508871,1.2911336229494639,0.46397610030448566
22,2,16,5,22.447228159896493,0.4071215631674561,3.137262883033995,1.1901830267668567,0.4821992181142722
23,2,16,5,24.29592641551377,0.4141953768274258,3.108108868731751,1.2833787320882082,0.4899640394752368
24,2,16,5,47.518313695395435,0.4236108652676836,3.091681849853966,1.3877206873518055,0.6263673108690643
25,2,16,5,34.84789870409404,0.4070698336574425,3.0657338116520587,1.271387334239103,0.5480650586603123
26,2,16,5,30.689434751177107,0.40810714350427346,3.0230281904020653,1.2834252199111895,0.5185672280080297
27,2,16,5,20.127363797916026,0.4066389158765464,3.1274208836630097,1.2029056641261426,0.46729694618824724
28,2,16,5,22.233997532142237,0.4102878754405755,3.0275281830516896,1.255548623652935,0.4687372437446852
29,2,16,5,24.999542307462306,0.4175068749413935,3.173101806161691,1.2468294274290246,0.5013736668004793
30,2,16,5,27.374996407108068,0.416226467339758,3.1319935744956404,1.2417016321032799,0.5109456932402382
31,2,16,5,60.05622330283663,0.42319300683300587,3.058690534935174,1.2647774582865923,0.6973320235414278
32,2,16,5,74.74581627940809,0.4154400406691246,3.0175245760704796,1.2591259219697193,0.7801960815439903
33,2,16,5,37.6695700082242,0.41468604831526146,3.031922127488772,1.2788862779179255,0.5611038673889759
34,2,16,5,33.24472145523122,0.4203748688922041,3.0693175977461196,1.272099090054788,0.5389205353957864
35,2,16,5,52.819674781237765,0.40821530145471746,3.0638847097573803,1.2120287066731252,0.6548344604962829
36,2,16,5,28.372727564336714,0.4099898760192194,3.028696536562608,1.2050115103444146,0.5054071205168972
37,2,16,5,36.3590792329472,0.418425227178705,3.0585523774519157,1.2393079394860256,0.5562622437225175
38,2,16,5,47.650407574177756,0.4232308564218681,3.0871169921595363,1.220639346435273,0.626646377546562
39,2,16,5,45.50578221974263,0.42270117447105754,3.063992956803536,1.4222885999922965,0.6113114131750512
40,2,16,5,26.078336149692614,0.4125998807902011,3.0728335908673574,1.2723788069291915,0.4966541459080354
41,2,16,5,23.014830388175557,0.41799374366814496,3.163406204866034,1.3067781384784685,0.4884826163433027
42,2,16,5,35.345676081314835,0.41613536902767234,3.043625710374367,1.342554989041015,0.5485715635414862
43,2,16,5,88.00421116338636,0.4243848917296906,3.0598161853255044,1.3130412417611226,0.8638141664055303
44,2,16,5,32.05961403914482,0.4279908890112809,3.0041307205775647,1.2210466373257067,0.5246233382336867
45,2,16,5,31.689522783367256,0.4083431439393539,3.069334824871848,1.3092684758318773,0.5296653145692961
46,2,16,5,49.395013368645806,0.4086222689704817,2.9664902651218163,1.2132301484627852,0.6236279661761093
47,2,16,5,26.85473774253621,0.4148740260960074,3.0137133001997927,1.2909984769631182,0.4947066627753909
48,2,16,5,31.509709752716038,0.4123655808573652,3.1115739102283224,1.3062000074513667,0.5332882306169329
49,2,16,5,32.4703181976502,0.4052889426518691,3.075052400751347,1.2153080057662313,0.5349481925298136
50,2,16,5,38.60083607401973,0.4200560231171895,3.2430951632071032,1.4196879378905067,0.590110788415986
